日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108240700,4480.9,4481.2,4480.3,4480.9,4481.2,4481.6,4480.8,4481.3
202108240701,4480.9,4480.9,4480.2,4480.3,4481.3,4481.3,4480.7,4480.7
202108240702,4480.2,4480.4,4480,4480.2,4480.6,4480.8,4480.4,4480.6
202108240703,4480.2,4480.4,4480,4480.1,4480.6,4480.8,4480.3,4480.5
202108240704,4480.1,4480.2,4479.9,4480,4480.5,4480.6,4480.4,4480.4
202108240705,4480,4480.3,4480,4480.3,4480.4,4480.7,4480.4,4480.7
202108240706,4480.3,4480.3,4480.2,4480.3,4480.7,4480.8,4480.6,4480.6
202108240707,4480.3,4480.3,4480,4480.3,4480.6,4480.8,4480.5,4480.6
202108240708,4480.4,4480.4,4480,4480.1,4480.7,4480.7,4480.5,4480.5
202108240709,4480.1,4480.2,4479.9,4480.1,4480.5,4480.6,4480.2,4480.5
202108240710,4480.1,4481.3,4480.1,4481.3,4480.5,4481.8,4480.5,4481.6
202108240711,4481.3,4481.3,4481,4481,4481.6,4481.6,4481.3,4481.4
202108240712,4481,4481.4,4481,4481.2,4481.4,4481.8,4481.4,4481.8
202108240713,4481.2,4481.4,4481.2,4481.4,4481.8,4481.8,4481.5,4481.7
202108240714,4481.4,4481.7,4481,4481.5,4481.7,4482.3,4481.3,4481.8
202108240715,4481.5,4481.5,4481.3,4481.5,4481.8,4481.8,4481.7,4481.8
202108240716,4481.5,4482,4481.5,4482,4481.8,4482.3,4481.8,4482.3
202108240717,4482,4482.8,4482,4482.8,4482.3,4483.1,4482.3,4483.1
202108240718,4482.8,4483.1,4482.7,4483,4483.1,4483.5,4483.1,4483.4
202108240719,4483,4483.4,4483,4483.3,4483.4,4483.8,4483.4,4483.6
202108240720,4483.3,4483.3,4482.9,4483,4483.6,4483.8,4483.3,4483.5
202108240721,4483,4483,4482.4,4482.4,4483.5,4483.5,4482.7,4482.7
202108240722,4482.4,4482.7,4482.4,4482.7,4482.7,4483,4482.7,4483
202108240723,4482.7,4482.8,4482.7,4482.8,4483,4483.1,4483,4483.1
202108240724,4482.8,4482.8,4482.8,4482.8,4483.1,4483.1,4483.1,4483.1
202108240725,4482.8,4482.8,4482.5,4482.7,4483.1,4483.1,4483,4483
202108240726,4482.7,4482.7,4482.7,4482.7,4483,4483,4483,4483
202108240727,4482.7,4482.8,4482.7,4482.7,4483,4483.2,4483,4483.1
202108240728,4482.7,4482.8,4482.7,4482.7,4483.1,4483.3,4483.1,4483.3
202108240729,4482.7,4483,4482.7,4482.7,4483.3,4483.3,4483.1,4483.1
202108240730,4482.7,4482.8,4482.7,4482.8,4483.1,4483.2,4483.1,4483.1
202108240731,4482.8,4482.8,4482.7,4482.8,4483.1,4483.3,4483.1,4483.1
202108240732,4482.8,4482.9,4482.7,4482.9,4483.1,4483.2,4483.1,4483.2
202108240733,4482.9,4483,4482.9,4483,4483.2,4483.5,4483.2,4483.4
202108240734,4483,4483.1,4482.9,4483.1,4483.4,4483.5,4483.3,4483.5
202108240735,4483.1,4483.1,4482.9,4483,4483.5,4483.5,4483.3,4483.3
202108240736,4483,4483,4483,4483,4483.3,4483.3,4483.3,4483.3
202108240737,4483,4483.1,4483,4483,4483.3,4483.4,4483.3,4483.3
202108240738,4483,4483,4483,4483,4483.3,4483.4,4483.3,4483.3
202108240739,4483,4483,4483,4483,4483.3,4483.3,4483.3,4483.3
202108240740,4483,4483,4483,4483,4483.3,4483.3,4483.3,4483.3
202108240741,4483,4483.1,4483,4483.1,4483.3,4483.5,4483.3,4483.4
202108240742,4483.1,4483.2,4483,4483,4483.4,4483.5,4483.3,4483.3
202108240743,4483,4483,4483,4483,4483.3,4483.3,4483.3,4483.3
202108240744,4483,4483,4482.9,4482.9,4483.3,4483.3,4483.2,4483.2
202108240745,4483,4483,4483,4483,4483.3,4483.5,4483.3,4483.3
202108240746,4483,4483,4482.9,4483,4483.3,4483.3,4483.2,4483.3
202108240747,4482.9,4483,4482.5,4482.5,4483.2,4483.3,4482.8,4482.8
202108240748,4482.5,4482.5,4482.2,4482.5,4482.8,4482.9,4482.7,4482.8
202108240749,4482.5,4482.5,4482.5,4482.5,4482.8,4482.8,4482.8,4482.8
202108240750,4482.5,4482.5,4482.5,4482.5,4482.8,4482.8,4482.8,4482.8
202108240751,4482.5,4482.7,4482.5,4482.6,4482.8,4483,4482.8,4483
