日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212300800,3869.1,3870.4,3868.7,3868.8,3869.4,3871,3869.3,3869.4
202212300801,3869,3869,3868.1,3868.1,3869.6,3869.6,3868.5,3868.7
202212300802,3868.1,3868.2,3867.5,3867.8,3868.7,3868.7,3868.1,3868.3
202212300803,3867.8,3868.2,3867.5,3867.9,3868.3,3868.6,3868,3868.3
202212300804,3867.9,3868.4,3867.8,3867.9,3868.3,3868.9,3868.3,3868.5
202212300805,3867.9,3868,3867.4,3867.4,3868.5,3868.6,3868,3868
202212300806,3867.4,3868.5,3867.4,3868.5,3868,3869,3868,3869
202212300807,3868.4,3869.2,3868.4,3868.5,3868.9,3869.5,3868.9,3869
202212300808,3868.5,3868.5,3866.1,3866.3,3869,3869,3866.5,3866.8
202212300809,3866.3,3867,3866.2,3866.2,3866.8,3867.3,3866.5,3866.6
202212300810,3866.2,3867,3866,3867,3866.6,3867.3,3866.3,3867.3
202212300811,3867,3867,3866.5,3867,3867.3,3867.5,3866.9,3867.5
202212300812,3867,3867.2,3866.7,3866.8,3867.5,3867.5,3867.1,3867.2
202212300813,3866.8,3867,3866.4,3866.5,3867.2,3867.3,3866.8,3866.8
202212300814,3866.5,3866.5,3866.2,3866.5,3866.8,3866.9,3866.7,3866.8
202212300815,3866.4,3867,3865.9,3867,3866.7,3867.5,3866.5,3867.4
202212300816,3867,3867.5,3866.9,3867.2,3867.4,3867.8,3867.3,3867.6
202212300817,3867.2,3867.2,3866.9,3867.2,3867.6,3867.7,3867.3,3867.5
202212300818,3867.2,3867.2,3867,3867,3867.5,3867.5,3867.4,3867.4
202212300819,3867,3867.2,3866.9,3867,3867.3,3867.6,3867.3,3867.4
202212300820,3867,3867,3866,3866,3867.4,3867.4,3866.3,3866.3
202212300821,3865.9,3866.2,3865.7,3865.8,3866.2,3866.6,3866.1,3866.2
202212300822,3865.7,3866.1,3865.7,3866,3866.1,3866.5,3866,3866.5
202212300823,3866,3866.7,3866,3866.7,3866.5,3867.2,3866.5,3867.2
202212300824,3866.7,3866.9,3866,3866,3867.3,3867.3,3866.3,3866.3
202212300825,3866,3866.5,3865.7,3866.4,3866.3,3866.8,3866,3866.8
202212300826,3866.4,3866.5,3866.2,3866.5,3866.8,3866.8,3866.7,3866.8
202212300827,3866.5,3866.7,3866.3,3866.3,3866.8,3867,3866.8,3866.8
202212300828,3866.3,3866.3,3865.9,3866,3866.8,3866.8,3866.3,3866.4
202212300829,3866,3866,3865.7,3865.7,3866.4,3866.5,3866.2,3866.3
