日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212210800,3857.1,3858.2,3856.3,3857.6,3857.4,3858.6,3857,3858.1
202212210801,3857.7,3857.7,3856.1,3856.2,3858.2,3858.2,3856.6,3856.6
202212210802,3856.2,3858.7,3856.1,3858.2,3856.6,3859.3,3856.6,3858.8
202212210803,3858.2,3858.4,3857.7,3857.9,3858.8,3858.8,3858.3,3858.3
202212210804,3857.9,3859,3857.6,3859,3858.3,3859.5,3858.1,3859.4
202212210805,3859,3860.5,3858.7,3860,3859.4,3860.9,3859.2,3860.4
202212210806,3860,3860.2,3859.7,3859.7,3860.4,3860.6,3860.1,3860.2
202212210807,3859.7,3860.5,3859.7,3860.2,3860.2,3861,3860,3860.7
202212210808,3860.2,3860.3,3859.3,3860.2,3860.8,3860.8,3859.9,3860.6
202212210809,3860.2,3860.5,3859.1,3859.1,3860.6,3861,3859.5,3859.5
202212210810,3859.2,3859.2,3858.4,3858.6,3859.6,3859.6,3858.9,3859.1
202212210811,3858.6,3859.7,3858.2,3859.5,3859.1,3860.1,3858.8,3860
202212210812,3859.4,3859.7,3858.3,3858.3,3860,3860.1,3858.8,3858.9
202212210813,3858.3,3859.1,3858.3,3858.9,3858.9,3859.6,3858.9,3859.3
202212210814,3858.9,3859,3858.4,3858.7,3859.3,3859.5,3859,3859.3
202212210815,3858.9,3859.2,3858.9,3859.1,3859.3,3859.6,3859.3,3859.5
202212210816,3859.1,3860.7,3859.1,3860.7,3859.5,3861.2,3859.5,3861.2
202212210817,3860.7,3860.7,3859.7,3860.1,3861.2,3861.2,3860.3,3860.5
202212210818,3860.2,3860.7,3859.9,3860.4,3860.6,3861,3860.4,3861
202212210819,3860.4,3861,3860.2,3860.6,3861,3861.3,3860.7,3861
202212210820,3860.6,3861.2,3860.5,3860.7,3861,3861.6,3861,3861.1
202212210821,3860.6,3860.7,3860.2,3860.3,3861,3861.2,3860.8,3860.8
202212210822,3860.3,3860.9,3860.3,3860.9,3860.8,3861.3,3860.8,3861.3
202212210823,3860.9,3861.5,3860.9,3861.3,3861.3,3862,3861.3,3861.7
202212210824,3861.3,3861.5,3861,3861.3,3861.7,3862,3861.4,3861.7
202212210825,3861.3,3861.4,3860.5,3861.2,3861.7,3861.8,3860.8,3861.8
202212210826,3861.2,3862.1,3860.9,3861.9,3861.8,3862.5,3861.3,3862.2
202212210827,3861.9,3862.1,3861.7,3861.7,3862.2,3862.6,3862.2,3862.3
202212210828,3861.7,3862,3861.4,3861.7,3862.3,3862.3,3861.8,3862.1
202212210829,3861.7,3862.1,3861.6,3861.9,3862.1,3862.6,3862,3862.5
202212210830,3861.9,3862.2,3861.6,3862.2,3862.5,3862.5,3862.1,3862.5
202212210831,3862.3,3863.5,3862.3,3863.5,3862.6,3863.8,3862.6,3863.8
202212210832,3863.4,3863.7,3862.9,3863.5,3863.7,3864,3863.3,3864
202212210833,3863.5,3864,3863.4,3863.8,3864,3864.3,3863.7,3864.1
202212210834,3863.8,3864,3863.5,3863.6,3864.1,3864.3,3863.8,3863.9
202212210835,3863.7,3864.5,3863.7,3864.2,3864,3864.8,3864,3864.5
202212210836,3864.2,3864.2,3863.8,3864,3864.5,3864.6,3864.2,3864.3
202212210837,3864,3864.2,3863.2,3863.3,3864.3,3864.6,3863.6,3863.6
202212210838,3863.2,3863.8,3863,3863.8,3863.5,3864.3,3863.5,3864.1
202212210839,3863.8,3863.8,3863,3863.5,3864.1,3864.1,3863.4,3863.8
202212210840,3863.5,3863.5,3863,3863,3863.8,3863.8,3863.3,3863.3
202212210841,3863,3863,3862.2,3862.3,3863.3,3863.4,3862.6,3862.6
202212210842,3862.3,3862.7,3862.2,3862.7,3862.6,3863,3862.5,3863
