日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212290800,3811.1,3813.8,3810.2,3813.4,3811.4,3814.2,3811,3813.9
202212290801,3813.4,3813.8,3813,3813.2,3813.9,3814.3,3813.5,3813.8
202212290802,3813.3,3813.5,3812.2,3812.4,3813.8,3814.1,3812.5,3812.8
202212290803,3812.4,3812.4,3811.2,3811.2,3812.8,3812.8,3811.6,3811.6
202212290804,3811.2,3812.7,3811.2,3811.9,3811.6,3813.1,3811.6,3812.6
202212290805,3811.9,3812.5,3811.7,3811.7,3812.6,3813.1,3812.1,3812.1
202212290806,3811.7,3812.2,3811.5,3812,3812.1,3812.7,3811.9,3812.6
202212290807,3812,3812,3811.2,3811.2,3812.6,3812.6,3811.6,3811.6
202212290808,3811.2,3811.7,3810.7,3811.5,3811.6,3812.3,3811,3812.1
202212290809,3811.5,3812,3811.2,3811.9,3812.1,3812.5,3811.8,3812.3
202212290810,3812,3812.7,3811.9,3812.5,3812.4,3813,3812.4,3812.9
202212290811,3812.4,3812.7,3810.9,3810.9,3812.8,3813.3,3811.5,3811.5
202212290812,3810.9,3811.2,3810.9,3811,3811.5,3811.6,3811.3,3811.6
202212290813,3811,3811.1,3810.7,3810.8,3811.5,3811.6,3811.1,3811.3
202212290814,3810.8,3811.2,3810.8,3811,3811.3,3811.6,3811.3,3811.6
202212290815,3811,3811.2,3810.3,3810.3,3811.6,3811.6,3810.8,3810.8
202212290816,3810.3,3810.5,3810,3810.2,3810.8,3811.1,3810.5,3810.6
202212290817,3810.2,3810.2,3809.4,3809.8,3810.6,3810.6,3809.8,3810.1
202212290818,3809.8,3809.8,3809,3809.4,3810.1,3810.1,3809.3,3809.8
202212290819,3809.4,3810,3809.4,3809.6,3809.8,3810.5,3809.8,3810
202212290820,3809.7,3810.1,3809.5,3809.8,3810.1,3810.5,3810,3810.3
202212290821,3809.8,3809.9,3809.4,3809.7,3810.3,3810.3,3809.8,3810
202212290822,3809.7,3810.2,3809.4,3810,3810,3810.6,3810,3810.3
202212290823,3810,3810.2,3809.8,3810,3810.3,3810.8,3810.3,3810.3
202212290824,3810,3810,3809.4,3809.9,3810.3,3810.3,3810,3810.2
202212290825,3809.9,3810,3809.3,3809.3,3810.2,3810.3,3809.8,3809.8
202212290826,3809.3,3810.5,3809,3810.4,3809.8,3811,3809.4,3810.9
202212290827,3810.4,3811.2,3810.2,3810.7,3810.9,3811.8,3810.8,3811.2
202212290828,3810.7,3810.8,3809.9,3809.9,3811.2,3811.3,3810.4,3810.5
202212290829,3809.9,3811,3809.9,3810.7,3810.5,3811.3,3810.5,3811.3
202212290830,3810.7,3811.7,3810.5,3811.7,3811.3,3812.3,3811,3812.3
202212290831,3811.7,3812,3811.4,3811.4,3812,3812.3,3812,3812
202212290832,3811.4,3812.2,3811.4,3811.9,3812,3812.6,3812,3812.5
202212290833,3811.9,3812.8,3811.7,3812.5,3812.5,3813.3,3812.1,3813
202212290834,3812.5,3812.9,3812.4,3812.7,3813,3813.3,3813,3813.3
202212290835,3812.7,3812.8,3812.4,3812.6,3813.3,3813.3,3812.9,3813.2
202212290836,3812.6,3813.2,3812.6,3812.7,3813.2,3813.6,3813.1,3813.1
202212290837,3812.7,3813.2,3812.5,3813.1,3813.1,3813.6,3813,3813.5
202212290838,3813.1,3813.2,3812.9,3813,3813.5,3813.6,3813.3,3813.3
202212290839,3813,3813,3812.7,3812.7,3813.3,3813.4,3813,3813
202212290840,3812.7,3812.9,3812.4,3812.7,3813,3813.3,3812.9,3813.3
202212290841,3812.7,3813.2,3812.7,3813,3813.3,3813.6,3813.2,3813.6
202212290842,3813,3813,3812.5,3812.9,3813.6,3813.6,3813,3813.3
202212290843,3812.9,3813.3,3812.7,3813.2,3813.3,3813.8,3813.3,3813.8
202212290844,3813.2,3813.5,3812.7,3812.7,3813.8,3814,3813.3,3813.3
202212290845,3812.7,3812.9,3812.7,3812.9,3813.3,3813.3,3813.1,3813.3
202212290846,3812.9,3813,3812.2,3812.7,3813.3,3813.6,3812.6,3813.1
202212290847,3812.6,3812.6,3811.9,3812,3813,3813,3812.4,3812.6
202212290848,3812,3812.1,3811.9,3812,3812.6,3812.6,3812.5,3812.6
202212290849,3812,3812,3811.2,3811.4,3812.5,3812.5,3811.8,3811.8
202212290850,3811.4,3811.5,3810.4,3810.5,3811.8,3812,3810.8,3810.8
202212290851,3810.5,3811.6,3810.2,3811.6,3810.8,3812,3810.8,3812
202212290852,3811.7,3812.2,3811.7,3812.2,3812.1,3812.7,3812.1,3812.6
202212290853,3812.2,3812.6,3811.9,3812,3812.6,3813.1,3812.5,3812.6
202212290854,3812,3812.5,3812,3812.2,3812.6,3813,3812.5,3812.6
202212290855,3812.2,3812.6,3812.2,3812.5,3812.6,3813,3812.5,3813
202212290856,3812.5,3812.6,3812.4,3812.4,3813,3813.1,3812.7,3812.8
202212290857,3812.4,3812.4,3811.7,3811.9,3812.8,3812.8,3812.1,3812.3
202212290858,3811.9,3812,3811.4,3811.9,3812.3,3812.3,3811.8,3812.3
202212290859,3811.9,3812,3811.3,3811.9,3812.3,3812.6,3811.8,3812.3
202212290900,3812,3813.4,3811.9,3812.7,3812.4,3813.7,3812.4,3813.3
202212290901,3812.7,3813.5,3811.9,3812.1,3813.3,3813.8,3812.3,3812.5
202212290902,3812.1,3813.2,3812.1,3813,3812.5,3813.6,3812.5,3813.5
202212290903,3813,3813.4,3812.9,3813,3813.5,3813.8,3813.3,3813.3
202212290904,3813,3813.1,3812.4,3813.1,3813.3,3813.6,3813,3813.5
202212290905,3813.1,3813.1,3812.4,3812.9,3813.5,3813.5,3812.9,3813.3
202212290906,3812.9,3813,3812.4,3812.7,3813.3,3813.6,3813,3813.1
202212290907,3812.7,3813.2,3812.7,3813.2,3813.1,3813.7,3813.1,3813.6
202212290908,3813.2,3813.5,3813.1,3813.1,3813.6,3813.8,3813.6,3813.7
202212290909,3813.1,3813.2,3812.4,3812.4,3813.7,3813.7,3812.8,3812.8
202212290910,3812.4,3812.5,3812.2,3812.2,3812.8,3812.8,3812.6,3812.6
202212290911,3812.2,3812.5,3812.2,3812.3,3812.6,3813,3812.6,3812.8
202212290912,3812.3,3812.3,3811.9,3812,3812.8,3812.8,3812.5,3812.5
202212290913,3812,3812.1,3811.2,3811.4,3812.5,3812.6,3811.5,3811.8
202212290914,3811.4,3811.6,3809.4,3809.5,3811.8,3812.1,3809.9,3810
202212290915,3809.5,3809.8,3809.4,3809.7,3810,3810.3,3810,3810
202212290916,3809.7,3809.7,3807.2,3807.2,3810,3810,3807.8,3807.8
202212290917,3807.2,3807.6,3806.5,3807.6,3807.8,3808.1,3806.8,3808
202212290918,3807.7,3809.1,3807.5,3808.9,3808.1,3809.6,3808,3809.4
202212290919,3808.9,3809,3807.4,3807.9,3809.4,3809.4,3808,3808.3
202212290920,3807.9,3809.2,3807.9,3809.2,3808.3,3809.8,3808.3,3809.8
202212290921,3809.2,3809.4,3808.7,3809,3809.8,3809.8,3809.3,3809.6
202212290922,3809,3809.2,3808.8,3808.9,3809.6,3809.8,3809.3,3809.3
202212290923,3808.9,3808.9,3807.9,3808,3809.3,3809.3,3808.3,3808.5
202212290924,3808,3808.9,3807.9,3808.7,3808.5,3809.3,3808.5,3809.3
202212290925,3808.7,3809.1,3808.7,3808.9,3809.3,3809.6,3809.3,3809.5
202212290926,3808.9,3809,3808.6,3808.7,3809.5,3809.6,3809,3809.3
202212290927,3808.7,3808.9,3808,3808.2,3809.3,3809.3,3808.5,3808.8
202212290928,3808.2,3808.3,3806.4,3806.7,3808.8,3808.8,3806.8,3807.1
202212290929,3806.7,3807.3,3806.2,3807,3807.1,3807.6,3806.6,3807.3
202212290930,3807,3807,3806.2,3806.7,3807.3,3807.3,3806.8,3807
202212290931,3806.7,3807.4,3806.3,3806.3,3807,3807.8,3806.7,3806.8
202212290932,3806.3,3806.7,3806,3806.6,3806.8,3807.1,3806.5,3807
202212290933,3806.6,3807,3806.6,3806.7,3807,3807.5,3807,3807.3
202212290934,3806.7,3807,3806,3806.2,3807.3,3807.3,3806.5,3806.5
202212290935,3806.2,3807.2,3806.1,3807.1,3806.5,3807.8,3806.5,3807.5
202212290936,3807.2,3808.2,3807.2,3808,3807.6,3808.8,3807.6,3808.5
