日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212200800,3842.9,3844.5,3842.2,3844.2,3843.2,3845.1,3843,3844.9
202212200801,3844.2,3844.6,3843.7,3844.5,3844.9,3845,3844.2,3844.9
202212200802,3844.5,3844.6,3844.1,3844.2,3844.9,3845.1,3844.5,3844.5
202212200803,3844.2,3844.8,3843.9,3843.9,3844.5,3845.4,3844.5,3844.5
202212200804,3843.9,3844.7,3843.4,3844.7,3844.5,3845.1,3844,3845.1
202212200805,3844.7,3845,3844.4,3844.7,3845.1,3845.4,3844.8,3845.1
202212200806,3844.7,3844.7,3844.4,3844.4,3845.1,3845.2,3844.8,3844.8
202212200807,3844.4,3844.4,3843.5,3843.9,3844.8,3844.8,3844,3844.3
202212200808,3843.9,3844,3843.2,3843.2,3844.3,3844.3,3843.6,3843.8
202212200809,3843.2,3844.2,3843.2,3844.2,3843.8,3844.5,3843.6,3844.5
202212200810,3844.2,3844.9,3844.2,3844.2,3844.5,3845.3,3844.5,3844.6
202212200811,3844.2,3844.5,3843.7,3844.4,3844.6,3844.9,3844.2,3844.9
202212200812,3844.4,3844.4,3843.8,3844.4,3844.9,3844.9,3844.3,3844.7
202212200813,3844.5,3845.3,3844.4,3845.2,3844.8,3845.8,3844.8,3845.6
202212200814,3845.2,3845.2,3844.4,3844.7,3845.6,3845.6,3844.8,3845.1
202212200815,3844.7,3844.8,3844.5,3844.8,3845.1,3845.3,3844.8,3845.2
202212200816,3844.8,3845.3,3844.7,3845.2,3845.2,3845.8,3845.2,3845.5
202212200817,3845.2,3846.7,3845.2,3846.7,3845.5,3847,3845.5,3847
202212200818,3846.7,3846.7,3846,3846.2,3847,3847,3846.3,3846.5
202212200819,3846.2,3846.7,3846.2,3846.6,3846.5,3847.1,3846.5,3847
202212200820,3846.6,3847.3,3846.6,3847.1,3847,3847.8,3847,3847.5
202212200821,3847.1,3847.6,3846.7,3847.3,3847.5,3848,3847.1,3847.6
202212200822,3847.2,3847.4,3847,3847.2,3847.5,3847.8,3847.5,3847.7
202212200823,3847.2,3847.9,3847,3847.5,3847.7,3848.2,3847.5,3847.9
202212200824,3847.5,3847.7,3847.5,3847.5,3847.9,3848.1,3847.8,3847.9
202212200825,3847.5,3847.7,3847.4,3847.4,3847.9,3848.1,3847.9,3848
202212200826,3847.4,3847.7,3847.2,3847.3,3848,3848,3847.6,3847.7
202212200827,3847.4,3848.2,3847.3,3847.5,3847.8,3848.5,3847.7,3847.8
202212200828,3847.5,3848,3847.4,3847.7,3847.8,3848.4,3847.8,3848.1
202212200829,3847.7,3848,3847.5,3847.5,3848.1,3848.5,3847.8,3847.8
202212200830,3847.5,3848.6,3847.5,3848.6,3847.8,3849,3847.8,3848.9
202212200831,3848.7,3849,3848.2,3848.7,3849,3849.5,3848.7,3849.3
202212200832,3848.7,3848.9,3848,3848.7,3849.3,3849.3,3848.3,3849
202212200833,3848.4,3849.2,3848.4,3849.2,3849,3849.8,3849,3849.6
202212200834,3849.2,3849.2,3848.7,3849.1,3849.6,3849.6,3849.1,3849.5
202212200835,3849.1,3849.2,3848.4,3848.4,3849.5,3849.6,3848.9,3849
202212200836,3848.5,3848.7,3848.2,3848.7,3849,3849.1,3848.5,3849
202212200837,3848.7,3849.9,3848.7,3849.7,3849,3850.2,3849,3850
202212200838,3849.7,3850.2,3848.5,3849.3,3850,3850.5,3849,3849.6
202212200839,3849.3,3849.5,3849.1,3849.5,3849.6,3850,3849.5,3849.9
202212200840,3849.5,3849.6,3848.9,3849.2,3849.9,3850,3849.3,3849.6
202212200841,3849.2,3849.2,3848.9,3849.2,3849.6,3849.6,3849.5,3849.5
202212200842,3849.2,3849.2,3848.9,3849.2,3849.5,3849.8,3849.3,3849.6
202212200843,3849.2,3849.7,3849.2,3849.5,3849.6,3850.1,3849.5,3849.8
202212200844,3849.5,3849.5,3849.2,3849.5,3849.8,3849.9,3849.8,3849.9
202212200845,3849.5,3850.2,3849.5,3850,3849.9,3850.5,3849.9,3850.4
202212200846,3850,3850.9,3849.9,3850.6,3850.4,3851.3,3850.4,3850.9
202212200847,3850.6,3851.2,3850.5,3851.2,3850.9,3851.5,3850.9,3851.5
202212200848,3851.2,3851.8,3851,3851.7,3851.5,3852.3,3851.5,3852.2
202212200849,3851.7,3852.4,3851.7,3852.2,3852.2,3852.8,3852,3852.5
202212200850,3852.2,3852.5,3851.7,3852.5,3852.5,3853,3852.3,3852.9
202212200851,3852.5,3852.5,3852,3852.2,3852.9,3852.9,3852.3,3852.7
202212200852,3852.2,3852.2,3851.7,3851.8,3852.7,3852.8,3852.1,3852.2
202212200853,3851.8,3851.8,3851,3851.1,3852.2,3852.2,3851.3,3851.5
202212200854,3851,3851.2,3850.7,3851.2,3851.5,3851.6,3851,3851.5
202212200855,3851.3,3851.3,3850.9,3851,3851.6,3851.6,3851.2,3851.4
202212200856,3851,3851,3850.7,3850.8,3851.4,3851.4,3851.1,3851.1
202212200857,3850.8,3850.8,3849.7,3849.9,3851.1,3851.1,3850.1,3850.2
202212200858,3849.9,3850.9,3849.9,3850.8,3850.2,3851.3,3850.2,3851.1
202212200859,3850.7,3850.9,3850.4,3850.9,3851,3851.3,3850.7,3851.3
202212200900,3850.8,3850.8,3849.5,3850.2,3851.3,3851.3,3849.9,3850.8
202212200901,3850.2,3850.8,3849.4,3850.8,3850.8,3851.2,3849.8,3851.2
202212200902,3850.8,3850.8,3850.2,3850.2,3851.2,3851.2,3850.5,3850.8
202212200903,3850.2,3850.3,3849.2,3849.5,3850.8,3850.8,3849.7,3849.9
202212200904,3849.5,3850,3849.2,3850,3849.9,3850.4,3849.6,3850.3
202212200905,3850,3850,3849,3849.4,3850.3,3850.3,3849.5,3849.7
202212200906,3849.4,3849.9,3849.2,3849.5,3849.7,3850.3,3849.5,3849.8
202212200907,3849.5,3849.5,3848.7,3849.1,3849.8,3849.8,3849,3849.5
202212200908,3849.2,3850.2,3849,3850.2,3849.6,3850.8,3849.5,3850.8
202212200909,3850.2,3850.3,3849.6,3850.2,3850.8,3850.8,3850.3,3850.5
202212200910,3850.2,3851,3849.9,3850.5,3850.5,3851.3,3850.5,3850.8
202212200911,3850.5,3851.1,3850.4,3850.4,3850.8,3851.5,3850.7,3850.7
202212200912,3850.4,3850.4,3849.7,3850,3850.7,3850.8,3850,3850.5
202212200913,3850,3850,3848.9,3848.9,3850.5,3850.5,3849.2,3849.2
202212200914,3848.9,3849.2,3848.7,3849.2,3849.2,3849.8,3849,3849.5
202212200915,3849.2,3849.7,3848.9,3849.5,3849.5,3850,3849.3,3849.9
202212200916,3849.5,3850.2,3849.4,3849.7,3849.9,3850.6,3849.8,3850.3
202212200917,3849.7,3850,3849.4,3850,3850.3,3850.5,3849.8,3850.3
202212200918,3850,3850,3849.3,3849.5,3850.3,3850.3,3849.8,3849.8
202212200919,3849.5,3850.3,3849.5,3850.2,3849.8,3850.6,3849.8,3850.5
202212200920,3850.2,3850.5,3850,3850.4,3850.5,3850.9,3850.5,3850.7
202212200921,3850.4,3850.6,3850.2,3850.5,3850.7,3851,3850.7,3851
202212200922,3850.5,3851.3,3850.5,3851.2,3851,3851.8,3850.9,3851.6
202212200923,3851.2,3851.3,3850.7,3850.7,3851.6,3851.8,3851.1,3851.1
202212200924,3850.7,3850.9,3850.2,3850.5,3851.1,3851.3,3850.7,3850.8
202212200925,3850.5,3850.6,3849.9,3850.2,3850.8,3851.1,3850.4,3850.5
202212200926,3850.2,3850.2,3849.5,3849.7,3850.5,3850.6,3849.9,3850
202212200927,3849.7,3849.9,3848.9,3849,3850,3850.3,3849.3,3849.4
202212200928,3849,3849.2,3848.7,3849.1,3849.4,3849.7,3849.2,3849.5
202212200929,3849.1,3849.3,3848.9,3849.2,3849.5,3849.8,3849.3,3849.5
202212200930,3849.2,3849.5,3848.9,3849.5,3849.5,3850.1,3849.4,3849.8
202212200931,3849.5,3849.7,3849.2,3849.6,3849.8,3850.1,3849.7,3850
202212200932,3849.6,3849.9,3849.2,3849.3,3850,3850.3,3849.6,3849.6
202212200933,3849.2,3849.2,3848.7,3848.9,3849.5,3849.6,3849.1,3849.2
202212200934,3848.9,3848.9,3848.7,3848.8,3849.2,3849.3,3849.1,3849.1
202212200935,3848.8,3848.8,3848.4,3848.6,3849.1,3849.1,3848.8,3849
202212200936,3848.6,3848.7,3848.2,3848.5,3849,3849.1,3848.7,3848.8
202212200937,3848.5,3848.8,3848.2,3848.5,3848.8,3849.3,3848.7,3849.1
202212200938,3848.5,3849.3,3848.5,3848.8,3849.1,3849.8,3848.9,3849.3
202212200939,3848.8,3848.9,3848.2,3848.3,3849.3,3849.3,3848.6,3848.8
202212200940,3848.3,3848.4,3848,3848.3,3848.8,3848.8,3848.3,3848.6
202212200941,3848.3,3848.8,3848.2,3848.8,3848.6,3849.1,3848.6,3849.1
202212200942,3848.8,3848.8,3848.2,3848.5,3849.1,3849.1,3848.5,3848.8
202212200943,3848.4,3848.5,3848.2,3848.5,3848.7,3848.8,3848.6,3848.8
202212200944,3848.4,3848.8,3848.2,3848.8,3848.7,3849.1,3848.6,3849.1
202212200945,3848.7,3849.2,3848.7,3849.2,3849,3849.6,3849,3849.5
202212200946,3849.2,3849.7,3848.9,3849.4,3849.5,3850,3849.5,3849.7
202212200947,3849.5,3849.7,3849.5,3849.7,3849.8,3850.1,3849.8,3850
202212200948,3849.7,3849.8,3849.2,3849.2,3850,3850.3,3849.5,3849.8
202212200949,3849.2,3849.8,3849.2,3849.7,3849.8,3850.3,3849.7,3850.2
202212200950,3849.7,3849.8,3849.2,3849.3,3850.2,3850.2,3849.7,3849.8
202212200951,3849.3,3849.4,3849,3849,3849.8,3849.8,3849.3,3849.3
202212200952,3849,3849.9,3848.9,3849.8,3849.3,3850.3,3849.3,3850.1
202212200953,3849.8,3851.6,3849.4,3851.4,3850.1,3852,3850,3851.7
202212200954,3851.4,3852.2,3851.4,3852,3851.7,3852.6,3851.7,3852.4
202212200955,3852,3852.2,3851.4,3851.7,3852.4,3852.5,3851.8,3852
202212200956,3851.7,3851.9,3851.5,3851.9,3852,3852.3,3852,3852.2
202212200957,3852,3852.8,3851.9,3852.7,3852.3,3853.3,3852.3,3853
202212200958,3852.7,3852.7,3851.7,3851.7,3853,3853.1,3852.3,3852.3
202212200959,3851.7,3852.2,3851.7,3851.7,3852.3,3852.5,3852.3,3852.3
202212201000,3851.7,3851.8,3851.2,3851.7,3852.3,3852.3,3851.7,3852
202212201001,3851.7,3851.9,3851.1,3851.2,3852,3852.3,3851.5,3851.5
202212201002,3851.2,3851.9,3850.8,3851.9,3851.5,3852.3,3851.2,3852.2
202212201003,3851.9,3852.4,3851.7,3852.4,3852.2,3852.8,3852.2,3852.7
202212201004,3852.4,3852.5,3851.7,3851.9,3852.7,3853,3852.1,3852.2
202212201005,3851.9,3851.9,3851,3851.4,3852.2,3852.3,3851.5,3851.7
202212201006,3851.4,3852.2,3851,3852.1,3851.7,3852.5,3851.3,3852.5
202212201007,3852.1,3852.5,3851.6,3851.6,3852.5,3852.8,3852,3852
202212201008,3851.6,3852,3851.2,3851.8,3852,3852.4,3851.7,3852.2
202212201009,3851.8,3852.2,3851.7,3852,3852.2,3852.8,3852.2,3852.3
202212201010,3852,3852,3851.5,3852,3852.3,3852.6,3851.8,3852.6
202212201011,3852,3852.4,3851.9,3852.2,3852.6,3852.8,3852.4,3852.5
202212201012,3852.2,3853.2,3851.7,3853.2,3852.5,3853.5,3852.2,3853.5
202212201013,3853.2,3853.2,3852.7,3852.8,3853.5,3853.5,3853.1,3853.2
202212201014,3852.7,3852.7,3852.2,3852.2,3853.1,3853.1,3852.6,3852.7
202212201015,3852.2,3852.4,3851.5,3852.2,3852.7,3852.8,3851.9,3852.5
202212201016,3852.3,3852.4,3851.7,3852.4,3852.6,3852.7,3852.3,3852.7
202212201017,3852.4,3852.4,3851.9,3852.1,3852.7,3852.8,3852.3,3852.5
202212201018,3852.1,3852.3,3851.7,3852.2,3852.5,3852.8,3852.2,3852.8
202212201019,3852.2,3853,3852.2,3852.5,3852.8,3853.3,3852.7,3852.8
202212201020,3852.5,3852.7,3851.9,3852.7,3852.8,3853.1,3852.5,3853
202212201021,3852.7,3853.2,3852.5,3852.7,3853,3853.6,3853,3853.3
202212201022,3852.7,3852.9,3852.5,3852.7,3853.3,3853.3,3852.9,3853.1
202212201023,3852.7,3854.3,3852.4,3853.5,3853.1,3854.8,3853,3853.8
202212201024,3853.5,3853.5,3852.7,3852.9,3853.8,3853.9,3853,3853.2
202212201025,3853,3853.2,3852.7,3852.9,3853.3,3853.5,3853,3853.2
202212201026,3853,3853.3,3852.6,3852.9,3853.3,3853.8,3852.9,3853.2
202212201027,3852.9,3853.2,3852.9,3852.9,3853.2,3853.5,3853.2,3853.3
202212201028,3852.9,3853.2,3852.7,3853,3853.3,3853.6,3853.2,3853.3
202212201029,3853,3853.2,3852.9,3853.2,3853.3,3853.6,3853.3,3853.5
202212201030,3853.2,3853.2,3853,3853,3853.5,3853.6,3853.3,3853.3
202212201031,3853,3853.1,3852.7,3853,3853.3,3853.5,3853.2,3853.5
202212201032,3853,3854,3852.7,3854,3853.5,3854.3,3853.2,3854.3
202212201033,3854,3854.5,3853.8,3854,3854.3,3854.8,3854.2,3854.3
202212201034,3854,3854.2,3853.7,3853.9,3854.3,3854.5,3854.1,3854.5
202212201035,3853.9,3854.3,3853.7,3853.7,3854.5,3854.6,3854.1,3854.1
202212201036,3853.7,3853.7,3852.2,3852.2,3854.1,3854.1,3852.6,3852.8
202212201037,3852.2,3852.5,3851.7,3852.5,3852.8,3852.8,3852.2,3852.8
202212201038,3852.5,3852.5,3851.5,3851.5,3852.8,3852.8,3852,3852
202212201039,3851.5,3852,3851.3,3851.4,3852,3852.4,3851.7,3852
202212201040,3851.4,3851.8,3851.4,3851.5,3852,3852.3,3851.7,3851.9
202212201041,3851.5,3851.7,3851,3851.2,3851.9,3852,3851.3,3851.5
202212201042,3851.2,3852,3851.2,3851.8,3851.5,3852.3,3851.5,3852.1
202212201043,3851.8,3851.8,3851.4,3851.7,3852.1,3852.3,3851.8,3852
202212201044,3851.5,3851.7,3851.2,3851.5,3852,3852.1,3851.8,3851.9
202212201045,3851.5,3851.7,3851.2,3851.5,3851.9,3852,3851.6,3851.8
202212201046,3851.5,3851.5,3850.7,3850.9,3851.8,3851.8,3851.1,3851.2
202212201047,3850.9,3851,3850.2,3850.4,3851.2,3851.5,3850.8,3850.9
202212201048,3850.4,3850.7,3850.4,3850.7,3850.9,3851.1,3850.8,3851
202212201049,3850.7,3850.8,3850.2,3850.5,3851,3851.3,3850.7,3850.8
202212201050,3850.5,3851,3850.5,3850.9,3850.8,3851.5,3850.8,3851.2
202212201051,3851,3851.1,3850.7,3851,3851.3,3851.5,3851.1,3851.4
202212201052,3851,3852,3850.9,3851.9,3851.4,3852.5,3851.3,3852.2
202212201053,3852,3852.5,3851.9,3852.2,3852.3,3852.8,3852.3,3852.8
202212201054,3852.2,3852.4,3851.9,3851.9,3852.8,3852.8,3852.2,3852.2
202212201055,3851.9,3852.1,3851.7,3852,3852.2,3852.6,3852.1,3852.6
202212201056,3852,3852.7,3852,3852.7,3852.6,3853.1,3852.5,3853.1
202212201057,3852.7,3853.4,3852.7,3853.4,3853.1,3853.8,3853,3853.7
202212201058,3853.4,3853.7,3853.2,3853.6,3853.7,3854,3853.6,3853.9
202212201059,3853.6,3853.7,3853.5,3853.7,3853.9,3854.1,3853.8,3854
202212201100,3853.7,3854,3853.2,3853.2,3854,3854.3,3853.5,3853.5
202212201101,3853.2,3853.8,3853.2,3853.7,3853.5,3854.3,3853.5,3854.3
202212201102,3853.7,3854.3,3853.7,3854.2,3854.3,3854.8,3854.3,3854.5
202212201103,3854.2,3854.5,3853.9,3854.4,3854.5,3854.8,3854.5,3854.7
202212201104,3854.5,3854.5,3853.7,3853.9,3854.8,3855,3854.1,3854.2
202212201105,3853.8,3854,3853.2,3853.2,3854.3,3854.5,3853.5,3853.5
202212201106,3853.2,3853.2,3852.2,3852.2,3853.5,3853.6,3852.7,3852.8
202212201107,3852.2,3852.4,3851.8,3852.2,3852.8,3852.8,3852.3,3852.5
202212201108,3852,3852.2,3851.4,3851.7,3852.5,3852.6,3851.8,3852.3
202212201109,3851.7,3852.5,3851.7,3852.4,3852.3,3853,3852.2,3853
202212201110,3852.4,3852.5,3851.9,3852.2,3853,3853,3852.3,3852.5
202212201111,3852.2,3852.2,3851.7,3851.7,3852.5,3852.5,3852.1,3852.3
