日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202212050800,4073.9,4074.5,4069.9,4069.9,4074.2,4075.1,4070.5,4070.5
202212050801,4069.9,4075.2,4069.9,4072.4,4070.5,4075.8,4070.5,4073
202212050802,4072.4,4073.2,4072.2,4072.2,4073,4073.7,4072.6,4072.7
202212050803,4072.2,4072.2,4071,4071.4,4072.7,4072.7,4071.5,4071.8
202212050804,4071.4,4071.4,4068.4,4069.4,4071.8,4072,4068.9,4069.9
202212050805,4069.2,4070.8,4069.2,4069.9,4069.7,4071.3,4069.7,4070.5
202212050806,4069.8,4069.9,4069.2,4069.2,4070.3,4070.4,4069.7,4069.7
202212050807,4069,4069.9,4069,4069.1,4069.5,4070.4,4069.5,4069.7
202212050808,4069.1,4069.1,4067.9,4068.4,4069.7,4069.7,4068.5,4069
202212050809,4068.4,4068.7,4067,4067.7,4069,4069.3,4067.5,4068.2
202212050810,4067.7,4067.7,4066.9,4067.3,4068.2,4068.2,4067.3,4067.6
202212050811,4067.2,4067.7,4066.7,4067.7,4067.5,4068.2,4067,4068
202212050812,4067.7,4067.7,4065.4,4065.4,4068,4068.3,4065.8,4066
202212050813,4065.5,4067.1,4065.5,4067,4066,4067.6,4066,4067.6
202212050814,4067,4067.5,4066.6,4067.4,4067.6,4068,4067.1,4068
202212050815,4067.4,4067.5,4066.7,4067.2,4068,4068,4067.1,4067.8
202212050816,4067.2,4068,4067.1,4067.5,4067.8,4068.5,4067.6,4068
202212050817,4067.4,4067.5,4066.9,4067,4068,4068,4067.4,4067.4
202212050818,4067,4067.1,4066.2,4066.3,4067.4,4067.6,4066.8,4066.8
202212050819,4066.3,4066.4,4065.5,4065.7,4066.8,4066.9,4066,4066.3
202212050820,4065.7,4067,4065.7,4067,4066.3,4067.3,4066.3,4067.3
202212050821,4067,4067.3,4066.8,4067,4067.3,4067.8,4067.3,4067.3
202212050822,4067,4067,4066.1,4066.2,4067.3,4067.4,4066.5,4066.8
202212050823,4066.2,4066.7,4066.2,4066.3,4066.8,4067.3,4066.8,4066.8
202212050824,4066.2,4067.2,4065.9,4067.1,4066.8,4067.5,4066.5,4067.5
202212050825,4067.1,4068.5,4066.9,4067.9,4067.5,4068.8,4067.2,4068.5
202212050826,4067.9,4068.5,4067.7,4068.1,4068.5,4069,4068.1,4068.5
202212050827,4068.2,4068.5,4067.5,4067.9,4068.6,4068.8,4068,4068.3
202212050828,4067.9,4067.9,4067.4,4067.5,4068.3,4068.3,4067.8,4068.1
