日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903150700,2813.3,2813.4,2812.5,2813,2813.6,2813.7,2812.9,2813.3
201903150701,2813,2813.5,2813,2813,2813.3,2813.8,2813.3,2813.3
201903150702,2812.7,2813.6,2812.7,2813.2,2813.3,2814,2813.3,2813.5
201903150703,2813.3,2813.5,2813.2,2813.5,2813.6,2813.8,2813.5,2813.8
201903150704,2813.5,2813.6,2813.5,2813.5,2813.8,2814,2813.8,2813.8
201903150705,2813.5,2813.5,2813.5,2813.5,2813.8,2813.8,2813.8,2813.8
201903150706,2813.5,2813.5,2813.2,2813.4,2813.8,2813.8,2813.5,2813.8
201903150707,2813.4,2813.4,2813.2,2813.3,2813.8,2813.8,2813.6,2813.7
201903150708,2813.1,2813.2,2813,2813.2,2813.5,2813.6,2813.5,2813.5
201903150709,2813.2,2813.2,2813.2,2813.2,2813.5,2813.5,2813.5,2813.5
201903150710,2813.2,2813.2,2813,2813.1,2813.5,2813.5,2813.5,2813.5
201903150711,2813.1,2813.8,2813.1,2813.5,2813.5,2814.2,2813.5,2813.8
201903150712,2813.5,2813.6,2813.5,2813.5,2813.8,2814,2813.8,2813.8
201903150713,2813.5,2813.5,2813,2813.2,2813.8,2813.8,2813.4,2813.5
201903150714,2813.2,2813.3,2813.2,2813.3,2813.5,2813.7,2813.5,2813.7
201903150715,2813.3,2813.4,2813.2,2813.4,2813.7,2813.8,2813.7,2813.7
201903150716,2813.4,2813.5,2813.4,2813.5,2813.7,2813.8,2813.7,2813.8
201903150717,2813.5,2813.5,2813.4,2813.4,2813.8,2813.8,2813.7,2813.7
201903150718,2813.4,2813.5,2813.4,2813.4,2813.7,2813.8,2813.7,2813.7
201903150719,2813.5,2814,2813.5,2813.9,2813.8,2814.3,2813.8,2814.2
201903150720,2814,2814.5,2814,2814.5,2814.3,2814.8,2814.3,2814.8
201903150721,2814.2,2814.5,2814.2,2814.3,2814.8,2814.8,2814.6,2814.7
201903150722,2814.3,2814.3,2814,2814.2,2814.7,2814.8,2814.4,2814.5
201903150723,2814.2,2814.3,2814.2,2814.3,2814.5,2814.7,2814.5,2814.7
201903150724,2814.3,2814.5,2814.3,2814.5,2814.7,2814.8,2814.6,2814.8
201903150725,2814.5,2814.5,2814.5,2814.5,2814.8,2814.8,2814.8,2814.8
201903150726,2814.5,2814.5,2814.5,2814.5,2814.8,2814.8,2814.8,2814.8
201903150727,2814.5,2814.7,2814.5,2814.6,2814.8,2815,2814.8,2814.9
