日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903080800,2748.4,2748.9,2748.1,2748.7,2748.7,2749.3,2748.4,2749
201903080801,2748.7,2749,2748.7,2748.9,2749,2749.5,2749,2749.2
201903080802,2749,2749.3,2748.9,2749.3,2749.3,2749.8,2749.3,2749.7
201903080803,2749.3,2749.3,2748.5,2748.5,2749.7,2749.7,2748.8,2748.8
201903080804,2748.5,2748.6,2748.2,2748.4,2748.8,2749,2748.5,2748.7
201903080805,2748.4,2748.6,2748.4,2748.6,2748.7,2749,2748.7,2748.9
201903080806,2748.6,2748.7,2748.6,2748.6,2748.9,2749,2748.9,2748.9
201903080807,2748.7,2748.7,2748.4,2748.5,2749,2749,2748.8,2748.8
201903080808,2748.5,2748.5,2748.4,2748.4,2748.8,2748.8,2748.7,2748.7
201903080809,2748.4,2748.7,2748.4,2748.7,2748.7,2749,2748.7,2749
201903080810,2748.7,2748.7,2748.7,2748.7,2749,2749,2749,2749
201903080811,2748.7,2748.7,2748.6,2748.6,2749,2749,2748.9,2748.9
201903080812,2748.6,2748.6,2748.4,2748.6,2749,2749,2748.9,2749
201903080813,2748.6,2748.8,2748.5,2748.8,2749,2749.2,2748.9,2749.1
201903080814,2748.8,2748.8,2748.8,2748.8,2749.1,2749.1,2749.1,2749.1
201903080815,2748.8,2748.8,2748.7,2748.7,2749.1,2749.1,2749,2749
201903080816,2748.7,2748.7,2748.7,2748.7,2749,2749,2749,2749
201903080817,2748.7,2748.8,2748.7,2748.8,2749,2749.2,2749,2749.1
201903080818,2748.8,2748.8,2748.8,2748.8,2749.1,2749.1,2749.1,2749.1
201903080819,2748.8,2748.8,2748.8,2748.8,2749.1,2749.2,2749.1,2749.1
201903080820,2748.8,2748.8,2748.7,2748.7,2749.1,2749.1,2749,2749
201903080821,2748.7,2748.8,2748.7,2748.8,2749,2749.1,2749,2749.1
201903080822,2748.8,2748.8,2748.8,2748.8,2749.1,2749.1,2749.1,2749.1
201903080823,2748.8,2748.8,2748.7,2748.7,2749.1,2749.1,2749,2749
201903080824,2748.7,2748.7,2748.7,2748.7,2749,2749,2749,2749
201903080825,2748.7,2748.9,2748.7,2748.9,2749,2749.3,2749,2749.2
201903080826,2748.9,2749,2748.9,2749,2749.2,2749.3,2749.2,2749.3
201903080827,2749,2749,2748.9,2748.9,2749.3,2749.3,2749.2,2749.2
201903080828,2748.9,2748.9,2748.8,2748.8,2749.2,2749.2,2749.1,2749.1
201903080829,2748.8,2748.8,2748.8,2748.8,2749.1,2749.2,2749.1,2749.1
201903080830,2748.8,2749.1,2748.7,2749,2749.1,2749.5,2749.1,2749.4
201903080831,2749,2749.1,2748.7,2748.8,2749.4,2749.5,2749.1,2749.1
201903080832,2748.8,2748.8,2748.7,2748.8,2749.1,2749.3,2749.1,2749.2
201903080833,2748.8,2748.8,2748.7,2748.7,2749.2,2749.3,2749.2,2749.3
201903080834,2748.7,2748.9,2748.7,2748.8,2749.3,2749.4,2749.2,2749.2
201903080835,2748.8,2749,2748.8,2749,2749.2,2749.5,2749.2,2749.5
201903080836,2749,2749.1,2749,2749,2749.5,2749.6,2749.3,2749.3
201903080837,2749,2749,2748.9,2748.9,2749.3,2749.3,2749.2,2749.2
201903080838,2748.9,2749.1,2748.9,2749.1,2749.2,2749.4,2749.2,2749.4
201903080839,2749.1,2749.3,2749,2749.3,2749.4,2749.8,2749.4,2749.6
201903080840,2749.3,2749.4,2749.2,2749.3,2749.6,2749.8,2749.5,2749.7
201903080841,2749.3,2749.5,2749.2,2749.5,2749.7,2749.8,2749.7,2749.8
201903080842,2749.5,2749.5,2749.4,2749.4,2749.8,2749.8,2749.7,2749.7
201903080843,2749.4,2749.5,2749.4,2749.4,2749.7,2750,2749.7,2749.7
201903080844,2749.4,2749.5,2749.4,2749.5,2749.7,2749.8,2749.7,2749.8
201903080845,2749.5,2749.8,2749.5,2749.8,2749.8,2750.2,2749.8,2750.1
201903080846,2749.8,2750.3,2749.7,2750.3,2750.1,2750.8,2750.1,2750.6
201903080847,2750.3,2750.4,2750.2,2750.3,2750.6,2750.8,2750.6,2750.7
201903080848,2750.3,2750.4,2750.2,2750.2,2750.7,2750.8,2750.7,2750.8
201903080849,2750.2,2750.6,2750.2,2750.5,2750.8,2751,2750.7,2751
201903080850,2750.5,2750.7,2750.2,2750.7,2751,2751,2750.7,2751
201903080851,2750.7,2750.7,2750.5,2750.7,2751,2751,2750.8,2751
201903080852,2750.7,2750.8,2750.7,2750.7,2751,2751.3,2751,2751.3
201903080853,2750.7,2750.8,2750.2,2750.3,2751.3,2751.3,2750.7,2750.7
201903080854,2750.3,2750.5,2750.2,2750.4,2750.7,2750.8,2750.7,2750.7
201903080855,2750.4,2750.6,2750.4,2750.5,2750.7,2751,2750.7,2751
201903080856,2750.5,2750.5,2750.3,2750.4,2751,2751,2750.7,2750.7
201903080857,2750.4,2750.4,2750.2,2750.4,2750.7,2750.8,2750.5,2750.7
201903080858,2750.4,2750.7,2750.3,2750.7,2750.7,2751,2750.7,2751
201903080859,2750.7,2751.1,2750.7,2751,2751,2751.5,2751,2751.5
201903080900,2751,2751.1,2750.2,2750.2,2751.5,2751.5,2750.5,2750.8
201903080901,2750.2,2750.5,2750.2,2750.2,2750.8,2750.9,2750.6,2750.8
201903080902,2750.2,2750.5,2749.9,2750,2750.8,2750.8,2750.3,2750.3
201903080903,2750,2750,2749.5,2749.6,2750.3,2750.3,2749.8,2750
201903080904,2749.6,2749.7,2749.4,2749.5,2750,2750.1,2749.7,2749.8
201903080905,2749.5,2749.5,2748,2748.5,2749.8,2749.8,2748.5,2749
201903080906,2748.5,2748.7,2747.7,2748.4,2749,2749.1,2748.2,2748.7
201903080907,2748.2,2748.4,2747.7,2748,2748.8,2748.8,2748.1,2748.3
201903080908,2748,2748.8,2747.7,2748.8,2748.3,2749.3,2748.1,2749.2
201903080909,2748.7,2748.8,2747.5,2747.5,2749.1,2749.1,2747.8,2747.8
201903080910,2747.5,2748.2,2747.5,2747.9,2747.8,2748.5,2747.8,2748.2
201903080911,2748,2748.5,2748,2748.5,2748.3,2748.8,2748.3,2748.8
201903080912,2748.5,2748.5,2748,2748,2748.8,2748.8,2748.3,2748.3
201903080913,2748,2748.2,2747.7,2748,2748.3,2748.5,2748.1,2748.3
201903080914,2748,2748.5,2748,2748.5,2748.3,2748.8,2748.3,2748.8
201903080915,2748.5,2749,2748.4,2749,2748.8,2749.5,2748.7,2749.3
201903080916,2748.9,2750.1,2748.9,2750,2749.2,2750.5,2749.2,2750.5
201903080917,2750,2750.1,2749.7,2749.8,2750.5,2750.5,2750,2750.2
201903080918,2749.8,2749.8,2749.4,2749.7,2750.2,2750.3,2749.8,2750
201903080919,2749.8,2749.9,2749.7,2749.9,2750.1,2750.3,2750,2750.2
201903080920,2749.9,2750,2749.7,2749.8,2750.2,2750.3,2750.1,2750.1
201903080921,2749.8,2749.9,2749.7,2749.9,2750.1,2750.3,2750,2750.2
201903080922,2749.9,2749.9,2749.5,2749.5,2750.2,2750.3,2749.8,2749.8
201903080923,2749.4,2749.7,2749.4,2749.4,2749.7,2750,2749.7,2749.7
201903080924,2749.4,2749.8,2749.2,2749.8,2749.7,2750.2,2749.5,2750.2
201903080925,2749.8,2749.8,2749.2,2749.3,2750.2,2750.2,2749.6,2749.6
201903080926,2749.3,2749.3,2749,2749,2749.6,2749.8,2749.4,2749.4
201903080927,2749,2749.3,2749,2749.2,2749.4,2749.7,2749.4,2749.5
201903080928,2749.2,2749.2,2749,2749,2749.5,2749.5,2749.3,2749.5
201903080929,2749,2749.1,2749,2749,2749.5,2749.5,2749.3,2749.5
201903080930,2749,2749.9,2749,2749.8,2749.5,2750.3,2749.5,2750.1
201903080931,2749.8,2749.8,2749.6,2749.7,2750.1,2750.1,2749.9,2750
201903080932,2749.7,2749.7,2749.5,2749.5,2750,2750,2749.8,2749.8
201903080933,2749.5,2749.5,2748.7,2749,2749.8,2749.8,2749,2749.3
201903080934,2749,2749.1,2749,2749,2749.3,2749.5,2749.3,2749.5
201903080935,2749,2749.2,2749,2749,2749.5,2749.5,2749.3,2749.3
201903080936,2749,2749.6,2749,2749.3,2749.3,2750,2749.3,2749.8
201903080937,2749.2,2749.5,2749.2,2749.5,2749.8,2749.9,2749.8,2749.8
201903080938,2749.5,2749.6,2749,2749,2749.8,2750,2749.3,2749.3
201903080939,2749,2749.2,2749,2749,2749.3,2749.5,2749.3,2749.5
201903080940,2749,2749.2,2749,2749,2749.5,2749.5,2749.3,2749.3
201903080941,2749,2749,2748.2,2748.2,2749.3,2749.3,2748.5,2748.5
201903080942,2748.2,2748.3,2748.2,2748.3,2748.5,2748.6,2748.5,2748.6
201903080943,2748.2,2748.4,2748.2,2748.2,2748.5,2748.8,2748.5,2748.5
201903080944,2748.2,2748.3,2748,2748.1,2748.5,2748.6,2748.4,2748.4
201903080945,2748.2,2748.2,2748,2748,2748.5,2748.5,2748.3,2748.4
201903080946,2748,2748.2,2748,2748.2,2748.4,2748.5,2748.3,2748.5
201903080947,2748.2,2748.3,2748.2,2748.2,2748.5,2748.6,2748.5,2748.5
201903080948,2748.2,2748.2,2748,2748.2,2748.5,2748.5,2748.3,2748.5
201903080949,2748.2,2748.2,2748,2748,2748.5,2748.5,2748.3,2748.3
201903080950,2748,2748.2,2747.5,2747.7,2748.3,2748.5,2747.9,2748
201903080951,2747.7,2747.7,2747.7,2747.7,2748,2748,2748,2748
201903080952,2747.8,2747.8,2747.7,2747.7,2748.1,2748.1,2748,2748
201903080953,2747.7,2747.7,2746.5,2746.7,2748,2748,2747,2747
201903080954,2746.7,2747.4,2746.5,2746.5,2747,2747.7,2746.8,2747
201903080955,2746.5,2747,2746.2,2746.2,2747,2747.3,2746.6,2746.8
201903080956,2746.5,2746.5,2746,2746.2,2746.8,2747,2746.5,2746.5
201903080957,2746.2,2746.4,2746,2746.3,2746.5,2746.8,2746.3,2746.6
201903080958,2746.2,2746.3,2745.5,2745.5,2746.5,2746.7,2745.8,2746
201903080959,2745.6,2745.7,2745.1,2745.1,2745.9,2746,2745.4,2745.4
201903081000,2745.1,2745.6,2745,2745.5,2745.4,2746,2745.3,2746
201903081001,2745.5,2745.6,2745,2745.3,2746,2746,2745.5,2745.7
201903081002,2745.3,2745.3,2745,2745.3,2745.7,2745.8,2745.3,2745.6
