日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903250700,2812.9,2816.5,2812.5,2816.5,2813.2,2816.8,2812.9,2816.8
201903250701,2816.5,2818.2,2816.4,2818.1,2816.8,2818.5,2816.8,2818.4
201903250702,2818,2818,2815.2,2815.6,2818.3,2818.3,2815.6,2816
201903250703,2815.6,2815.9,2814.2,2814.7,2816,2816.3,2814.7,2815.2
201903250704,2814.7,2814.9,2813.2,2813.3,2815.3,2815.3,2813.6,2813.6
201903250705,2813.3,2813.9,2813.1,2813.9,2813.6,2814.3,2813.6,2814.2
201903250706,2814,2814.7,2813.9,2814.5,2814.3,2815.1,2814.3,2814.8
201903250707,2814.5,2814.8,2814.5,2814.7,2814.8,2815.2,2814.8,2815
201903250708,2814.7,2814.7,2813.5,2813.6,2815,2815.1,2813.9,2813.9
201903250709,2813.6,2813.7,2813.5,2813.5,2813.9,2814,2813.8,2813.8
201903250710,2813.5,2813.6,2811.2,2811.4,2813.8,2813.9,2811.7,2811.8
201903250711,2811.4,2813.1,2811.4,2812.5,2811.8,2813.5,2811.7,2813
201903250712,2812.5,2813.2,2812.4,2812.5,2813,2813.6,2812.9,2812.9
201903250713,2812.5,2813.3,2812.5,2813.2,2812.9,2813.8,2812.9,2813.5
201903250714,2813.2,2813.2,2812,2812,2813.5,2813.5,2812.3,2812.3
201903250715,2812,2812.2,2812,2812.2,2812.3,2812.5,2812.3,2812.5
201903250716,2812.2,2812.2,2810.8,2810.8,2812.5,2812.5,2811.1,2811.1
201903250717,2810.7,2812,2810.7,2811.5,2811,2812.3,2811,2811.8
201903250718,2811.5,2811.5,2810.9,2811,2811.8,2812.1,2811.3,2811.6
201903250719,2811,2812,2811,2811.5,2811.6,2812.6,2811.5,2811.8
201903250720,2811.5,2811.6,2811.2,2811.2,2811.8,2812,2811.5,2811.6
201903250721,2811.2,2811.3,2811,2811,2811.6,2811.7,2811.3,2811.3
201903250722,2811,2811,2809.5,2810.5,2811.3,2811.3,2810,2811
201903250723,2810.5,2810.7,2810.4,2810.5,2811,2811,2810.8,2811
201903250724,2810.5,2810.7,2810.1,2810.2,2811,2811,2810.5,2810.5
201903250725,2810.2,2810.4,2809.7,2810.4,2810.5,2810.7,2810.2,2810.7
201903250726,2810.5,2810.5,2809.7,2809.7,2810.8,2810.8,2810.1,2810.1
201903250727,2809.8,2810.5,2809.8,2810.4,2810.2,2811,2810.2,2810.7
201903250728,2810.4,2810.7,2810.4,2810.7,2810.7,2811,2810.7,2811
201903250729,2810.7,2811.2,2810.4,2810.8,2811,2811.6,2811,2811.1
201903250730,2810.8,2811.5,2810.8,2811.5,2811.1,2811.8,2811.1,2811.8
201903250731,2811.5,2811.5,2811.5,2811.5,2811.8,2811.8,2811.8,2811.8
201903250732,2811.5,2811.6,2811.5,2811.5,2811.8,2812,2811.8,2811.8
201903250733,2811.5,2811.5,2809.7,2809.9,2811.8,2811.8,2810.1,2810.2
201903250734,2810,2810.3,2809.1,2809.2,2810.3,2810.8,2809.4,2809.5
201903250735,2809.2,2810.1,2809,2809,2809.5,2810.4,2809.3,2809.3
201903250736,2809,2809.7,2809,2809.6,2809.3,2810,2809.3,2810
201903250737,2809.6,2810.5,2809.6,2810.3,2810,2810.8,2810,2810.6
201903250738,2810.3,2810.3,2809.2,2809.2,2810.6,2810.8,2809.5,2809.5
201903250739,2809.2,2810.1,2809.2,2809.9,2809.5,2810.5,2809.5,2810.2
201903250740,2810,2810.7,2810,2810.7,2810.3,2811,2810.3,2811
201903250741,2810.8,2811.2,2810.8,2811,2811.1,2811.5,2811.1,2811.5
201903250742,2811,2811.4,2811,2811.2,2811.5,2811.7,2811.4,2811.5
201903250743,2811.2,2811.2,2810,2810.1,2811.5,2811.5,2810.4,2810.5
201903250744,2810.1,2810.9,2810.1,2810.7,2810.5,2811.2,2810.5,2811
201903250745,2810.7,2811.2,2810.7,2811.2,2811,2811.5,2811,2811.5
201903250746,2811.3,2811.8,2811.3,2811.8,2811.6,2812.1,2811.6,2812.1
201903250747,2811.8,2811.8,2810.7,2810.8,2812.1,2812.1,2811.1,2811.1
201903250748,2810.8,2810.8,2810.7,2810.7,2811.1,2811.3,2811,2811
201903250749,2810.7,2810.8,2810.7,2810.8,2811,2811.2,2811,2811.1
201903250750,2810.8,2811.3,2810.8,2811.3,2811.1,2811.6,2811.1,2811.6
201903250751,2811.3,2811.3,2810.2,2810.2,2811.6,2811.6,2810.5,2810.5
201903250752,2810.2,2810.8,2810.2,2810.8,2810.5,2811.1,2810.5,2811.1
201903250753,2810.8,2810.8,2810.4,2810.4,2811.1,2811.3,2810.7,2810.7
201903250754,2810.4,2810.7,2810.4,2810.7,2810.7,2811.1,2810.7,2811
201903250755,2810.7,2810.7,2810.6,2810.7,2811,2811,2811,2811
201903250756,2810.7,2810.9,2810.7,2810.8,2811,2811.3,2811,2811.1
