日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903040800,2812.9,2813.6,2812.7,2813.5,2813.7,2814,2813.3,2813.8
201903040801,2813.5,2813.7,2811.6,2812.8,2813.8,2814,2812,2813.2
201903040802,2812.8,2812.8,2812.3,2812.5,2813.2,2813.3,2812.7,2812.8
201903040803,2812.5,2813.6,2812.5,2813.6,2812.8,2814,2812.8,2813.9
201903040804,2813.7,2817.9,2813.7,2816.2,2814,2818.3,2814,2816.6
201903040805,2816.2,2817.8,2816.1,2817.1,2816.6,2818.3,2816.6,2817.4
201903040806,2817.1,2817.7,2816.9,2817.6,2817.4,2818.1,2817.2,2818
201903040807,2817.6,2819.2,2817.6,2819,2818,2819.5,2818,2819.4
201903040808,2819,2819.3,2818.3,2818.3,2819.4,2819.8,2818.7,2818.7
201903040809,2818.3,2818.8,2818.1,2818.5,2818.7,2819.2,2818.4,2818.9
201903040810,2818.5,2818.7,2818,2818.5,2818.9,2819.3,2818.5,2819
201903040811,2818.5,2819,2818,2818,2819,2819.4,2818.3,2818.3
201903040812,2818,2818.5,2818,2818.5,2818.3,2818.8,2818.3,2818.8
201903040813,2818.5,2818.5,2818,2818.5,2818.8,2819,2818.5,2818.8
201903040814,2818.4,2818.5,2818.2,2818.2,2818.7,2818.8,2818.5,2818.5
201903040815,2818.2,2818.4,2818,2818.4,2818.5,2818.7,2818.5,2818.7
201903040816,2818.4,2818.4,2818.2,2818.4,2818.7,2818.8,2818.5,2818.7
201903040817,2818.4,2818.8,2818.2,2818.3,2818.7,2819.3,2818.7,2818.7
201903040818,2818.3,2818.3,2817.7,2817.8,2818.7,2818.7,2818.1,2818.1
201903040819,2817.8,2818,2817.7,2817.7,2818.1,2818.3,2818,2818
201903040820,2817.7,2817.7,2817.5,2817.5,2818,2818,2817.8,2817.9
201903040821,2817.5,2817.6,2817.2,2817.4,2817.9,2817.9,2817.7,2817.7
201903040822,2817.5,2817.8,2817.5,2817.8,2817.8,2818.2,2817.8,2818.1
201903040823,2817.8,2818.5,2817.7,2818.2,2818.1,2818.8,2818,2818.5
201903040824,2818.3,2818.3,2817.7,2817.7,2818.6,2818.6,2818,2818
201903040825,2817.7,2817.7,2817.5,2817.6,2818,2818,2817.8,2817.9
201903040826,2817.6,2817.7,2817.6,2817.7,2817.9,2818,2817.9,2818
201903040827,2817.7,2817.7,2817.2,2817.3,2818,2818,2817.6,2817.6
