日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007230700,3267.6,3268,3263.4,3264.6,3267.9,3268.5,3263.8,3265.3
202007230701,3264.6,3265.7,3264.6,3265.6,3265.3,3266.3,3265.2,3266.1
202007230702,3265.6,3265.8,3263.4,3263.5,3266.1,3266.3,3263.8,3264.1
202007230703,3263.6,3264.6,3263.1,3264.5,3264.1,3265,3263.5,3265
202007230704,3264.5,3265.3,3264.2,3264.4,3265,3265.8,3264.8,3264.8
202007230705,3264.5,3265.1,3264.3,3264.5,3264.9,3265.6,3264.9,3265
202007230706,3264.5,3264.9,3264.5,3264.9,3265.1,3265.3,3265,3265.3
202007230707,3264.9,3266.7,3264.9,3266.7,3265.3,3267.3,3265.3,3267.3
202007230708,3266.8,3267.3,3266.2,3266.7,3267.3,3267.8,3266.6,3267.1
202007230709,3266.7,3267.2,3266.4,3266.7,3267.1,3267.8,3266.8,3267.2
202007230710,3266.7,3267.6,3266.4,3267.6,3267.2,3268.1,3267,3268
202007230711,3267.6,3267.7,3266.9,3267.7,3268,3268.1,3267.5,3268
202007230712,3267.7,3267.8,3266.6,3266.6,3268,3268.4,3267.1,3267.3
202007230713,3266.6,3267.4,3266.6,3267.2,3267.3,3267.8,3267,3267.6
202007230714,3267.2,3268.2,3267.1,3268,3267.6,3268.8,3267.6,3268.6
202007230715,3268,3269.2,3267.9,3269.2,3268.6,3269.6,3268.5,3269.6
202007230716,3269.1,3269.4,3268.9,3269.3,3269.5,3270,3269.5,3269.6
202007230717,3269.3,3269.5,3269.2,3269.2,3269.6,3269.8,3269.5,3269.5
202007230718,3269.2,3269.5,3268.2,3269.4,3269.5,3269.8,3268.6,3269.8
202007230719,3269.4,3269.5,3269,3269.4,3269.8,3269.8,3269.5,3269.8
202007230720,3269.3,3269.6,3268.6,3269,3269.7,3270,3269,3269.5
202007230721,3269,3269.2,3268.7,3268.8,3269.5,3269.7,3269.1,3269.2
202007230722,3268.8,3268.8,3267.7,3268,3269.2,3269.2,3268.1,3268.4
202007230723,3268,3268,3267.2,3267.7,3268.4,3268.4,3267.6,3268
202007230724,3267.7,3268,3267.2,3267.7,3268,3268.4,3267.8,3268.2
202007230725,3267.7,3267.7,3267.2,3267.3,3268.2,3268.2,3267.8,3267.8
202007230726,3267.3,3267.4,3266.7,3266.9,3267.8,3267.8,3267,3267.3
202007230727,3266.9,3267.2,3266.9,3267.2,3267.3,3267.6,3267.3,3267.6
202007230728,3267.2,3267.5,3267.2,3267.5,3267.6,3268,3267.5,3267.9
202007230729,3267.5,3267.9,3267.2,3267.2,3267.9,3268.3,3267.5,3267.6
202007230730,3267.2,3267.4,3267.2,3267.2,3267.6,3267.8,3267.5,3267.5
202007230731,3267.3,3267.3,3266.2,3266.6,3267.6,3267.8,3266.6,3267
202007230732,3266.7,3266.7,3265.9,3266,3267.1,3267.1,3266.4,3266.4
202007230733,3266,3266.2,3265.5,3266,3266.4,3266.6,3266.1,3266.5
202007230734,3266,3266.9,3266,3266.7,3266.5,3267.3,3266.5,3267.1
202007230735,3266.7,3266.8,3266.4,3266.7,3267.1,3267.1,3266.9,3267
202007230736,3266.7,3266.7,3266.5,3266.5,3267,3267.1,3266.8,3266.8
202007230737,3266.5,3266.5,3265.9,3266,3266.8,3266.8,3266.3,3266.5
202007230738,3266,3266.4,3265.9,3266.2,3266.5,3266.8,3266.3,3266.6
202007230739,3266.2,3266.5,3265.9,3266,3266.6,3266.8,3266.3,3266.6
202007230740,3266,3266.2,3265.6,3265.7,3266.6,3266.8,3266,3266
202007230741,3265.7,3266.2,3265.7,3266.1,3266,3266.6,3266,3266.5
202007230742,3266.1,3266.2,3266,3266.2,3266.5,3266.6,3266.5,3266.5
202007230743,3266.2,3266.2,3266,3266,3266.5,3266.5,3266.3,3266.3
202007230744,3266,3266.2,3265.9,3266,3266.3,3266.6,3266.3,3266.3
202007230745,3266,3266,3266,3266,3266.3,3266.3,3266.3,3266.3
202007230746,3266,3266.5,3266,3266.2,3266.3,3266.8,3266.3,3266.6
202007230747,3266.2,3266.4,3266,3266.2,3266.6,3266.8,3266.5,3266.6
202007230748,3266.2,3266.5,3266.2,3266.5,3266.6,3266.9,3266.6,3266.9
202007230749,3266.5,3266.7,3266.5,3266.5,3266.9,3267.1,3266.8,3266.9
202007230750,3266.5,3266.9,3266.5,3266.9,3266.9,3267.3,3266.9,3267.2
202007230751,3266.9,3267,3266.7,3267,3267.2,3267.4,3267.1,3267.4
202007230752,3267,3267.5,3266.5,3266.5,3267.4,3267.8,3266.8,3266.8
202007230753,3266.5,3266.5,3265.5,3265.6,3266.8,3266.8,3266,3266
202007230754,3265.6,3265.9,3264.9,3265.7,3266,3266.3,3265.3,3266.1
202007230755,3265.7,3266.2,3265.5,3266.2,3266.1,3266.5,3266,3266.5
202007230756,3266.2,3266.5,3266.2,3266.5,3266.5,3267,3266.5,3266.8
202007230757,3266.5,3266.5,3266.1,3266.5,3266.8,3266.9,3266.5,3266.9
202007230758,3266.5,3266.5,3265.5,3265.9,3266.9,3266.9,3266.1,3266.3
202007230759,3265.9,3265.9,3265.7,3265.7,3266.3,3266.3,3266,3266.1
202007230800,3265.7,3266.7,3265.7,3266.7,3266.1,3267.1,3266.1,3267
202007230801,3266.7,3266.7,3266.6,3266.7,3267,3267,3267,3267
202007230802,3266.7,3266.7,3266.5,3266.5,3267,3267,3266.8,3266.8
202007230803,3266.5,3266.5,3266.2,3266.4,3266.8,3266.8,3266.7,3266.7
202007230804,3266.4,3266.7,3266.3,3266.4,3266.7,3267,3266.7,3266.7
202007230805,3266.4,3266.7,3266.4,3266.4,3266.7,3267,3266.7,3266.7
202007230806,3266.4,3266.4,3265.9,3265.9,3266.7,3266.8,3266.2,3266.2
202007230807,3266,3266.5,3265.9,3266.5,3266.3,3267,3266.3,3266.9
202007230808,3266.5,3266.5,3265.7,3265.9,3266.9,3267,3266,3266.3
202007230809,3265.9,3266.1,3265.5,3265.7,3266.3,3266.6,3266,3266.1
202007230810,3265.7,3266.3,3265.7,3265.9,3266.1,3266.8,3266.1,3266.3
202007230811,3265.9,3265.9,3265,3265,3266.3,3266.3,3265.3,3265.3
202007230812,3265,3265,3264.4,3264.5,3265.3,3265.5,3264.8,3265
202007230813,3264.5,3264.7,3264,3264.2,3265.1,3265.1,3264.3,3264.5
202007230814,3264.2,3264.5,3264.2,3264.3,3264.5,3265,3264.5,3264.8
202007230815,3264.3,3264.4,3263.6,3264,3264.8,3264.8,3264,3264.3
202007230816,3264,3264.2,3263.6,3263.7,3264.3,3264.8,3264,3264
202007230817,3263.7,3264.3,3263.7,3263.7,3264,3264.6,3264,3264.1
202007230818,3263.7,3264,3263.4,3263.9,3264.1,3264.6,3263.8,3264.3
202007230819,3263.9,3264,3263.7,3263.7,3264.3,3264.4,3264,3264.1
202007230820,3263.7,3264.5,3263.5,3264,3264.1,3264.8,3263.8,3264.5
202007230821,3264,3264.2,3263.9,3264.1,3264.5,3264.6,3264.3,3264.5
202007230822,3264.1,3264.2,3263.7,3264,3264.5,3264.6,3264.1,3264.6
202007230823,3264,3264.6,3264,3264.6,3264.6,3265,3264.3,3265
202007230824,3264.6,3265.2,3264.4,3265,3265,3265.5,3265,3265.3
202007230825,3265,3265,3264.9,3265,3265.3,3265.5,3265.3,3265.4
202007230826,3265,3265.2,3265,3265.2,3265.4,3265.6,3265.3,3265.5
202007230827,3265.2,3265.2,3264.7,3264.7,3265.5,3265.6,3265,3265
202007230828,3264.7,3265,3264.7,3265,3265,3265.3,3265,3265.3
202007230829,3264.9,3265,3264.6,3264.7,3265.2,3265.3,3265,3265
202007230830,3264.7,3264.8,3264.5,3264.5,3265,3265.3,3264.8,3264.9
202007230831,3264.5,3264.7,3264.4,3264.7,3264.9,3265.1,3264.7,3265
202007230832,3264.7,3264.7,3264.4,3264.5,3265,3265.1,3264.8,3264.9
202007230833,3264.5,3264.5,3264.4,3264.5,3264.9,3264.9,3264.7,3264.8
202007230834,3264.5,3264.7,3264.2,3264.4,3264.8,3265,3264.8,3264.8
202007230835,3264.3,3264.3,3261.9,3262,3264.7,3264.8,3262.3,3262.3
202007230836,3261.9,3264,3261.8,3263.8,3262.2,3264.3,3262.2,3264.1
202007230837,3263.8,3264.2,3263.6,3264,3264.1,3264.5,3264,3264.5
202007230838,3264,3264.7,3264,3264.7,3264.5,3265.1,3264.5,3265
202007230839,3264.7,3265,3264.5,3264.8,3265,3265.3,3264.9,3265.1
202007230840,3264.8,3264.8,3264.5,3264.7,3265.1,3265.1,3264.8,3265
202007230841,3264.7,3264.8,3264.4,3264.5,3265,3265.1,3264.8,3264.8
202007230842,3264.5,3264.5,3264,3264.4,3264.8,3265,3264.5,3264.8
202007230843,3264.4,3264.5,3264.2,3264.3,3264.8,3265,3264.5,3264.6
202007230844,3264.2,3265.1,3263.7,3263.7,3264.5,3265.5,3264,3264
202007230845,3263.7,3263.7,3263.5,3263.5,3264,3264.1,3263.8,3264
202007230846,3263.5,3263.7,3263.4,3263.5,3264,3264.1,3263.8,3263.8
202007230847,3263.5,3264.5,3262.9,3264.5,3263.8,3265,3263.2,3264.9
202007230848,3264.5,3264.7,3263.7,3264,3264.9,3265.1,3264.3,3264.3
202007230849,3264,3264.1,3264,3264,3264.3,3264.6,3264.3,3264.3
202007230850,3264,3264,3262.7,3263,3264.3,3264.3,3263,3263.3
202007230851,3263,3263,3262.4,3262.5,3263.3,3263.6,3262.8,3262.9
202007230852,3262.5,3262.8,3262,3262,3262.9,3263.1,3262.3,3262.6
202007230853,3262,3262.3,3261.9,3262.1,3262.6,3262.6,3262.3,3262.5
202007230854,3262.1,3262.2,3261.9,3262.2,3262.5,3262.6,3262.2,3262.5
202007230855,3262.2,3262.7,3262.2,3262.5,3262.5,3263.1,3262.5,3262.8
202007230856,3262.5,3262.5,3262.2,3262.5,3262.8,3263,3262.7,3262.8
202007230857,3262.5,3262.5,3262,3262.5,3262.8,3262.9,3262.5,3262.8
202007230858,3262.5,3262.5,3262.1,3262.5,3262.8,3263,3262.5,3263
202007230859,3262.5,3262.7,3259.5,3260.4,3263,3263,3260,3260.8
202007230900,3260.7,3262.8,3260.4,3262.7,3261.3,3263.1,3261,3263
202007230901,3262.7,3263.4,3262.5,3263,3263,3263.8,3263,3263.3
202007230902,3263,3263.7,3262.9,3262.9,3263.3,3264,3263.2,3263.5
202007230903,3262.9,3263.4,3262.9,3263.4,3263.5,3263.8,3263.5,3263.7
202007230904,3263.4,3263.5,3263,3263.5,3263.7,3263.8,3263.3,3263.8
202007230905,3263.5,3263.7,3263.2,3263.5,3263.8,3264,3263.6,3263.8
202007230906,3263.5,3263.7,3263.4,3263.7,3263.8,3264,3263.8,3264
202007230907,3263.7,3263.7,3263,3263.7,3264,3264,3263.5,3264
202007230908,3263.7,3265.5,3263.7,3265,3264,3265.9,3264,3265.3
202007230909,3265.2,3265.7,3264.9,3265.7,3265.5,3266.1,3265.4,3266
202007230910,3265.7,3265.7,3264.9,3265.2,3266,3266.1,3265.5,3265.7
202007230911,3265.2,3265.5,3265,3265,3265.7,3265.8,3265.4,3265.4
202007230912,3265,3265.5,3265,3265.5,3265.4,3265.8,3265.4,3265.8
202007230913,3265.5,3265.7,3265.2,3265.7,3265.8,3266,3265.5,3266
202007230914,3265.7,3265.9,3265.4,3265.7,3266,3266.3,3265.9,3266
202007230915,3265.7,3265.7,3264.9,3265,3266,3266.3,3265.3,3265.4
202007230916,3265,3265.1,3262,3262.6,3265.4,3265.5,3262.3,3263
202007230917,3262.6,3262.6,3261.5,3262,3263,3263,3262,3262.5
202007230918,3262,3262.8,3262,3262.5,3262.5,3263.3,3262.5,3262.8
202007230919,3262.5,3262.5,3262.2,3262.2,3262.8,3262.8,3262.5,3262.5
202007230920,3262.2,3262.2,3261.3,3261.5,3262.5,3262.5,3261.7,3262.1
202007230921,3261.5,3262.5,3261,3262.5,3262.1,3263.1,3261.3,3262.8
202007230922,3262.5,3262.5,3262.1,3262.2,3262.8,3263,3262.5,3262.5
202007230923,3262.2,3262.2,3261.9,3262.2,3262.5,3262.6,3262.4,3262.5
202007230924,3262.2,3262.2,3261.7,3261.9,3262.5,3262.6,3262.1,3262.2
202007230925,3262,3262.2,3260.7,3261,3262.3,3262.6,3261,3261.4
202007230926,3261,3261.5,3260.2,3261,3261.4,3262,3260.5,3261.4
202007230927,3260.9,3261.2,3259.5,3260.6,3261.3,3261.5,3259.8,3261
202007230928,3260.6,3260.7,3260.2,3260.2,3261,3261.1,3260.5,3260.5
202007230929,3260.2,3260.6,3259,3259,3260.5,3261.1,3259.5,3259.5
