日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007100700,3142.1,3143.5,3141.8,3143.4,3142.6,3144,3142.4,3144
202007100701,3143.4,3143.5,3142,3142.6,3144,3144.1,3142.4,3143
202007100702,3142.6,3143.6,3142.6,3143.6,3143,3144.2,3143,3144.2
202007100703,3144,3144.7,3143.6,3144,3144.8,3145.3,3144.2,3144.4
202007100704,3144,3144.9,3143.9,3144.8,3144.4,3145.4,3144.4,3145.3
202007100705,3144.9,3145.5,3144.7,3145.5,3145.5,3145.9,3145.2,3145.9
202007100706,3145.5,3145.5,3145,3145.3,3145.9,3146,3145.5,3145.8
202007100707,3145.3,3146.2,3145.2,3145.6,3145.8,3146.6,3145.8,3146.1
202007100708,3145.6,3145.7,3145.2,3145.2,3146.1,3146.3,3145.7,3145.7
202007100709,3145.2,3145.4,3144.9,3145,3145.5,3145.9,3145.4,3145.4
202007100710,3145,3145,3143.9,3144,3145.4,3145.4,3144.3,3144.4
202007100711,3144,3144,3142.9,3143,3144.4,3144.4,3143.5,3143.6
202007100712,3143.2,3144,3143,3144,3143.6,3144.5,3143.6,3144.5
202007100713,3144,3144.1,3143.8,3143.9,3144.5,3144.6,3144.3,3144.3
202007100714,3143.9,3144.1,3143.7,3143.7,3144.3,3144.6,3144.3,3144.3
202007100715,3143.7,3145.2,3143.7,3144,3144.3,3145.6,3144.1,3144.5
202007100716,3144,3145.3,3143.9,3144.9,3144.5,3145.6,3144.2,3145.4
202007100717,3144.9,3145,3144.7,3144.7,3145.4,3145.6,3145.3,3145.3
202007100718,3144.7,3144.9,3143.9,3144.1,3145.3,3145.3,3144.5,3144.5
202007100719,3144.1,3144.5,3144.1,3144.4,3144.5,3145.1,3144.5,3145.1
202007100720,3144.4,3145.2,3144.4,3145,3145.1,3145.7,3145,3145.6
202007100721,3145,3145,3144.7,3144.7,3145.6,3145.6,3145.1,3145.3
202007100722,3144.7,3144.9,3144.7,3144.9,3145.3,3145.3,3145.1,3145.3
202007100723,3144.9,3145.2,3144.7,3145.2,3145.3,3145.6,3145.3,3145.6
202007100724,3145.2,3145.2,3145.1,3145.1,3145.6,3145.6,3145.5,3145.5
202007100725,3145.2,3145.3,3145.2,3145.2,3145.6,3145.8,3145.6,3145.7
202007100726,3145.2,3145.5,3144.9,3144.9,3145.7,3145.9,3145.3,3145.3
202007100727,3144.9,3144.9,3144.7,3144.9,3145.3,3145.3,3145,3145.3
202007100728,3144.9,3145,3144.9,3144.9,3145.3,3145.3,3145.3,3145.3
202007100729,3144.9,3144.9,3144.7,3144.9,3145.3,3145.3,3145.1,3145.3
202007100730,3144.9,3145.2,3144.7,3144.7,3145.3,3145.6,3145,3145.1
202007100731,3144.7,3145,3144.7,3144.9,3145.1,3145.5,3145.1,3145.3
202007100732,3144.9,3145.4,3144.8,3145.2,3145.3,3145.8,3145.3,3145.8
202007100733,3145.2,3145.2,3145.2,3145.2,3145.8,3145.8,3145.6,3145.6
202007100734,3145.2,3145.2,3145.1,3145.2,3145.6,3145.6,3145.5,3145.6
202007100735,3145.2,3145.2,3144.7,3144.9,3145.6,3145.6,3145.3,3145.3
202007100736,3144.9,3144.9,3144.4,3144.5,3145.3,3145.3,3144.9,3145
202007100737,3144.5,3144.6,3144.2,3144.2,3145,3145.1,3144.6,3144.6
202007100738,3144.2,3144.4,3144.2,3144.2,3144.6,3144.8,3144.5,3144.6
202007100739,3144.2,3144.4,3143.9,3144.4,3144.6,3144.8,3144.4,3144.7
202007100740,3144.5,3144.6,3144.5,3144.5,3144.8,3145,3144.8,3145
202007100741,3144.5,3144.5,3144,3144.2,3145,3145,3144.5,3144.6
202007100742,3144.2,3144.4,3144,3144,3144.6,3144.8,3144.6,3144.6
202007100743,3144,3144.2,3143.9,3144,3144.6,3144.6,3144.4,3144.4
202007100744,3144,3144.5,3143.2,3144.2,3144.4,3144.8,3143.5,3144.8
202007100745,3144.2,3144.6,3143.9,3144.2,3144.7,3145.1,3144.4,3144.8
202007100746,3144.2,3144.2,3143.9,3143.9,3144.8,3144.8,3144.3,3144.5
202007100747,3143.9,3144.1,3143.9,3144.1,3144.5,3144.6,3144.5,3144.5
202007100748,3144.1,3144.1,3143.2,3143.5,3144.5,3144.5,3143.6,3143.9
202007100749,3143.4,3143.7,3143.1,3143.3,3143.8,3144.1,3143.5,3143.8
202007100750,3143.3,3143.7,3143.2,3143.5,3143.8,3144.1,3143.8,3144
202007100751,3143.4,3143.7,3143.4,3143.7,3144,3144.1,3144,3144.1
202007100752,3143.7,3143.8,3143.7,3143.7,3144.1,3144.4,3144.1,3144.3
202007100753,3143.8,3143.9,3143.5,3143.5,3144.3,3144.3,3144.1,3144.1
