日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007240821,3232.2,3232.2,3232,3232.1,3232.5,3232.5,3232.5,3232.5
202007240822,3232.1,3232.5,3232.1,3232.5,3232.5,3232.8,3232.5,3232.8
202007240823,3232.5,3233.4,3232.5,3233.3,3232.8,3233.8,3232.8,3233.6
202007240824,3233.3,3233.3,3233.3,3233.3,3233.6,3233.7,3233.6,3233.7
202007240825,3233.3,3233.7,3233.2,3233.5,3233.7,3234,3233.7,3233.9
202007240826,3233.5,3233.5,3233.4,3233.5,3233.9,3234,3233.8,3233.8
202007240827,3233.4,3233.5,3233.3,3233.5,3233.7,3233.8,3233.6,3233.8
202007240828,3233.5,3233.5,3233.2,3233.2,3233.8,3233.8,3233.5,3233.5
202007240829,3233.2,3234,3232.4,3234,3233.5,3234.5,3233,3234.5
202007240830,3234,3235.4,3234,3234.4,3234.5,3235.8,3234.5,3234.8
202007240831,3234.4,3234.4,3233.4,3233.5,3234.8,3234.8,3233.8,3233.8
202007240832,3233.5,3233.5,3232.6,3233,3233.8,3233.8,3233,3233.3
202007240833,3233,3233,3232.4,3232.9,3233.3,3233.6,3232.8,3233.3
202007240834,3232.9,3233,3232.5,3232.6,3233.3,3233.3,3232.8,3233
202007240835,3232.6,3232.6,3232,3232.2,3233,3233,3232.3,3232.5
202007240836,3232.2,3232.9,3231.3,3231.3,3232.5,3233.2,3231.6,3231.6
202007240837,3231.2,3231.8,3231,3231.7,3231.5,3232.2,3231.3,3232.2
202007240838,3231.7,3232.3,3231.7,3231.9,3232.3,3232.6,3232.2,3232.5
202007240839,3231.9,3233,3231.9,3233,3232.5,3233.5,3232.5,3233.3
202007240840,3233,3233.2,3232.4,3232.7,3233.3,3233.5,3232.8,3233
202007240841,3232.7,3232.7,3232.5,3232.5,3233,3233.1,3233,3233.1
202007240842,3232.5,3233.5,3232.1,3233.5,3233.1,3233.8,3232.5,3233.8
202007240843,3233.5,3234.7,3233.2,3233.5,3233.8,3235,3233.5,3233.8
202007240844,3233.5,3233.7,3233.4,3233.5,3233.8,3234.1,3233.8,3233.8
202007240845,3233.5,3233.5,3232.7,3233.4,3233.8,3233.9,3233.2,3233.8
202007240846,3233.4,3233.7,3233.2,3233.7,3233.8,3234,3233.5,3234
202007240847,3233.7,3234.2,3233.7,3234,3234,3234.5,3234,3234.3
202007240848,3234,3234.1,3234,3234,3234.3,3234.6,3234.3,3234.3
202007240849,3234,3234.2,3232.9,3232.9,3234.3,3234.8,3233.3,3233.3
202007240850,3232.9,3233,3232.2,3232.3,3233.3,3233.3,3232.6,3232.6
202007240851,3232.3,3232.4,3231.4,3231.7,3232.6,3232.8,3231.8,3232
202007240852,3231.7,3232,3231.2,3231.3,3232,3232.3,3231.6,3231.6
202007240853,3231.2,3231.7,3230.9,3231.7,3231.5,3232.3,3231.2,3232.2
202007240854,3231.7,3232.2,3231.7,3231.9,3232.3,3232.5,3232,3232.3
202007240855,3231.9,3232,3231.7,3232,3232.3,3232.3,3232.2,3232.3
202007240856,3232,3232.5,3231.7,3232.5,3232.3,3232.8,3232.1,3232.8
202007240857,3232.5,3233.2,3232.5,3232.5,3232.8,3233.5,3232.8,3233.1
202007240858,3232.5,3233.4,3232.2,3233.4,3233.1,3233.8,3232.8,3233.7
202007240859,3233.4,3233.6,3233,3233.5,3233.7,3234,3233.5,3233.9
202007240900,3233.5,3233.7,3233,3233.2,3233.9,3234,3233.5,3233.6
202007240901,3233.2,3233.2,3232.5,3232.5,3233.6,3233.6,3232.8,3232.8
202007240902,3232.5,3233.5,3232.5,3233.2,3232.8,3233.8,3232.8,3233.8
202007240903,3233.2,3233.4,3232.2,3232.3,3233.8,3233.8,3232.6,3232.6
202007240904,3232.3,3233.6,3232.3,3233.5,3232.6,3234,3232.6,3233.9
202007240905,3233.5,3233.6,3233,3233.1,3233.9,3234,3233.3,3233.4
202007240906,3233.2,3233.7,3233.1,3233.4,3233.5,3234,3233.4,3233.8
202007240907,3233.4,3233.4,3232.5,3233.2,3233.8,3233.8,3232.8,3233.5
202007240908,3233.2,3234.4,3233,3233.6,3233.5,3234.8,3233.3,3233.9
202007240909,3233.6,3234.2,3233.6,3233.9,3234,3234.5,3233.9,3234.2
202007240910,3233.9,3234.1,3233.2,3233.5,3234.2,3234.5,3233.7,3233.8
202007240911,3233.5,3233.6,3233,3233.2,3233.8,3234,3233.4,3233.5
202007240912,3233.2,3234.2,3233,3234.2,3233.5,3234.5,3233.5,3234.5
202007240913,3234.2,3234.2,3232.7,3233,3234.5,3234.5,3233.1,3233.3
202007240914,3233,3233.1,3232.7,3232.9,3233.3,3233.4,3233.2,3233.2
202007240915,3232.9,3233.5,3232.5,3233.5,3233.2,3234,3232.8,3233.8
202007240916,3233.5,3233.6,3233.5,3233.6,3233.8,3234,3233.8,3233.9
202007240917,3233.6,3233.6,3233.1,3233.1,3233.9,3234,3233.5,3233.5
202007240918,3233.2,3234,3233.2,3233.5,3233.5,3234.5,3233.5,3233.8
202007240919,3233.5,3234,3233,3234,3233.8,3234.5,3233.3,3234.3
202007240920,3234,3234,3232.7,3233.2,3234.3,3234.3,3233,3233.5
202007240921,3233.2,3233.2,3232.5,3232.5,3233.5,3233.5,3232.9,3233
202007240922,3232.5,3232.7,3232.2,3232.3,3233,3233.1,3232.6,3232.6
202007240923,3232.3,3233,3232.2,3233,3232.6,3233.5,3232.6,3233.5
202007240924,3233,3233.3,3233,3233.2,3233.5,3233.6,3233.3,3233.6
202007240925,3233.2,3234.7,3233.2,3234.5,3233.6,3235,3233.6,3235
202007240926,3234.5,3234.6,3234.1,3234.2,3235,3235,3234.5,3234.5
202007240927,3234.2,3235.2,3234,3234.4,3234.5,3235.8,3234.3,3234.7
202007240928,3234.5,3234.5,3233.7,3234,3234.8,3234.8,3234,3234.3
202007240929,3234,3234.2,3233.2,3233.8,3234.3,3234.5,3233.7,3234.1
202007240930,3233.8,3234.5,3233.7,3234,3234.1,3234.8,3234.1,3234.5
202007240931,3234,3234,3233.5,3233.8,3234.5,3234.5,3233.9,3234.1
202007240932,3233.7,3233.7,3233,3233.1,3234,3234.1,3233.4,3233.5
202007240933,3233.1,3233.2,3232.5,3232.9,3233.5,3233.6,3233,3233.3
202007240934,3233,3233,3232.4,3233,3233.4,3233.5,3232.9,3233.3
202007240935,3233,3233.7,3233,3233.2,3233.3,3234,3233.3,3233.5
202007240936,3233.2,3233.2,3232.6,3232.8,3233.5,3233.8,3233.1,3233.2
202007240937,3232.7,3232.8,3232.5,3232.8,3233.1,3233.3,3232.8,3233.2
202007240938,3232.8,3232.9,3232.5,3232.6,3233.2,3233.3,3232.9,3233
202007240939,3232.6,3232.9,3232.5,3232.8,3233,3233.3,3232.8,3233.2
202007240940,3232.8,3232.9,3232.5,3232.6,3233.2,3233.3,3232.9,3232.9
202007240941,3232.6,3232.9,3232,3232,3232.9,3233.3,3232.3,3232.3
202007240942,3232,3232.3,3231.9,3232.2,3232.3,3232.8,3232.3,3232.7
202007240943,3232.3,3232.6,3231.9,3232.5,3232.7,3233,3232.3,3232.8
202007240944,3232.5,3232.7,3232.2,3232.3,3232.8,3233,3232.5,3232.7
202007240945,3232.3,3233.5,3232.2,3233.3,3232.7,3234,3232.7,3233.8
202007240946,3233.3,3233.7,3233.2,3233.2,3233.8,3234,3233.7,3233.8
202007240947,3233.2,3233.5,3233.2,3233.2,3233.8,3233.8,3233.6,3233.8
202007240948,3233.2,3233.5,3233,3233,3233.8,3233.8,3233.3,3233.3
202007240949,3233,3233,3232.5,3232.9,3233.3,3233.4,3232.9,3233.2
202007240950,3232.9,3233,3232.7,3233,3233.2,3233.3,3233,3233.3
202007240951,3233,3233.5,3232.9,3233,3233.3,3233.8,3233.3,3233.6
202007240952,3233,3233.4,3232.9,3233.4,3233.6,3233.8,3233.5,3233.8
202007240953,3233.4,3234,3233.3,3234,3233.8,3234.3,3233.7,3234.3
202007240954,3234,3234.2,3234,3234.1,3234.3,3234.5,3234.3,3234.4
202007240955,3234.1,3235.2,3234.1,3235,3234.4,3235.6,3234.4,3235.3
202007240956,3235,3235.7,3234.9,3235.6,3235.3,3236,3235.3,3235.9
202007240957,3235.6,3236.7,3235.6,3236.7,3235.9,3237,3235.9,3237
202007240958,3236.7,3238.6,3236.7,3238.3,3237,3239,3237,3238.7
202007240959,3238.3,3238.5,3238.2,3238.2,3238.7,3238.9,3238.5,3238.8
202007241000,3238.2,3238.4,3237.7,3237.7,3238.8,3238.8,3238.2,3238.3
202007241001,3237.7,3238.2,3237.7,3238,3238,3238.5,3238,3238.3
202007241002,3238,3238,3237.5,3237.5,3238.3,3238.3,3237.8,3238
202007241003,3237.5,3237.7,3237.4,3237.7,3238,3238.1,3237.8,3238
202007241004,3237.7,3238.4,3237.7,3238,3238,3238.7,3238,3238.5
202007241005,3238,3238.2,3237.8,3238.1,3238.5,3238.6,3238.1,3238.4
202007241006,3238.1,3238.1,3237.5,3237.6,3238.4,3238.4,3237.9,3238.1
202007241007,3237.6,3237.7,3237.2,3237.3,3238.1,3238.1,3237.6,3237.6
202007241008,3237.3,3237.4,3237.2,3237.3,3237.6,3237.8,3237.5,3237.6
202007241009,3237.3,3237.3,3236.7,3236.8,3237.6,3237.6,3237,3237.3
202007241010,3236.8,3236.9,3236.3,3236.4,3237.3,3237.3,3236.6,3236.7
202007241011,3236.5,3236.8,3236.3,3236.3,3236.8,3237.3,3236.6,3236.6
202007241012,3236.3,3236.3,3235.7,3236,3236.6,3236.6,3236.1,3236.3
202007241013,3236,3236,3235.7,3235.8,3236.3,3236.4,3236.1,3236.1
202007241014,3235.7,3236.3,3235.5,3235.9,3236,3236.8,3235.8,3236.3
202007241015,3235.9,3236,3235.5,3235.8,3236.3,3236.5,3235.9,3236.1
202007241016,3235.7,3235.7,3235.2,3235.4,3236,3236,3235.6,3235.7
202007241017,3235.4,3235.5,3234.9,3235.1,3235.7,3236,3235.3,3235.4
202007241018,3235.1,3236,3235.1,3235.5,3235.4,3236.4,3235.4,3235.8
202007241019,3235.4,3236.2,3235.4,3235.9,3235.7,3236.6,3235.7,3236.5
202007241020,3235.9,3236.3,3235.9,3235.9,3236.5,3236.8,3236.2,3236.2
202007241021,3235.9,3235.9,3235.4,3235.7,3236.2,3236.3,3235.8,3236.1
202007241022,3235.7,3236,3235.5,3235.7,3236.1,3236.3,3235.8,3236
202007241023,3235.7,3236,3235.5,3235.7,3236,3236.5,3236,3236.1
202007241024,3235.7,3236,3235.2,3235.2,3236.1,3236.3,3235.8,3235.8
202007241025,3235.2,3235.4,3235.2,3235.4,3235.8,3235.8,3235.5,3235.7
202007241026,3235.4,3235.8,3235.4,3235.7,3235.7,3236.3,3235.7,3236.3
202007241027,3235.7,3236,3235.7,3236,3236.3,3236.5,3236,3236.3
202007241028,3236,3236.5,3235.9,3236.5,3236.3,3237,3236.3,3236.9
202007241029,3236.5,3236.7,3236.4,3236.5,3236.9,3237,3236.8,3237
202007241030,3236.5,3237,3235.6,3236.7,3237,3237.5,3236,3237.1
202007241031,3236.7,3237.3,3236.7,3237.1,3237.1,3237.8,3237.1,3237.6
202007241032,3237.2,3237.4,3236.7,3237,3237.8,3237.8,3237.1,3237.3
202007241033,3237,3237.2,3236.9,3237.2,3237.3,3237.6,3237.3,3237.5
202007241034,3237.2,3237.4,3237,3237.2,3237.5,3237.8,3237.4,3237.8
202007241035,3237.2,3237.4,3237.2,3237.4,3237.8,3237.8,3237.5,3237.7
202007241036,3237.4,3237.4,3236.7,3236.7,3237.7,3237.8,3237,3237
202007241037,3236.7,3236.7,3235.5,3235.7,3237,3237.3,3235.9,3236.1
202007241038,3235.7,3236.5,3235.7,3236.2,3236.1,3236.8,3236,3236.7
202007241039,3236.2,3236.5,3236,3236.1,3236.7,3236.8,3236.5,3236.5
202007241040,3236.1,3236.5,3236.1,3236.4,3236.5,3237,3236.5,3236.8
202007241041,3236.5,3236.5,3235.6,3235.6,3236.8,3236.8,3235.9,3235.9
202007241042,3235.6,3235.9,3235.5,3235.6,3235.9,3236.3,3235.9,3235.9
202007241043,3235.6,3235.7,3235.2,3235.5,3235.9,3236.1,3235.8,3236
202007241044,3235.5,3235.5,3235,3235.1,3235.9,3236,3235.4,3235.6
202007241045,3235.1,3235.1,3232,3232.1,3235.6,3235.6,3232.4,3232.4
202007241046,3232,3232,3230,3230.2,3232.3,3232.3,3230.3,3230.8
202007241047,3230.2,3231.5,3230,3230.6,3230.8,3231.9,3230.3,3231
202007241048,3230.6,3231,3230.4,3230.9,3231,3231.5,3230.8,3231.3
202007241049,3230.9,3231.7,3230.7,3231.4,3231.3,3232.1,3231.1,3231.7
202007241050,3231.4,3232.2,3231.2,3231.8,3231.7,3232.6,3231.5,3232.1
202007241051,3231.8,3231.8,3231,3231.3,3232.1,3232.3,3231.5,3231.6
202007241052,3231.3,3231.7,3231.2,3231.7,3231.6,3232,3231.5,3232
202007241053,3231.7,3231.9,3231.4,3231.6,3232,3232.3,3231.8,3232
202007241054,3231.7,3232.2,3231.6,3232,3232.1,3232.6,3232,3232.6
202007241055,3232,3232.2,3231.7,3231.7,3232.6,3232.6,3232,3232.3
202007241056,3231.8,3232.4,3231.7,3232.1,3232.3,3232.8,3232,3232.5
202007241057,3232.1,3232.8,3232,3232.8,3232.5,3233.3,3232.4,3233.3
202007241058,3232.8,3233.8,3232.8,3233.5,3233.3,3234.3,3233.3,3233.9
202007241059,3233.5,3234,3233.4,3233.7,3233.9,3234.3,3233.8,3234.1
202007241100,3233.7,3233.7,3232.2,3232.8,3234.1,3234.1,3232.6,3233.1
202007241101,3232.8,3233,3232.2,3232.7,3233.1,3233.5,3232.8,3233.1
202007241102,3232.7,3233.2,3232.7,3232.8,3233.1,3233.8,3233,3233.3
202007241103,3232.8,3233.2,3232,3232.5,3233.3,3233.6,3232.4,3233.1
202007241104,3232.5,3232.6,3231.5,3231.5,3233.1,3233.1,3231.8,3231.8
202007241105,3231.5,3232.2,3231.2,3231.2,3231.8,3232.5,3231.5,3231.6
202007241106,3231.2,3232,3230.7,3231.6,3231.6,3232.3,3231.1,3232
202007241107,3231.6,3232.5,3231.6,3232.5,3232,3233.1,3232,3233
202007241108,3232.5,3232.6,3232,3232.5,3233,3233,3232.5,3232.8
202007241109,3232.5,3232.8,3232.4,3232.7,3232.8,3233.1,3232.8,3233
202007241110,3232.7,3233,3232.4,3232.7,3233,3233.6,3232.9,3233.1
202007241111,3232.7,3232.7,3232.2,3232.5,3233.1,3233.1,3232.6,3232.9
202007241112,3232.5,3232.5,3231.7,3231.7,3232.9,3233,3232.1,3232.1
202007241113,3231.7,3232.5,3231.4,3232.2,3232.1,3232.9,3231.9,3232.6
202007241114,3232.2,3233.1,3232.2,3233.1,3232.6,3233.5,3232.5,3233.5
202007241115,3233.1,3233.4,3232.2,3232.7,3233.5,3233.8,3232.6,3233.3
202007241116,3232.7,3233,3232.7,3232.7,3233.3,3233.4,3233,3233.3
202007241117,3232.7,3233,3232.7,3232.9,3233.3,3233.5,3233,3233.5
202007241118,3232.9,3233.1,3232.9,3233,3233.5,3233.5,3233.3,3233.3
202007241119,3233,3233,3232.2,3232.6,3233.3,3233.3,3232.8,3233
202007241120,3232.6,3232.6,3232.2,3232.4,3233,3233,3232.6,3232.7
202007241121,3232.5,3233,3232.5,3232.6,3232.8,3233.3,3232.8,3233
202007241122,3232.6,3232.7,3232.2,3232.7,3233,3233,3232.7,3233
202007241123,3232.7,3232.7,3232.3,3232.5,3233,3233.2,3232.8,3232.9
202007241124,3232.5,3232.5,3232.2,3232.2,3232.9,3233.1,3232.5,3232.6
202007241125,3232.2,3232.2,3231.2,3231.3,3232.6,3232.6,3231.8,3231.8
202007241126,3231.3,3231.7,3231.2,3231.5,3231.8,3232.1,3231.6,3231.9
202007241127,3231.5,3231.6,3230.4,3230.6,3232.1,3232.1,3231,3231
202007241128,3230.6,3230.6,3230.2,3230.3,3231,3231,3230.6,3230.7
202007241129,3230.3,3231.7,3230.2,3231.7,3230.7,3232.1,3230.7,3232
202007241130,3231.7,3231.7,3230.2,3230.5,3232,3232,3230.6,3230.9
202007241131,3230.4,3231,3230.4,3230.7,3230.8,3231.5,3230.8,3231.3
202007241132,3230.7,3231.5,3230.4,3231.5,3231.3,3231.8,3230.8,3231.8
202007241133,3231.2,3231.2,3230.7,3231,3231.8,3231.8,3231.2,3231.5
202007241134,3231,3231.2,3230.2,3230.2,3231.5,3231.6,3230.5,3230.5
202007241135,3230.2,3230.7,3230,3230.5,3230.5,3231.1,3230.3,3230.8
202007241136,3230.5,3231.3,3230.2,3231.3,3230.8,3231.6,3230.7,3231.6
202007241137,3231.2,3231.7,3230.7,3231.4,3231.5,3232,3231.1,3231.8
202007241138,3231.4,3231.5,3231,3231.3,3231.8,3231.9,3231.5,3231.7
202007241139,3231.2,3231.5,3231.2,3231.5,3231.8,3232,3231.5,3231.8
202007241140,3231.5,3231.6,3231.4,3231.5,3231.8,3232,3231.8,3231.9
202007241141,3231.5,3231.9,3231.4,3231.9,3231.9,3232.3,3231.8,3232.2
202007241142,3231.8,3231.9,3231.7,3231.9,3232.2,3232.3,3232.2,3232.2
202007241143,3231.9,3232,3231.5,3231.7,3232.2,3232.3,3231.8,3232.3
202007241144,3231.7,3231.8,3231.2,3231.5,3232.3,3232.3,3231.5,3231.8
202007241145,3231.5,3231.5,3230.9,3231.2,3231.8,3231.8,3231.3,3231.5
202007241146,3231.2,3231.2,3230.9,3231.2,3231.5,3231.6,3231.3,3231.5
202007241147,3231.2,3231.3,3230.9,3231,3231.5,3231.6,3231.3,3231.4
202007241148,3231,3231.2,3230.9,3231,3231.4,3231.6,3231.3,3231.4
202007241149,3231,3231.3,3230.5,3230.5,3231.4,3231.8,3230.8,3230.8
202007241150,3230.5,3230.5,3230,3230.2,3230.8,3230.8,3230.3,3230.5
202007241151,3230.2,3230.2,3230,3230.1,3230.5,3230.6,3230.3,3230.4
202007241152,3230,3230.5,3230,3230.2,3230.3,3231,3230.3,3230.6
202007241153,3230.2,3230.2,3228.3,3228.7,3230.6,3230.8,3228.8,3229
202007241154,3228.7,3229.2,3228.4,3228.7,3229,3229.5,3228.9,3229
202007241155,3228.7,3229.8,3228.7,3229.7,3229,3230.3,3229,3230
202007241156,3229.7,3230.2,3229.7,3230.2,3230,3230.6,3230,3230.6
202007241157,3230.2,3230.5,3230.2,3230.4,3230.6,3231,3230.5,3230.9
202007241158,3230.5,3230.7,3230.2,3230.5,3231.1,3231.1,3230.7,3230.9
202007241159,3230.5,3231,3230.4,3231,3230.9,3231.4,3230.9,3231.4
202007241200,3231,3231,3230,3230,3231.4,3231.5,3230.5,3230.5
202007241201,3230,3230.5,3229.9,3230.5,3230.5,3231,3230.3,3231
202007241202,3230.5,3231.2,3230.4,3231,3231,3231.6,3230.8,3231.3
202007241203,3231,3231,3230.2,3230.2,3231.3,3231.3,3230.5,3230.5
202007241204,3230,3230,3228.5,3229.4,3230.6,3230.6,3229,3229.8
202007241205,3229.4,3229.4,3228,3228.1,3229.8,3229.8,3228.3,3228.5
202007241206,3228.1,3228.7,3228,3228.7,3228.5,3229.1,3228.3,3229
202007241207,3228.7,3228.7,3228.2,3228.5,3229,3229.1,3228.5,3228.8
202007241208,3228.5,3229,3228.2,3229,3228.8,3229.4,3228.5,3229.4
202007241209,3229,3230,3229,3230,3229.4,3230.5,3229.4,3230.4
202007241210,3230,3230,3229.2,3229.4,3230.4,3230.4,3229.7,3229.8
202007241211,3229.4,3229.5,3229.2,3229.5,3229.8,3230,3229.5,3229.8
202007241212,3229.5,3229.5,3228.9,3229.2,3229.8,3229.8,3229.3,3229.6
202007241213,3229.2,3229.2,3228.5,3228.8,3229.6,3229.6,3228.8,3229.1
202007241214,3228.7,3230,3228.7,3230,3229,3230.3,3229,3230.3
202007241215,3230,3230,3229,3229.2,3230.3,3230.3,3229.4,3229.6
202007241216,3229.2,3229.2,3229,3229.2,3229.6,3229.8,3229.3,3229.5
202007241217,3229.2,3229.2,3229,3229,3229.5,3229.5,3229.3,3229.3
202007241218,3229,3229.1,3228.5,3228.7,3229.3,3229.4,3228.9,3229
202007241219,3228.7,3228.9,3228.2,3228.5,3229,3229.3,3228.8,3229
202007241220,3228.4,3228.7,3228.2,3228.3,3229,3229.1,3228.6,3228.6
202007241221,3228.2,3228.2,3227,3227.5,3228.5,3228.5,3227.5,3228
202007241222,3227.5,3227.7,3226.9,3226.9,3228,3228.1,3227.2,3227.2
202007241223,3227,3227,3226.2,3226.2,3227.3,3227.3,3226.5,3226.5
202007241224,3226.3,3226.3,3225.1,3225.1,3226.6,3226.6,3225.4,3225.4
202007241225,3225,3225.4,3224.7,3224.8,3225.3,3225.8,3225.1,3225.1
