日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007280700,3234.9,3236.2,3234.5,3236.1,3235.2,3236.6,3234.9,3236.5
202007280701,3236.1,3236.3,3235.5,3235.7,3236.5,3236.8,3236,3236
202007280702,3235.7,3236.8,3235.7,3236.7,3236,3237.3,3236,3237.3
202007280703,3236.7,3237.1,3236.7,3237.1,3237.3,3237.6,3237.2,3237.5
202007280704,3237.2,3237.2,3236.2,3236.6,3237.6,3237.6,3236.8,3237.2
202007280705,3236.6,3236.9,3236.4,3236.7,3237.2,3237.5,3236.8,3237
202007280706,3236.7,3236.7,3236.2,3236.4,3237,3237.3,3236.8,3236.8
202007280707,3236.4,3236.9,3236.2,3236.3,3236.8,3237.3,3236.6,3236.6
202007280708,3236.3,3236.3,3235.7,3236.1,3236.6,3236.6,3236.1,3236.4
202007280709,3236.1,3236.5,3236.1,3236.2,3236.4,3236.8,3236.4,3236.6
202007280710,3236.2,3236.2,3236.1,3236.1,3236.6,3236.6,3236.5,3236.5
202007280711,3236.1,3236.2,3236.1,3236.2,3236.5,3236.8,3236.5,3236.6
202007280712,3236.2,3236.2,3236.2,3236.2,3236.6,3236.6,3236.5,3236.5
202007280713,3236.2,3236.2,3236,3236.2,3236.5,3236.5,3236.4,3236.5
202007280714,3236.2,3236.5,3236.2,3236.2,3236.5,3236.8,3236.5,3236.5
202007280715,3236.2,3236.2,3236,3236.1,3236.5,3236.6,3236.5,3236.5
202007280716,3236.1,3236.2,3236,3236.2,3236.5,3236.6,3236.5,3236.5
202007280717,3236.2,3236.5,3236,3236.2,3236.5,3236.8,3236.5,3236.6
202007280718,3236.2,3236.2,3235.8,3235.8,3236.6,3236.7,3236.1,3236.1
202007280719,3235.8,3235.8,3235.5,3235.7,3236.1,3236.1,3236,3236
202007280720,3235.7,3235.7,3235.2,3235.2,3236,3236,3235.6,3235.8
202007280721,3235.3,3235.5,3235.2,3235.4,3235.7,3236,3235.6,3236
202007280722,3235.4,3235.7,3235.4,3235.5,3236,3236.1,3235.8,3235.8
202007280723,3235.5,3235.7,3235.5,3235.7,3235.8,3236,3235.8,3236
202007280724,3235.7,3235.7,3235.7,3235.7,3236,3236,3236,3236
202007280725,3235.7,3236.2,3235.7,3236.1,3236,3236.6,3236,3236.5
202007280726,3236.1,3236.1,3235.9,3235.9,3236.5,3236.5,3236.2,3236.2
202007280727,3236,3236,3235.9,3236,3236.3,3236.4,3236.3,3236.4
202007280728,3236,3236.3,3235.9,3235.9,3236.4,3236.6,3236.2,3236.3
202007280729,3236,3236.2,3235.9,3235.9,3236.4,3236.5,3236.3,3236.3
202007280730,3235.9,3236.4,3235.7,3236.4,3236.3,3236.8,3236.3,3236.7
202007280731,3236.5,3236.5,3236.2,3236.5,3236.8,3236.8,3236.7,3236.8
202007280732,3236.5,3236.5,3236.3,3236.3,3236.8,3236.8,3236.6,3236.7
202007280733,3236.3,3236.5,3236.2,3236.5,3236.7,3236.8,3236.7,3236.8
202007280734,3236.5,3236.5,3236.5,3236.5,3236.8,3237,3236.8,3236.8
202007280735,3236.5,3236.5,3236.5,3236.5,3236.8,3236.9,3236.8,3236.9
202007280736,3236.5,3236.9,3236.4,3236.7,3236.9,3237.3,3236.9,3237
202007280737,3236.8,3236.8,3236.5,3236.5,3237.1,3237.1,3236.8,3236.8
202007280738,3236.5,3236.7,3236.5,3236.7,3236.8,3237,3236.8,3237
202007280739,3236.7,3236.7,3236,3236.1,3237,3237,3236.3,3236.5
202007280740,3236.2,3236.2,3235.7,3235.9,3236.6,3236.6,3236,3236.2
202007280741,3236,3236.2,3235.7,3236.2,3236.3,3236.5,3236,3236.5
202007280742,3236.2,3236.5,3235.9,3236.2,3236.5,3236.9,3236.3,3236.5
202007280743,3236.2,3236.2,3235.9,3236.1,3236.5,3236.6,3236.3,3236.5
202007280744,3236.1,3236.2,3235.7,3236.2,3236.5,3236.7,3236.2,3236.6
202007280745,3236.2,3236.3,3236.1,3236.2,3236.6,3236.6,3236.5,3236.5
202007280746,3236.2,3237.1,3236.2,3237.1,3236.5,3237.5,3236.5,3237.5
202007280747,3237.1,3237.1,3236.9,3236.9,3237.5,3237.5,3237.3,3237.5
202007280748,3236.9,3237.2,3236.9,3237.2,3237.5,3237.6,3237.3,3237.5
202007280749,3237.2,3237.5,3236.9,3237.5,3237.5,3238,3237.5,3237.9
202007280750,3237.5,3237.6,3237.2,3237.2,3237.9,3238,3237.5,3237.8
202007280751,3237.2,3237.8,3237.2,3237.7,3237.8,3238.1,3237.8,3238
202007280752,3237.7,3237.7,3237.2,3237.2,3238,3238,3237.5,3237.6
202007280753,3237.3,3237.5,3237.1,3237.2,3237.6,3237.8,3237.5,3237.5
202007280754,3237.2,3237.2,3236.9,3237.1,3237.5,3237.5,3237.3,3237.5
202007280755,3237.1,3237.2,3236.7,3236.7,3237.5,3237.5,3237,3237
202007280756,3236.7,3236.7,3236.2,3236.2,3237,3237,3236.5,3236.6
202007280757,3236.2,3236.7,3236,3236.5,3236.6,3237.1,3236.3,3236.8
202007280758,3236.5,3236.6,3235.4,3235.4,3236.8,3237,3236,3236
202007280759,3235.4,3235.5,3234.2,3235.2,3236,3236,3234.5,3235.5
202007280800,3235.2,3236.5,3235.2,3236.5,3235.5,3236.8,3235.5,3236.8
202007280801,3236.5,3236.5,3236,3236,3236.8,3236.8,3236.3,3236.5
202007280802,3236,3236.7,3235.9,3236.3,3236.5,3237,3236.3,3236.6
202007280803,3236.3,3237.5,3235.8,3237.5,3236.6,3237.9,3236.3,3237.9
202007280804,3237.5,3237.5,3236.1,3236.4,3237.9,3237.9,3236.4,3236.8
202007280805,3236.4,3236.6,3235.9,3236.1,3236.8,3237,3236.3,3236.5
202007280806,3236.2,3236.3,3235.7,3236.2,3236.6,3236.7,3236.1,3236.5
202007280807,3236.2,3236.2,3235.4,3235.5,3236.5,3236.6,3235.8,3235.8
202007280808,3235.5,3235.9,3235.4,3235.5,3235.8,3236.3,3235.8,3235.9
202007280809,3235.5,3235.5,3235.5,3235.5,3235.9,3235.9,3235.8,3235.8
202007280810,3235.5,3235.5,3234.3,3234.4,3235.8,3235.8,3234.7,3234.7
202007280811,3234.4,3235.3,3234.3,3235.2,3234.7,3235.8,3234.7,3235.5
202007280812,3235.2,3235.4,3234.9,3234.9,3235.5,3235.8,3235.3,3235.3
202007280813,3234.9,3235.2,3234.4,3234.9,3235.3,3235.6,3234.9,3235.3
202007280814,3234.9,3235,3234.7,3234.8,3235.3,3235.3,3235,3235.3
202007280815,3234.8,3234.9,3234.4,3234.5,3235.3,3235.3,3234.8,3235
202007280816,3234.5,3234.7,3234.4,3234.6,3235,3235.1,3234.7,3235
202007280817,3234.6,3234.6,3234,3234,3235,3235,3234.3,3234.3
202007280818,3234,3234.4,3234,3234.4,3234.3,3234.8,3234.3,3234.7
202007280819,3234.5,3234.5,3234,3234,3234.8,3234.8,3234.3,3234.3
202007280820,3234,3234.2,3232.9,3233.2,3234.3,3234.5,3233.4,3233.5
202007280821,3233.2,3233.7,3232.7,3233.5,3233.5,3234,3233.3,3233.8
202007280822,3233.5,3234,3233.4,3233.7,3233.8,3234.3,3233.8,3234.1
202007280823,3233.7,3234.4,3233.4,3234.4,3234.1,3234.8,3233.8,3234.8
202007280824,3234.4,3234.5,3234.1,3234.1,3234.8,3235,3234.5,3234.5
202007280825,3234.1,3234.1,3234,3234,3234.5,3234.5,3234.3,3234.3
202007280826,3234,3234.1,3233.1,3233.1,3234.3,3234.6,3233.5,3233.5
202007280827,3233.1,3233.1,3232.5,3233,3233.5,3233.6,3233,3233.3
202007280828,3233,3233.7,3232.5,3233.5,3233.3,3234.1,3232.8,3233.9
202007280829,3233.2,3233.2,3232,3232.2,3233.8,3233.8,3232.3,3232.5
202007280830,3232.2,3232.4,3232,3232.4,3232.5,3232.8,3232.3,3232.7
202007280831,3232.4,3232.6,3232.4,3232.5,3232.7,3233.1,3232.7,3232.8
202007280832,3232.5,3233,3232.5,3232.8,3232.8,3233.3,3232.8,3233.1
202007280833,3232.7,3233.5,3232.3,3233.5,3233,3234,3232.7,3233.8
202007280834,3233.5,3233.8,3233.2,3233.8,3233.8,3234.2,3233.7,3234.1
202007280835,3233.8,3234,3233.7,3234,3234.1,3234.5,3234.1,3234.5
202007280836,3234,3234.7,3233.7,3234.7,3234.5,3235,3234.2,3235
202007280837,3234.7,3234.7,3234.5,3234.7,3235,3235,3234.8,3235
202007280838,3234.7,3234.7,3234.4,3234.4,3235,3235.1,3234.7,3234.7
202007280839,3234.5,3234.5,3234.1,3234.2,3234.8,3234.8,3234.5,3234.7
202007280840,3234.2,3234.5,3234.2,3234.5,3234.7,3234.8,3234.7,3234.8
202007280841,3234.2,3234.7,3233.9,3234.7,3234.8,3235.1,3234.4,3235
202007280842,3234.7,3234.7,3233.2,3233.2,3235,3235.1,3233.5,3233.5
202007280843,3233.2,3233.2,3232.7,3233.2,3233.5,3233.8,3233.2,3233.7
202007280844,3233.2,3233.2,3233,3233.2,3233.7,3233.8,3233.3,3233.5
202007280845,3233.2,3233.6,3233.2,3233.5,3233.5,3234.1,3233.5,3233.8
202007280846,3233.5,3233.7,3233.2,3233.7,3233.8,3234,3233.6,3234
202007280847,3233.7,3234.1,3233.7,3234.1,3234,3234.5,3234,3234.4
202007280848,3234.1,3234.1,3233.4,3234,3234.4,3234.5,3233.7,3234.3
202007280849,3234,3234.2,3234,3234.1,3234.3,3234.7,3234.3,3234.6
202007280850,3234.1,3235.9,3234.1,3235.5,3234.6,3236.2,3234.5,3235.8
202007280851,3235.5,3235.9,3235.2,3235.7,3235.8,3236.3,3235.8,3236
202007280852,3235.7,3235.7,3235.1,3235.2,3236,3236,3235.4,3235.5
202007280853,3235,3235.5,3235,3235.2,3235.3,3235.8,3235.3,3235.5
202007280854,3235.2,3235.2,3234.9,3235.2,3235.5,3235.8,3235.3,3235.6
202007280855,3235.2,3237,3235.2,3236.2,3235.6,3237.4,3235.6,3236.8
202007280856,3236.2,3236.5,3236.2,3236.3,3236.8,3237,3236.6,3236.7
