日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007150700,3206.4,3211.7,3203.7,3208.9,3206.7,3212.2,3204.3,3209.5
202007150701,3208.8,3209.7,3207.8,3208.3,3209.4,3210.3,3208.3,3208.8
202007150702,3208.3,3212.7,3207.7,3212.6,3208.8,3213.2,3208.3,3213
202007150703,3212.6,3213.3,3210.7,3211.6,3213,3214,3211.3,3212.1
202007150704,3211.4,3211.9,3209.9,3210.6,3212,3212.5,3210.3,3211.2
202007150705,3210.6,3212.7,3210.4,3211.5,3211.2,3213.3,3211,3212.2
202007150706,3211.5,3211.5,3208.9,3209.2,3212.2,3212.2,3209.4,3209.5
202007150707,3209.2,3209.4,3208.5,3208.9,3209.5,3209.9,3209,3209.5
202007150708,3208.9,3209.5,3206.7,3207.4,3209.5,3209.8,3207,3207.8
202007150709,3207.4,3207.9,3206.7,3207.5,3207.8,3208.3,3207.1,3208.1
202007150710,3207.3,3208.8,3207.1,3208.7,3207.8,3209.3,3207.7,3209.2
202007150711,3208.7,3209.3,3208.2,3208.6,3209.2,3209.8,3208.8,3209.1
202007150712,3208.5,3209.2,3208,3209.2,3209.1,3209.6,3208.6,3209.6
202007150713,3209.2,3210.4,3209.2,3210.1,3209.6,3210.8,3209.6,3210.5
202007150714,3210.1,3211.5,3210,3210.9,3210.5,3212,3210.5,3211.5
202007150715,3210.9,3212.9,3210.9,3212.9,3211.5,3213.3,3211.4,3213.2
202007150716,3212.9,3212.9,3210.7,3210.9,3213.2,3213.3,3211,3211.3
202007150717,3210.9,3211.5,3210.5,3211,3211.3,3212,3210.9,3211.5
202007150718,3211,3211.2,3210.4,3210.7,3211.5,3211.6,3210.8,3211
202007150719,3210.7,3211,3208.9,3210.8,3211,3211.3,3209.4,3211.1
202007150720,3210.8,3212,3210.2,3212,3211.1,3212.6,3210.8,3212.3
202007150721,3212,3212.1,3211.2,3211.2,3212.3,3212.6,3211.5,3211.5
202007150722,3211.4,3211.9,3211.2,3211.5,3212,3212.3,3211.6,3211.8
202007150723,3211.5,3211.8,3211.3,3211.3,3211.8,3212.3,3211.7,3211.7
202007150724,3211.3,3212.7,3211.2,3212.7,3211.7,3213,3211.5,3213
202007150725,3212.7,3213.2,3212.7,3212.9,3213,3213.6,3213,3213.3
202007150726,3212.9,3214.3,3212.4,3214,3213.3,3214.6,3212.8,3214.6
202007150727,3214,3214.4,3213.5,3214.2,3214.6,3214.7,3214,3214.5
202007150728,3213.9,3213.9,3212.4,3212.9,3214.2,3214.3,3212.8,3213.5
202007150729,3212.8,3212.8,3212,3212.1,3213.3,3213.3,3212.5,3212.5
202007150730,3212.1,3212.7,3211.9,3211.9,3212.5,3213.3,3212.3,3212.3
202007150731,3211.8,3211.8,3207.7,3209.2,3212.2,3212.3,3208.2,3209.8
202007150732,3209.2,3211.5,3209.2,3211.2,3209.8,3211.9,3209.6,3211.7
202007150733,3211.2,3211.6,3210.5,3210.9,3211.8,3212,3211,3211.3
202007150734,3210.9,3211,3210.2,3210.5,3211.3,3211.3,3210.6,3211
202007150735,3210.5,3211,3209.9,3210.8,3211,3211.4,3210.3,3211.1
202007150736,3210.8,3211.2,3210.5,3210.9,3211.1,3211.6,3210.8,3211.5
202007150737,3210.9,3211.2,3210.4,3211,3211.5,3211.6,3211,3211.3
202007150738,3211,3211.2,3210.9,3211,3211.3,3211.6,3211.2,3211.3
202007150739,3211,3211.4,3211,3211.4,3211.3,3211.7,3211.3,3211.7
202007150740,3211.4,3211.7,3210.7,3211.2,3211.7,3212,3211,3211.5
202007150741,3211.2,3212.5,3211,3212.5,3211.5,3212.8,3211.3,3212.8
202007150742,3212.5,3213.4,3212.5,3212.8,3212.8,3213.8,3212.8,3213.1
202007150743,3212.8,3212.8,3212.6,3212.7,3213.1,3213.3,3212.9,3213
202007150744,3212.7,3213.7,3212.7,3213.2,3213,3214,3213,3213.5
202007150745,3213.2,3213.4,3212.7,3213.3,3213.5,3213.9,3213,3213.6
202007150746,3213.3,3214.5,3213.2,3213.7,3213.6,3215,3213.6,3214
202007150747,3213.7,3213.7,3213,3213,3214,3214,3213.3,3213.3
202007150748,3213,3213,3212.4,3212.4,3213.3,3213.3,3212.7,3212.7
