日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012100800,3669.7,3671.5,3669.4,3670.4,3670.8,3672.1,3669.8,3671.1
202012100801,3670.4,3671.8,3669.8,3671.4,3671.1,3672.5,3670.1,3671.9
202012100802,3671.4,3671.9,3671.3,3671.9,3671.9,3672.3,3671.7,3672.2
202012100803,3671.9,3672.5,3671.9,3672.5,3672.2,3672.9,3672.2,3672.8
202012100804,3672.5,3672.7,3672.2,3672.6,3672.8,3673.2,3672.5,3673
202012100805,3672.6,3673,3672.2,3672.7,3673,3673.4,3672.6,3673.1
202012100806,3672.7,3673.5,3672.5,3673.5,3673.1,3673.8,3673,3673.8
202012100807,3673.5,3673.5,3673.2,3673.2,3673.8,3674,3673.7,3673.7
202012100808,3673.2,3673.4,3673.2,3673.3,3673.7,3673.8,3673.7,3673.7
202012100809,3673.3,3673.7,3673.2,3673.5,3673.7,3674.1,3673.7,3674.1
202012100810,3673.5,3673.7,3673,3673.1,3674.1,3674.2,3673.3,3673.5
202012100811,3673.1,3673.9,3673,3673.7,3673.5,3674.3,3673.5,3674
202012100812,3673.7,3674.7,3673.7,3674.2,3674,3675,3674,3674.6
202012100813,3674.2,3675,3674,3675,3674.6,3675.3,3674.3,3675.3
202012100814,3675,3675.4,3674.2,3674.2,3675.3,3675.8,3674.6,3674.6
202012100815,3674.3,3674.4,3673.7,3674,3674.6,3674.9,3674.2,3674.5
202012100816,3674,3674.9,3673.9,3674.5,3674.5,3675.3,3674.4,3674.8
202012100817,3674.5,3674.5,3673.6,3674,3674.8,3674.8,3674,3674.4
202012100818,3673.9,3674.1,3673.9,3674,3674.3,3674.6,3674.3,3674.4
202012100819,3674,3674.1,3673.6,3674,3674.4,3674.6,3674,3674.5
202012100820,3674,3674.2,3673.9,3674,3674.5,3674.6,3674.4,3674.5
202012100821,3674,3674,3673.7,3673.8,3674.5,3674.6,3674,3674.3
202012100822,3673.7,3674.7,3673.7,3674.7,3674.3,3675.1,3674.3,3675.1
202012100823,3674.7,3675,3674.4,3674.5,3675.1,3675.5,3674.8,3674.9
202012100824,3674.5,3674.7,3674.2,3674.7,3674.9,3675,3674.7,3675
202012100825,3674.7,3675,3674.3,3675,3675,3675.3,3674.8,3675.3
202012100826,3675,3675.2,3674.6,3675.1,3675.3,3675.5,3675,3675.5
202012100827,3675.1,3675.7,3675.1,3675.4,3675.5,3676,3675.5,3675.9
202012100828,3675.4,3675.7,3675.4,3675.7,3675.9,3676.3,3675.9,3676.1
202012100829,3675.7,3676,3675.4,3675.4,3676.1,3676.3,3675.8,3675.8
202012100830,3675.4,3675.7,3674.9,3675.1,3675.8,3676.1,3675.4,3675.4
202012100831,3675.1,3675.1,3675,3675.1,3675.4,3675.5,3675.3,3675.4
202012100832,3675.1,3675.2,3675,3675.2,3675.4,3675.5,3675.3,3675.5
202012100833,3675.1,3675.1,3674.8,3674.9,3675.4,3675.5,3675.2,3675.4
202012100834,3674.9,3675.1,3674.9,3675.1,3675.4,3675.5,3675.3,3675.5
202012100835,3675.1,3675.7,3674.9,3675.2,3675.5,3676.1,3675.2,3675.5
202012100836,3675.2,3675.2,3674.9,3675,3675.5,3675.5,3675.2,3675.3
202012100837,3675,3675.9,3675,3675.9,3675.3,3676.2,3675.3,3676.2
202012100838,3675.9,3676.7,3675.9,3676.5,3676.2,3677,3676.2,3677
202012100839,3676.5,3676.9,3676.4,3676.8,3677,3677.3,3676.8,3677.1
202012100840,3676.8,3676.8,3676.7,3676.8,3677.1,3677.3,3677,3677.2
202012100841,3676.7,3676.9,3676.7,3676.7,3677.1,3677.3,3677,3677
202012100842,3676.8,3676.8,3676.5,3676.6,3677.1,3677.1,3676.9,3676.9
202012100843,3676.6,3676.8,3675.7,3675.7,3676.9,3677.1,3676.1,3676.3
202012100844,3675.7,3676,3675.7,3675.9,3676.3,3676.5,3676,3676.3
202012100845,3675.9,3675.9,3674.4,3674.5,3676.3,3676.3,3674.8,3674.8
202012100846,3674.4,3674.8,3674.4,3674.7,3674.7,3675.3,3674.7,3675
202012100847,3674.7,3674.7,3674.2,3674.3,3675,3675.1,3674.6,3674.6
202012100848,3674.2,3674.7,3674.2,3674.5,3674.5,3675,3674.5,3674.8
202012100849,3674.5,3674.5,3673.9,3673.9,3674.8,3674.8,3674.3,3674.3
202012100850,3673.9,3674.4,3673.9,3674.2,3674.3,3674.8,3674.2,3674.8
202012100851,3674.2,3674.6,3674.2,3674.6,3674.8,3675.1,3674.7,3675
202012100852,3674.6,3674.7,3674.5,3674.7,3675,3675,3675,3675
