日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012070800,3694.6,3702.8,3693.6,3702.7,3694.9,3703.4,3694.4,3703.2
202012070801,3702.6,3704.5,3700.7,3703.7,3703.2,3705,3701.2,3704.2
202012070802,3703.6,3704.6,3702.8,3703,3704.2,3705,3703.4,3703.6
202012070803,3703,3703,3701.1,3701.9,3703.5,3703.6,3701.7,3702.7
202012070804,3701.9,3702.1,3700.6,3701.7,3702.7,3702.7,3701.1,3702.2
202012070805,3701.7,3701.9,3700,3700,3702.2,3702.5,3700.6,3700.7
202012070806,3700.2,3701.5,3700,3700.7,3700.8,3701.9,3700.6,3701.2
202012070807,3700.7,3702,3700.7,3702,3701.2,3702.6,3701.1,3702.6
202012070808,3702,3702.5,3701.7,3702.4,3702.6,3703.1,3702,3702.8
202012070809,3702.4,3702.6,3702.1,3702.6,3702.8,3703,3702.7,3702.9
202012070810,3702.6,3702.7,3701.6,3701.9,3702.9,3703.1,3702,3702.3
202012070811,3701.9,3702,3701.5,3701.9,3702.3,3702.5,3702,3702.4
202012070812,3701.9,3702.1,3700,3700.9,3702.4,3702.6,3700.4,3701.3
202012070813,3700.9,3701,3699.9,3700.5,3701.3,3701.6,3700.4,3701
202012070814,3700.5,3700.5,3697.4,3697.6,3701,3701.1,3697.9,3697.9
202012070815,3697.7,3698.5,3697,3698.5,3698,3698.8,3697.6,3698.8
202012070816,3698.5,3698.5,3697.4,3697.5,3698.8,3698.8,3697.8,3697.9
202012070817,3697.5,3698,3697,3697,3697.9,3698.3,3697.5,3697.6
202012070818,3697,3697.6,3696.8,3697.5,3697.6,3698.1,3697.3,3697.9
202012070819,3697.5,3697.5,3696.2,3697.1,3697.9,3697.9,3696.6,3697.7
202012070820,3697.1,3698.2,3697.1,3698.2,3697.7,3698.8,3697.7,3698.8
202012070821,3698.2,3699.1,3698.2,3698.4,3698.7,3699.6,3698.7,3698.8
202012070822,3698.4,3698.5,3698,3698.2,3698.8,3699,3698.5,3698.6
202012070823,3698.2,3698.2,3696.9,3697.7,3698.6,3698.6,3697.3,3698.2
202012070824,3697.7,3699.2,3697.7,3699.2,3698.2,3699.5,3698.2,3699.5
202012070825,3699.2,3699.2,3698.5,3698.5,3699.5,3699.5,3699,3699.1
202012070826,3698.5,3698.7,3698.3,3698.7,3699,3699.2,3698.8,3699.2
202012070827,3698.7,3698.9,3698.2,3698.4,3699.3,3699.3,3698.8,3698.8
202012070828,3698.4,3698.7,3697.4,3698.7,3698.8,3699.2,3697.8,3699.2
202012070829,3698.7,3699.9,3698.5,3699.9,3699.2,3700.2,3699,3700.2
202012070830,3699.9,3701.9,3699.9,3701.7,3700.2,3702.3,3700.2,3702.2
202012070831,3701.7,3701.8,3700.3,3700.4,3702.2,3702.3,3700.8,3700.8
202012070832,3700.4,3700.4,3699.2,3699.2,3700.8,3700.8,3699.6,3699.7
202012070833,3699.1,3700,3699.1,3699.8,3699.7,3700.5,3699.6,3700.3
202012070834,3699.8,3699.8,3699.4,3699.5,3700.3,3700.3,3699.9,3699.9
202012070835,3699.5,3699.5,3698.4,3698.7,3699.9,3700,3698.9,3699.1
202012070836,3698.7,3698.9,3698.4,3698.5,3699.1,3699.4,3699,3699.1
202012070837,3698.5,3699.5,3698.5,3699.4,3699.1,3700,3699,3699.9
202012070838,3699.4,3699.7,3699.3,3699.4,3699.9,3700.1,3699.8,3700
202012070839,3699.4,3700.3,3699.2,3700.3,3700,3700.8,3699.7,3700.8
202012070840,3700.3,3700.4,3699.9,3700.2,3700.8,3700.8,3700.3,3700.6
202012070841,3700.2,3701.7,3700.2,3701.6,3700.6,3702.2,3700.5,3702
202012070842,3701.6,3701.7,3701,3701.5,3702,3702.1,3701.6,3701.9
202012070843,3701.5,3701.5,3700.9,3700.9,3701.9,3701.9,3701.5,3701.5
202012070844,3700.9,3701.3,3700.4,3701.2,3701.5,3701.8,3700.9,3701.7
202012070845,3701.2,3702,3700.7,3701.7,3701.7,3702.5,3701.1,3702.3
202012070846,3701.7,3702,3700.9,3701.3,3702.3,3702.6,3701.5,3701.8
202012070847,3701.3,3701.8,3700.9,3701.5,3701.8,3702.3,3701.3,3702.1
202012070848,3701.5,3701.9,3701.3,3701.8,3702,3702.5,3701.9,3702.3
202012070849,3701.8,3701.9,3701.1,3701.1,3702.3,3702.3,3701.5,3701.5
202012070850,3701.1,3701.2,3700.8,3700.9,3701.5,3701.6,3701.3,3701.3
202012070851,3700.9,3701.4,3700.2,3700.2,3701.3,3701.8,3700.8,3700.9
202012070852,3700.2,3701.2,3700.2,3700.9,3700.9,3701.7,3700.8,3701.5
202012070853,3700.9,3701.2,3700.2,3700.2,3701.4,3701.6,3700.6,3700.8
202012070854,3700.2,3701,3700.2,3701,3700.7,3701.5,3700.7,3701.5
202012070855,3700.9,3701,3699.5,3699.5,3701.5,3701.5,3700,3700
202012070856,3699.5,3699.9,3699.3,3699.3,3700,3700.5,3699.8,3699.8
202012070857,3699.4,3699.8,3699.4,3699.5,3699.9,3700.4,3699.8,3700
202012070858,3699.5,3699.6,3698.4,3698.6,3700,3700.1,3699,3699.1
202012070859,3698.5,3699,3698.2,3698.7,3699,3699.5,3698.6,3699.2
202012070900,3698.7,3699,3697.5,3697.5,3699.2,3699.3,3697.9,3697.9
202012070901,3697.5,3698.5,3697.2,3697.2,3697.9,3698.8,3697.6,3697.8
202012070902,3697.2,3697.6,3696.7,3697.2,3697.8,3698.1,3697.1,3697.6
202012070903,3697.2,3697.2,3696.4,3697,3697.6,3697.8,3696.8,3697.5
202012070904,3697,3697.5,3696.7,3697.4,3697.5,3698.1,3697.3,3697.8
202012070905,3697.5,3697.5,3696.5,3697.2,3697.9,3697.9,3696.9,3697.6
202012070906,3697.2,3697.8,3696.9,3697.7,3697.6,3698.3,3697.2,3698.1
202012070907,3697.7,3697.7,3694.2,3694.4,3698.1,3698.1,3694.5,3694.8
202012070908,3694.5,3694.5,3692.4,3692.7,3694.9,3694.9,3692.8,3693.3
202012070909,3692.7,3693.6,3692.4,3693.5,3693.3,3694,3692.8,3693.8
202012070910,3693.4,3695,3693.4,3694.7,3694,3695.5,3694,3695
202012070911,3694.7,3695,3693.7,3695,3695,3695.6,3694.2,3695.3
202012070912,3695,3695.4,3693.4,3694.2,3695.3,3695.8,3693.8,3694.6
202012070913,3694.2,3695,3693.9,3695,3694.6,3695.5,3694.3,3695.4
202012070914,3694.9,3695,3694,3695,3695.3,3695.5,3694.5,3695.4
202012070915,3695,3695,3693.5,3693.5,3695.4,3695.4,3694,3694.1
202012070916,3693.5,3694.6,3693.5,3694.5,3694.1,3695,3694.1,3694.9
202012070917,3694.4,3694.5,3693.9,3694.2,3694.8,3695.1,3694.3,3694.6
202012070918,3694.2,3694.5,3693.4,3694.5,3694.6,3694.9,3693.8,3694.9
