日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103100800,3878.6,3878.6,3873.5,3875.6,3878.9,3878.9,3874.3,3876.2
202103100801,3875.6,3876.2,3875.1,3876,3876.2,3876.8,3875.5,3876.6
202103100802,3876,3876,3874,3874.7,3876.6,3876.7,3874.5,3875.1
202103100803,3874.7,3877.2,3874.7,3877,3875.1,3877.7,3875.1,3877.6
202103100804,3877,3877,3875.5,3876,3877.6,3877.6,3875.9,3876.4
202103100805,3876,3876.9,3875.7,3876.6,3876.4,3877.4,3876.1,3877.2
202103100806,3876.7,3876.9,3876.2,3876.9,3877.2,3877.3,3876.7,3877.3
202103100807,3876.9,3877.4,3876.3,3876.3,3877.3,3877.8,3876.7,3876.7
202103100808,3876.3,3876.9,3875.7,3875.9,3876.7,3877.4,3876.1,3876.3
202103100809,3875.9,3876.2,3875.7,3875.9,3876.3,3876.6,3876.2,3876.3
202103100810,3875.9,3876.8,3875.9,3876.4,3876.3,3877.3,3876.3,3876.8
202103100811,3876.4,3877,3876.4,3876.4,3876.8,3877.5,3876.8,3876.9
202103100812,3876.4,3877.2,3876.1,3877.2,3876.9,3877.6,3876.6,3877.6
202103100813,3877.2,3877.2,3876,3876.4,3877.6,3877.6,3876.3,3876.9
202103100814,3876.4,3876.9,3876.2,3876.5,3876.9,3877.3,3876.6,3877.1
202103100815,3876.5,3877,3875.9,3876.9,3877.1,3877.6,3876.5,3877.3
202103100816,3876.9,3877.1,3876.6,3876.6,3877.3,3877.5,3877.1,3877.2
202103100817,3876.6,3876.7,3875.7,3875.9,3877.2,3877.2,3876.1,3876.3
202103100818,3875.9,3876.3,3875.7,3876,3876.3,3876.8,3876.1,3876.6
202103100819,3876,3877.1,3876,3877.1,3876.6,3877.6,3876.6,3877.5
202103100820,3877.1,3877.1,3876.6,3876.9,3877.5,3877.6,3877,3877.5
202103100821,3876.9,3878.3,3876.9,3878.2,3877.5,3878.8,3877.5,3878.6
202103100822,3878.2,3878.5,3877.5,3877.9,3878.8,3878.9,3878.1,3878.2
202103100823,3877.9,3878.2,3877.7,3878.2,3878.2,3878.8,3878.2,3878.5
202103100824,3878.2,3878.2,3877.7,3877.7,3878.5,3878.6,3878.1,3878.1
202103100825,3877.8,3878.2,3877.7,3878,3878.1,3878.7,3878.1,3878.4
202103100826,3877.9,3878,3877.5,3877.5,3878.3,3878.6,3878,3878.1
202103100827,3877.5,3877.7,3877.5,3877.7,3878.1,3878.1,3877.8,3878
202103100828,3877.7,3878.1,3877.5,3877.6,3878,3878.5,3878,3878
202103100829,3877.6,3877.7,3877.2,3877.2,3878,3878.1,3877.6,3877.6
202103100830,3877.2,3877.5,3875.2,3875.2,3877.6,3877.8,3875.5,3875.5
202103100831,3875.2,3875.3,3874.4,3874.5,3875.5,3875.7,3874.8,3875.1
202103100832,3874.5,3875.2,3874.5,3874.9,3875.1,3875.6,3875,3875.3
202103100833,3874.9,3875.5,3874.8,3875.5,3875.3,3876,3875.3,3876
202103100834,3875.5,3875.9,3875.4,3875.7,3876,3876.3,3875.8,3876.3
202103100835,3875.7,3876.5,3875.7,3876.5,3876.3,3876.8,3876.3,3876.8
202103100836,3876.5,3877.9,3876.4,3877.9,3876.8,3878.3,3876.8,3878.3
202103100837,3877.8,3877.8,3877.5,3877.5,3878.2,3878.3,3877.8,3877.8
202103100838,3877.5,3878,3877.2,3877.9,3877.8,3878.3,3877.7,3878.3
202103100839,3877.9,3878.4,3877,3877.2,3878.3,3878.8,3877.5,3877.6
202103100840,3877.2,3877.9,3877,3877.9,3877.6,3878.2,3877.6,3878.2
202103100841,3878,3878,3877.4,3877.6,3878.3,3878.4,3877.9,3878
202103100842,3877.6,3877.9,3877.4,3877.9,3878,3878.3,3877.9,3878.2
202103100843,3877.9,3878.7,3877.5,3878.5,3878.2,3879.1,3878,3878.9
202103100844,3878.5,3878.8,3878.4,3878.8,3878.9,3879.1,3878.8,3879.1
