日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103180700,3961.9,3964,3961.6,3963.2,3962.2,3964.6,3962.2,3963.5
202103180701,3963.2,3966.8,3963.2,3966.8,3963.5,3967.3,3963.5,3967.1
202103180702,3966.8,3967.5,3966.5,3966.5,3967.1,3967.8,3966.8,3967
202103180703,3966.5,3967.5,3966.5,3966.9,3967,3967.8,3967,3967.3
202103180704,3966.9,3968.2,3966.9,3968.1,3967.3,3968.6,3967.2,3968.5
202103180705,3968.1,3969.2,3968,3969,3968.5,3969.6,3968.5,3969.4
202103180706,3969,3969,3968.6,3968.8,3969.4,3969.4,3969,3969.1
202103180707,3968.7,3969,3968.4,3968.5,3969,3969.3,3968.8,3969
202103180708,3968.5,3968.6,3968.4,3968.5,3969,3969,3968.8,3968.8
202103180709,3968.5,3968.5,3968.2,3968.2,3968.8,3968.8,3968.6,3968.6
202103180710,3968.3,3968.5,3968.2,3968.3,3968.7,3969,3968.6,3968.6
202103180711,3968.2,3968.3,3967.7,3967.9,3968.5,3968.6,3968.3,3968.5
202103180712,3967.9,3968.2,3967.9,3968.1,3968.5,3968.6,3968.2,3968.4
202103180713,3968,3969,3968,3969,3968.3,3969.4,3968.3,3969.4
202103180714,3969,3969,3968,3968.2,3969.4,3969.5,3968.5,3968.6
202103180715,3968.3,3968.4,3968,3968.2,3968.7,3968.8,3968.3,3968.5
202103180716,3968.2,3968.4,3968.2,3968.4,3968.5,3968.7,3968.5,3968.7
202103180717,3968.4,3968.6,3968,3968,3968.7,3969,3968.3,3968.3
202103180718,3968,3968,3966.9,3966.9,3968.3,3968.3,3967.3,3967.3
202103180719,3966.9,3967.2,3966.7,3967.1,3967.3,3967.6,3967,3967.5
202103180720,3967.1,3967.5,3967.1,3967.5,3967.5,3968,3967.5,3967.9
202103180721,3967.5,3967.7,3967.2,3967.7,3967.9,3968.3,3967.7,3968.3
202103180722,3967.7,3968,3967.7,3967.7,3968.2,3968.5,3968.1,3968.2
202103180723,3967.7,3967.9,3967.2,3967.3,3968.3,3968.3,3967.7,3967.7
202103180724,3967.3,3967.3,3966.9,3967.1,3967.7,3967.8,3967.4,3967.5
202103180725,3967.1,3967.6,3967.1,3967.2,3967.5,3968.1,3967.5,3967.8
202103180726,3967.2,3967.5,3967,3967.5,3967.8,3968,3967.4,3968
202103180727,3967.5,3967.6,3967.4,3967.4,3968,3968.1,3967.8,3968
202103180728,3967.4,3968.8,3967.4,3968.3,3968,3969.1,3967.9,3968.8
202103180729,3968.3,3968.5,3968.2,3968.2,3968.8,3968.8,3968.5,3968.7
202103180730,3968.2,3968.5,3967.9,3968.1,3968.7,3969,3968.4,3968.5
202103180731,3968.1,3968.1,3967.9,3968,3968.5,3968.6,3968.4,3968.5
202103180732,3968,3968.5,3968,3968.3,3968.5,3969,3968.5,3968.8
202103180733,3968.2,3968.3,3968.1,3968.1,3968.8,3968.8,3968.5,3968.5
202103180734,3968.1,3968.7,3968.1,3968.3,3968.5,3969.1,3968.5,3968.6
202103180735,3968.2,3968.2,3967.5,3967.7,3968.5,3968.5,3968,3968
202103180736,3967.7,3967.9,3967.2,3967.5,3968,3968.3,3967.5,3967.9
202103180737,3967.5,3967.5,3967.2,3967.3,3967.9,3967.9,3967.6,3967.6
202103180738,3967.2,3967.5,3967.2,3967.5,3967.5,3967.9,3967.5,3967.9
202103180739,3967.5,3967.7,3967.4,3967.4,3967.9,3968.1,3967.9,3968
202103180740,3967.4,3967.7,3967.2,3967.2,3968,3968,3967.5,3967.5
202103180741,3967.2,3967.2,3966.5,3967,3967.5,3967.5,3966.8,3967.3
202103180742,3967,3967,3966.9,3967,3967.3,3967.5,3967.2,3967.3
202103180743,3967,3967,3966,3966.2,3967.3,3967.3,3966.5,3966.5
202103180744,3966.2,3966.3,3965.5,3965.5,3966.5,3966.8,3966,3966
202103180745,3965.5,3965.7,3965.2,3965.2,3966,3966,3965.5,3965.5
202103180746,3965.2,3965.7,3964.7,3965.7,3965.5,3966.3,3965,3966.3
202103180747,3965.7,3966,3964.7,3965,3966.3,3966.3,3965.2,3965.5
202103180748,3965,3965.6,3964.9,3965.6,3965.5,3966,3965.3,3966
202103180749,3965.6,3966.3,3965.4,3966,3966,3966.6,3966,3966.4
202103180750,3966,3966.2,3965.9,3966.1,3966.4,3966.6,3966.3,3966.5
202103180751,3966.1,3966.4,3965.9,3966.4,3966.5,3966.8,3966.4,3966.7
202103180752,3966.5,3966.5,3966.2,3966.4,3966.8,3966.9,3966.6,3966.8
202103180753,3966.4,3966.5,3965.5,3965.6,3966.8,3966.8,3966,3966
202103180754,3965.6,3966.4,3965.5,3966.4,3966,3967,3965.9,3967
202103180755,3966.4,3966.7,3966.2,3966.2,3967,3967.1,3966.5,3966.5
202103180756,3966.2,3966.5,3966.2,3966.3,3966.5,3967,3966.5,3966.6
202103180757,3966.2,3966.5,3965.2,3965.5,3966.5,3966.8,3965.6,3965.9
202103180758,3965.4,3966,3965.3,3965.7,3965.8,3966.3,3965.8,3966.1
202103180759,3965.7,3966,3965.6,3966,3966.1,3966.3,3966,3966.3
202103180800,3966,3967.4,3965.7,3967.4,3966.3,3967.8,3966.3,3967.8
202103180801,3967.4,3967.4,3966.9,3967.2,3967.8,3967.8,3967.3,3967.5
202103180802,3967.1,3967.9,3967,3967.2,3967.4,3968.3,3967.4,3967.5
202103180803,3967.2,3967.2,3966.5,3966.7,3967.5,3967.5,3966.8,3967.3
202103180804,3966.7,3966.9,3966.5,3966.5,3967.3,3967.3,3966.8,3966.9
202103180805,3966.5,3966.8,3966.5,3966.7,3966.9,3967.1,3966.8,3967
202103180806,3966.8,3966.8,3966.2,3966.3,3967.1,3967.3,3966.6,3966.6
202103180807,3966.3,3966.3,3965.7,3966.1,3966.6,3966.6,3966.2,3966.5
202103180808,3966.1,3966.1,3965.3,3965.9,3966.5,3966.5,3965.8,3966.3
202103180809,3965.9,3965.9,3965.7,3965.8,3966.3,3966.3,3966,3966.1
202103180810,3965.8,3966,3965.2,3966,3966.1,3966.5,3965.6,3966.5
202103180811,3966,3966.9,3966,3966.7,3966.5,3967.3,3966.5,3967.1
202103180812,3966.7,3966.8,3966.2,3966.2,3967.1,3967.1,3966.5,3966.8
202103180813,3966.2,3966.4,3965.9,3966.4,3966.7,3966.8,3966.4,3966.7
202103180814,3966.4,3966.7,3966.4,3966.6,3966.7,3967.1,3966.7,3967
202103180815,3966.6,3966.8,3965.9,3966,3967,3967.3,3966.3,3966.4
202103180816,3966,3966.2,3965.7,3966.2,3966.3,3966.6,3966.1,3966.5
202103180817,3966.2,3966.6,3965.9,3966.5,3966.5,3967.1,3966.3,3967
202103180818,3966.5,3966.5,3965.2,3965.3,3967,3967,3965.6,3965.6
202103180819,3965.3,3965.3,3964.5,3965.1,3965.6,3965.6,3965,3965.5
202103180820,3965.1,3966.3,3965,3965.6,3965.5,3966.6,3965.5,3966
202103180821,3965.6,3966,3965.2,3965.7,3966,3966.4,3965.8,3966.3
202103180822,3965.7,3966.2,3965.5,3966,3966.3,3966.5,3965.9,3966.5
202103180823,3966,3966.7,3965.9,3966.5,3966.5,3967.1,3966.4,3967.1
202103180824,3966.5,3967.3,3966.5,3967,3967.1,3967.8,3966.8,3967.5
202103180825,3967.1,3968,3967.1,3968,3967.5,3968.5,3967.5,3968.4
202103180826,3968,3968.3,3967.9,3968,3968.4,3968.8,3968.3,3968.3
202103180827,3968,3968,3967.4,3967.4,3968.3,3968.3,3967.8,3967.8
202103180828,3967.4,3968.2,3966.9,3968.2,3967.8,3968.5,3967.5,3968.5
202103180829,3968.2,3968.3,3968.2,3968.2,3968.5,3968.6,3968.5,3968.5
202103180830,3968.2,3969.3,3968.2,3968.9,3968.5,3969.6,3968.5,3969.3
202103180831,3968.9,3970,3968.9,3970,3969.3,3970.6,3969.3,3970.4
202103180832,3970,3970.8,3969.9,3970.5,3970.4,3971.3,3970.4,3971.1
202103180833,3970.5,3970.7,3969.9,3970.4,3971.1,3971.1,3970.5,3970.7
202103180834,3970.5,3970.5,3969.5,3969.8,3970.8,3970.8,3970,3970.3
202103180835,3970,3970.5,3970,3970.5,3970.5,3970.8,3970.5,3970.8
202103180836,3970.4,3970.5,3969.9,3970.3,3970.7,3970.8,3970.4,3970.6
202103180837,3970.3,3970.5,3969.7,3969.7,3970.6,3971,3970.3,3970.3
202103180838,3969.7,3970,3969.7,3969.9,3970.3,3970.3,3970.1,3970.3
202103180839,3969.9,3970,3969.5,3969.5,3970.3,3970.5,3969.8,3969.8
202103180840,3969.5,3970,3969.5,3969.7,3969.8,3970.4,3969.8,3970.2
202103180841,3969.7,3970.4,3969.7,3970,3970.2,3970.8,3970.2,3970.6
202103180842,3970,3970.1,3969.7,3969.9,3970.5,3970.6,3970.2,3970.5
202103180843,3969.9,3970.3,3969.7,3970.3,3970.5,3970.8,3970.3,3970.7
