日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103080800,3856.4,3862.8,3853.3,3859.9,3857.7,3863.9,3853.8,3860.7
202103080801,3860.2,3861.6,3856.7,3859.3,3860.8,3862.2,3857.4,3859.7
202103080802,3859.4,3859.9,3857.2,3859,3859.8,3860.3,3857.6,3859.6
202103080803,3859.1,3861.3,3858.9,3860.2,3859.7,3862,3859.5,3861
202103080804,3860.2,3865.7,3859,3864.9,3861,3866.3,3859.5,3865.5
202103080805,3864.9,3865.8,3861.9,3865,3865.5,3866.3,3862.5,3865.6
202103080806,3865,3865.3,3863.4,3863.4,3865.6,3866,3864,3864
202103080807,3863.4,3863.5,3862.4,3862.6,3864,3864.1,3862.8,3863.3
202103080808,3862.6,3864,3862.4,3863.5,3863.3,3864.6,3862.9,3864.1
202103080809,3863.5,3863.6,3860.8,3861.1,3864.1,3864.1,3861.4,3861.7
202103080810,3861.1,3864,3861.1,3862.6,3861.7,3864.6,3861.6,3863.2
202103080811,3862.6,3863.8,3862.4,3863.7,3863.2,3864.3,3862.8,3864.1
202103080812,3863.7,3863.9,3862.9,3863.3,3864.1,3864.3,3863.4,3863.9
202103080813,3863.3,3863.4,3860.8,3861.4,3863.9,3863.9,3861.3,3862
202103080814,3861.4,3861.5,3860.6,3860.6,3862,3862.1,3861.1,3861.2
202103080815,3860.6,3863.8,3860.5,3863.4,3861.1,3864.3,3861,3864
202103080816,3863.4,3863.5,3860.9,3861,3864,3864,3861.5,3861.6
202103080817,3861,3861.4,3860.6,3860.8,3861.6,3862,3861,3861.4
202103080818,3860.9,3861,3857.1,3857.5,3861.5,3861.6,3857.7,3858.1
202103080819,3857.5,3860.3,3856.9,3858.4,3858.1,3860.9,3857.5,3859
202103080820,3858.3,3861.2,3858.3,3860.1,3858.9,3861.8,3858.9,3860.6
202103080821,3860,3861.6,3860,3860.7,3860.6,3862.2,3860.6,3861.3
202103080822,3860.7,3861.2,3859.4,3860.1,3861.3,3861.7,3860,3860.7
202103080823,3860.2,3861.7,3859.9,3860.7,3860.8,3862.4,3860.5,3861.2
202103080824,3860.7,3861.7,3860.4,3861.5,3861.4,3862.2,3860.9,3862.1
202103080825,3861.5,3862.4,3861.5,3862.4,3862.1,3862.9,3862,3862.8
202103080826,3862.4,3862.4,3860.1,3860.2,3862.8,3862.8,3860.7,3860.7
202103080827,3860.2,3861.4,3860.2,3861.2,3860.7,3861.9,3860.7,3861.6
202103080828,3861.2,3861.4,3860.2,3861,3861.6,3861.9,3860.6,3861.4
202103080829,3861,3861.1,3860.7,3860.9,3861.4,3861.5,3861.1,3861.3
202103080830,3860.9,3864.4,3860.8,3863.6,3861.3,3864.8,3861.3,3864.1
202103080831,3863.6,3863.7,3859.7,3859.7,3864.1,3864.3,3860.1,3860.1
202103080832,3859.7,3859.8,3857.9,3858.9,3860.1,3860.3,3858.3,3859.6
202103080833,3858.9,3860.2,3858.2,3858.3,3859.6,3860.8,3858.7,3858.9
