日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202280800,4292.6,4292.8,4253.1,4265.9,4294.4,4294.4,4255.1,4267.4
202202280801,4266.1,4268.1,4252.6,4268.1,4267.4,4269.6,4253.9,4269.6
202202280802,4268.1,4273.6,4259.9,4262,4269.6,4275.1,4260.9,4263.3
202202280803,4262,4272.8,4254.4,4269.3,4263.3,4273.3,4255.9,4270.9
202202280804,4269.4,4286.9,4266.6,4284.1,4270.9,4287.9,4267.7,4284.7
202202280805,4284.1,4284.5,4271.3,4273.2,4284.7,4285.3,4272.4,4274.3
202202280806,4273.2,4277.9,4267.6,4270.1,4274.3,4278.7,4268.2,4270.9
202202280807,4270.9,4277.8,4269,4269.7,4271.7,4278.4,4269.8,4270.3
202202280808,4269.7,4270.8,4265.9,4267.8,4270.3,4271.6,4266.5,4268.6
202202280809,4267.8,4273.6,4267.1,4267.4,4268.6,4274.3,4267.9,4268
202202280810,4267.6,4273.9,4266.4,4268.8,4268.7,4274.6,4267.1,4269.6
202202280811,4268.9,4276.4,4268.8,4275.1,4269.7,4276.9,4269.4,4275.9
202202280812,4275.1,4275.8,4271.8,4272.6,4275.9,4276.4,4272.4,4273.1
202202280813,4272.6,4274.2,4269.5,4272.3,4273.2,4274.8,4270.3,4273.1
202202280814,4272.5,4279.6,4272.2,4279,4273.3,4280.1,4272.9,4279.6
202202280815,4279,4280.7,4276.4,4280.1,4279.6,4281.5,4277.1,4280.9
202202280816,4280.1,4285.2,4280.1,4281.6,4280.9,4286,4280.9,4282.3
202202280817,4281.9,4284.3,4269.3,4272.3,4282.5,4284.8,4269.7,4272.8
202202280818,4272.3,4276.7,4272.3,4275.3,4272.8,4277.5,4272.8,4275.8
202202280819,4275.3,4277,4275,4276.3,4275.9,4277.8,4275.5,4276.8
202202280820,4276.3,4278.3,4275.9,4276.9,4276.8,4278.9,4276.5,4277.5
202202280821,4276.8,4277.8,4274.4,4277.7,4277.3,4278.4,4274.9,4278.2
202202280822,4277.7,4283.8,4274.7,4282.7,4278.2,4284.5,4275.3,4283.4
202202280823,4282.7,4285.8,4282.5,4283.8,4283.3,4286.5,4283.1,4284.3
202202280824,4283.8,4285.3,4281.2,4282.1,4284.3,4285.8,4281.7,4282.6
202202280825,4282.1,4285.6,4281.2,4283.1,4282.6,4286,4281.7,4283.7
202202280826,4283.1,4283.4,4277.2,4279.6,4283.7,4284,4278,4280.2
202202280827,4279.6,4282.4,4278.1,4278.1,4280.2,4282.9,4278.7,4278.7
202202280828,4278.1,4284.3,4278,4284.3,4278.7,4284.8,4278.6,4284.8
202202280829,4284.3,4284.4,4282.1,4282.9,4284.8,4285,4282.7,4283.4
202202280830,4282.9,4283.9,4281.3,4282.5,4283.4,4284.4,4281.8,4283.3
202202280831,4282.5,4290.6,4281.9,4290,4283.3,4291,4282.5,4290.4
202202280832,4289.5,4296.6,4288.8,4295.1,4290.3,4297,4289.3,4295.7
202202280833,4295.2,4298.1,4292.2,4295.7,4295.7,4298.9,4292.7,4296.2
202202280834,4295.6,4304.7,4295.6,4300.3,4296.1,4305.2,4296.1,4301.1
202202280835,4300.3,4300.8,4290.3,4292.8,4301.1,4301.3,4290.9,4293.6
202202280836,4292.8,4295.1,4292.4,4294.6,4293.6,4295.7,4293.2,4295.4
202202280837,4294.6,4295.9,4292.7,4293.4,4295.4,4296.5,4293.4,4294
202202280838,4293.4,4294.5,4290.4,4292.2,4294,4295.2,4291,4293
202202280839,4292.2,4292.8,4290.5,4290.8,4293,4293.4,4291.2,4291.6
202202280840,4290.5,4294.3,4290.4,4293.1,4291.3,4294.8,4291.2,4293.9
202202280841,4293,4293.2,4290.2,4290.6,4293.8,4293.8,4290.7,4291.1
202202280842,4290.6,4292.8,4290.4,4290.4,4291.1,4293.4,4291.1,4291.2
202202280843,4290.4,4291.6,4288.2,4290.5,4291.2,4292.2,4288.7,4291.1
202202280844,4290.1,4290.1,4287.7,4289.1,4290.7,4290.9,4288.3,4289.7
202202280845,4289.1,4289.9,4285.4,4287.4,4289.7,4290.3,4286,4288.2
202202280846,4287.4,4288.4,4286.8,4287.9,4288.2,4289.2,4287.4,4288.7
202202280847,4287.8,4292.7,4287.7,4291.9,4288.6,4293.5,4288.2,4292.7
202202280848,4291.9,4293.1,4291.3,4292.2,4292.7,4293.8,4292.1,4292.8
202202280849,4292.2,4292.4,4290.2,4291.3,4292.8,4292.8,4291,4292.1
202202280850,4291.3,4295.5,4291.3,4295.3,4292.1,4296.1,4291.9,4296
202202280851,4295.3,4295.9,4293.2,4293.8,4296,4296.4,4293.7,4294.3
202202280852,4293.8,4293.8,4292,4292.4,4294.3,4294.3,4292.5,4293
202202280853,4292.4,4294.9,4291.3,4291.5,4293,4295.7,4291.9,4292.3
202202280854,4291.4,4292.1,4288.9,4289.3,4292.2,4292.6,4289.5,4289.9
202202280855,4289.3,4290.5,4287.8,4287.8,4289.9,4291.1,4288.4,4288.4
202202280856,4287.8,4289.8,4287.5,4288.9,4288.4,4290.3,4288,4289.5
202202280857,4289.1,4289.3,4287.5,4288.3,4289.7,4289.9,4288,4288.9
202202280858,4288.3,4288.7,4286.9,4287.1,4288.9,4289.2,4287.4,4287.7
202202280859,4287.1,4287.6,4284,4284.4,4287.7,4288.2,4284.5,4284.9
202202280900,4284.4,4286.9,4282.7,4283.7,4285,4287.6,4283.2,4284.2
202202280901,4283.7,4283.7,4281.4,4282.1,4284.2,4284.2,4281.8,4282.7
202202280902,4282.1,4283.7,4281.3,4283.5,4282.7,4284.2,4281.8,4284.1
