日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202170800,4464.1,4467.9,4464.1,4466,4464.4,4468.6,4464.4,4466.6
202202170801,4466,4467.4,4466,4466.8,4466.6,4468,4466.6,4467.3
202202170802,4466.8,4468.2,4466.7,4467.7,4467.3,4468.6,4467.2,4468.2
202202170803,4467.7,4469.4,4467.7,4469.3,4468.3,4470,4468.2,4469.9
202202170804,4469.4,4469.9,4469.3,4469.5,4470,4470.4,4469.9,4470
202202170805,4469.5,4469.9,4469.3,4469.3,4470,4470.3,4469.8,4469.8
202202170806,4469.2,4470.5,4469.2,4470.2,4469.8,4471.1,4469.8,4470.7
202202170807,4470.2,4470.7,4470.2,4470.4,4470.7,4471.1,4470.7,4470.8
202202170808,4470.4,4470.7,4470.2,4470.4,4470.8,4471.2,4470.6,4471
202202170809,4470.4,4470.9,4470.1,4470.3,4471,4471.5,4470.6,4470.9
202202170810,4470.4,4470.9,4470.4,4470.7,4471,4471.3,4470.9,4471.3
202202170811,4470.5,4471.2,4470.4,4471.2,4471.1,4471.8,4471,4471.8
202202170812,4471.2,4471.2,4469.9,4470,4471.8,4471.8,4470.4,4470.4
202202170813,4470,4470.4,4469.9,4470,4470.4,4470.8,4470.4,4470.6
202202170814,4470,4471.2,4470,4470.9,4470.6,4471.8,4470.6,4471.3
202202170815,4470.9,4471,4469.9,4470,4471.3,4471.6,4470.4,4470.5
202202170816,4470,4470.2,4469.3,4469.7,4470.5,4470.6,4469.8,4470.3
202202170817,4469.7,4469.7,4468.5,4468.9,4470.3,4470.3,4468.9,4469.3
202202170818,4468.9,4469.9,4468.9,4469.9,4469.3,4470.5,4469.3,4470.5
202202170819,4469.9,4471.4,4469.9,4470.7,4470.5,4471.8,4470.5,4471.1
202202170820,4470.7,4471.2,4470.7,4471,4471.1,4471.6,4471.1,4471.4
202202170821,4470.9,4470.9,4470.2,4470.4,4471.3,4471.3,4470.8,4470.8
202202170822,4470.4,4470.9,4470.4,4470.4,4470.8,4471.3,4470.8,4470.8
202202170823,4470.4,4471.4,4470.2,4470.8,4470.8,4471.8,4470.6,4471.3
202202170824,4470.9,4471.6,4470.7,4471.2,4471.3,4472,4471.3,4471.8
202202170825,4471.2,4472.4,4471.1,4471.7,4471.7,4472.8,4471.6,4472.1
202202170826,4471.7,4472.2,4471.4,4472.2,4472.1,4472.6,4471.8,4472.6
202202170827,4472.2,4473,4471.9,4472.8,4472.6,4473.3,4472.3,4473.3
202202170828,4472.8,4473.2,4472.7,4473,4473.3,4473.6,4473.1,4473.3
202202170829,4473,4473.1,4472.7,4472.9,4473.3,4473.6,4473.2,4473.4
202202170830,4472.9,4473.7,4472.9,4473.2,4473.4,4474,4473.4,4473.6
202202170831,4473.2,4473.2,4472.2,4472.5,4473.6,4473.6,4472.6,4472.8
202202170832,4472.5,4473,4472.4,4472.9,4472.8,4473.6,4472.8,4473.5
202202170833,4472.9,4473.2,4472.9,4473.2,4473.5,4473.7,4473.3,4473.5
202202170834,4473.2,4473.7,4472.8,4473,4473.5,4474,4473.3,4473.3
202202170835,4473,4473.7,4472.2,4473.4,4473.3,4474,4472.6,4473.8
202202170836,4473.4,4474.5,4473.4,4474.2,4473.8,4475,4473.8,4474.6
202202170837,4474.2,4474.5,4472.2,4472.7,4474.6,4474.8,4472.5,4473.2
202202170838,4472.7,4474,4472.7,4474,4473.2,4474.3,4473.2,4474.3
202202170839,4474,4474,4473.2,4473.9,4474.3,4474.6,4473.6,4474.5
202202170840,4474,4474,4473.4,4473.5,4474.4,4474.4,4473.8,4473.9
202202170841,4473.5,4474,4472.7,4472.7,4473.9,4474.5,4473.1,4473.3
202202170842,4472.7,4472.7,4471.2,4472,4473.3,4473.3,4471.6,4472.3
202202170843,4471.7,4471.7,4465.3,4466.1,4472.1,4472.1,4465.8,4466.6
202202170844,4466.1,4466.1,4463.7,4464,4466.6,4466.6,4464.3,4464.7
202202170845,4464,4465,4462.8,4463.5,4464.7,4465.4,4463.3,4464.1
202202170846,4463.5,4463.6,4462.4,4463.4,4464,4464,4462.8,4463.8
202202170847,4463.4,4465.2,4462,4462.4,4463.8,4465.6,4462.5,4462.8
202202170848,4462.4,4463.4,4461.7,4462.1,4462.8,4464,4462.1,4462.7
202202170849,4462.1,4462.6,4461.4,4461.5,4462.7,4463,4461.8,4462.1
202202170850,4461.5,4462,4461.2,4461.9,4462.1,4462.6,4461.6,4462.5
202202170851,4461.9,4462.4,4460.5,4460.6,4462.5,4462.8,4461,4461
202202170852,4460.6,4461.1,4460.4,4460.9,4461,4461.5,4460.8,4461.4
202202170853,4460.9,4463.2,4460.9,4461.4,4461.4,4463.6,4461.4,4462
202202170854,4461.4,4462.4,4461.4,4461.8,4462,4462.8,4462,4462.3
202202170855,4461.8,4462.4,4461.2,4461.8,4462.3,4462.8,4461.8,4462.3
202202170856,4461.8,4461.9,4461,4461,4462.3,4462.3,4461.3,4461.3
202202170857,4461,4461.3,4460.2,4460.6,4461.3,4461.8,4460.6,4461
