日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202250800,4266.6,4269.5,4265.8,4266.2,4266.9,4269.9,4266.6,4267
202202250801,4266.3,4266.3,4261.4,4261.7,4267.1,4267.1,4262,4262.5
202202250802,4261.7,4266.4,4261.7,4266.4,4262.5,4266.7,4262.5,4266.7
202202250803,4266.3,4266.5,4263.1,4263.2,4266.7,4266.8,4263.7,4263.8
202202250804,4263.2,4266,4263,4265.4,4263.8,4266.6,4263.6,4266
202202250805,4265.4,4267.1,4264.8,4266.5,4266,4267.7,4265.2,4267.3
202202250806,4266.5,4266.6,4264.9,4265.4,4267.3,4267.3,4265.6,4265.9
202202250807,4265.4,4268.5,4264.9,4267.7,4265.9,4269.1,4265.5,4268.2
202202250808,4267.7,4269.5,4267.1,4267.6,4268.2,4270,4267.7,4268.2
202202250809,4267.2,4267.5,4265.7,4265.9,4268,4268.3,4266.4,4266.5
202202250810,4265.9,4266,4264.2,4264.8,4266.5,4266.6,4265,4265.6
202202250811,4264.8,4264.8,4263.7,4264.1,4265.6,4265.6,4264.5,4264.6
202202250812,4264.1,4266.3,4264.1,4265.3,4264.6,4266.9,4264.6,4266.1
202202250813,4265.3,4265.7,4264.9,4265.2,4266.1,4266.2,4265.5,4265.8
202202250814,4265.2,4267.5,4265.2,4266.5,4265.8,4268.1,4265.7,4267.3
202202250815,4266.5,4266.8,4263.3,4264.1,4267.3,4267.5,4263.9,4264.7
202202250816,4264,4265.6,4263.5,4265,4264.7,4266.3,4264.1,4265.8
202202250817,4264.9,4265.3,4262.2,4262.2,4265.7,4266,4262.7,4262.8
202202250818,4262.1,4263.3,4262,4262.9,4262.8,4264.1,4262.5,4263.3
202202250819,4262.9,4263.7,4262.1,4263,4263.3,4264.5,4262.7,4263.6
202202250820,4263,4263,4258.9,4260.2,4263.6,4263.6,4259.5,4260.7
202202250821,4260,4264.3,4259.9,4264,4260.8,4264.9,4260.5,4264.6
202202250822,4264,4264.2,4262.7,4263.4,4264.6,4264.8,4263.4,4264
202202250823,4263.4,4264.3,4263.3,4264.3,4264,4265.1,4264,4264.9
202202250824,4264.3,4264.9,4263.6,4264.3,4264.9,4265.4,4264.2,4265
202202250825,4264.3,4264.3,4260.4,4260.4,4265,4265,4261,4261.1
202202250826,4260.4,4261.2,4258.9,4259.1,4261.1,4261.8,4259.5,4259.7
202202250827,4259.1,4260.9,4257.5,4259.7,4259.7,4261.4,4258.1,4260.1
202202250828,4259.7,4259.7,4257.8,4258.7,4260.1,4260.1,4258.3,4259.3
202202250829,4258.6,4260.5,4258.2,4259.7,4259.3,4261,4258.8,4260.1
202202250830,4259.7,4259.8,4256.9,4258.6,4260.1,4260.3,4257.5,4259
202202250831,4258.6,4258.6,4256.4,4257.3,4259,4259.1,4257,4258
202202250832,4257.3,4258.8,4255.4,4255.7,4258,4259.3,4256,4256.2
202202250833,4255.7,4256.6,4255.4,4256.5,4256.2,4257.2,4255.8,4256.9
202202250834,4256.1,4256.2,4254,4254.7,4256.7,4256.7,4254.4,4255.1
202202250835,4254.7,4256.4,4254.3,4256.2,4255.1,4256.9,4254.9,4256.8
202202250836,4256.2,4257.7,4254.8,4256.9,4256.8,4258.3,4255.4,4257.5
202202250837,4256.9,4258.4,4256.2,4257.9,4257.5,4258.8,4256.7,4258.5
202202250838,4257.9,4259,4256.9,4257.4,4258.5,4259.5,4257.3,4257.8
202202250839,4257.4,4258.9,4257.4,4258.8,4257.8,4259.3,4257.8,4259.3
202202250840,4258.7,4259,4257.1,4257.6,4259.2,4259.6,4257.6,4258
202202250841,4257.6,4258.8,4257.5,4257.5,4258,4259.3,4258,4258
202202250842,4257.5,4258.5,4256.4,4258.2,4258,4259.1,4256.9,4258.8
202202250843,4258.2,4258.5,4257.2,4258.1,4258.8,4259.1,4257.8,4258.8
202202250844,4258.1,4258.9,4257.9,4258.4,4258.8,4259.3,4258.4,4258.8
202202250845,4258.4,4258.6,4256.4,4256.6,4258.8,4259.2,4257,4257.1
202202250846,4256.5,4258.5,4256.5,4258.5,4257.1,4259.1,4257.1,4259.1
202202250847,4258.5,4258.8,4257.6,4257.7,4259,4259.3,4258.1,4258.3
202202250848,4257.7,4259.8,4257.7,4259.2,4258.3,4260.3,4258.3,4259.6
202202250849,4259.2,4260.9,4259.2,4260.4,4259.7,4261.4,4259.6,4261
202202250850,4260.3,4262.7,4259.5,4262.2,4260.9,4263.1,4260.1,4262.8
202202250851,4262.2,4263,4261.6,4262.2,4262.8,4263.6,4262.1,4262.6
202202250852,4262,4262.3,4260.7,4261.2,4262.6,4262.8,4261.2,4261.7
202202250853,4261.2,4261.5,4260.5,4260.7,4261.7,4262.1,4261.1,4261.4
202202250854,4260.7,4262.2,4260.5,4261.9,4261.3,4262.8,4261.1,4262.5
202202250855,4261.9,4262.4,4261.6,4261.9,4262.3,4262.8,4262.1,4262.3
202202250856,4261.9,4262.1,4260.9,4261.4,4262.3,4262.6,4261.3,4262
202202250857,4261.4,4261.4,4259.9,4260.7,4262,4262,4260.4,4261.3
202202250858,4260.7,4262,4260.2,4261.2,4261.3,4262.5,4260.8,4261.7
202202250859,4261.2,4261.9,4260.6,4260.6,4261.7,4262.3,4261.2,4261.3
202202250900,4260.6,4263.2,4260.6,4262.6,4261.3,4263.7,4261.3,4263.3
202202250901,4262.6,4263.7,4261.7,4263.7,4263.3,4264.1,4262.1,4264.1
202202250902,4263.7,4264,4262.4,4263.2,4264.1,4264.5,4263,4263.7
202202250903,4263.2,4266.2,4263.2,4266.2,4263.7,4266.8,4263.7,4266.6
202202250904,4266.2,4268,4265.8,4267.8,4266.6,4268.6,4266.4,4268.4
202202250905,4267.9,4268.5,4266.2,4267.1,4268.5,4269.1,4266.6,4267.7
202202250906,4267.1,4269.4,4267,4268,4267.7,4269.8,4267.6,4268.6
202202250907,4267.9,4269,4267.5,4267.5,4268.5,4269.6,4267.9,4268.1
202202250908,4267.5,4267.6,4265.2,4265.7,4268.1,4268.2,4265.6,4266.1
202202250909,4265.7,4267.9,4265.7,4266.9,4266.1,4268.3,4266.1,4267.5
