日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202020800,4551.1,4551.5,4548.2,4548.6,4551.9,4552,4548.5,4549.1
202202020801,4548.6,4548.7,4547.7,4548.6,4549.1,4549.2,4548.2,4549
202202020802,4548.6,4548.9,4547.5,4547.5,4549,4549.3,4548,4548
202202020803,4547.5,4548.6,4547,4547.1,4548,4549.1,4547.4,4547.7
202202020804,4547.1,4548.7,4547,4548.6,4547.7,4549.3,4547.5,4549.2
202202020805,4548.6,4548.9,4547.2,4547.4,4549.2,4549.3,4547.8,4547.9
202202020806,4547.3,4549,4547.2,4548.7,4547.8,4549.3,4547.8,4549
202202020807,4548.7,4550.2,4548,4549.9,4549,4550.5,4548.5,4550.5
202202020808,4549.9,4551.1,4549.9,4550.9,4550.5,4551.6,4550.4,4551.3
202202020809,4550.9,4550.9,4548.2,4548.7,4551.3,4551.4,4548.7,4549.2
202202020810,4548.7,4550.1,4548.7,4549.7,4549.2,4550.6,4549.2,4550.2
202202020811,4549.7,4549.7,4547.9,4547.9,4550.2,4550.2,4548.3,4548.3
202202020812,4547.9,4547.9,4547,4547.6,4548.3,4548.4,4547.4,4548
202202020813,4547.7,4547.7,4547.3,4547.5,4548.1,4548.1,4547.8,4547.9
202202020814,4547.4,4548.7,4547,4548.5,4547.8,4549.1,4547.4,4548.9
202202020815,4548.5,4549.6,4548.5,4548.7,4548.9,4550.1,4548.9,4549.3
202202020816,4548.7,4550.2,4548.7,4550,4549.3,4550.6,4549.2,4550.5
202202020817,4550,4550,4548.4,4548.9,4550.5,4550.6,4548.8,4549.6
202202020818,4548.9,4549.4,4548.8,4549.4,4549.6,4550,4549.4,4549.9
202202020819,4549.4,4549.9,4549,4549.3,4550,4550.3,4549.4,4549.9
202202020820,4549.3,4550.4,4549.3,4550.4,4549.9,4550.8,4549.9,4550.8
202202020821,4550.4,4550.7,4549.7,4550.4,4550.8,4551.3,4550.2,4550.9
202202020822,4550.3,4551.1,4550.2,4551.1,4550.9,4551.5,4550.8,4551.4
202202020823,4551.1,4551.1,4550.5,4550.5,4551.4,4551.6,4550.9,4550.9
202202020824,4550.5,4550.5,4549.9,4550.1,4550.9,4550.9,4550.3,4550.6
202202020825,4550,4550.9,4549.9,4550.6,4550.6,4551.3,4550.4,4551
202202020826,4550.7,4551.1,4550.2,4550.7,4551.1,4551.5,4550.7,4551.2
202202020827,4550.7,4551.2,4550.4,4550.4,4551.2,4551.5,4550.8,4550.8
202202020828,4550.4,4550.7,4549.9,4550.5,4550.8,4551.1,4550.4,4551
202202020829,4550.5,4551.9,4550.4,4551.5,4551,4552.4,4551,4552.1
202202020830,4551.5,4551.5,4549.9,4550.2,4552.1,4552.1,4550.4,4550.6
202202020831,4550.2,4551.3,4550.2,4550.2,4550.6,4551.9,4550.6,4550.9
202202020832,4550.2,4550.5,4549.3,4549.4,4550.9,4551.1,4549.8,4550
202202020833,4549.4,4549.4,4548.3,4549,4550,4550,4548.8,4549.6
202202020834,4549,4550.2,4548.6,4549.6,4549.6,4550.7,4549.2,4550.1
202202020835,4549.5,4549.5,4548.6,4548.6,4550.1,4550.1,4549.1,4549.1
202202020836,4548.5,4550.2,4548.5,4549.8,4549.1,4550.6,4549.1,4550.4
202202020837,4549.8,4550.6,4549.7,4550.3,4550.4,4551.1,4550.3,4551
