日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202230903,4324,4324,4323.5,4323.5,4324.6,4324.7,4323.9,4323.9
202202230904,4323.5,4324.8,4323.3,4324.7,4323.9,4325.4,4323.8,4325.4
202202230905,4324.7,4324.8,4324,4324.4,4325.4,4325.4,4324.6,4324.8
202202230906,4324.4,4324.5,4323.5,4324.3,4325,4325.1,4324.1,4324.9
202202230907,4324.3,4324.5,4323.2,4323.7,4324.9,4325.1,4323.7,4324.3
202202230908,4323.7,4325,4323.7,4323.9,4324.3,4325.6,4324.2,4324.5
202202230909,4323.9,4324,4323.1,4323.4,4324.5,4324.6,4323.5,4323.9
202202230910,4323.3,4323.4,4322.2,4322.4,4323.8,4324,4322.5,4322.8
202202230911,4322.5,4322.7,4322,4322.2,4322.9,4323.2,4322.6,4322.6
202202230912,4322.2,4322.9,4321.9,4322.6,4322.6,4323.4,4322.3,4323.2
202202230913,4322.6,4323.5,4322.4,4323,4323.2,4324,4322.8,4323.4
202202230914,4323,4323.2,4322.4,4323.2,4323.4,4323.6,4322.8,4323.6
202202230915,4323.2,4324,4322.1,4323.3,4323.6,4324.6,4322.7,4323.8
202202230916,4323.3,4324.6,4323.3,4324,4323.9,4325.1,4323.9,4324.5
202202230917,4324,4324.7,4322.9,4324.7,4324.5,4325.1,4323.4,4325.1
202202230918,4324.7,4324.7,4324.2,4324.2,4325.1,4325.2,4324.7,4324.7
202202230919,4324.2,4324.2,4321.9,4322.9,4324.6,4324.7,4322.5,4323.4
202202230920,4322.9,4324.2,4322.2,4322.7,4323.4,4324.8,4322.8,4323.4
202202230921,4322.7,4322.9,4322.3,4322.9,4323.4,4323.5,4322.8,4323.5
202202230922,4322.9,4323.2,4322.4,4322.8,4323.5,4323.7,4323,4323.4
202202230923,4322.7,4323.2,4322.4,4322.8,4323.3,4323.7,4322.9,4323.3
202202230924,4322.8,4323.1,4322.4,4322.9,4323.3,4323.6,4322.8,4323.3
202202230925,4322.9,4323.1,4322.9,4322.9,4323.3,4323.6,4323.3,4323.5
202202230926,4322.9,4323.2,4322.7,4322.7,4323.5,4323.7,4323.1,4323.2
202202230927,4322.7,4324.2,4322.4,4323.7,4323.2,4324.6,4323,4324.1
202202230928,4323.7,4324.5,4323.7,4323.9,4324.1,4324.8,4324.1,4324.3
202202230929,4323.9,4324.2,4323.2,4323.2,4324.3,4324.8,4323.8,4323.9
202202230930,4323.2,4324.1,4323,4323.4,4323.9,4324.6,4323.6,4324
202202230931,4323.4,4323.7,4322.5,4322.7,4324,4324.1,4322.9,4323.1
202202230932,4322.7,4322.7,4321.7,4321.7,4323.1,4323.1,4322.2,4322.2
202202230933,4321.7,4323.4,4321.7,4322.9,4322.3,4323.9,4322.1,4323.3
202202230934,4322.9,4324.5,4322.7,4324.2,4323.3,4324.9,4323.1,4324.6
202202230935,4324.2,4324.2,4322.7,4322.7,4324.6,4324.6,4323.1,4323.1
202202230936,4322.7,4323.1,4322.4,4323,4323.1,4323.6,4323,4323.5
202202230937,4323,4323.2,4322.4,4322.4,4323.5,4323.7,4323.1,4323.1
202202230938,4322.4,4323,4321.6,4322.7,4323.1,4323.6,4322,4323.3
202202230939,4322.7,4323.2,4322.2,4322.5,4323.3,4323.8,4322.8,4323
202202230940,4322.5,4322.5,4322,4322.1,4323,4323.1,4322.4,4322.7
202202230941,4322.1,4322.7,4322,4322.4,4322.7,4323.2,4322.5,4322.8
202202230942,4322.4,4322.5,4321.6,4321.9,4322.8,4323.1,4322.1,4322.3
202202230943,4321.9,4322.1,4321.6,4321.7,4322.3,4322.6,4322.1,4322.2
202202230944,4321.7,4322.5,4321.7,4321.9,4322.2,4323,4322.2,4322.5
202202230945,4321.9,4322.6,4321.9,4322.6,4322.5,4323,4322.4,4323
202202230946,4322.7,4323.2,4322.5,4323.2,4323.1,4323.8,4323.1,4323.7
202202230947,4323.2,4323.4,4322.7,4323.2,4323.7,4323.8,4323.3,4323.8
202202230948,4323.2,4323.5,4323,4323,4323.7,4324,4323.3,4323.3
202202230949,4323,4323,4322.7,4323,4323.3,4323.5,4323.1,4323.5
202202230950,4323,4323.2,4322.7,4322.7,4323.5,4323.6,4323.2,4323.2
202202230951,4322.7,4322.8,4322,4322.2,4323.2,4323.3,4322.6,4322.6
202202230952,4322.2,4323,4322.2,4322.9,4322.6,4323.6,4322.6,4323.3
202202230953,4322.9,4322.9,4322.5,4322.7,4323.3,4323.4,4323,4323.3
202202230954,4322.7,4323,4322.7,4323,4323.3,4323.6,4323.1,4323.4
202202230955,4323,4324,4322.7,4323.5,4323.4,4324.3,4323.3,4324
202202230956,4323.5,4323.7,4323.2,4323.7,4323.9,4324.2,4323.8,4324.1
202202230957,4323.6,4323.9,4323.4,4323.9,4324,4324.3,4323.8,4324.3
202202230958,4323.9,4324.1,4323.7,4323.7,4324.3,4324.6,4324.2,4324.3
202202230959,4323.7,4324.8,4323.7,4324.4,4324.3,4325.3,4324.2,4325
202202231000,4324.4,4324.7,4323.8,4323.8,4325,4325.2,4324.4,4324.4
202202231001,4323.8,4324.1,4323.6,4323.7,4324.4,4324.6,4324.1,4324.1
202202231002,4323.8,4324,4322.2,4322.4,4324.2,4324.6,4322.6,4323
202202231003,4322.4,4323.4,4322.2,4323,4323,4323.8,4322.5,4323.6
202202231004,4323,4324.1,4322.9,4324,4323.6,4324.6,4323.5,4324.5
202202231005,4324.1,4324.1,4323.7,4323.9,4324.5,4324.6,4324.3,4324.3
202202231006,4323.9,4324.6,4323.7,4324.3,4324.3,4325,4324.2,4324.8
202202231007,4324.4,4324.7,4324.2,4324.2,4324.9,4325.3,4324.5,4324.5
202202231008,4324.2,4324.6,4324.2,4324.6,4324.5,4325,4324.5,4325
202202231009,4324.6,4324.8,4323.9,4324.4,4325,4325.3,4324.3,4324.9
202202231010,4324.4,4324.6,4324.4,4324.5,4324.9,4325.1,4324.8,4324.9
202202231011,4324.5,4324.6,4324.2,4324.6,4324.9,4325,4324.6,4325
202202231012,4324.6,4324.8,4324.5,4324.6,4325,4325.1,4325,4325
202202231013,4324.6,4324.7,4324.5,4324.7,4325,4325.1,4325,4325
202202231014,4324.7,4324.8,4324.5,4324.7,4325,4325.3,4325,4325.1
202202231015,4324.7,4324.7,4323.7,4324.4,4325.1,4325.1,4324.3,4324.8
202202231016,4324.5,4324.7,4323.8,4324,4324.9,4325.3,4324.3,4324.5
202202231017,4324,4324.4,4323.7,4324.1,4324.5,4324.8,4324.3,4324.7
202202231018,4324.1,4324.2,4323.8,4324.2,4324.7,4324.8,4324.3,4324.6
202202231019,4324.2,4324.7,4323.5,4324.7,4324.6,4325.1,4324,4325.1
202202231020,4324.7,4324.8,4324.4,4324.5,4325,4325.3,4324.8,4324.8
202202231021,4324.5,4324.5,4324.2,4324.5,4324.8,4325,4324.8,4324.9
202202231022,4324.5,4324.8,4324.4,4324.5,4324.9,4325.3,4324.8,4324.9
202202231023,4324.5,4324.7,4324.4,4324.5,4324.9,4325,4324.8,4325
202202231024,4324.4,4324.7,4324.2,4324.3,4325,4325,4324.7,4324.7
202202231025,4324.3,4324.3,4323.9,4324.2,4324.7,4324.8,4324.3,4324.5
202202231026,4324.3,4324.4,4324,4324.2,4324.6,4324.8,4324.3,4324.5
202202231027,4324.2,4324.2,4323.7,4323.8,4324.5,4324.7,4324.2,4324.2
202202231028,4323.8,4323.8,4323.2,4323.2,4324.2,4324.2,4323.5,4323.7
202202231029,4323.2,4323.2,4322.4,4322.7,4323.7,4323.8,4323,4323.1
202202231030,4322.7,4322.7,4316.9,4318.6,4323.1,4323.3,4317.4,4319.2
202202231031,4318.6,4318.6,4315.2,4317.7,4319.2,4319.2,4315.7,4318.2
202202231032,4317.7,4318.5,4316,4317.4,4318.2,4319.1,4316.5,4317.8
202202231033,4317.4,4317.4,4312,4312.8,4317.8,4317.8,4312.4,4313.4
202202231034,4312.8,4316,4312.4,4315.7,4313.4,4316.5,4312.8,4316.2
202202231035,4315.6,4318.1,4315.3,4318.1,4316.2,4318.6,4315.8,4318.5
202202231036,4318.1,4318.8,4316.9,4317.1,4318.5,4319.4,4317.4,4317.6
202202231037,4317.1,4318.9,4317.1,4318.3,4317.6,4319.3,4317.6,4318.8
202202231038,4318.3,4319.1,4317.9,4318.5,4318.8,4319.6,4318.5,4319.1
202202231039,4318.5,4318.9,4318,4318.9,4319.1,4319.5,4318.6,4319.5
202202231040,4318.9,4319.4,4317.5,4317.7,4319.5,4319.9,4318,4318.1
202202231041,4317.7,4317.7,4316.2,4316.4,4318.1,4318.1,4316.7,4316.8
202202231042,4316.4,4316.4,4314.1,4315.1,4316.8,4316.8,4314.6,4315.7
202202231043,4315.1,4317.5,4314.1,4317.5,4315.7,4318.1,4314.7,4318.1
202202231044,4317.5,4317.6,4316.3,4316.7,4318.1,4318.2,4316.8,4317.3
202202231045,4316.7,4316.7,4314.4,4315.1,4317.3,4317.3,4315,4315.6
202202231046,4315.1,4315.9,4314.4,4314.8,4315.6,4316.5,4315,4315.4
202202231047,4314.8,4316.3,4314.4,4315.9,4315.4,4316.8,4315,4316.5
202202231048,4315.7,4315.7,4314.4,4314.4,4316.4,4316.4,4314.8,4314.8
202202231049,4314.4,4314.8,4313.7,4314.2,4314.8,4315.4,4314.2,4314.7
202202231050,4314.1,4315.2,4313.5,4315,4314.7,4315.6,4314.1,4315.5
202202231051,4315,4315.8,4314.1,4314.5,4315.5,4316.4,4314.7,4315.1
202202231052,4314.5,4314.5,4312.4,4312.4,4315.1,4315.1,4312.8,4313.1
202202231053,4312.4,4313.9,4312,4313.4,4313.1,4314.3,4312.5,4314.1
202202231054,4313.4,4314.3,4312.7,4314.3,4314.1,4314.8,4313.3,4314.8
202202231055,4314.3,4316.2,4314.3,4315.4,4314.9,4316.8,4314.9,4316
202202231056,4315.4,4318,4315,4318,4316,4318.6,4315.5,4318.6
202202231057,4318.2,4319.4,4317.7,4318.8,4318.6,4319.8,4318.3,4319.3
202202231058,4318.8,4320,4318.8,4319,4319.3,4320.6,4319.3,4319.6
202202231059,4319.1,4319.9,4318.2,4318.9,4319.7,4320.3,4318.7,4319.6
202202231100,4319.1,4320.2,4318.3,4319.7,4319.8,4320.8,4318.9,4320.3
202202231101,4319.7,4321.4,4319.7,4321.3,4320.3,4322,4320.3,4321.8
202202231102,4321.3,4322.2,4320.5,4321.4,4321.8,4322.7,4321.1,4322
202202231103,4321.7,4321.7,4320.5,4320.8,4322.1,4322.1,4321,4321.4
202202231104,4320.8,4321.5,4320.4,4321.2,4321.4,4322.1,4321,4321.7
202202231105,4321.1,4322.1,4320.6,4321,4321.6,4322.6,4321.2,4321.6
202202231106,4321,4321.2,4319.2,4319.4,4321.6,4321.9,4319.6,4320
202202231107,4319.3,4320.5,4318.7,4319.2,4319.8,4321.1,4319.3,4319.8
202202231108,4319.2,4320,4319,4319.3,4319.8,4320.6,4319.6,4319.8
202202231109,4319.2,4320.4,4319.2,4320.2,4319.9,4320.9,4319.8,4320.8
202202231110,4320.3,4321.2,4319.9,4320.6,4320.8,4321.9,4320.5,4321.1
202202231111,4320.6,4320.6,4319.4,4319.6,4321.1,4321.1,4319.8,4320.1
202202231112,4319.6,4320.8,4319.4,4320.4,4320.1,4321.3,4319.8,4321
202202231113,4320.4,4320.6,4319.7,4320,4321.1,4321.1,4320.2,4320.6
202202231114,4320.1,4320.5,4319.3,4319.6,4320.7,4321,4319.8,4320.2
202202231115,4319.7,4319.7,4318.3,4318.4,4320.3,4320.3,4318.8,4318.8
202202231116,4318.5,4319.7,4318.4,4319,4318.9,4320.1,4318.9,4319.6
202202231117,4319,4319,4317.4,4317.4,4319.6,4319.6,4318,4318
202202231118,4317.4,4318.4,4317.4,4318.3,4318,4318.9,4317.9,4318.9
202202231119,4318.3,4318.9,4318.1,4318.9,4318.9,4319.4,4318.6,4319.3
202202231120,4318.9,4319.2,4317.7,4318.1,4319.3,4319.6,4318.2,4318.6
202202231121,4318.1,4318.5,4317.8,4318.1,4318.6,4319.1,4318.3,4318.6
202202231122,4318.1,4318.8,4318.1,4318.7,4318.6,4319.4,4318.6,4319.3
202202231123,4318.7,4319.9,4318.7,4319.9,4319.3,4320.4,4319.3,4320.4
202202231124,4319.9,4319.9,4318,4318.5,4320.4,4320.4,4318.6,4319.1
202202231125,4318.5,4318.7,4317.4,4317.5,4319.1,4319.3,4317.9,4318.1
202202231126,4317.5,4317.9,4317.4,4317.7,4318.1,4318.4,4317.9,4318.3
202202231127,4317.7,4318.5,4317.4,4317.4,4318.1,4319,4317.8,4317.8
202202231128,4317.5,4317.7,4315.1,4316.2,4317.9,4318.1,4315.6,4316.8
202202231129,4316.2,4316.4,4313.7,4314.1,4316.8,4316.8,4314.3,4314.7
202202231130,4314.1,4315.7,4313.9,4315.7,4314.7,4316.1,4314.3,4316.1
202202231131,4315.7,4316.3,4315.4,4316,4316.1,4317,4316,4316.6
202202231132,4316,4316,4314.9,4314.9,4316.6,4316.6,4315.4,4315.5
202202231133,4314.9,4315.4,4313.9,4313.9,4315.5,4315.9,4314.3,4314.4
202202231134,4313.9,4315,4313.7,4314.9,4314.4,4315.6,4314.1,4315.4
202202231135,4314.9,4315.5,4313.9,4314,4315.4,4316.1,4314.4,4314.6
202202231136,4314.2,4314.6,4313.4,4314.5,4314.7,4315,4313.9,4315
202202231137,4314.5,4314.5,4313.5,4313.8,4315,4315,4314.1,4314.3
202202231138,4313.8,4314.2,4312.9,4314.2,4314.4,4314.6,4313.4,4314.6
202202231139,4314.2,4314.2,4313,4313.1,4314.6,4314.6,4313.6,4313.7
202202231140,4313.1,4313.4,4311.6,4312.7,4313.7,4313.9,4312.1,4313.2
202202231141,4312.7,4313.1,4312.1,4312.9,4313.2,4313.6,4312.6,4313.3
202202231142,4312.9,4314.3,4312.9,4314.2,4313.3,4314.8,4313.3,4314.6
202202231143,4314.2,4314.6,4314.1,4314.6,4314.6,4315.1,4314.6,4315
202202231144,4314.6,4316,4314.4,4314.9,4315,4316.5,4314.8,4315.4
202202231145,4314.9,4315,4314.2,4314.2,4315.5,4315.5,4314.6,4314.7
202202231146,4314.2,4314.7,4313.4,4313.4,4314.8,4315.2,4313.8,4314
202202231147,4313.4,4313.4,4312.2,4312.4,4314,4314.1,4312.8,4313
202202231148,4312.4,4312.7,4311.8,4312.7,4313,4313.2,4312.3,4313.1
202202231149,4312.7,4313.3,4312.4,4312.9,4313.1,4313.8,4312.8,4313.6
202202231150,4312.9,4314,4312.9,4313.8,4313.6,4314.6,4313.5,4314.4
202202231151,4313.8,4314.7,4313.8,4314.6,4314.4,4315.1,4314.3,4315
202202231152,4314.6,4314.6,4313.4,4313.9,4315,4315,4313.9,4314.3
202202231153,4313.9,4314.2,4313.5,4314.2,4314.3,4314.6,4314,4314.6
202202231154,4314.2,4314.7,4313.9,4314.4,4314.6,4315.1,4314.3,4314.9
202202231155,4314.4,4315.3,4314.3,4315.3,4314.9,4315.8,4314.8,4315.8
202202231156,4315.3,4315.4,4314.6,4314.6,4315.8,4316,4315.1,4315.3
202202231157,4314.6,4314.9,4313.7,4313.7,4315.3,4315.3,4314.3,4314.4
202202231158,4313.7,4314.9,4313.7,4314.2,4314.5,4315.3,4314.5,4314.6
202202231159,4314.2,4314.2,4313.5,4313.9,4314.6,4314.6,4314,4314.3
202202231200,4313.9,4314.9,4313.9,4314.5,4314.3,4315.3,4314.3,4315.1
202202231201,4314.5,4314.9,4313.2,4313.2,4315.1,4315.5,4313.6,4313.6
202202231202,4313.2,4313.2,4312.5,4312.8,4313.6,4313.8,4313.1,4313.4
202202231203,4312.8,4313.4,4312.4,4313.4,4313.3,4313.9,4312.9,4313.8
202202231204,4313.4,4314.7,4313.4,4314.7,4313.8,4315.3,4313.8,4315.3
202202231205,4314.7,4314.9,4314.3,4314.5,4315.3,4315.3,4314.9,4314.9
202202231206,4314.5,4315,4314.4,4314.7,4314.9,4315.6,4314.9,4315.2
202202231207,4314.7,4315,4314.6,4314.9,4315.2,4315.5,4315.1,4315.5
202202231208,4314.9,4315.1,4313.4,4313.4,4315.5,4315.5,4314,4314
202202231209,4313.4,4314,4313.2,4313.9,4314,4314.5,4313.8,4314.3
202202231210,4313.9,4314,4313,4313.9,4314.3,4314.4,4313.6,4314.3
202202231211,4313.9,4313.9,4313.7,4313.9,4314.3,4314.5,4314.1,4314.3
202202231212,4313.9,4313.9,4313.1,4313.4,4314.3,4314.3,4313.6,4313.8
202202231213,4313.4,4313.4,4312.2,4312.2,4313.8,4313.8,4312.5,4312.7
202202231214,4312.2,4312.2,4310.2,4311.4,4312.7,4312.7,4310.7,4312
202202231215,4311.4,4312.9,4311.4,4312.6,4312,4313.3,4311.8,4313.2
202202231216,4312.8,4313.4,4312.6,4313.4,4313.3,4314.1,4313.1,4313.8
202202231217,4313.4,4315,4313.4,4314.4,4313.8,4315.5,4313.8,4314.9
202202231218,4314.4,4314.6,4313.6,4314.6,4314.9,4315.1,4314.3,4315
202202231219,4314.6,4314.6,4313.6,4313.7,4315,4315,4314.1,4314.3
202202231220,4313.7,4314.6,4313.7,4314.6,4314.3,4315.1,4314.3,4315
202202231221,4314.6,4314.6,4314,4314.2,4315,4315.1,4314.6,4314.6
202202231222,4314.2,4316.4,4314.2,4315.9,4314.6,4317,4314.6,4316.5
202202231223,4315.9,4316.3,4315.7,4315.9,4316.5,4316.8,4316.3,4316.3
202202231224,4316,4316.2,4315.9,4316,4316.4,4316.6,4316.3,4316.6
202202231225,4316,4317,4315.8,4316.9,4316.6,4317.5,4316.3,4317.3
202202231226,4316.8,4318.2,4316.7,4317.8,4317.3,4318.6,4317.3,4318.3
202202231227,4317.8,4318.7,4317.8,4318.4,4318.3,4319,4318.3,4319
202202231228,4318.4,4318.7,4317.8,4317.9,4319,4319.1,4318.5,4318.5
202202231229,4317.8,4318.4,4317.8,4318.2,4318.5,4318.8,4318.3,4318.6
202202231230,4318.2,4320.6,4318.2,4319.9,4318.6,4321,4318.6,4320.3
202202231231,4319.9,4320.4,4319.2,4319.3,4320.3,4320.8,4319.7,4319.8
202202231232,4319.2,4319.7,4319.2,4319.4,4319.9,4320.1,4319.6,4319.9
202202231233,4319.3,4319.6,4318.9,4319,4319.9,4320,4319.5,4319.5
202202231234,4319,4319.2,4318.8,4319.1,4319.5,4319.6,4319.3,4319.5
202202231235,4319.4,4319.8,4319.3,4319.7,4319.8,4320.3,4319.8,4320.1
202202231236,4319.7,4319.7,4318.2,4318.2,4320.1,4320.1,4318.7,4318.7
202202231237,4318.2,4318.6,4317.9,4318,4318.7,4319.1,4318.5,4318.5
202202231238,4318,4318.2,4317.2,4317.4,4318.5,4318.6,4317.6,4317.9
202202231239,4317.4,4317.6,4317.2,4317.4,4317.9,4318.1,4317.8,4317.8
202202231240,4317.5,4317.6,4317,4317.6,4317.9,4318.1,4317.5,4318
202202231241,4317.6,4317.7,4317.4,4317.5,4318,4318.1,4317.9,4317.9
202202231242,4317.5,4317.6,4317.4,4317.6,4317.9,4318.1,4317.8,4318
202202231243,4317.6,4317.9,4316.9,4317,4318,4318.3,4317.3,4317.3
202202231244,4317,4317,4315.8,4316,4317.3,4317.3,4316.3,4316.4
202202231245,4316,4316.2,4315.8,4316.2,4316.4,4316.8,4316.3,4316.7
202202231246,4316.2,4317,4316.2,4316.7,4316.7,4317.4,4316.6,4317.3
202202231247,4316.7,4317.2,4316.6,4316.9,4317.3,4317.6,4317.1,4317.6
202202231248,4316.9,4317.9,4316.9,4317.2,4317.6,4318.4,4317.3,4317.6
202202231249,4317.2,4317.7,4316.9,4317.3,4317.6,4318.1,4317.3,4317.9
202202231250,4317.2,4317.4,4316.5,4316.5,4317.6,4317.9,4317,4317
202202231251,4316.5,4316.7,4315.9,4316.1,4317,4317.1,4316.3,4316.5
202202231252,4316.1,4316.5,4315.9,4316.2,4316.5,4317,4316.3,4316.6
202202231253,4316.5,4317.2,4316.4,4316.5,4317,4317.8,4316.8,4317.1
202202231254,4316.5,4317.6,4316.5,4317.5,4317.1,4318.1,4317.1,4317.9
202202231255,4317.5,4318,4317.5,4317.7,4317.9,4318.4,4317.9,4318.2
202202231256,4317.7,4320.4,4317.7,4320.4,4318.2,4321,4318.2,4321
202202231257,4320.4,4320.9,4319.4,4320.5,4321,4321.4,4320,4321.1
202202231258,4320.5,4321,4320.4,4320.9,4321.1,4321.5,4321,4321.3
202202231259,4321,4321,4320.4,4320.5,4321.4,4321.4,4320.9,4321.1
202202231300,4320.5,4321,4320.3,4320.7,4321,4321.5,4320.7,4321.1
202202231301,4320.7,4321,4320.3,4320.7,4321.1,4321.5,4320.7,4321.1
202202231302,4320.7,4321,4320.3,4320.4,4321.1,4321.5,4320.8,4320.8
202202231303,4320.5,4320.7,4320.3,4320.4,4320.9,4321.1,4320.8,4320.8
202202231304,4320.4,4321,4320.4,4320.4,4320.8,4321.4,4320.8,4320.8
202202231305,4320.4,4320.6,4320.3,4320.4,4320.8,4321,4320.8,4320.8
202202231306,4320.4,4320.7,4320.3,4320.4,4320.8,4321,4320.8,4320.8
202202231307,4320.5,4320.8,4320.3,4320.8,4320.9,4321.3,4320.8,4321.1
202202231308,4320.7,4320.7,4320.4,4320.4,4321,4321,4320.8,4321
202202231309,4320.4,4320.7,4320.3,4320.3,4321,4321.1,4320.8,4320.8
202202231310,4320.3,4321,4320.2,4320.8,4320.8,4321.5,4320.7,4321.1
202202231311,4320.7,4321.7,4320.5,4320.7,4321,4322.2,4321,4321.3
202202231312,4320.7,4321.6,4320.6,4321.5,4321.3,4322.1,4321.1,4321.9
202202231313,4321.5,4321.7,4321,4321.4,4321.9,4322.1,4321.4,4321.8
202202231314,4321.4,4321.5,4321,4321.4,4321.8,4322,4321.6,4321.8
202202231315,4321.4,4321.8,4321.4,4321.6,4321.8,4322.3,4321.8,4322
202202231316,4321.6,4321.6,4321.2,4321.4,4322,4322,4321.6,4321.9
202202231317,4321.4,4321.5,4321.2,4321.4,4321.9,4322,4321.7,4321.8
202202231318,4321.4,4321.4,4321,4321.2,4321.8,4321.9,4321.4,4321.6
202202231319,4321.2,4321.5,4321.1,4321.4,4321.6,4321.9,4321.6,4321.8
