日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905130700,2857.5,2867.7,2857.2,2867.6,2858.3,2868.3,2858.3,2868.2
201905130701,2867.4,2867.7,2864.6,2865.7,2868,2868.1,2865.1,2866
201905130702,2865.7,2865.7,2864.2,2864.4,2866,2866,2864.7,2865
201905130703,2864.4,2867.4,2864.4,2866.5,2865,2868,2865,2866.9
201905130704,2866.5,2866.5,2864.9,2866.1,2866.9,2866.9,2865.4,2866.5
201905130705,2866.1,2868.7,2865.5,2868.5,2866.5,2869.1,2865.8,2868.9
201905130706,2868.4,2868.4,2866,2866.5,2868.8,2868.9,2866.6,2867
201905130707,2866.5,2866.6,2863.9,2866.2,2867,2867.1,2864.3,2866.5
201905130708,2866.2,2866.2,2864,2864.1,2866.5,2866.7,2864.5,2864.7
201905130709,2864.1,2864.9,2863.1,2863.2,2864.7,2865.3,2863.6,2863.6
201905130710,2863.2,2865,2862.2,2862.6,2863.6,2865.5,2862.7,2863
201905130711,2862.6,2862.6,2861.4,2861.6,2863,2863,2861.8,2862
201905130712,2861.6,2863.5,2861.6,2863,2862,2864,2861.9,2863.6
201905130713,2862.8,2862.8,2860.5,2861.4,2863.3,2863.3,2861,2861.7
201905130714,2861.4,2861.6,2860.9,2861.6,2861.7,2862.1,2861.4,2861.9
201905130715,2861.6,2863.5,2861.6,2863.5,2861.9,2863.9,2861.9,2863.8
201905130716,2863.5,2864,2861.8,2862,2863.8,2864.3,2862.5,2862.6
201905130717,2862,2863.7,2861.9,2863.7,2862.6,2864.1,2862.5,2864
201905130718,2863.7,2865,2863.5,2864.9,2864,2865.5,2864,2865.5
201905130719,2864.9,2865.2,2864.6,2865,2865.5,2865.6,2865,2865.4
201905130720,2865,2865.2,2864.1,2864.1,2865.4,2865.6,2864.5,2864.5
201905130721,2864.1,2864.4,2863.7,2863.7,2864.5,2864.8,2864.3,2864.3
201905130722,2863.8,2863.9,2862.4,2863.3,2864.3,2864.5,2862.8,2863.8
201905130723,2863.3,2863.6,2862.9,2863.6,2863.9,2864.1,2863.5,2864
201905130724,2863.6,2864.7,2863.6,2864.4,2864,2865.1,2864,2865
201905130725,2864.4,2865,2864.4,2864.9,2865,2865.5,2865,2865.4
201905130726,2864.9,2865.5,2864.7,2864.7,2865.4,2866,2865.1,2865.1
201905130727,2864.7,2864.7,2864.2,2864.7,2865.1,2865.1,2864.8,2865
201905130728,2864.7,2864.7,2864.2,2864.2,2865,2865.2,2864.5,2864.5
201905130729,2864.2,2864.5,2864.2,2864.2,2864.5,2864.9,2864.5,2864.7
201905130730,2864.2,2864.8,2864,2864.7,2864.7,2865.3,2864.5,2865.3
201905130731,2864.7,2865.7,2864.5,2865.7,2865.1,2866,2865,2866
201905130732,2865.7,2866.3,2865.6,2866,2866,2866.8,2866,2866.5
201905130733,2866,2866,2865.5,2865.6,2866.5,2866.5,2866,2866
201905130734,2865.6,2866,2865.5,2865.8,2866,2866.5,2865.9,2866.2
201905130735,2865.6,2865.7,2865,2865.3,2866,2866.1,2865.5,2865.8
201905130736,2865.3,2865.3,2864.9,2864.9,2865.8,2865.8,2865.3,2865.5
201905130737,2864.9,2865.1,2864.2,2864.4,2865.5,2865.5,2864.8,2864.8
201905130738,2864.3,2864.4,2863.7,2864.2,2864.9,2864.9,2864.3,2864.8
201905130739,2864.2,2864.8,2864.2,2864.4,2864.8,2865.3,2864.6,2864.8
201905130740,2864.3,2864.3,2863.7,2864,2864.7,2864.8,2864.1,2864.5
201905130741,2864,2864.1,2863.5,2863.6,2864.5,2864.6,2864,2864
201905130742,2863.6,2863.8,2863,2863.5,2864,2864.2,2863.5,2863.8
201905130743,2863.5,2864,2863.5,2863.8,2863.8,2864.3,2863.8,2864.2
201905130744,2863.8,2864.7,2863.7,2864.5,2864.2,2865.3,2864.2,2864.9
201905130745,2864.5,2865,2864,2865,2864.9,2865.5,2864.5,2865.5
201905130746,2865,2865.1,2864.7,2865,2865.5,2865.6,2865.3,2865.5
201905130747,2865,2865.1,2864.9,2865,2865.6,2865.6,2865.4,2865.4
201905130748,2864.9,2865.1,2864.7,2865,2865.3,2865.6,2865.3,2865.5
201905130749,2864.9,2865.4,2864.9,2865.2,2865.5,2865.8,2865.3,2865.8
201905130750,2865.2,2865.7,2865.2,2865.6,2865.8,2866.1,2865.8,2866
201905130751,2865.6,2865.6,2865,2865,2866,2866,2865.6,2865.6
201905130752,2865,2865.2,2865,2865,2865.6,2865.8,2865.4,2865.4
201905130753,2865,2865.4,2865,2865.4,2865.5,2865.7,2865.4,2865.7
201905130754,2865.4,2865.4,2865,2865.1,2865.7,2865.8,2865.4,2865.4
201905130755,2865,2865,2863.9,2864,2865.3,2865.3,2864.4,2864.6
201905130756,2864,2864.1,2863.7,2864.1,2864.6,2864.6,2864.3,2864.5
201905130757,2864.1,2864.5,2864,2864.4,2864.5,2865,2864.5,2864.8
201905130758,2864.5,2865.2,2864.4,2865.2,2864.9,2865.5,2864.9,2865.5
201905130759,2865.2,2865.2,2863,2863,2865.5,2865.5,2863.3,2863.5
201905130800,2863,2863.5,2862.9,2863.4,2863.5,2864,2863.3,2864
201905130801,2863.4,2864,2863.4,2863.7,2864,2864.4,2864,2864.1
201905130802,2863.7,2864.5,2863.7,2864.5,2864.1,2865,2864.1,2864.9
201905130803,2864.5,2864.6,2864.4,2864.6,2864.9,2865.1,2864.8,2865
201905130804,2864.6,2864.7,2863,2863.1,2865,2865,2863.5,2863.6
201905130805,2863.2,2863.4,2863,2863.1,2863.5,2863.8,2863.5,2863.5
201905130806,2863.1,2863.9,2862.9,2863.9,2863.5,2864.2,2863.4,2864.2
201905130807,2863.9,2864,2863.5,2863.5,2864.2,2864.5,2863.8,2863.8
201905130808,2863.5,2864.1,2863.5,2864.1,2863.8,2864.5,2863.8,2864.5
201905130809,2864.1,2864.3,2863.5,2863.9,2864.5,2864.6,2864,2864.3
201905130810,2863.9,2864.5,2863.7,2863.8,2864.3,2864.8,2864,2864.1
201905130811,2863.8,2864.2,2863,2863.1,2864.1,2864.8,2863.4,2863.5
201905130812,2863.1,2864,2863.1,2863.7,2863.5,2864.3,2863.5,2864
201905130813,2863.7,2864,2863.7,2863.7,2864,2864.4,2864,2864
201905130814,2863.7,2864,2863.7,2863.8,2864,2864.4,2864,2864.1
201905130815,2863.8,2864.9,2863.7,2864.6,2864.1,2865.3,2864,2865
201905130816,2864.6,2865.2,2864.4,2864.8,2865,2865.7,2864.8,2865.1
201905130817,2864.8,2864.9,2864.5,2864.5,2865.1,2865.2,2864.8,2864.8
201905130818,2864.4,2864.5,2863.9,2863.9,2864.7,2864.9,2864.3,2864.3
201905130819,2863.9,2863.9,2863,2863.2,2864.3,2864.3,2863.5,2863.5
201905130820,2863.2,2863.2,2863,2863,2863.5,2863.5,2863.3,2863.3
201905130821,2863,2863.3,2862.9,2863,2863.3,2863.8,2863.3,2863.3
201905130822,2863,2863.7,2863,2863,2863.3,2864,2863.3,2863.5
201905130823,2863.1,2863.2,2863,2863,2863.5,2863.5,2863.3,2863.3
201905130824,2863,2863.2,2863,2863.2,2863.3,2863.5,2863.3,2863.5
201905130825,2863.2,2863.4,2863,2863.2,2863.5,2863.8,2863.4,2863.5
201905130826,2863.3,2863.5,2863.2,2863.3,2863.6,2864,2863.6,2863.7
201905130827,2863.3,2863.7,2863.2,2863.5,2863.7,2864,2863.6,2863.8
201905130828,2863.5,2863.6,2863.4,2863.4,2863.8,2864,2863.7,2863.9
201905130829,2863.4,2863.6,2863.2,2863.5,2863.9,2864,2863.7,2863.8
201905130830,2863.5,2863.9,2863.1,2863.3,2863.8,2864.2,2863.5,2863.7
201905130831,2863.3,2863.3,2863,2863,2863.7,2863.8,2863.3,2863.3
201905130832,2863,2864.2,2863,2864.2,2863.3,2864.5,2863.3,2864.5
201905130833,2864.2,2864.2,2863,2863.1,2864.5,2864.6,2863.5,2863.6
201905130834,2863.1,2863.1,2862.4,2862.5,2863.6,2863.6,2862.7,2862.8
201905130835,2862.5,2862.7,2862,2862.4,2862.8,2863.1,2862.3,2862.7
201905130836,2862.4,2862.6,2862.2,2862.4,2862.7,2863,2862.6,2862.7
201905130837,2862.4,2862.5,2862.2,2862.5,2862.7,2863,2862.5,2863
201905130838,2862.5,2862.5,2861.5,2861.5,2863,2863,2862,2862
201905130839,2861.5,2861.7,2861,2861,2862,2862,2861.5,2861.5
201905130840,2861,2861.1,2860,2860.5,2861.5,2861.5,2860.5,2860.8
201905130841,2860.5,2860.7,2860,2860,2860.8,2861,2860.3,2860.5
201905130842,2860,2860,2859,2859.1,2860.5,2860.5,2859.4,2859.4
201905130843,2859.1,2859.9,2859,2859.1,2859.4,2860.3,2859.4,2859.5
201905130844,2859.1,2860,2859,2860,2859.5,2860.4,2859.3,2860.4
201905130845,2860,2860.5,2859.5,2860.2,2860.4,2860.8,2859.8,2860.5
201905130846,2860.2,2861.2,2859,2859,2860.5,2861.5,2859.3,2859.4
201905130847,2859,2860.4,2859,2860.2,2859.4,2860.8,2859.4,2860.8
201905130848,2860.2,2861.3,2860,2860.7,2860.8,2861.6,2860.4,2861
201905130849,2860.7,2861.5,2860.6,2861.3,2861,2861.8,2861,2861.7
201905130850,2861.3,2861.5,2860.7,2861,2861.7,2861.8,2861,2861.5
201905130851,2861,2861,2859.2,2859.2,2861.5,2861.5,2859.5,2859.5
201905130852,2859.2,2859.6,2858.2,2859.6,2859.5,2860,2858.6,2860
201905130853,2859.6,2859.6,2858.5,2858.7,2860,2860,2859,2859.1
201905130854,2858.8,2858.9,2857,2857.1,2859.2,2859.3,2857.4,2857.4
201905130855,2857.1,2858.6,2856.7,2858,2857.4,2859,2857.1,2858.3
201905130856,2858,2859,2857.9,2858.7,2858.3,2859.4,2858.3,2859
201905130857,2858.7,2859,2858.4,2859,2859,2859.3,2858.9,2859.3
201905130858,2858.9,2859.1,2857.3,2857.3,2859.2,2859.5,2857.6,2857.6
201905130859,2857.1,2857.5,2857,2857,2857.4,2858,2857.3,2857.3
201905130900,2857,2857,2854.5,2856.9,2857.3,2857.5,2854.8,2857.2
201905130901,2856.9,2857.5,2856.2,2857.5,2857.2,2857.8,2856.7,2857.8
201905130902,2857.5,2857.7,2855.7,2855.8,2857.8,2858.3,2856.1,2856.1
201905130903,2855.7,2856.2,2854,2854,2856,2856.5,2854.3,2854.5
201905130904,2854,2855.7,2854,2854.8,2854.5,2856,2854.5,2855.1
201905130905,2854.8,2855.9,2854.5,2855.2,2855.1,2856.3,2854.8,2855.5
201905130906,2855.2,2855.4,2853.4,2853.6,2855.5,2855.8,2853.8,2854
201905130907,2853.6,2855.3,2853.5,2854.5,2854,2855.6,2853.9,2854.8
201905130908,2854.5,2855.2,2853.6,2853.6,2854.8,2855.5,2853.9,2853.9
201905130909,2853.6,2855.2,2852.5,2855.2,2853.9,2855.5,2852.8,2855.5
201905130910,2855.2,2856.2,2855,2855.2,2855.5,2856.5,2855.3,2855.8
201905130911,2855.2,2855.7,2854.2,2854.7,2855.8,2856.1,2854.6,2855.3
201905130912,2854.7,2855,2853.7,2854.2,2855.3,2855.3,2854.3,2854.8
201905130913,2854.2,2855.7,2853.9,2855.2,2854.8,2856.3,2854.4,2855.5
201905130914,2855.2,2857,2855,2857,2855.5,2857.6,2855.5,2857.3
201905130915,2857,2857.2,2854,2856.3,2857.3,2857.5,2854.3,2856.6
201905130916,2856.3,2856.9,2855.7,2856,2856.6,2857.3,2856.1,2856.5
201905130917,2856,2857,2855.7,2855.8,2856.5,2857.3,2856.1,2856.1
201905130918,2855.8,2856.7,2855.5,2856.2,2856.1,2857,2855.8,2856.8
201905130919,2856.2,2856.8,2856,2856.7,2856.8,2857.2,2856.3,2857
201905130920,2856.7,2857.5,2856.7,2857.3,2857,2858,2857,2857.7
201905130921,2857.3,2857.3,2855.8,2856,2857.7,2857.8,2856.3,2856.3
201905130922,2856,2856.2,2855.7,2855.8,2856.3,2856.5,2856.1,2856.1
201905130923,2855.8,2856.9,2855.7,2856.9,2856.1,2857.2,2856.1,2857.2
201905130924,2857,2857.7,2857,2857.4,2857.3,2858.1,2857.3,2858
201905130925,2857.5,2857.8,2857.2,2857.7,2858,2858.3,2857.7,2858
201905130926,2857.7,2857.8,2857.2,2857.7,2858,2858.3,2857.7,2858
201905130927,2857.7,2858.7,2857.7,2858.6,2858,2859,2858,2858.9
201905130928,2858.7,2858.9,2858.4,2858.9,2859,2859.3,2858.7,2859.2
201905130929,2858.9,2859.2,2858.5,2858.5,2859.2,2859.5,2858.8,2859
201905130930,2858.5,2859.2,2858.4,2859.2,2859,2859.6,2858.9,2859.5
201905130931,2859.3,2859.4,2858.5,2858.5,2859.6,2859.8,2858.8,2858.8
