日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905290807,2805.2,2805.3,2804.5,2804.5,2805.5,2805.8,2804.9,2805
201905290808,2804.5,2804.7,2804.5,2804.5,2805,2805.1,2804.8,2805.1
201905290809,2804.5,2804.7,2804.5,2804.7,2805.1,2805.3,2805,2805.1
201905290810,2804.7,2804.8,2804.5,2804.7,2805.1,2805.1,2804.9,2805
201905290811,2804.7,2804.7,2804,2804.2,2805,2805.1,2804.3,2804.5
201905290812,2804.2,2804.3,2804,2804.1,2804.5,2804.6,2804.3,2804.5
201905290813,2804.1,2804.3,2804.1,2804.3,2804.5,2804.7,2804.5,2804.7
201905290814,2804.3,2804.4,2804,2804.2,2804.7,2804.8,2804.5,2804.5
201905290815,2804.2,2804.3,2804.2,2804.2,2804.5,2804.8,2804.5,2804.8
201905290816,2804.2,2804.2,2804,2804,2804.8,2804.8,2804.3,2804.5
201905290817,2804,2804,2803.7,2803.7,2804.6,2804.6,2804.2,2804.3
201905290818,2803.7,2803.9,2803.7,2803.8,2804.3,2804.3,2804.1,2804.2
201905290819,2803.8,2803.9,2803.7,2803.8,2804.2,2804.3,2804,2804.2
201905290820,2803.8,2803.9,2803.7,2803.8,2804.2,2804.3,2804.1,2804.1
201905290821,2803.8,2803.8,2803,2803,2804.1,2804.1,2803.3,2803.3
201905290822,2803,2803,2802.2,2802.4,2803.3,2803.3,2802.5,2802.8
201905290823,2802.4,2802.9,2802.4,2802.7,2802.8,2803.3,2802.7,2803
201905290824,2802.7,2802.9,2802.5,2802.7,2803,2803.3,2803,2803
201905290825,2802.6,2803,2802.5,2802.5,2803,2803.3,2802.8,2802.8
201905290826,2802.5,2802.7,2802.2,2802.2,2802.8,2803,2802.6,2802.8
201905290827,2802.2,2802.4,2802.2,2802.3,2802.8,2802.8,2802.7,2802.7
201905290828,2802.3,2802.5,2802.3,2802.5,2802.7,2803,2802.7,2802.9
201905290829,2802.5,2803.2,2802.5,2803.2,2802.9,2803.5,2802.9,2803.5
201905290830,2803.2,2803.5,2803.2,2803.2,2803.5,2803.8,2803.5,2803.5
201905290831,2803.2,2803.3,2802.9,2802.9,2803.5,2803.6,2803.4,2803.5
201905290832,2802.9,2803,2802.7,2802.9,2803.5,2803.5,2803.2,2803.3
201905290833,2802.9,2802.9,2802.7,2802.9,2803.3,2803.3,2803.1,2803.2
201905290834,2802.9,2803.4,2802.9,2803.4,2803.2,2803.8,2803.2,2803.7
201905290835,2803.4,2803.5,2803.2,2803.5,2803.7,2803.8,2803.7,2803.8
201905290836,2803.5,2803.5,2803,2803.3,2803.8,2803.8,2803.5,2803.6
201905290837,2803.3,2804.2,2803.3,2804.2,2803.6,2804.5,2803.6,2804.5
201905290838,2804.2,2804.2,2803.7,2804.2,2804.5,2804.5,2804.2,2804.5
201905290839,2804.2,2804.3,2803.7,2803.8,2804.5,2804.6,2804.1,2804.1
201905290840,2803.7,2804,2803.7,2803.8,2804,2804.3,2804,2804.1
201905290841,2803.8,2803.8,2803.5,2803.5,2804.1,2804.1,2803.8,2804
201905290842,2803.5,2803.7,2803,2803.3,2804,2804,2803.5,2803.6
201905290843,2803.3,2803.3,2802.9,2802.9,2803.6,2803.7,2803.2,2803.3
201905290844,2802.9,2803.4,2802.9,2803.4,2803.3,2803.8,2803.3,2803.7
201905290845,2803.4,2805,2803.4,2805,2803.7,2805.5,2803.7,2805.3
201905290846,2805,2805.2,2804.7,2804.8,2805.3,2805.5,2805.1,2805.2
201905290847,2804.8,2805,2804.7,2804.8,2805.2,2805.3,2805.2,2805.2
201905290848,2804.8,2805,2804.7,2805,2805.2,2805.5,2805.2,2805.5
201905290849,2804.9,2805.2,2804.7,2804.7,2805.5,2805.5,2805.2,2805.3
201905290850,2804.7,2805.4,2804.7,2805,2805.3,2805.8,2805.2,2805.3
201905290851,2805,2805,2804.9,2805,2805.3,2805.3,2805.2,2805.3
201905290852,2805,2805,2804.4,2804.5,2805.3,2805.3,2804.9,2805.1
201905290853,2804.5,2804.7,2804,2804.5,2805.1,2805.1,2804.5,2804.8
201905290854,2804.5,2804.5,2804.2,2804.5,2804.8,2804.8,2804.6,2804.8
201905290855,2804.5,2804.5,2803.9,2803.9,2804.8,2804.8,2804.3,2804.5
201905290856,2803.9,2804.5,2803.9,2804.2,2804.5,2804.9,2804.4,2804.5
201905290857,2804.3,2804.3,2804.2,2804.2,2804.6,2804.8,2804.5,2804.5
201905290858,2804.2,2804.4,2804,2804.4,2804.5,2804.8,2804.4,2804.8
201905290859,2804.3,2804.7,2804.2,2804.5,2804.7,2805,2804.6,2804.9
201905290900,2804.5,2805.3,2804.4,2804.9,2804.9,2805.7,2804.8,2805.2
201905290901,2804.9,2804.9,2803.4,2803.7,2805.2,2805.3,2803.8,2804.3
201905290902,2803.7,2804.7,2803.4,2804.7,2804.3,2805,2803.9,2805
201905290903,2804.7,2805,2804.7,2804.8,2805,2805.5,2805,2805.2
201905290904,2804.7,2805.2,2804.2,2804.5,2805,2805.6,2804.8,2805
201905290905,2804.5,2804.7,2804,2804,2805,2805.1,2804.5,2804.5
201905290906,2804,2804.5,2804,2804.3,2804.5,2804.9,2804.3,2804.7
201905290907,2804.3,2804.4,2803.8,2803.8,2804.7,2804.8,2804.1,2804.1
201905290908,2803.6,2803.7,2803.4,2803.5,2804,2804.1,2803.8,2804
201905290909,2803.5,2803.6,2801,2801.2,2804,2804,2801.3,2801.5
201905290910,2801.2,2801.9,2800.6,2801.5,2801.5,2802.3,2801,2802
201905290911,2801.5,2801.6,2800.6,2801,2802,2802,2801,2801.5
201905290912,2801,2801,2796,2796.8,2801.5,2801.5,2796.4,2797.2
201905290913,2796.8,2797.6,2796.3,2797.5,2797.2,2798,2796.7,2797.8
201905290914,2797.3,2797.5,2796.5,2797,2797.7,2797.9,2797,2797.3
201905290915,2797,2797.9,2796.2,2797.8,2797.3,2798.3,2796.5,2798.1
201905290916,2797.8,2797.8,2797.2,2797.7,2798.1,2798.3,2797.5,2798
201905290917,2797.8,2798,2797.5,2797.9,2798.1,2798.4,2797.8,2798.2
201905290918,2797.9,2798.5,2797.9,2798.5,2798.2,2798.8,2798.2,2798.8
201905290919,2798.4,2798.7,2798,2798.1,2798.7,2799,2798.3,2798.5
201905290920,2798.1,2798.5,2798,2798.5,2798.5,2798.8,2798.3,2798.8
201905290921,2798.5,2798.9,2798.5,2798.5,2798.8,2799.3,2798.8,2798.8
201905290922,2798.5,2798.7,2798,2798.1,2798.8,2799,2798.5,2798.5
201905290923,2798,2798.2,2797.7,2797.9,2798.5,2798.5,2798.1,2798.2
201905290924,2797.9,2798.9,2797.7,2798.3,2798.2,2799.3,2798.1,2798.7
201905290925,2798.3,2798.7,2798.2,2798.5,2798.7,2799.1,2798.7,2799
201905290926,2798.5,2798.7,2798.2,2798.7,2799,2799,2798.6,2799
201905290927,2798.7,2799.2,2798.7,2798.7,2799,2799.5,2799,2799
201905290928,2798.7,2798.7,2797.2,2797.4,2799,2799,2797.6,2797.9
201905290929,2797.5,2797.7,2797.2,2797.5,2797.9,2798,2797.6,2798
201905290930,2797.5,2797.7,2796.7,2796.9,2798,2798,2797.1,2797.2
201905290931,2796.9,2796.9,2796,2796.2,2797.2,2797.3,2796.5,2796.8
201905290932,2796.2,2796.9,2795.7,2796.3,2796.8,2797.3,2796,2796.6
201905290933,2796.3,2796.3,2794.7,2795.1,2796.6,2796.8,2795,2795.5
201905290934,2795.1,2796.3,2795,2795.8,2795.5,2796.6,2795.4,2796.2
201905290935,2795.8,2795.9,2795.2,2795.5,2796.2,2796.3,2795.7,2795.8
201905290936,2795.5,2795.7,2794.2,2794.5,2795.8,2796,2794.7,2794.8
201905290937,2794.5,2795.3,2794.5,2795,2794.8,2795.7,2794.8,2795.3
201905290938,2795,2795.1,2793.3,2793.7,2795.3,2795.5,2793.7,2794
201905290939,2793.7,2793.9,2793,2793.2,2794,2794.3,2793.4,2793.8
201905290940,2793.2,2793.4,2793,2793.1,2793.8,2793.8,2793.3,2793.5
201905290941,2793,2794,2793,2793.8,2793.5,2794.3,2793.5,2794.1
201905290942,2793.7,2794,2793.4,2793.8,2794,2794.4,2793.7,2794.1
201905290943,2793.8,2793.9,2793.2,2793.5,2794.1,2794.2,2793.7,2793.8
201905290944,2793.5,2793.7,2793.5,2793.5,2793.8,2794,2793.8,2794
201905290945,2793.5,2794.3,2793.2,2793.3,2794,2794.8,2793.6,2793.6
201905290946,2793.3,2793.4,2793,2793,2793.6,2793.8,2793.3,2793.3
201905290947,2793,2793.9,2792.7,2793.7,2793.3,2794.3,2793.1,2794.3
201905290948,2793.7,2794.8,2793.7,2794.8,2794.3,2795.1,2794.2,2795.1
201905290949,2794.8,2795.2,2794.5,2795,2795.1,2795.5,2794.9,2795.4
201905290950,2795,2795.6,2795,2795.6,2795.4,2796,2795.4,2795.9
201905290951,2795.5,2795.7,2795.2,2795.2,2796,2796,2795.6,2795.8
201905290952,2795.2,2795.5,2794.8,2795.1,2795.8,2795.8,2795.1,2795.5
201905290953,2795.1,2795.1,2794,2794.6,2795.5,2795.5,2794.3,2794.9
201905290954,2794.6,2795.2,2794.5,2794.7,2794.9,2795.5,2794.8,2795.3
201905290955,2794.7,2795.2,2794.7,2794.9,2795.3,2795.5,2795.1,2795.2
201905290956,2794.9,2795,2794,2794.2,2795.2,2795.3,2794.4,2794.5
201905290957,2794.3,2794.4,2794,2794,2794.6,2794.8,2794.3,2794.3
201905290958,2794,2794.9,2794,2794.8,2794.3,2795.3,2794.3,2795.2
201905290959,2794.8,2794.9,2794.5,2794.9,2795.2,2795.3,2794.9,2795.2
201905291000,2795,2795.5,2794,2794.3,2795.3,2796,2794.3,2794.7
201905291001,2794.3,2795,2794.2,2794.3,2794.7,2795.3,2794.5,2794.6
201905291002,2794.3,2794.7,2794.2,2794.5,2794.6,2795.3,2794.5,2794.9
201905291003,2794.7,2796,2794.5,2795.8,2795,2796.3,2795,2796.1
201905291004,2795.8,2796.4,2795.7,2796.4,2796.1,2796.8,2796.1,2796.7
201905291005,2796.4,2796.5,2796.2,2796.3,2796.7,2797,2796.6,2796.6
201905291006,2796.2,2796.5,2796,2796.5,2796.5,2796.8,2796.3,2796.8
201905291007,2796.5,2797,2796.4,2796.7,2796.8,2797.3,2796.8,2797.3
201905291008,2796.7,2796.8,2796.2,2796.3,2797.3,2797.3,2796.7,2796.7
201905291009,2796.3,2796.5,2796.2,2796.2,2796.7,2796.8,2796.6,2796.8
201905291010,2796.2,2797.1,2796.2,2797,2796.8,2797.4,2796.7,2797.3
201905291011,2797,2797,2796.2,2796.5,2797.3,2797.3,2796.7,2796.8
201905291012,2796.4,2796.4,2796,2796.2,2796.7,2796.8,2796.4,2796.5
201905291013,2796.2,2796.9,2796.2,2796.9,2796.5,2797.3,2796.5,2797.2
201905291014,2796.9,2796.9,2796.5,2796.5,2797.2,2797.3,2796.8,2796.8
201905291015,2796.5,2796.8,2796.2,2796.8,2796.8,2797.3,2796.6,2797.1
201905291016,2796.7,2796.9,2796.7,2796.9,2797,2797.3,2797,2797.2
201905291017,2796.9,2797,2796.7,2796.9,2797.2,2797.3,2797,2797.2
201905291018,2796.9,2796.9,2796.2,2796.2,2797.2,2797.3,2796.5,2796.8
201905291019,2796.2,2796.6,2795.7,2796.4,2796.8,2796.9,2796.2,2796.7
201905291020,2796.5,2796.9,2796.5,2796.8,2796.8,2797.3,2796.8,2797.2
201905291021,2796.8,2797.2,2796.7,2797,2797.1,2797.5,2797.1,2797.5
201905291022,2797,2797.3,2797,2797.2,2797.5,2797.8,2797.4,2797.5
201905291023,2797.2,2798,2797,2797.8,2797.5,2798.3,2797.3,2798.1
201905291024,2797.7,2797.7,2796.5,2796.7,2798,2798,2796.9,2797
201905291025,2796.7,2796.9,2796.5,2796.5,2797,2797.3,2796.8,2797
201905291026,2796.5,2796.8,2796.5,2796.5,2797,2797.1,2796.8,2796.8
201905291027,2796.6,2797.2,2796.5,2797,2796.9,2797.5,2796.9,2797.4
201905291028,2797,2797.4,2797,2797.2,2797.4,2797.8,2797.3,2797.5
201905291029,2797.3,2797.6,2797.2,2797.3,2797.6,2798,2797.6,2797.7
201905291030,2797.2,2797.5,2797.1,2797.3,2797.8,2798,2797.5,2797.6
201905291031,2797.2,2798,2796.2,2797.6,2797.5,2798.3,2796.7,2798
201905291032,2797.6,2797.9,2797.4,2797.5,2798,2798.3,2797.8,2797.8
201905291033,2797.5,2797.5,2796.7,2796.8,2797.8,2797.8,2797.1,2797.2
201905291034,2796.8,2796.9,2795.2,2795.4,2797.2,2797.3,2795.5,2795.7
201905291035,2795.4,2795.7,2795.2,2795.2,2795.7,2796.3,2795.6,2795.8
201905291036,2795.4,2796.2,2795.4,2795.9,2795.7,2796.5,2795.7,2796.2
201905291037,2796,2796.2,2795.3,2795.5,2796.3,2796.5,2795.7,2795.8
201905291038,2795.5,2795.5,2795,2795.5,2795.8,2796,2795.3,2795.8
201905291039,2795.4,2795.4,2794.4,2794.4,2795.7,2795.8,2794.7,2794.7
201905291040,2794.4,2794.7,2793.7,2793.9,2794.7,2795,2794.2,2794.2
201905291041,2793.9,2794.2,2792.5,2792.6,2794.2,2794.5,2792.8,2792.9
201905291042,2792.5,2793.2,2792.2,2793.2,2792.9,2793.5,2792.5,2793.5
201905291043,2793.2,2794.4,2793.2,2793.8,2793.5,2794.7,2793.5,2794.1
201905291044,2793.8,2794,2793.5,2793.5,2794.1,2794.5,2793.8,2793.8
201905291045,2793.5,2793.8,2793.2,2793.8,2793.8,2794.3,2793.7,2794.1
201905291046,2793.8,2793.9,2792.9,2793.5,2794.1,2794.3,2793.2,2793.9
201905291047,2793.5,2794.4,2793.5,2794.3,2793.9,2794.8,2793.9,2794.6
201905291048,2794.3,2794.6,2794,2794.6,2794.6,2795,2794.4,2795
201905291049,2794.6,2795.1,2794.4,2795.1,2795,2795.5,2794.7,2795.4
201905291050,2795.2,2795.2,2793.7,2794.1,2795.5,2795.5,2794.2,2794.5
201905291051,2794.1,2794.8,2794,2794.5,2794.5,2795.3,2794.3,2795
201905291052,2794.5,2794.7,2794,2794.7,2795,2795.1,2794.5,2795
201905291053,2794.7,2795,2794.5,2794.8,2795,2795.5,2795,2795.2
201905291054,2794.8,2794.9,2794.5,2794.9,2795.2,2795.3,2795,2795.2
201905291055,2795,2795,2794.5,2794.5,2795.3,2795.3,2794.8,2795
201905291056,2794.5,2794.6,2794.2,2794.5,2795,2795.1,2794.6,2795
201905291057,2794.5,2794.5,2793.8,2794,2795,2795,2794.1,2794.3
201905291058,2794,2794.1,2793,2793,2794.3,2794.5,2793.3,2793.5
201905291059,2793,2793.2,2792.7,2792.8,2793.5,2793.6,2793.1,2793.2
201905291100,2792.8,2793.9,2792.7,2793.9,2793.1,2794.2,2793.1,2794.2
201905291101,2794,2794.6,2793.7,2794.5,2794.3,2795,2794.2,2794.8
201905291102,2794.5,2794.5,2794.1,2794.5,2794.8,2794.8,2794.4,2794.8
201905291103,2794.5,2794.6,2794.2,2794.6,2794.8,2795,2794.5,2794.9
201905291104,2794.7,2795.2,2794.4,2794.5,2795,2795.5,2794.7,2795
201905291105,2794.5,2794.9,2794.2,2794.5,2795,2795.3,2794.5,2794.8
201905291106,2794.5,2794.7,2794.2,2794.5,2794.8,2795,2794.6,2794.8
201905291107,2794.5,2794.6,2794.2,2794.3,2794.8,2795,2794.5,2794.7
201905291108,2794.3,2795,2794.2,2795,2794.7,2795.4,2794.7,2795.3
201905291109,2795.1,2796.1,2795,2795.5,2795.4,2796.5,2795.3,2795.8
201905291110,2795.5,2795.8,2795,2795.3,2795.8,2796.1,2795.3,2795.6
201905291111,2795.3,2795.8,2795.2,2795.8,2795.6,2796.1,2795.6,2796.1
201905291112,2795.7,2795.8,2795.2,2795.2,2796,2796.3,2795.7,2795.8
201905291113,2795.2,2795.6,2795.2,2795.5,2795.8,2796,2795.6,2795.8
201905291114,2795.5,2795.5,2795,2795,2795.8,2795.8,2795.3,2795.3
201905291115,2795,2795,2794.2,2794.2,2795.3,2795.3,2794.6,2794.8
201905291116,2794.2,2795.4,2794.2,2795.3,2794.8,2795.8,2794.7,2795.6
201905291117,2795.2,2795.5,2795,2795.1,2795.5,2795.8,2795.4,2795.4
201905291118,2795.1,2795.5,2795,2795.5,2795.4,2795.8,2795.3,2795.8
201905291119,2795.5,2795.5,2795.2,2795.4,2795.8,2795.8,2795.5,2795.7
201905291120,2795.5,2795.5,2794.7,2795.1,2795.8,2795.8,2795.1,2795.4
201905291121,2795.1,2795.3,2794.7,2794.7,2795.4,2795.6,2795.3,2795.3
201905291122,2794.7,2795,2794.4,2794.4,2795.3,2795.3,2794.7,2794.7
201905291123,2794.5,2794.6,2793.6,2794.1,2794.8,2795,2793.9,2794.4
201905291124,2794,2794,2793.4,2793.7,2794.3,2794.3,2793.7,2794
201905291125,2793.7,2794,2793.7,2793.7,2794,2794.3,2794,2794
201905291126,2793.7,2794.7,2793.7,2794.5,2794,2795,2794,2795
201905291127,2794.5,2794.6,2794,2794,2795,2795,2794.3,2794.3
201905291128,2794,2795,2794,2794.5,2794.3,2795.4,2794.3,2794.8
201905291129,2794.5,2794.8,2794.2,2794.8,2794.8,2795.3,2794.6,2795.1
201905291130,2794.8,2794.8,2794,2794,2795.1,2795.1,2794.3,2794.3
201905291131,2794,2794.4,2794,2794.4,2794.5,2794.8,2794.3,2794.7
201905291132,2794.4,2794.8,2794.4,2794.5,2794.7,2795.3,2794.7,2795
201905291133,2794.5,2794.7,2794.2,2794.4,2795,2795,2794.5,2794.7
201905291134,2794.4,2794.9,2794.2,2794.7,2794.7,2795.3,2794.7,2795.3
201905291135,2794.7,2794.8,2794.5,2794.6,2795.3,2795.3,2794.8,2794.9
201905291136,2794.7,2794.7,2794.2,2794.3,2795,2795,2794.5,2794.7
201905291137,2794.3,2794.5,2794,2794.2,2794.7,2794.8,2794.4,2794.5
201905291138,2794.2,2794.2,2793.5,2793.5,2794.5,2794.5,2793.8,2793.9
201905291139,2793.5,2793.6,2793,2793,2793.9,2794,2793.3,2793.3
201905291140,2792.9,2793.4,2792.9,2793.3,2793.2,2793.8,2793.2,2793.7
201905291141,2793.3,2793.6,2793.3,2793.5,2793.7,2794,2793.7,2793.8
201905291142,2793.5,2793.6,2793.5,2793.5,2793.8,2794,2793.8,2793.8
201905291143,2793.5,2793.9,2793.5,2793.8,2793.8,2794.3,2793.8,2794.1
201905291144,2793.7,2793.8,2793.7,2793.7,2794,2794.3,2794,2794
201905291145,2793.8,2794.2,2793.7,2794.1,2794.1,2794.5,2794.1,2794.5
201905291146,2794.1,2794.2,2794,2794,2794.5,2794.5,2794.3,2794.3
201905291147,2794,2794.2,2793.7,2793.9,2794.3,2794.5,2794,2794.2
201905291148,2793.9,2794.5,2793.8,2794.5,2794.2,2794.8,2794.2,2794.8
201905291149,2794.5,2794.6,2794.4,2794.4,2794.8,2795,2794.7,2794.7
201905291150,2794.4,2794.6,2794,2794,2794.7,2795,2794.3,2794.3
201905291151,2794,2794.2,2793.9,2794.2,2794.3,2794.6,2794.2,2794.5
201905291152,2794.2,2794.2,2793.7,2793.7,2794.5,2794.5,2794,2794
201905291153,2793.7,2793.8,2793.2,2793.7,2794,2794.3,2793.6,2794
201905291154,2793.7,2794.2,2793.7,2794.2,2794,2794.5,2794,2794.5
201905291155,2794.2,2794.6,2794,2794.5,2794.5,2795,2794.4,2795
201905291156,2794.5,2794.6,2794.5,2794.5,2795,2795,2794.8,2794.8
201905291157,2794.5,2794.7,2794.4,2794.5,2794.8,2795,2794.8,2794.8
201905291158,2794.5,2794.5,2794,2794.2,2794.8,2794.8,2794.5,2794.5
201905291159,2794.2,2794.3,2793.7,2793.9,2794.5,2794.8,2794.1,2794.2
201905291200,2793.9,2794.2,2793.5,2794,2794.2,2794.5,2793.9,2794.3
201905291201,2794,2794.2,2794,2794.2,2794.3,2794.5,2794.3,2794.5
201905291202,2794.2,2794.5,2794.1,2794.5,2794.5,2795,2794.4,2794.8
201905291203,2794.5,2794.6,2794.5,2794.5,2794.8,2795,2794.8,2794.8
201905291204,2794.5,2794.6,2794.5,2794.5,2794.8,2795,2794.8,2794.8
201905291205,2794.5,2794.7,2794.2,2794.2,2794.8,2795,2794.5,2794.5
201905291206,2794.3,2794.3,2793.7,2794.3,2794.6,2794.7,2794.1,2794.6
201905291207,2794.2,2794.3,2794,2794.3,2794.5,2794.8,2794.3,2794.6
201905291208,2794.3,2795,2794.2,2795,2794.6,2795.3,2794.6,2795.3
201905291209,2795,2795.5,2794.8,2795.2,2795.3,2795.8,2795.1,2795.8
201905291210,2795.2,2795.4,2795.2,2795.3,2795.8,2795.8,2795.6,2795.7
201905291211,2795.3,2795.4,2795,2795,2795.7,2795.8,2795.3,2795.5
201905291212,2795,2795.5,2795,2795.5,2795.5,2795.8,2795.3,2795.8
201905291213,2795.5,2795.6,2795.4,2795.6,2795.8,2796,2795.7,2795.9
201905291214,2795.6,2795.6,2795.2,2795.3,2795.9,2796,2795.7,2795.7
201905291215,2795.3,2795.6,2795,2795,2795.7,2796,2795.3,2795.3
201905291216,2795,2795.2,2795,2795,2795.3,2795.5,2795.3,2795.5
201905291217,2795.2,2795.4,2795.2,2795.3,2795.5,2795.8,2795.5,2795.7
201905291218,2795.3,2795.4,2795,2795.2,2795.7,2795.8,2795.4,2795.5
201905291219,2795.2,2795.2,2795,2795,2795.5,2795.5,2795.4,2795.5
201905291220,2795,2795.2,2795,2795,2795.5,2795.5,2795.3,2795.3
201905291221,2795,2795.1,2795,2795,2795.3,2795.4,2795.3,2795.3
201905291222,2795,2795.7,2795,2795.5,2795.3,2796,2795.3,2795.9
201905291223,2795.6,2795.8,2795.5,2795.8,2796,2796.3,2795.8,2796.2
201905291224,2795.8,2796.1,2795.7,2795.9,2796.2,2796.5,2796.1,2796.2
201905291225,2796,2796,2795.7,2795.8,2796.3,2796.3,2796,2796.2
