日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905070700,2911.4,2916,2911.2,2912.5,2912,2916.3,2911.5,2912.8
201905070701,2913,2913.7,2911.6,2912.7,2913.6,2914.2,2912,2913
201905070702,2912.7,2914.2,2912,2914.2,2913,2914.6,2912.6,2914.5
201905070703,2914.2,2916,2914.2,2915.4,2914.5,2916.5,2914.5,2915.8
201905070704,2915.5,2917.2,2915.2,2916.5,2915.8,2917.8,2915.6,2917
201905070705,2916.5,2916.7,2916.2,2916.3,2917,2917,2916.6,2916.6
201905070706,2916.3,2916.7,2915.8,2916.7,2916.6,2917,2916.2,2917
201905070707,2916.7,2916.7,2915.7,2915.9,2917,2917,2916,2916.2
201905070708,2915.9,2917,2915.7,2916.5,2916.2,2917.3,2916.1,2917
201905070709,2916.5,2917.2,2916.5,2916.6,2917,2917.5,2916.8,2916.9
201905070710,2916.6,2917,2916.6,2916.9,2916.9,2917.3,2916.9,2917.2
201905070711,2917,2917,2916,2916,2917.3,2917.5,2916.3,2916.5
201905070712,2916,2916.5,2915.9,2916.5,2916.5,2916.9,2916.4,2916.8
201905070713,2916.5,2916.9,2916.3,2916.3,2916.8,2917.4,2916.6,2916.6
201905070714,2916.3,2916.4,2916,2916.2,2916.6,2916.8,2916.3,2916.6
201905070715,2916.2,2916.2,2914.8,2915.2,2916.6,2916.6,2915.2,2915.5
201905070716,2915.2,2915.2,2914.7,2915,2915.5,2915.5,2915,2915.3
201905070717,2915,2915.2,2914.8,2915,2915.3,2915.5,2915.1,2915.4
201905070718,2915,2915.2,2914.5,2914.7,2915.4,2915.5,2914.8,2915
201905070719,2914.8,2915.1,2914.5,2915,2915.1,2915.5,2914.8,2915.3
201905070720,2915,2915,2914.7,2914.9,2915.3,2915.3,2915,2915.2
201905070721,2915,2915,2914.5,2914.5,2915.3,2915.3,2914.8,2914.8
201905070722,2914.5,2914.7,2914.2,2914.4,2914.8,2915,2914.5,2914.7
201905070723,2914.4,2914.7,2914.2,2914.4,2914.7,2915,2914.5,2914.7
201905070724,2914.5,2914.5,2913.8,2914.2,2914.8,2914.8,2914.1,2914.5
201905070725,2914.2,2914.2,2913.8,2914,2914.5,2914.5,2914.1,2914.3
201905070726,2914,2914,2914,2914,2914.3,2914.3,2914.3,2914.3
201905070727,2914,2914,2914,2914,2914.3,2914.3,2914.3,2914.3
201905070728,2914,2914.2,2914,2914.1,2914.3,2914.6,2914.3,2914.4
201905070729,2914.1,2914.7,2914,2914.5,2914.4,2915,2914.4,2914.8
201905070730,2914.5,2915.3,2914.5,2915.3,2914.8,2915.8,2914.8,2915.6
201905070731,2915.3,2916,2915.2,2916,2915.6,2916.3,2915.6,2916.3
201905070732,2916,2916,2915.5,2915.7,2916.3,2916.3,2915.8,2916
201905070733,2915.8,2915.8,2915.2,2915.8,2916.1,2916.3,2915.6,2916.1
201905070734,2915.7,2915.7,2915.5,2915.7,2916,2916,2915.8,2916
201905070735,2915.7,2916.2,2915.7,2916,2916,2916.5,2916,2916.3
201905070736,2916,2916,2915.7,2916,2916.3,2916.3,2916,2916.3
201905070737,2915.9,2916.5,2915.5,2916.2,2916.2,2916.8,2915.8,2916.5
201905070738,2916.2,2916.3,2916,2916.2,2916.5,2916.6,2916.5,2916.5
201905070739,2916.2,2916.2,2916,2916,2916.5,2916.5,2916.3,2916.3
201905070740,2916,2916,2915.5,2915.5,2916.3,2916.3,2915.8,2915.8
201905070741,2915.5,2915.5,2915.5,2915.5,2915.8,2915.8,2915.8,2915.8
201905070742,2915.5,2915.7,2915.5,2915.5,2915.8,2916,2915.8,2915.8
201905070743,2915.5,2915.7,2915.5,2915.6,2915.8,2916,2915.8,2915.9
201905070744,2915.6,2915.8,2915.5,2915.7,2915.9,2916.2,2915.9,2916
201905070745,2915.7,2915.7,2915.6,2915.6,2916,2916,2915.9,2915.9
201905070746,2915.6,2915.6,2915.5,2915.6,2915.9,2916.1,2915.9,2915.9
201905070747,2915.6,2916.5,2915.6,2916.5,2915.9,2916.8,2915.9,2916.8
201905070748,2916.5,2916.5,2916.5,2916.5,2916.8,2916.8,2916.8,2916.8
201905070749,2916.5,2916.5,2916,2916,2916.8,2916.8,2916.3,2916.3
201905070750,2916,2916.2,2916,2916,2916.3,2916.5,2916.3,2916.3
201905070751,2915.9,2916.3,2915.9,2916,2916.2,2916.8,2916.2,2916.4
201905070752,2916,2916.3,2916,2916,2916.4,2916.7,2916.3,2916.3
201905070753,2916,2916,2915.7,2915.9,2916.3,2916.3,2916.2,2916.2
201905070754,2915.9,2916,2915.9,2916,2916.2,2916.3,2916.2,2916.3
201905070755,2916,2916,2915.7,2915.9,2916.3,2916.3,2916.2,2916.2
201905070756,2915.9,2915.9,2915.5,2915.6,2916.2,2916.3,2915.9,2915.9
201905070757,2915.6,2915.6,2915.5,2915.5,2915.9,2915.9,2915.8,2915.8
201905070758,2915.5,2915.5,2915.5,2915.5,2915.8,2915.8,2915.8,2915.8
201905070759,2915.5,2915.7,2915.5,2915.6,2915.8,2916.1,2915.8,2915.9
201905070800,2915.6,2915.7,2915.5,2915.5,2915.9,2916.1,2915.8,2915.8
201905070801,2915.5,2915.6,2915.2,2915.4,2915.8,2916.1,2915.7,2915.7
201905070802,2915.5,2915.7,2915.4,2915.5,2915.8,2916,2915.7,2915.8
201905070803,2915.5,2915.9,2915.5,2915.9,2915.8,2916.3,2915.8,2916.2
201905070804,2916,2916.2,2915.7,2915.9,2916.3,2916.5,2916.2,2916.2
201905070805,2915.9,2915.9,2915.2,2915.3,2916.2,2916.2,2915.6,2915.6
201905070806,2915.2,2915.2,2915,2915,2915.5,2915.5,2915.3,2915.3
201905070807,2915,2915,2914.7,2914.9,2915.3,2915.3,2915.1,2915.2
201905070808,2914.9,2915.1,2914.7,2915,2915.2,2915.5,2915.2,2915.3
201905070809,2915,2915,2914.9,2914.9,2915.3,2915.3,2915.2,2915.2
201905070810,2914.9,2915,2914.7,2914.7,2915.2,2915.3,2915.2,2915.3
201905070811,2914.7,2914.9,2914.7,2914.9,2915.3,2915.3,2915.2,2915.2
201905070812,2915,2915.1,2915,2915,2915.3,2915.5,2915.3,2915.3
201905070813,2915,2915.1,2914.9,2915,2915.3,2915.5,2915.2,2915.3
201905070814,2915,2915.6,2915,2915.5,2915.3,2916,2915.3,2915.8
201905070815,2915.5,2915.9,2915.5,2915.9,2915.8,2916.2,2915.8,2916.2
201905070816,2916,2916.4,2916,2916.3,2916.3,2916.8,2916.3,2916.6
201905070817,2916.3,2916.4,2916.2,2916.3,2916.6,2916.8,2916.5,2916.6
201905070818,2916.3,2916.6,2916.2,2916.3,2916.6,2916.9,2916.6,2916.6
201905070819,2916.3,2916.4,2916,2916.2,2916.6,2916.7,2916.3,2916.5
201905070820,2916.2,2916.2,2916,2916,2916.5,2916.5,2916.3,2916.3
201905070821,2916,2916.2,2915.2,2915.8,2916.3,2916.5,2915.5,2916.1
201905070822,2915.8,2915.9,2915.7,2915.9,2916.1,2916.3,2916.1,2916.2
201905070823,2916,2916.2,2916,2916.2,2916.3,2916.5,2916.3,2916.5
201905070824,2916.2,2916.4,2916.2,2916.4,2916.5,2916.7,2916.5,2916.7
201905070825,2916.4,2916.5,2916.2,2916.2,2916.7,2916.8,2916.5,2916.5
201905070826,2916.3,2916.3,2916,2916.1,2916.6,2916.6,2916.4,2916.5
201905070827,2916.1,2916.2,2916.1,2916.2,2916.4,2916.5,2916.4,2916.5
201905070828,2916.2,2916.2,2916.2,2916.2,2916.5,2916.5,2916.5,2916.5
201905070829,2916.2,2916.2,2916,2916,2916.5,2916.5,2916.3,2916.3
201905070830,2916,2916.4,2916,2916.3,2916.3,2916.8,2916.3,2916.7
201905070831,2916.3,2916.5,2916.2,2916.5,2916.7,2916.8,2916.6,2916.8
201905070832,2916.5,2916.6,2916.5,2916.6,2916.8,2916.9,2916.8,2916.9
201905070833,2916.5,2916.6,2916.5,2916.5,2916.8,2917,2916.8,2916.8
201905070834,2916.5,2916.9,2916.5,2916.7,2916.8,2917.2,2916.8,2917
201905070835,2916.7,2917,2916.7,2917,2917,2917.3,2917,2917.3
201905070836,2917,2917.3,2917,2917.3,2917.3,2917.8,2917.3,2917.6
201905070837,2917.3,2917.3,2916.9,2917.3,2917.6,2917.7,2917.2,2917.6
201905070838,2917.3,2917.5,2917.2,2917.5,2917.6,2917.8,2917.5,2917.8
201905070839,2917.5,2917.5,2917.2,2917.3,2917.8,2917.9,2917.6,2917.6
201905070840,2917.3,2917.5,2917.2,2917.3,2917.6,2917.8,2917.6,2917.6
201905070841,2917.3,2917.5,2917.2,2917.4,2917.6,2917.8,2917.6,2917.7
201905070842,2917.4,2917.7,2917.4,2917.5,2917.7,2918,2917.7,2917.8
201905070843,2917.5,2917.7,2917.5,2917.7,2917.8,2918,2917.8,2918
201905070844,2917.7,2918.2,2917.7,2918.2,2918,2918.5,2918,2918.5
201905070845,2918.2,2918.5,2918.2,2918.2,2918.5,2918.8,2918.5,2918.5
201905070846,2918.2,2918.3,2917.7,2917.7,2918.5,2918.6,2918,2918
201905070847,2917.7,2917.7,2917.5,2917.5,2918,2918,2917.8,2917.8
201905070848,2917.5,2917.7,2917.5,2917.7,2917.8,2918,2917.8,2918
201905070849,2917.7,2918.1,2917.7,2918,2918,2918.5,2918,2918.5
201905070850,2918,2918.4,2917.7,2918.4,2918.5,2918.8,2918.2,2918.7
201905070851,2918.4,2918.4,2918,2918,2918.7,2918.8,2918.3,2918.3
201905070852,2918,2918,2917.9,2917.9,2918.3,2918.3,2918.2,2918.2
201905070853,2918,2918,2917.7,2917.8,2918.3,2918.3,2918,2918.2
201905070854,2917.8,2917.8,2917.5,2917.5,2918.2,2918.3,2917.8,2917.8
201905070855,2917.5,2918,2917.2,2917.8,2917.8,2918.3,2917.7,2918.1
201905070856,2917.8,2917.9,2917.6,2917.9,2918.1,2918.3,2917.9,2918.2
201905070857,2918,2918.2,2917.9,2918.2,2918.3,2918.5,2918.2,2918.5
201905070858,2918.2,2918.6,2918,2918.5,2918.5,2919,2918.3,2918.8
201905070859,2918.4,2918.5,2918,2918,2918.7,2918.8,2918.3,2918.3
201905070900,2918,2918.6,2917.5,2917.6,2918.3,2919,2917.8,2917.9
201905070901,2917.6,2917.6,2916.7,2916.7,2917.9,2918,2917.1,2917.3
201905070902,2916.7,2916.8,2916,2916.2,2917.3,2917.3,2916.3,2916.5
201905070903,2916.2,2916.4,2916,2916.2,2916.5,2916.8,2916.3,2916.5
201905070904,2916.2,2916.2,2915.6,2915.6,2916.5,2916.5,2915.9,2915.9
201905070905,2915.6,2915.7,2914,2914,2915.9,2916,2914.3,2914.3
201905070906,2914,2915.7,2913.7,2915.2,2914.3,2916,2914.1,2915.5
201905070907,2915.2,2915.7,2915.2,2915.5,2915.5,2916,2915.5,2915.8
201905070908,2915.5,2915.7,2915.2,2915.2,2915.8,2916,2915.5,2915.5
201905070909,2915.2,2915.9,2914.7,2915.7,2915.5,2916.3,2915,2916
201905070910,2915.7,2915.9,2914,2914.1,2916,2916.3,2914.3,2914.4
201905070911,2914,2914.1,2913.2,2913.6,2914.3,2914.5,2913.7,2913.9
201905070912,2913.7,2913.8,2913.7,2913.7,2914,2914.1,2914,2914
201905070913,2913.7,2913.8,2913.7,2913.7,2914,2914.1,2914,2914
201905070914,2913.7,2913.8,2912.5,2912.7,2914,2914.1,2912.9,2913
201905070915,2912.7,2912.7,2910.2,2911.3,2913,2913,2910.6,2911.7
201905070916,2911.3,2911.7,2910.5,2910.5,2911.7,2912,2910.8,2910.8
201905070917,2910.6,2912.2,2910.5,2910.8,2910.9,2912.5,2910.9,2911.1
201905070918,2910.8,2911.9,2910.5,2911.9,2911.1,2912.3,2910.8,2912.2
201905070919,2912,2912.2,2910.7,2910.7,2912.3,2912.5,2911,2911.3
201905070920,2910.7,2911.7,2910.7,2911.5,2911.3,2912,2911.2,2912
201905070921,2911.5,2912,2911.2,2911.9,2912,2912.3,2911.5,2912.2
201905070922,2911.9,2913,2911.9,2912.7,2912.2,2913.3,2912.2,2913.3
201905070923,2912.7,2913.2,2912.7,2913.2,2913.3,2913.5,2913.2,2913.5
201905070924,2913.2,2913.2,2912.2,2912.6,2913.5,2913.8,2912.7,2913
201905070925,2912.6,2913.1,2912.5,2913,2913,2913.5,2912.8,2913.5
201905070926,2913,2913.2,2912.7,2913.1,2913.5,2913.5,2913.1,2913.4
201905070927,2913.1,2913.2,2912.5,2913,2913.4,2913.5,2912.8,2913.5
201905070928,2913.2,2913.6,2912.9,2913,2913.5,2914,2913.3,2913.3
201905070929,2913,2913.1,2912.2,2912.6,2913.3,2913.5,2912.6,2913
201905070930,2912.6,2913.2,2912.6,2912.9,2913,2913.5,2913,2913.2
201905070931,2912.9,2913,2912,2912.2,2913.2,2913.3,2912.3,2912.5
201905070932,2912.2,2912.6,2911.7,2912.6,2912.5,2912.9,2912.1,2912.9
201905070933,2912.6,2912.9,2912.2,2912.7,2912.9,2913.3,2912.7,2913
201905070934,2912.7,2912.8,2912.2,2912.7,2913,2913.3,2912.6,2913
201905070935,2912.7,2913.2,2912.7,2912.9,2913,2913.5,2913,2913.2
201905070936,2912.9,2912.9,2912.2,2912.8,2913.2,2913.3,2912.5,2913.1
201905070937,2912.7,2913.4,2912.7,2913,2913,2913.7,2913,2913.3
201905070938,2913,2913.5,2913,2913.3,2913.3,2913.8,2913.3,2913.6
201905070939,2913.3,2913.4,2913,2913,2913.6,2913.8,2913.4,2913.5
201905070940,2913,2913.1,2912.2,2912.2,2913.5,2913.5,2912.6,2912.8
201905070941,2912.2,2912.5,2912.2,2912.4,2912.8,2912.8,2912.5,2912.7
201905070942,2912.5,2913,2912.2,2912.9,2912.8,2913.3,2912.7,2913.2
201905070943,2912.8,2913,2912.5,2912.7,2913.2,2913.3,2912.8,2913
201905070944,2912.7,2913.5,2912.7,2913.5,2913,2913.8,2913,2913.8
201905070945,2913.5,2914,2913.2,2913.7,2913.8,2914.3,2913.6,2914.3
201905070946,2913.7,2914.2,2913.7,2914.2,2914.3,2914.5,2914.1,2914.5
201905070947,2914.2,2914.2,2913.7,2913.7,2914.5,2914.5,2914,2914
201905070948,2913.7,2914,2913.7,2914,2914,2914.3,2914,2914.3
201905070949,2914,2914.4,2914,2914.2,2914.3,2914.7,2914.3,2914.5
201905070950,2914.2,2914.5,2914.2,2914.5,2914.5,2914.8,2914.5,2914.8
201905070951,2914.5,2915.2,2914.5,2915.2,2914.8,2915.5,2914.8,2915.5
201905070952,2915.2,2916.7,2915.2,2916.6,2915.5,2917,2915.5,2916.9
201905070953,2916.5,2916.8,2916.5,2916.7,2916.8,2917.2,2916.8,2917
201905070954,2916.8,2916.9,2916,2916.3,2917.1,2917.2,2916.4,2916.7
201905070955,2916.3,2917,2916.2,2916.9,2916.7,2917.3,2916.7,2917.2
201905070956,2916.8,2917,2916.7,2916.8,2917.2,2917.5,2917.1,2917.1
201905070957,2916.8,2916.9,2915.8,2915.8,2917.1,2917.3,2916.1,2916.1
201905070958,2915.7,2916.1,2915.7,2916,2916,2916.5,2916,2916.3
201905070959,2916,2916,2915.3,2915.5,2916.3,2916.3,2915.6,2916
201905071000,2915.5,2915.6,2915,2915,2916,2916,2915.4,2915.5
201905071001,2915,2915.9,2915,2915.8,2915.5,2916.3,2915.4,2916.2
201905071002,2915.9,2916.2,2915.2,2916.2,2916.2,2916.5,2915.7,2916.5
201905071003,2916.2,2916.2,2915.8,2916,2916.5,2916.5,2916.1,2916.3
201905071004,2916,2916.3,2915.7,2916.3,2916.3,2916.8,2916.2,2916.6
201905071005,2916.3,2916.5,2916.2,2916.4,2916.6,2916.8,2916.6,2916.7
201905071006,2916.5,2916.7,2916.5,2916.5,2916.8,2917,2916.8,2916.8
201905071007,2916.5,2917,2916.5,2917,2916.8,2917.3,2916.8,2917.3
201905071008,2916.7,2917.2,2916.7,2916.7,2917.3,2917.5,2917.2,2917.3
201905071009,2916.7,2917.2,2916.7,2917.2,2917.3,2917.5,2917.2,2917.5
201905071010,2917.2,2917.2,2917,2917,2917.5,2917.5,2917.3,2917.3
201905071011,2917,2917.2,2916.9,2916.9,2917.3,2917.5,2917.2,2917.2
201905071012,2916.9,2916.9,2916.3,2916.3,2917.2,2917.2,2916.6,2916.6
201905071013,2916.1,2916.6,2916,2916.6,2916.4,2916.9,2916.4,2916.9
201905071014,2916.5,2916.7,2916.4,2916.4,2917,2917,2916.7,2916.7
201905071015,2916.5,2916.6,2914.2,2914.2,2916.8,2917,2914.5,2914.5
201905071016,2914.2,2914.5,2914,2914,2914.5,2914.8,2914.3,2914.3
201905071017,2914,2914.5,2913.5,2914.5,2914.3,2914.8,2913.9,2914.8
201905071018,2914.5,2914.5,2913.8,2914.4,2914.8,2915,2914.2,2914.7
201905071019,2914.4,2914.7,2914.2,2914.7,2914.7,2915,2914.5,2915
201905071020,2914.7,2915,2914.5,2914.7,2915,2915.3,2914.9,2915
201905071021,2914.7,2915.3,2914.7,2915.3,2915,2915.8,2915,2915.7
201905071022,2915.3,2915.6,2914.7,2914.8,2915.7,2916,2915.1,2915.1
201905071023,2914.7,2915.3,2914.7,2915,2915,2915.7,2915,2915.5
201905071024,2915,2915.5,2915,2915.4,2915.5,2915.8,2915.5,2915.7
201905071025,2915.4,2915.6,2915.2,2915.5,2915.7,2916,2915.6,2915.8
201905071026,2915.5,2915.5,2915,2915.3,2915.8,2915.8,2915.4,2915.7
201905071027,2915.3,2915.5,2915,2915.1,2915.7,2915.8,2915.4,2915.4
201905071028,2915,2915.1,2915,2915.1,2915.3,2915.5,2915.3,2915.4
201905071029,2915.1,2915.5,2915,2915,2915.4,2915.8,2915.3,2915.3
201905071030,2915,2915.6,2915,2915.1,2915.3,2916,2915.3,2915.4
201905071031,2915.1,2915.5,2915.1,2915.5,2915.4,2915.8,2915.4,2915.8
201905071032,2915.5,2916.2,2915.5,2915.7,2915.8,2916.6,2915.8,2916
201905071033,2915.7,2915.7,2915.2,2915.6,2916,2916.1,2915.5,2916
201905071034,2915.6,2915.8,2914.7,2914.8,2916,2916.3,2915.1,2915.1
201905071035,2914.7,2914.7,2914.2,2914.5,2915,2915,2914.6,2915
201905071036,2914.5,2915.2,2914.5,2915,2915,2915.5,2915,2915.3
201905071037,2915,2915,2913.5,2913.8,2915.3,2915.3,2913.8,2914.1
201905071038,2913.8,2914.2,2913.5,2914.1,2914.1,2914.5,2913.9,2914.4
201905071039,2914.1,2915,2914.1,2915,2914.4,2915.3,2914.4,2915.3
201905071040,2915,2915.7,2915,2915.1,2915.3,2916,2915.3,2915.4
201905071041,2915.2,2916.4,2915.2,2916.2,2915.5,2916.8,2915.5,2916.8
201905071042,2916.2,2916.5,2916,2916.4,2916.8,2916.8,2916.3,2916.7
201905071043,2916.4,2917,2916.3,2916.6,2916.7,2917.3,2916.6,2916.9
201905071044,2916.6,2916.7,2916.5,2916.6,2916.9,2917,2916.8,2917
201905071045,2916.6,2917.3,2916.5,2917,2917,2917.8,2916.8,2917.5
201905071046,2917,2917.1,2916.6,2916.8,2917.5,2917.5,2917,2917.1
201905071047,2916.8,2916.9,2916.7,2916.8,2917.1,2917.3,2917,2917.1
201905071048,2916.7,2916.7,2916.5,2916.5,2917,2917,2916.8,2916.8
201905071049,2916.4,2916.4,2915.7,2915.8,2916.7,2916.8,2916.1,2916.1
201905071050,2915.7,2915.9,2915.5,2915.6,2916,2916.3,2915.9,2915.9
201905071051,2915.7,2915.9,2915.5,2915.6,2916,2916.3,2915.9,2915.9
201905071052,2915.7,2915.8,2915.5,2915.7,2916,2916.3,2916,2916
201905071053,2915.7,2916.6,2915.7,2916.5,2916,2917,2916,2916.8
201905071054,2916.5,2916.5,2916,2916.2,2916.8,2916.8,2916.4,2916.5
201905071055,2916.2,2916.4,2916,2916.2,2916.5,2916.8,2916.4,2916.5
201905071056,2916.2,2916.5,2916,2916.5,2916.5,2917,2916.4,2917
201905071057,2916.5,2916.7,2916.3,2916.5,2917,2917,2916.7,2916.8
201905071058,2916.5,2916.5,2915.5,2915.7,2916.8,2916.8,2915.9,2916
201905071059,2915.7,2916.1,2915.5,2915.9,2916,2916.4,2915.8,2916.2
201905071100,2916,2917.4,2915.9,2917.3,2916.3,2917.7,2916.2,2917.6
201905071101,2917.3,2917.4,2917,2917.2,2917.6,2917.8,2917.3,2917.5
201905071102,2917.2,2917.4,2917.2,2917.2,2917.5,2917.8,2917.5,2917.5
201905071103,2917.2,2917.7,2916.7,2916.8,2917.5,2918,2917.1,2917.1
201905071104,2916.8,2917.4,2916.6,2917.3,2917.1,2917.8,2917,2917.6
201905071105,2917.2,2917.8,2917.2,2917.5,2917.5,2918.3,2917.5,2917.9
201905071106,2917.3,2917.4,2917,2917.3,2917.6,2917.8,2917.3,2917.6
201905071107,2917.2,2917.2,2917,2917.2,2917.5,2917.6,2917.3,2917.5
201905071108,2917.2,2917.7,2917,2917.5,2917.5,2918,2917.4,2917.8
201905071109,2917.4,2917.5,2917.4,2917.5,2917.7,2917.8,2917.7,2917.8
201905071110,2917.5,2917.9,2917.4,2917.8,2917.8,2918.3,2917.7,2918.2
201905071111,2917.8,2918.4,2917.7,2918.2,2918.2,2918.8,2918.1,2918.8
201905071112,2918.4,2918.4,2917.8,2918.1,2918.7,2918.7,2918.1,2918.4
201905071113,2918.1,2918.5,2918,2918,2918.4,2918.8,2918.3,2918.3
201905071114,2918,2918.2,2918,2918,2918.3,2918.5,2918.3,2918.3
201905071115,2918,2918.2,2917.8,2918,2918.3,2918.5,2918.1,2918.3
201905071116,2918.1,2918.1,2917.2,2917.3,2918.4,2918.4,2917.6,2917.6
201905071117,2917.3,2917.8,2917.2,2917.7,2917.6,2918.1,2917.6,2918
201905071118,2917.7,2917.7,2917.7,2917.7,2918,2918,2918,2918
201905071119,2917.7,2918.1,2917.7,2917.7,2918,2918.5,2918,2918
201905071120,2917.7,2918.3,2917.7,2918.2,2918,2918.7,2918,2918.5
201905071121,2918.2,2918.2,2918,2918.1,2918.5,2918.5,2918.4,2918.4
201905071122,2918.1,2918.1,2918,2918.1,2918.4,2918.5,2918.4,2918.5
201905071123,2918.1,2918.4,2918.1,2918.2,2918.5,2918.7,2918.4,2918.5
201905071124,2918.2,2918.3,2918.1,2918.3,2918.5,2918.6,2918.4,2918.6
201905071125,2918.3,2918.3,2918.2,2918.2,2918.6,2918.6,2918.5,2918.5
201905071126,2918.2,2918.4,2918.2,2918.4,2918.5,2918.7,2918.5,2918.7
201905071127,2918.5,2918.8,2918.2,2918.8,2918.8,2919.1,2918.5,2919.1
201905071128,2918.8,2919,2918.5,2919,2919.1,2919.3,2918.8,2919.3
201905071129,2919,2919.1,2919,2919,2919.3,2919.4,2919.3,2919.3
201905071130,2918.9,2919,2918.5,2918.8,2919.2,2919.3,2918.8,2919.1
201905071131,2918.8,2918.8,2918.5,2918.5,2919.1,2919.1,2918.8,2918.8
201905071132,2918.5,2918.6,2917.7,2917.7,2918.8,2918.9,2918,2918
201905071133,2917.7,2918,2917.7,2917.8,2918,2918.3,2918,2918.1
201905071134,2917.6,2917.9,2917.5,2917.8,2917.9,2918.3,2917.9,2918.2
201905071135,2917.8,2917.9,2917.7,2917.7,2918.2,2918.3,2918,2918
201905071136,2917.7,2917.8,2917.7,2917.8,2918,2918.1,2918,2918.1
201905071137,2917.8,2917.8,2917.8,2917.8,2918.1,2918.1,2918.1,2918.1
201905071138,2917.8,2918,2917.8,2918,2918.1,2918.3,2918.1,2918.3
201905071139,2918,2918.1,2918,2918.1,2918.3,2918.5,2918.3,2918.4
201905071140,2918.1,2918.2,2918,2918.2,2918.4,2918.5,2918.3,2918.5
