日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905010740,2953.4,2953.4,2953.2,2953.3,2953.7,2953.7,2953.5,2953.6
201905010741,2953.3,2953.3,2953.3,2953.3,2953.6,2953.7,2953.6,2953.6
201905010742,2953.3,2953.5,2953.2,2953.5,2953.6,2953.8,2953.6,2953.8
201905010743,2953.5,2953.7,2953.5,2953.7,2953.8,2954,2953.8,2954
201905010744,2953.8,2953.8,2953.7,2953.7,2954.1,2954.1,2954,2954
201905010745,2953.7,2953.7,2953.5,2953.5,2954,2954,2953.8,2953.8
201905010746,2953.5,2953.8,2953.5,2953.8,2953.8,2954.1,2953.8,2954.1
201905010747,2953.8,2953.8,2953.8,2953.8,2954.1,2954.1,2954.1,2954.1
201905010748,2953.8,2954,2953.8,2954,2954.1,2954.3,2954.1,2954.3
201905010749,2954,2954.1,2954,2954,2954.3,2954.5,2954.3,2954.3
201905010750,2954,2954.4,2954,2954.4,2954.3,2954.8,2954.3,2954.7
201905010751,2954.4,2954.4,2954.2,2954.2,2954.7,2954.7,2954.5,2954.5
201905010752,2954.2,2954.2,2953.7,2953.8,2954.5,2954.5,2954,2954.1
201905010753,2953.8,2953.9,2953.5,2953.5,2954.1,2954.2,2953.8,2953.8
201905010754,2953.4,2953.4,2953.2,2953.2,2953.7,2953.7,2953.5,2953.5
201905010755,2953.2,2953.3,2953.2,2953.2,2953.5,2953.6,2953.5,2953.5
201905010756,2953.2,2953.2,2953.2,2953.2,2953.5,2953.5,2953.5,2953.5
201905010757,2953.2,2954,2953.1,2954,2953.5,2954.3,2953.4,2954.3
201905010758,2954,2954.1,2954,2954,2954.3,2954.5,2954.3,2954.3
201905010759,2954,2954,2953.5,2953.5,2954.3,2954.3,2953.8,2953.8
201905010800,2953.5,2953.5,2953.5,2953.5,2953.8,2953.8,2953.8,2953.8
201905010801,2953.5,2953.6,2953.3,2953.3,2953.8,2953.9,2953.6,2953.6
201905010802,2953.2,2953.2,2953.2,2953.2,2953.5,2953.5,2953.5,2953.5
201905010803,2953.2,2953.3,2953.2,2953.2,2953.5,2953.6,2953.5,2953.5
201905010804,2953.2,2953.4,2953,2953.2,2953.5,2953.7,2953.4,2953.5
201905010805,2953.3,2953.3,2953.1,2953.2,2953.6,2953.6,2953.5,2953.5
201905010806,2953.2,2953.5,2953.2,2953.5,2953.5,2953.8,2953.5,2953.8
201905010807,2953.5,2953.5,2953.3,2953.3,2953.8,2953.8,2953.6,2953.6
201905010808,2953.3,2953.3,2953.2,2953.2,2953.6,2953.6,2953.5,2953.5
201905010809,2953.2,2953.2,2952.8,2952.8,2953.5,2953.6,2953.1,2953.1
201905010810,2952.8,2952.9,2952.7,2952.9,2953.1,2953.3,2953.1,2953.2
201905010811,2952.9,2953,2952.9,2953,2953.2,2953.3,2953.2,2953.3
201905010812,2953,2953,2953,2953,2953.3,2953.3,2953.3,2953.3
201905010813,2953,2953,2952.8,2952.8,2953.3,2953.3,2953.1,2953.1
201905010814,2952.8,2952.8,2952.8,2952.8,2953.1,2953.1,2953.1,2953.1
201905010815,2952.8,2952.8,2952.5,2952.5,2953.1,2953.1,2952.8,2952.8
201905010816,2952.5,2952.7,2952.5,2952.7,2952.8,2953,2952.8,2953
201905010817,2952.7,2952.7,2952.7,2952.7,2953,2953,2953,2953
201905010818,2952.7,2952.9,2952.7,2952.9,2953,2953.2,2953,2953.2
201905010819,2952.9,2952.9,2952.7,2952.7,2953.2,2953.2,2953,2953
201905010820,2952.7,2952.7,2952.7,2952.7,2953,2953,2953,2953
201905010821,2952.7,2952.7,2952.7,2952.7,2953,2953,2953,2953
201905010822,2952.7,2952.7,2952.7,2952.7,2953,2953,2953,2953
201905010823,2952.7,2952.7,2952.7,2952.7,2953,2953,2953,2953
201905010824,2952.7,2952.9,2952.7,2952.7,2953,2953.2,2953,2953
201905010825,2952.7,2952.8,2952.7,2952.8,2953,2953.1,2953,2953.1
201905010826,2952.7,2952.8,2952.7,2952.8,2953,2953.1,2953,2953.1
201905010827,2952.8,2952.9,2952.8,2952.9,2953.1,2953.2,2953.1,2953.2
201905010828,2952.9,2953.2,2952.9,2953,2953.2,2953.5,2953.2,2953.3
201905010829,2953.1,2953.2,2953,2953.2,2953.4,2953.5,2953.3,2953.5
201905010830,2953.1,2953.2,2953.1,2953.2,2953.4,2953.5,2953.4,2953.5
201905010831,2953.2,2953.2,2953.2,2953.2,2953.5,2953.5,2953.5,2953.5
201905010832,2953.2,2953.2,2953,2953,2953.5,2953.5,2953.3,2953.3
201905010833,2953,2953,2952.9,2952.9,2953.3,2953.3,2953.2,2953.2
201905010834,2952.9,2953.2,2952.9,2953.2,2953.2,2953.5,2953.2,2953.5
201905010835,2953.2,2953.2,2953.2,2953.2,2953.5,2953.5,2953.5,2953.5
201905010836,2953.2,2953.7,2953.2,2953.6,2953.5,2954,2953.5,2953.9
201905010837,2953.6,2953.7,2953.5,2953.6,2953.9,2954,2953.9,2953.9
201905010838,2953.6,2953.8,2953.5,2953.8,2954,2954.1,2953.9,2954.1
201905010839,2953.8,2953.8,2953.7,2953.7,2954.1,2954.2,2954,2954
201905010840,2953.7,2953.7,2953.7,2953.7,2954,2954,2954,2954
201905010841,2953.7,2953.8,2953.7,2953.8,2954,2954.1,2954,2954.1
201905010842,2953.8,2953.8,2953.7,2953.8,2954.1,2954.1,2954,2954.1
201905010843,2953.8,2954.2,2953.7,2953.9,2954.1,2954.5,2954.1,2954.2
201905010844,2953.9,2954,2953.9,2954,2954.2,2954.3,2954.2,2954.3
201905010845,2953.9,2954.1,2953.7,2953.7,2954.2,2954.5,2954,2954
201905010846,2953.7,2953.8,2953.7,2953.8,2954,2954.1,2954,2954.1
201905010847,2953.8,2954,2953.8,2953.9,2954.1,2954.3,2954.1,2954.2
201905010848,2953.9,2954,2953.9,2954,2954.2,2954.3,2954.2,2954.3
201905010849,2954,2954,2953.9,2954,2954.3,2954.3,2954.2,2954.3
201905010850,2953.9,2954,2953.9,2954,2954.2,2954.3,2954.2,2954.3
201905010851,2954,2954.4,2954,2954.4,2954.3,2954.8,2954.3,2954.7
201905010852,2954.5,2954.5,2954.5,2954.5,2954.8,2954.8,2954.8,2954.8
201905010853,2954.4,2954.4,2954.2,2954.3,2954.7,2954.8,2954.5,2954.6
201905010854,2954.3,2954.5,2954.2,2954.5,2954.6,2954.8,2954.6,2954.8
201905010855,2954.5,2954.6,2954.4,2954.5,2954.8,2955,2954.7,2954.8
201905010856,2954.5,2954.6,2954.5,2954.5,2954.8,2955,2954.8,2954.8
201905010857,2954.5,2954.6,2954.5,2954.6,2954.8,2955,2954.8,2954.9
201905010858,2954.6,2954.7,2954.6,2954.7,2954.9,2955,2954.9,2955
201905010859,2954.7,2954.7,2954.7,2954.7,2955,2955,2955,2955
201905010900,2954.9,2955,2954.8,2954.8,2955.2,2955.3,2955.1,2955.1
201905010901,2954.7,2954.7,2954.3,2954.3,2955,2955,2954.6,2954.6
201905010902,2954.3,2954.4,2954,2954.4,2954.6,2954.8,2954.5,2954.7
201905010903,2954.4,2954.9,2954.4,2954.9,2954.7,2955.2,2954.7,2955.2
201905010904,2954.9,2954.9,2954.7,2954.8,2955.2,2955.3,2955,2955.2
201905010905,2954.8,2954.9,2954.5,2954.7,2955.1,2955.3,2955,2955
201905010906,2954.7,2954.7,2954.2,2954.4,2955,2955,2954.5,2954.7
201905010907,2954.4,2954.4,2954.2,2954.4,2954.7,2954.8,2954.6,2954.7
201905010908,2954.4,2954.6,2954.2,2954.6,2954.7,2954.9,2954.7,2954.9
201905010909,2954.7,2954.8,2954.7,2954.8,2955,2955.1,2955,2955.1
201905010910,2954.7,2954.8,2954.7,2954.8,2955,2955.1,2955,2955.1
201905010911,2954.8,2955.1,2954.8,2955.1,2955.1,2955.4,2955.1,2955.4
201905010912,2955,2955.1,2955,2955.1,2955.3,2955.4,2955.3,2955.4
201905010913,2955.1,2955.1,2955,2955,2955.4,2955.5,2955.3,2955.3
201905010914,2955,2955.2,2955,2955.2,2955.3,2955.5,2955.3,2955.5
201905010915,2955.2,2955.2,2955,2955.1,2955.5,2955.5,2955.4,2955.4
201905010916,2955.1,2955.2,2955.1,2955.2,2955.4,2955.5,2955.4,2955.5
201905010917,2955.2,2955.2,2955.1,2955.2,2955.5,2955.5,2955.4,2955.5
201905010918,2955.2,2955.3,2955,2955,2955.5,2955.6,2955.3,2955.3
201905010919,2955,2955.2,2955,2955,2955.3,2955.5,2955.3,2955.3
201905010920,2955,2955.1,2955,2955.1,2955.3,2955.5,2955.3,2955.4
201905010921,2955.1,2955.1,2954.9,2955,2955.4,2955.5,2955.2,2955.3
201905010922,2955,2955.1,2955,2955.1,2955.3,2955.4,2955.3,2955.4
201905010923,2955.1,2955.1,2955,2955.1,2955.4,2955.4,2955.3,2955.4
201905010924,2955.1,2955.1,2955,2955.1,2955.4,2955.5,2955.3,2955.4
201905010925,2955,2955.1,2955,2955,2955.3,2955.5,2955.3,2955.3
201905010926,2955.1,2955.2,2955,2955.2,2955.4,2955.5,2955.3,2955.5
201905010927,2955.2,2955.6,2955.2,2955.6,2955.5,2955.9,2955.5,2955.9
201905010928,2955.6,2955.6,2955.3,2955.3,2955.9,2955.9,2955.6,2955.6
201905010929,2955.3,2955.4,2955.2,2955.3,2955.6,2955.8,2955.5,2955.6
201905010930,2955.3,2955.3,2955,2955,2955.6,2955.6,2955.3,2955.3
201905010931,2955,2955,2954.9,2954.9,2955.3,2955.3,2955.2,2955.2
201905010932,2954.9,2954.9,2954.7,2954.8,2955.2,2955.2,2955,2955.1
201905010933,2954.7,2954.7,2954.7,2954.7,2955,2955,2955,2955
201905010934,2954.7,2954.8,2954.7,2954.7,2955,2955.1,2955,2955
201905010935,2954.7,2954.7,2954.5,2954.7,2955,2955,2954.8,2955
201905010936,2954.7,2954.7,2954.5,2954.6,2955,2955,2954.9,2954.9
201905010937,2954.6,2954.7,2954.5,2954.7,2954.9,2955,2954.8,2955
201905010938,2954.7,2954.7,2954.5,2954.6,2955,2955,2954.9,2954.9
201905010939,2954.6,2954.7,2954.6,2954.7,2954.9,2955,2954.9,2955
201905010940,2954.7,2954.8,2954.7,2954.8,2955,2955.1,2955,2955.1
201905010941,2954.8,2954.8,2954.7,2954.7,2955.1,2955.1,2955,2955
201905010942,2954.7,2954.8,2954.7,2954.8,2955,2955.3,2955,2955.1
201905010943,2954.8,2954.8,2954.7,2954.8,2955.1,2955.1,2955,2955.1
201905010944,2954.8,2955,2954.7,2954.9,2955.1,2955.3,2955.1,2955.2
201905010945,2954.9,2954.9,2954.9,2954.9,2955.2,2955.2,2955.2,2955.2
201905010946,2954.9,2954.9,2954.9,2954.9,2955.2,2955.2,2955.2,2955.2
201905010947,2954.9,2954.9,2954.8,2954.8,2955.2,2955.2,2955.2,2955.2
201905010948,2954.8,2954.8,2954.7,2954.7,2955.2,2955.2,2955,2955
201905010949,2954.7,2954.8,2954.7,2954.7,2955,2955.1,2955,2955
201905010950,2954.7,2954.7,2954.7,2954.7,2955,2955,2955,2955
201905010951,2954.7,2954.8,2954.7,2954.8,2955,2955.1,2955,2955.1
201905010952,2954.8,2954.8,2954.8,2954.8,2955.1,2955.1,2955.1,2955.1
201905010953,2954.8,2954.8,2954.7,2954.7,2955.1,2955.1,2955,2955
201905010954,2954.7,2954.8,2954.7,2954.7,2955,2955.1,2955,2955
201905010955,2954.7,2955.3,2954.7,2955.3,2955,2955.6,2955,2955.6
201905010956,2955.3,2955.3,2955.2,2955.3,2955.6,2955.6,2955.5,2955.6
201905010957,2955.3,2955.5,2955.3,2955.5,2955.6,2955.8,2955.6,2955.8
201905010958,2955.5,2956.1,2955.4,2956,2955.8,2956.4,2955.7,2956.3
201905010959,2955.9,2956.5,2955.9,2956.5,2956.2,2956.8,2956.2,2956.8
201905011000,2956.5,2956.5,2956.2,2956.4,2956.8,2956.8,2956.7,2956.7
201905011001,2956.4,2956.4,2956.3,2956.3,2956.7,2956.7,2956.6,2956.6
201905011002,2956.2,2956.5,2956,2956.5,2956.5,2956.8,2956.5,2956.8
201905011003,2956.6,2956.6,2956.4,2956.4,2956.9,2957,2956.7,2956.7
201905011004,2956.4,2956.4,2956,2956,2956.7,2956.7,2956.3,2956.3
201905011005,2956,2956,2955.5,2955.5,2956.3,2956.3,2955.9,2956
201905011006,2955.5,2955.6,2955.5,2955.5,2956,2956,2955.8,2955.8
201905011007,2955.5,2955.5,2955.5,2955.5,2955.8,2955.8,2955.8,2955.8
201905011008,2955.5,2955.5,2955.5,2955.5,2955.8,2955.8,2955.8,2955.8
201905011009,2955.5,2955.5,2955.2,2955.5,2955.8,2955.8,2955.6,2955.8
201905011010,2955.4,2955.4,2955.2,2955.3,2955.7,2955.8,2955.6,2955.6
201905011011,2955.3,2956.3,2955.2,2956.3,2955.6,2956.6,2955.6,2956.6
201905011012,2956.2,2956.3,2956.2,2956.2,2956.5,2956.6,2956.5,2956.5
201905011013,2956.2,2956.3,2955.9,2956.2,2956.5,2956.6,2956.2,2956.5
201905011014,2956.2,2956.2,2955.9,2955.9,2956.5,2956.5,2956.2,2956.2
201905011015,2955.9,2956,2955.9,2956,2956.2,2956.4,2956.2,2956.3
201905011016,2956,2956,2956,2956,2956.3,2956.3,2956.3,2956.3
201905011017,2956,2956,2955.9,2956,2956.3,2956.3,2956.2,2956.3
201905011018,2955.9,2955.9,2955.9,2955.9,2956.2,2956.2,2956.2,2956.2
201905011019,2955.9,2955.9,2955.9,2955.9,2956.2,2956.2,2956.2,2956.2
201905011020,2955.9,2955.9,2955.7,2955.7,2956.2,2956.3,2956.2,2956.3
201905011021,2955.7,2955.8,2955.5,2955.8,2956.3,2956.3,2955.9,2956.1
201905011022,2955.8,2956,2955.8,2956,2956.1,2956.3,2956.1,2956.3
201905011023,2956,2956,2956,2956,2956.3,2956.3,2956.3,2956.3
201905011024,2956,2956,2956,2956,2956.3,2956.3,2956.3,2956.3
201905011025,2956,2956,2955.9,2956,2956.3,2956.3,2956.2,2956.3
201905011026,2956,2956,2956,2956,2956.3,2956.3,2956.3,2956.3
201905011027,2956,2956,2955.5,2955.7,2956.3,2956.3,2955.8,2956
201905011028,2955.7,2955.7,2955.7,2955.7,2956,2956,2956,2956
201905011029,2955.7,2955.8,2955.7,2955.7,2956,2956.1,2956,2956
201905011030,2955.7,2955.8,2955.7,2955.8,2956,2956.1,2956,2956.1
201905011031,2955.8,2956,2955.7,2956,2956.1,2956.3,2956,2956.3
201905011032,2956,2956,2956,2956,2956.3,2956.3,2956.3,2956.3
201905011033,2956,2956,2956,2956,2956.3,2956.3,2956.3,2956.3
201905011034,2956,2956.4,2956,2956.4,2956.3,2956.8,2956.3,2956.7
201905011035,2956.5,2956.5,2956.4,2956.5,2956.8,2956.8,2956.7,2956.8
201905011036,2956.5,2956.5,2956.5,2956.5,2956.8,2956.8,2956.8,2956.8
201905011037,2956.5,2957.7,2956.5,2957.3,2956.8,2958,2956.8,2957.6
201905011038,2957.3,2957.5,2957.3,2957.4,2957.6,2957.8,2957.6,2957.7
201905011039,2957.4,2957.5,2957.2,2957.5,2957.7,2957.8,2957.5,2957.8
201905011040,2957.4,2957.4,2957.3,2957.4,2957.7,2957.7,2957.6,2957.7
201905011041,2957.4,2957.5,2957.2,2957.4,2957.7,2957.8,2957.7,2957.7
201905011042,2957.4,2957.4,2957.2,2957.3,2957.7,2957.8,2957.6,2957.6
201905011043,2957.3,2957.5,2957.3,2957.5,2957.6,2957.8,2957.6,2957.8
201905011044,2957.5,2957.6,2957.4,2957.6,2957.8,2957.9,2957.7,2957.9
201905011045,2957.6,2957.8,2957.6,2957.7,2957.9,2958.1,2957.9,2958
201905011046,2957.7,2957.7,2957.7,2957.7,2958,2958,2958,2958
201905011047,2957.7,2957.7,2957.5,2957.5,2958,2958,2957.8,2957.8
201905011048,2957.5,2957.5,2957.5,2957.5,2957.8,2957.8,2957.8,2957.8
201905011049,2957.5,2957.5,2957.2,2957.2,2957.8,2957.8,2957.5,2957.5
201905011050,2957.2,2957.2,2957.1,2957.2,2957.5,2957.5,2957.4,2957.5
201905011051,2957.2,2957.2,2956.8,2956.8,2957.5,2957.5,2957.1,2957.1
201905011052,2956.8,2957,2956.7,2957,2957.1,2957.3,2957.1,2957.3
201905011053,2957,2957.1,2957,2957,2957.3,2957.5,2957.3,2957.3
201905011054,2957,2957.4,2957,2957.4,2957.3,2957.7,2957.3,2957.7
201905011055,2957.4,2957.5,2957.4,2957.5,2957.7,2957.8,2957.7,2957.8
201905011056,2957.5,2957.5,2957.3,2957.5,2957.8,2957.8,2957.6,2957.8
201905011057,2957.5,2957.7,2957.4,2957.5,2957.8,2958,2957.7,2957.8
201905011058,2957.5,2957.7,2957.4,2957.7,2957.8,2958,2957.7,2958
201905011059,2957.7,2958,2957.5,2958,2958,2958.3,2957.8,2958.3
201905011100,2958,2958.1,2957.8,2958,2958.3,2958.4,2958.1,2958.3
201905011101,2958,2958.2,2958,2958,2958.3,2958.5,2958.3,2958.3
201905011102,2958,2958,2957.7,2958,2958.3,2958.3,2958.2,2958.3
201905011103,2958,2958.1,2958,2958,2958.3,2958.5,2958.3,2958.3
201905011104,2958,2958.3,2958,2958.1,2958.3,2958.6,2958.3,2958.5
201905011105,2958.1,2958.2,2958,2958,2958.5,2958.5,2958.3,2958.3
201905011106,2958,2958.4,2957.9,2958.4,2958.3,2958.8,2958.2,2958.7
201905011107,2958.4,2958.7,2958.3,2958.3,2958.7,2959,2958.6,2958.6
201905011108,2958.3,2958.6,2958.3,2958.5,2958.6,2959,2958.6,2959
201905011109,2958.5,2958.6,2958.5,2958.5,2959,2959,2958.8,2958.8
201905011110,2958.5,2958.7,2958.5,2958.7,2958.8,2959,2958.8,2959
201905011111,2958.7,2958.7,2958.7,2958.7,2959,2959,2959,2959
201905011112,2958.7,2958.8,2958.7,2958.8,2959,2959.1,2959,2959.1
201905011113,2958.7,2958.8,2958.7,2958.7,2959,2959.1,2959,2959
201905011114,2958.7,2959.2,2958.7,2959,2959,2959.5,2959,2959.5
201905011115,2959,2959.1,2959,2959.1,2959.5,2959.5,2959.3,2959.4
201905011116,2959,2959,2959,2959,2959.3,2959.3,2959.3,2959.3
201905011117,2959,2959.4,2959,2959.4,2959.3,2959.7,2959.3,2959.7
201905011118,2959.5,2959.5,2959.2,2959.5,2959.8,2959.8,2959.7,2959.8
201905011119,2959.5,2959.8,2959.5,2959.8,2959.8,2960.3,2959.8,2960.1
201905011120,2959.8,2959.8,2959.2,2959.3,2960.1,2960.1,2959.5,2959.6
201905011121,2959.3,2959.3,2959.2,2959.2,2959.6,2959.6,2959.5,2959.5
201905011122,2959.2,2959.5,2959,2959.5,2959.5,2959.8,2959.5,2959.8
201905011123,2959.5,2959.5,2959.5,2959.5,2959.8,2959.8,2959.8,2959.8
201905011124,2959.5,2959.5,2959.3,2959.3,2959.8,2959.8,2959.6,2959.6
201905011125,2959.2,2959.7,2959.2,2959.6,2959.5,2960,2959.5,2959.9
201905011126,2959.6,2959.6,2959.5,2959.6,2959.9,2960,2959.9,2959.9
201905011127,2959.5,2959.5,2959.4,2959.4,2959.8,2959.8,2959.7,2959.7
201905011128,2959.4,2959.4,2959,2959.1,2959.7,2959.7,2959.4,2959.5
201905011129,2959.1,2959.1,2959,2959,2959.5,2959.5,2959.3,2959.3
201905011130,2959,2959,2958.9,2959,2959.3,2959.3,2959.2,2959.3
201905011131,2959,2959,2959,2959,2959.3,2959.3,2959.3,2959.3
201905011132,2959,2959,2959,2959,2959.3,2959.3,2959.3,2959.3
201905011133,2959,2959.2,2959,2959.2,2959.3,2959.5,2959.3,2959.5
201905011134,2959.2,2959.2,2959.2,2959.2,2959.5,2959.5,2959.5,2959.5
201905011135,2959.3,2959.3,2959,2959.1,2959.6,2959.6,2959.4,2959.5
201905011136,2959.1,2959.2,2959.1,2959.2,2959.5,2959.5,2959.5,2959.5
201905011137,2959.2,2959.5,2959.2,2959.5,2959.5,2959.8,2959.5,2959.8
201905011138,2959.4,2959.4,2959.2,2959.4,2959.7,2959.8,2959.5,2959.7
201905011139,2959.4,2959.5,2959.3,2959.4,2959.7,2959.8,2959.6,2959.7
201905011140,2959.4,2959.4,2959.2,2959.2,2959.7,2959.8,2959.5,2959.5
201905011141,2959.2,2959.2,2959.2,2959.2,2959.5,2959.5,2959.5,2959.5
201905011142,2959.2,2959.2,2959.2,2959.2,2959.5,2959.5,2959.5,2959.5
201905011143,2959.2,2959.2,2959.2,2959.2,2959.5,2959.5,2959.5,2959.5
201905011144,2959.2,2959.2,2959.2,2959.2,2959.5,2959.5,2959.5,2959.5
201905011145,2959.2,2959.2,2959.2,2959.2,2959.5,2959.5,2959.5,2959.5
201905011146,2959.2,2959.7,2959.2,2959.5,2959.5,2960,2959.5,2959.8
201905011147,2959.5,2959.5,2959.5,2959.5,2959.8,2959.8,2959.8,2959.8
201905011148,2959.5,2959.7,2959.5,2959.5,2959.8,2960,2959.8,2959.8
201905011149,2959.5,2959.5,2959.4,2959.5,2959.8,2959.8,2959.7,2959.8
201905011150,2959.5,2959.5,2959.5,2959.5,2959.8,2959.8,2959.8,2959.8
201905011151,2959.5,2960.1,2959.5,2960,2959.8,2960.4,2959.8,2960.3
201905011152,2960,2960.2,2960,2960,2960.3,2960.5,2960.3,2960.3
201905011153,2960,2960,2960,2960,2960.3,2960.3,2960.3,2960.3
201905011154,2960,2960.4,2960,2960.4,2960.3,2960.8,2960.3,2960.7
201905011155,2960.5,2960.5,2960.2,2960.2,2960.8,2960.8,2960.5,2960.5
201905011156,2960.2,2960.2,2960,2960,2960.5,2960.5,2960.3,2960.3
201905011157,2960,2960.3,2960,2960.2,2960.3,2960.6,2960.3,2960.5
201905011158,2960.2,2960.2,2960,2960,2960.5,2960.5,2960.3,2960.3
201905011159,2960,2960.2,2960,2960,2960.3,2960.5,2960.3,2960.5
201905011200,2960,2960.7,2960,2960.7,2960.5,2961,2960.4,2961
201905011201,2960.7,2960.7,2960.7,2960.7,2961,2961,2961,2961
201905011202,2960.7,2960.8,2960.7,2960.7,2961,2961.1,2961,2961
201905011203,2960.7,2960.7,2960.7,2960.7,2961,2961,2961,2961
201905011204,2960.7,2960.8,2960.7,2960.8,2961,2961.1,2961,2961.1
201905011205,2960.8,2960.8,2960.7,2960.7,2961.1,2961.1,2961,2961
201905011206,2960.7,2960.9,2960.7,2960.9,2961,2961.2,2961,2961.2
201905011207,2960.9,2961,2960.7,2960.7,2961.2,2961.3,2961,2961
201905011208,2960.7,2960.8,2960.7,2960.8,2961,2961.1,2961,2961.1
201905011209,2960.8,2960.9,2960.7,2960.7,2961.1,2961.3,2961,2961.3
201905011210,2960.7,2960.9,2960.7,2960.9,2961.3,2961.3,2961.2,2961.2
201905011211,2960.9,2961,2960.8,2961,2961.2,2961.3,2961.2,2961.3
201905011212,2961,2961,2960.7,2960.7,2961.3,2961.3,2961,2961
201905011213,2960.7,2960.7,2960.7,2960.7,2961,2961,2961,2961
201905011214,2960.7,2960.7,2960.5,2960.5,2961,2961,2960.8,2960.8
201905011215,2960.5,2960.5,2960.5,2960.5,2960.8,2960.8,2960.8,2960.8
201905011216,2960.5,2960.5,2960.5,2960.5,2960.8,2960.8,2960.8,2960.8
201905011217,2960.5,2960.5,2960.5,2960.5,2960.8,2960.8,2960.8,2960.8
201905011218,2960.5,2960.5,2960.3,2960.4,2960.8,2960.8,2960.6,2960.7
201905011219,2960.4,2960.4,2960.4,2960.4,2960.7,2960.7,2960.7,2960.7
201905011220,2960.4,2960.5,2960.2,2960.5,2960.7,2960.8,2960.7,2960.8
201905011221,2960.5,2960.5,2960.2,2960.4,2960.8,2961,2960.7,2960.7
201905011222,2960.4,2960.4,2960.2,2960.3,2960.7,2960.8,2960.6,2960.6
201905011223,2960.3,2960.3,2960,2960.2,2960.6,2960.6,2960.4,2960.5
201905011224,2960.2,2960.2,2960,2960.2,2960.5,2960.5,2960.3,2960.5
201905011225,2960.2,2960.2,2960,2960.1,2960.5,2960.5,2960.4,2960.4
201905011226,2960.1,2960.2,2960,2960,2960.4,2960.5,2960.3,2960.3
201905011227,2960,2960,2960,2960,2960.3,2960.3,2960.3,2960.3
201905011228,2960,2960,2960,2960,2960.3,2960.3,2960.3,2960.3
201905011229,2960,2960,2959.7,2959.8,2960.3,2960.3,2960.1,2960.1
