日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905230700,2857.4,2857.6,2856.7,2857.5,2857.7,2858.1,2857.2,2857.8
201905230701,2857.5,2857.7,2857.4,2857.5,2857.8,2858,2857.8,2857.8
201905230702,2857.5,2857.7,2857.4,2857.5,2857.8,2858,2857.8,2857.8
201905230703,2857.5,2857.8,2857.5,2857.7,2857.8,2858.3,2857.8,2858.3
201905230704,2857.7,2858.1,2857.7,2858.1,2858.3,2858.6,2858.2,2858.6
201905230705,2858.1,2858.2,2858,2858,2858.6,2858.6,2858.3,2858.3
201905230706,2858,2858.1,2857.7,2858,2858.3,2858.5,2858,2858.5
201905230707,2858,2858,2858,2858,2858.5,2858.5,2858.3,2858.3
201905230708,2858,2858,2857.7,2858,2858.3,2858.3,2858.2,2858.3
201905230709,2858,2858,2857.7,2857.7,2858.3,2858.3,2858.1,2858.3
201905230710,2857.7,2858.1,2857.7,2858.1,2858.3,2858.4,2858.2,2858.4
201905230711,2858.1,2858.2,2858,2858,2858.4,2858.5,2858.3,2858.3
201905230712,2858,2858.1,2858,2858.1,2858.3,2858.5,2858.3,2858.5
201905230713,2858.1,2858.1,2858,2858.1,2858.5,2858.6,2858.4,2858.4
201905230714,2858.1,2858.1,2857.5,2857.5,2858.4,2858.4,2858,2858
201905230715,2857.5,2858,2857.5,2858,2858,2858.3,2857.9,2858.3
201905230716,2858,2858,2857.7,2858,2858.3,2858.3,2858.1,2858.3
201905230717,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201905230718,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201905230719,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201905230720,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201905230721,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201905230722,2858,2858,2858,2858,2858.3,2858.3,2858.3,2858.3
201905230723,2858,2858,2857.7,2858,2858.3,2858.3,2858,2858.3
