日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901290826,2636.2,2636.4,2636.2,2636.4,2636.6,2636.8,2636.5,2636.7
201901290827,2636.4,2636.5,2636.2,2636.2,2636.7,2636.9,2636.7,2636.8
201901290828,2636.2,2636.3,2636,2636.1,2636.8,2636.8,2636.3,2636.5
201901290829,2636.1,2636.5,2636.1,2636.5,2636.5,2636.9,2636.5,2636.9
201901290830,2636.5,2636.8,2636.2,2636.2,2636.9,2637.3,2636.5,2636.5
201901290831,2636.2,2636.2,2635.4,2635.5,2636.5,2636.6,2635.9,2635.9
201901290832,2635.5,2636.2,2635.4,2636.2,2635.9,2636.5,2635.8,2636.5
201901290833,2636.2,2636.2,2635.9,2635.9,2636.5,2636.5,2636.3,2636.5
201901290834,2636,2636.1,2635.9,2636,2636.5,2636.6,2636.2,2636.3
201901290835,2636,2636.2,2635.9,2636.2,2636.3,2636.5,2636.3,2636.5
201901290836,2636.2,2636.5,2635.5,2635.5,2636.5,2637,2635.9,2636
201901290837,2635.5,2636,2635.5,2636,2636,2636.4,2636,2636.3
201901290838,2636,2636,2635.7,2635.8,2636.3,2636.3,2636.1,2636.1
201901290839,2635.8,2636.7,2635.7,2636.5,2636.1,2637.1,2636.1,2636.8
201901290840,2636.5,2636.6,2636,2636.2,2636.8,2637,2636.5,2636.6
201901290841,2636.2,2636.8,2636.2,2636.8,2636.6,2637.3,2636.6,2637.2
201901290842,2636.8,2637.2,2636.7,2636.7,2637.2,2637.6,2637.1,2637.3
201901290843,2636.7,2636.9,2636.7,2636.9,2637.3,2637.3,2637.1,2637.3
201901290844,2636.9,2637.2,2636.9,2637,2637.3,2637.6,2637.3,2637.6
201901290845,2637,2637.1,2636.7,2636.8,2637.6,2637.6,2637.3,2637.3
201901290846,2636.8,2636.9,2636.5,2636.7,2637.3,2637.3,2636.9,2637
201901290847,2636.7,2636.7,2636.2,2636.3,2637,2637.1,2636.7,2636.7
201901290848,2636.3,2636.5,2636.3,2636.5,2636.7,2637,2636.7,2637
201901290849,2636.5,2636.7,2636.4,2636.6,2637,2637,2636.9,2637
201901290850,2636.6,2636.7,2636.5,2636.6,2637,2637.1,2636.8,2637
201901290851,2636.6,2636.7,2636.4,2636.4,2637,2637,2636.9,2637
201901290852,2636.5,2636.7,2636.5,2636.7,2637,2637.1,2636.8,2637
201901290853,2636.7,2636.8,2636.7,2636.8,2637,2637.3,2637,2637.1
201901290854,2636.7,2636.7,2636.7,2636.7,2637,2637.1,2637,2637
201901290855,2636.7,2636.7,2635.7,2635.9,2637,2637,2636.2,2636.3
201901290856,2635.9,2636.2,2635.7,2635.7,2636.3,2636.5,2636,2636.3
201901290857,2635.7,2636.1,2635.7,2636.1,2636.3,2636.5,2636.3,2636.4
201901290858,2636.1,2636.2,2636.1,2636.2,2636.4,2636.5,2636.4,2636.5
201901290859,2636.2,2636.2,2635.5,2635.5,2636.5,2636.5,2635.8,2635.8
201901290900,2635.5,2635.9,2634.9,2634.9,2635.8,2636.3,2635.2,2635.2
201901290901,2635,2635.1,2632.8,2633.8,2635.3,2635.5,2633.1,2634.1
201901290902,2633.8,2633.9,2632.9,2633,2634.1,2634.2,2633.3,2633.4
201901290903,2633,2633.5,2632.7,2632.8,2633.4,2633.8,2633.1,2633.1
201901290904,2632.8,2633.3,2632,2633.2,2633.1,2633.6,2632.3,2633.5
201901290905,2633.2,2633.5,2633,2633.3,2633.5,2633.8,2633.3,2633.7
201901290906,2633.3,2634,2633.3,2633.5,2633.7,2634.3,2633.7,2633.8
201901290907,2633.5,2633.5,2632.7,2632.7,2633.8,2634,2633,2633
201901290908,2632.7,2633.2,2632.2,2633.2,2633,2633.5,2632.7,2633.5
201901290909,2633.2,2633.5,2633.2,2633.5,2633.5,2634,2633.5,2633.8
201901290910,2633.5,2634,2633.5,2633.8,2633.8,2634.3,2633.8,2634.1
201901290911,2633.8,2634.2,2633.8,2634.2,2634.1,2634.5,2634.1,2634.5
201901290912,2634.2,2634.5,2634,2634,2634.5,2634.8,2634.3,2634.3
201901290913,2634,2634.3,2634,2634,2634.3,2634.6,2634.3,2634.3
201901290914,2634,2634.7,2634,2634.4,2634.3,2635,2634.3,2634.7
201901290915,2634.5,2635.2,2634.2,2634.7,2634.8,2635.5,2634.6,2635.3
201901290916,2634.7,2634.9,2634.4,2634.4,2635.3,2635.3,2634.7,2634.7
201901290917,2634.5,2634.5,2634.2,2634.4,2634.8,2634.8,2634.5,2634.7
201901290918,2634.5,2634.7,2634.2,2634.2,2634.8,2635,2634.5,2634.7
201901290919,2634.2,2634.7,2634.2,2634.7,2634.7,2635,2634.7,2635
201901290920,2634.7,2634.9,2634.5,2634.5,2635,2635.3,2634.8,2634.8
201901290921,2634.5,2634.5,2633.1,2633.2,2634.8,2634.8,2633.5,2633.5
201901290922,2633.2,2633.5,2632.7,2633.2,2633.5,2633.8,2633.1,2633.5
201901290923,2633.2,2633.5,2633,2633.5,2633.5,2633.8,2633.3,2633.8
201901290924,2633.5,2633.7,2633.2,2633.5,2633.8,2634.1,2633.5,2633.8
201901290925,2633.4,2633.5,2632.5,2633,2633.7,2633.8,2632.8,2633.3
201901290926,2633,2633.2,2632.7,2633,2633.3,2633.8,2633.2,2633.3
201901290927,2632.9,2633,2632.5,2632.5,2633.2,2633.3,2632.8,2632.8
201901290928,2632.5,2632.7,2632,2632.7,2632.8,2633,2632.4,2633
201901290929,2632.7,2633.2,2632.7,2633,2633,2633.5,2633,2633.4
201901290930,2633,2633.1,2630.2,2630.4,2633.4,2633.5,2630.7,2630.7
201901290931,2630.5,2631.5,2630.5,2631,2630.8,2631.8,2630.8,2631.3
201901290932,2630.9,2631.3,2630.7,2631.3,2631.2,2631.8,2631,2631.6
201901290933,2631.2,2631.7,2631,2631,2631.5,2632,2631.3,2631.3
201901290934,2631,2631.5,2630.8,2630.9,2631.3,2631.8,2631.2,2631.2
201901290935,2631,2631.2,2630.5,2631.2,2631.3,2631.8,2630.9,2631.8
201901290936,2631.2,2631.5,2631,2631.3,2631.8,2631.8,2631.5,2631.7
201901290937,2631.3,2631.7,2631.3,2631.5,2631.7,2632.1,2631.7,2632
201901290938,2631.5,2632.4,2631.4,2632,2632,2632.8,2632,2632.3
201901290939,2632,2632,2631.5,2631.7,2632.3,2632.3,2631.8,2632
201901290940,2631.8,2632.3,2631.7,2632.3,2632.1,2632.7,2632.1,2632.6
201901290941,2632.2,2632.4,2632.2,2632.3,2632.5,2632.8,2632.5,2632.6
201901290942,2632.2,2632.2,2631.9,2632,2632.5,2632.6,2632.2,2632.3
201901290943,2632,2632,2631.2,2631.2,2632.3,2632.3,2631.6,2631.8
201901290944,2631.2,2631.4,2630.9,2631.4,2631.8,2631.8,2631.2,2631.7
201901290945,2631.4,2631.4,2631,2631,2631.7,2631.7,2631.3,2631.3
201901290946,2631,2631.3,2630.5,2630.9,2631.3,2631.6,2630.8,2631.2
201901290947,2631,2631.5,2631,2631.5,2631.3,2631.8,2631.3,2631.8
201901290948,2631.5,2631.6,2630.5,2631.2,2631.8,2632,2630.9,2631.5
201901290949,2631.2,2631.2,2631,2631,2631.5,2631.5,2631.3,2631.3
201901290950,2631,2631,2630.5,2630.6,2631.3,2631.3,2630.8,2631
201901290951,2630.6,2630.7,2630.5,2630.5,2631,2631,2630.8,2630.8
201901290952,2630.5,2630.5,2630.2,2630.5,2630.8,2630.8,2630.5,2630.8
201901290953,2630.5,2630.8,2630.4,2630.5,2630.8,2631.3,2630.8,2630.8
201901290954,2630.5,2630.7,2630.2,2630.7,2630.8,2631,2630.6,2631
201901290955,2630.7,2631,2630.1,2630.1,2631,2631.3,2630.4,2630.4
201901290956,2630.1,2630.5,2630,2630.3,2630.4,2630.8,2630.4,2630.7
201901290957,2630.3,2631,2630.2,2630.2,2630.7,2631.3,2630.6,2630.8
201901290958,2630.2,2630.3,2629.7,2629.9,2630.8,2630.8,2630,2630.2
201901290959,2629.9,2629.9,2629.5,2629.5,2630.2,2630.2,2629.8,2629.8
201901291000,2629.5,2630.4,2629.5,2630,2629.8,2630.8,2629.8,2630.3
201901291001,2630,2630,2629.5,2629.5,2630.3,2630.4,2629.8,2629.8
201901291002,2629.5,2629.5,2629,2629.5,2629.8,2630,2629.3,2630
201901291003,2629.5,2629.6,2629.2,2629.5,2630,2630,2629.5,2629.8
201901291004,2629.5,2629.9,2629,2629.1,2629.8,2630.2,2629.3,2629.5
201901291005,2629.1,2629.1,2628.7,2629,2629.5,2629.5,2629,2629.3
201901291006,2628.9,2629.4,2628.9,2629.4,2629.2,2629.8,2629.2,2629.7
201901291007,2629.4,2630.2,2629.4,2630.2,2629.7,2630.5,2629.7,2630.5
201901291008,2630.2,2631,2630.2,2630.8,2630.5,2631.3,2630.5,2631.1
201901291009,2630.7,2631.3,2630.7,2631.1,2631,2631.6,2631,2631.4
201901291010,2631,2631.2,2630.4,2630.4,2631.3,2631.5,2630.7,2630.7
201901291011,2630.4,2630.7,2630,2630.5,2630.7,2631,2630.4,2630.8
201901291012,2630.4,2630.7,2630.2,2630.5,2630.7,2631,2630.7,2630.8
201901291013,2630.4,2630.8,2630.2,2630.8,2630.7,2631.1,2630.7,2631.1
201901291014,2630.8,2630.8,2630.2,2630.3,2631.1,2631.1,2630.6,2630.6
201901291015,2630.3,2630.7,2630.2,2630.4,2630.6,2631,2630.6,2630.7
201901291016,2630.4,2631.6,2630.2,2631.6,2630.7,2632,2630.7,2631.9
201901291017,2631.5,2631.8,2631.2,2631.5,2631.8,2632.3,2631.6,2632.1
201901291018,2631.5,2631.7,2631.2,2631.7,2632.1,2632.1,2631.6,2632
201901291019,2631.6,2632.1,2631.5,2632.1,2631.9,2632.5,2631.8,2632.5
201901291020,2632.1,2632.2,2631.7,2631.9,2632.5,2632.5,2632.2,2632.2
201901291021,2631.9,2632.2,2631.5,2631.6,2632.2,2632.5,2631.8,2632
201901291022,2631.6,2631.7,2631,2631.1,2632,2632,2631.3,2631.4
201901291023,2631.1,2631.1,2630.9,2631,2631.4,2631.5,2631.2,2631.3
201901291024,2631,2631.1,2630.7,2630.7,2631.3,2631.5,2631,2631.3
201901291025,2630.7,2631,2630.7,2631,2631.3,2631.3,2631,2631.3
201901291026,2631,2631,2630.5,2630.5,2631.3,2631.3,2630.8,2630.8
201901291027,2630.5,2631,2630.5,2630.5,2630.8,2631.3,2630.8,2630.8
201901291028,2630.5,2631.2,2630.5,2631.2,2630.8,2631.5,2630.8,2631.5
201901291029,2631.2,2632,2631.2,2632,2631.5,2632.3,2631.5,2632.3
201901291030,2632,2633.2,2631.7,2632.1,2632.3,2633.5,2632.2,2632.4
201901291031,2632,2632,2630.3,2630.3,2632.3,2632.3,2630.6,2630.6
201901291032,2630.3,2630.9,2629.7,2629.8,2630.6,2631.3,2630,2630.2
201901291033,2629.8,2630.2,2629.5,2629.6,2630.2,2630.5,2629.9,2629.9
201901291034,2629.4,2629.7,2629.2,2629.6,2629.7,2630,2629.7,2629.9
201901291035,2629.6,2630,2629.4,2629.5,2630,2630.3,2629.7,2629.8
201901291036,2629.5,2629.5,2628.3,2628.8,2629.8,2629.8,2628.7,2629.1
201901291037,2628.8,2628.9,2628.5,2628.8,2629.1,2629.3,2628.8,2629.2
201901291038,2628.8,2630.5,2628.8,2629.9,2629.2,2630.8,2629.2,2630.2
201901291039,2629.9,2630.2,2629.5,2629.8,2630.2,2630.5,2630,2630.2
201901291040,2629.8,2630.2,2629.7,2630,2630.2,2630.5,2630.1,2630.3
201901291041,2630,2630.2,2628.7,2629.2,2630.3,2630.5,2629.2,2629.5
201901291042,2629.2,2629.7,2629,2629,2629.5,2630,2629.3,2629.3
201901291043,2629,2630,2629,2629.7,2629.3,2630.3,2629.3,2630
201901291044,2629.8,2630.5,2629.7,2630.2,2630.1,2630.8,2630.1,2630.5
201901291045,2630.2,2630.2,2629.3,2629.7,2630.5,2630.5,2629.7,2630
201901291046,2629.7,2630.5,2629.7,2630.5,2630,2630.8,2630,2630.8
201901291047,2630.4,2630.5,2629.9,2629.9,2630.7,2630.8,2630.2,2630.2
201901291048,2629.9,2630.3,2629.9,2630.2,2630.2,2630.6,2630.2,2630.5
201901291049,2630.2,2630.4,2629.7,2629.7,2630.5,2630.8,2630,2630
201901291050,2629.7,2630.7,2629.7,2630.5,2630,2631,2630,2630.8
201901291051,2630.7,2631.8,2630.7,2631.5,2631,2632.1,2631,2632
201901291052,2631.5,2631.8,2631.2,2631.7,2632,2632.1,2631.5,2632
201901291053,2631.8,2632,2631.5,2631.8,2632.1,2632.3,2631.9,2632.1
201901291054,2631.7,2632,2631.7,2631.9,2632,2632.5,2632,2632.2
201901291055,2632,2632.4,2631.4,2632.4,2632.3,2632.7,2631.8,2632.7
201901291056,2632.5,2632.9,2631.9,2631.9,2632.8,2633.3,2632.2,2632.2
201901291057,2632,2632.5,2631.5,2632.3,2632.3,2632.8,2631.8,2632.7
201901291058,2632.3,2632.3,2631.7,2632.2,2632.7,2632.8,2632.2,2632.5
201901291059,2632.2,2632.2,2631.7,2632,2632.5,2632.5,2632,2632.3
201901291100,2632,2632.5,2631.5,2632,2632.3,2632.8,2631.8,2632.5
201901291101,2632,2632.7,2632,2632.2,2632.5,2633,2632.3,2632.5
201901291102,2632.2,2632.2,2631.4,2631.5,2632.5,2632.5,2631.8,2632
201901291103,2631.5,2631.7,2631,2631,2632,2632,2631.3,2631.3
201901291104,2631,2631.2,2631,2631.2,2631.3,2631.5,2631.3,2631.5
201901291105,2631.2,2631.3,2630.9,2631.2,2631.5,2631.6,2631.3,2631.5
201901291106,2631.2,2631.7,2631,2631.3,2631.5,2632.1,2631.3,2631.7
201901291107,2631.3,2631.4,2630.9,2630.9,2631.7,2631.8,2631.2,2631.2
201901291108,2630.9,2630.9,2630.5,2630.7,2631.2,2631.3,2630.9,2631
201901291109,2630.7,2630.8,2630.4,2630.5,2631,2631.3,2630.8,2630.8
201901291110,2630.5,2630.9,2630,2630.7,2630.8,2631.3,2630.5,2631
201901291111,2630.7,2631,2630.5,2631,2631,2631.5,2630.8,2631.3
201901291112,2631,2631.1,2630.7,2630.8,2631.3,2631.5,2631,2631.1
201901291113,2630.7,2631.4,2630.5,2631.3,2631,2631.8,2630.8,2631.6
201901291114,2631.3,2631.5,2631,2631.2,2631.6,2631.8,2631.3,2631.5
201901291115,2631.2,2631.5,2631.2,2631.3,2631.5,2632,2631.5,2631.6
201901291116,2631.3,2631.5,2631.2,2631.2,2631.6,2631.8,2631.5,2631.5
201901291117,2631.2,2631.9,2631.2,2631.5,2631.5,2632.3,2631.5,2631.8
201901291118,2631.5,2631.8,2631,2631,2631.8,2632.1,2631.3,2631.3
201901291119,2631,2631.6,2631,2631.5,2631.3,2632,2631.3,2631.8
201901291120,2631.5,2631.7,2631.2,2631.7,2631.8,2632,2631.6,2632
201901291121,2631.8,2632,2631.7,2631.8,2632.1,2632.3,2632,2632.1
201901291122,2631.8,2631.8,2631.5,2631.5,2632.1,2632.1,2631.8,2631.8
201901291123,2631.4,2631.4,2630.5,2630.7,2631.7,2631.8,2630.8,2631
201901291124,2630.7,2631,2630.5,2630.7,2631,2631.3,2630.9,2631.3
201901291125,2630.7,2630.8,2630.5,2630.7,2631.3,2631.3,2630.8,2631
201901291126,2630.8,2631.4,2630.8,2631.3,2631.1,2631.8,2631.1,2631.6
201901291127,2631.3,2631.5,2631.2,2631.5,2631.6,2632,2631.6,2631.9
201901291128,2631.5,2631.6,2631.2,2631.3,2631.9,2632,2631.5,2631.6
201901291129,2631.2,2631.3,2631,2631,2631.5,2631.6,2631.3,2631.3
201901291130,2631,2631.3,2630.7,2631.3,2631.3,2631.7,2631.1,2631.7
201901291131,2631.3,2631.5,2631.2,2631.3,2631.7,2632,2631.5,2631.6
201901291132,2631.3,2631.3,2630.7,2630.7,2631.6,2631.6,2631,2631
201901291133,2630.7,2630.7,2630,2630.2,2631,2631,2630.3,2630.5
201901291134,2630.2,2630.4,2630,2630,2630.5,2630.7,2630.4,2630.4
201901291135,2630,2630.1,2629.7,2630,2630.4,2630.5,2630,2630.4
201901291136,2630,2630,2629.7,2629.9,2630.4,2630.4,2630,2630.2
201901291137,2630,2630,2629.7,2630,2630.3,2630.6,2630,2630.4
201901291138,2630,2630.3,2630,2630.3,2630.4,2630.8,2630.4,2630.6
201901291139,2630.2,2630.7,2630.2,2630.5,2630.5,2631,2630.5,2630.8
201901291140,2630.4,2630.4,2630,2630.2,2630.7,2630.8,2630.5,2630.5
201901291141,2630.2,2630.5,2630.2,2630.5,2630.5,2631,2630.5,2630.9
201901291142,2630.5,2630.7,2630.5,2630.5,2630.9,2631,2630.8,2630.9
201901291143,2630.5,2630.8,2630.5,2630.7,2630.9,2631.1,2630.8,2631
201901291144,2630.7,2630.8,2630.7,2630.7,2631,2631.2,2631,2631
201901291145,2630.7,2631.3,2630.5,2631.3,2631,2631.7,2630.8,2631.6
201901291146,2631.2,2631.3,2631,2631.3,2631.5,2631.7,2631.3,2631.7
201901291147,2631.3,2631.5,2631.2,2631.4,2631.7,2631.8,2631.5,2631.7
201901291148,2631.5,2631.9,2631.5,2631.9,2631.8,2632.2,2631.8,2632.2
201901291149,2631.7,2631.8,2631.5,2631.7,2632,2632.2,2632,2632
201901291150,2631.7,2631.9,2631.5,2631.6,2632,2632.3,2631.9,2632
201901291151,2631.6,2631.6,2631.2,2631.3,2632,2632,2631.6,2631.6
201901291152,2631.3,2631.5,2631.2,2631.2,2631.6,2631.8,2631.6,2631.8
201901291153,2631.2,2631.4,2631.2,2631.3,2631.8,2631.8,2631.5,2631.6
201901291154,2631.2,2631.5,2631,2631,2631.5,2631.8,2631.3,2631.3
201901291155,2631,2631.1,2631,2631,2631.3,2631.5,2631.3,2631.3
201901291156,2631,2631.5,2631,2631.4,2631.3,2631.8,2631.3,2631.7
201901291157,2631.4,2631.4,2631.1,2631.2,2631.7,2631.8,2631.5,2631.5
201901291158,2631.2,2631.2,2631.1,2631.2,2631.5,2631.5,2631.4,2631.5
201901291159,2631.2,2631.2,2631,2631,2631.5,2631.5,2631.3,2631.3
201901291200,2631,2631.4,2631,2631,2631.3,2631.8,2631.3,2631.4
201901291201,2631,2631.5,2630.9,2631.5,2631.4,2631.8,2631.4,2631.8
201901291202,2631.5,2631.7,2631.2,2631.5,2631.8,2632,2631.7,2631.8
201901291203,2631.4,2631.9,2631.4,2631.9,2631.7,2632.3,2631.7,2632.2
201901291204,2631.9,2631.9,2631.7,2631.8,2632.2,2632.3,2632,2632.1
201901291205,2631.8,2632.2,2631.8,2631.8,2632.1,2632.5,2632.1,2632.1
201901291206,2631.8,2632,2631.7,2631.7,2632.1,2632.3,2632,2632
201901291207,2631.7,2631.7,2631.4,2631.5,2632,2632,2631.8,2631.8
201901291208,2631.5,2631.8,2631.2,2631.8,2631.8,2632.3,2631.7,2632.1
201901291209,2631.8,2631.8,2631.5,2631.7,2632.1,2632.3,2632,2632
201901291210,2631.7,2631.8,2631.5,2631.5,2632,2632.1,2631.8,2631.8
201901291211,2631.5,2631.7,2631.3,2631.5,2631.8,2632,2631.6,2631.8
201901291212,2631.5,2631.5,2631.2,2631.3,2631.8,2632,2631.6,2631.6
201901291213,2631.3,2631.5,2631.2,2631.5,2631.6,2631.8,2631.5,2631.8
201901291214,2631.5,2632.1,2631.5,2632.1,2631.8,2632.5,2631.8,2632.4
201901291215,2632.1,2632.6,2631.7,2631.7,2632.4,2633,2632,2632
201901291216,2631.7,2632.6,2631.7,2632.6,2632,2633,2632,2633
201901291217,2632.6,2632.7,2632.2,2632.3,2633,2633,2632.6,2632.6
201901291218,2632.2,2632.2,2631.9,2631.9,2632.5,2632.5,2632.2,2632.2
201901291219,2631.9,2632.1,2631.9,2632,2632.2,2632.5,2632.2,2632.3
201901291220,2632,2632.2,2631.7,2632,2632.3,2632.5,2632.1,2632.3
201901291221,2632,2632.2,2631.7,2631.7,2632.3,2632.5,2632,2632
201901291222,2631.7,2632,2631.7,2632,2632,2632.5,2632,2632.3
201901291223,2632,2632.6,2631.7,2632.3,2632.3,2633,2632.1,2632.6
201901291224,2632.3,2632.7,2632.2,2632.4,2632.6,2633,2632.6,2632.7
201901291225,2632.4,2632.7,2632.2,2632.7,2632.7,2633,2632.7,2633
201901291226,2632.7,2633,2632.5,2632.7,2633,2633.3,2632.8,2633.3
201901291227,2632.7,2633,2632.7,2633,2633.3,2633.3,2633,2633.3
201901291228,2633,2633.2,2632.7,2633,2633.3,2633.5,2633.1,2633.3
201901291229,2633,2633,2632.7,2632.7,2633.3,2633.3,2633,2633
201901291230,2632.7,2632.9,2632.7,2632.8,2633,2633.3,2633,2633.1
201901291231,2632.8,2633.2,2632.7,2633,2633.1,2633.5,2633.1,2633.3
201901291232,2633,2633.2,2633,2633.2,2633.3,2633.5,2633.3,2633.5
201901291233,2633.2,2633.7,2633.2,2633.7,2633.5,2634,2633.5,2634
201901291234,2633.7,2633.7,2633.2,2633.3,2634,2634,2633.6,2633.6
201901291235,2633.2,2633.3,2633.2,2633.3,2633.5,2633.7,2633.5,2633.6
201901291236,2633.2,2633.2,2633,2633,2633.5,2633.5,2633.3,2633.3
201901291237,2633,2633,2632.6,2632.8,2633.3,2633.3,2632.9,2633.1
201901291238,2632.8,2632.8,2632.5,2632.7,2633.1,2633.1,2632.9,2633
201901291239,2632.7,2632.7,2632.5,2632.5,2633,2633,2632.8,2632.8
201901291240,2632.5,2632.5,2632.2,2632.3,2632.8,2632.8,2632.5,2632.6
201901291241,2632.2,2632.4,2632,2632,2632.5,2632.8,2632.3,2632.3
201901291242,2632.1,2632.1,2631.7,2631.7,2632.4,2632.5,2632,2632
201901291243,2631.8,2632.2,2631.7,2632,2632.1,2632.5,2632.1,2632.3
201901291244,2632,2632,2631.5,2631.8,2632.3,2632.3,2631.8,2632.1
201901291245,2631.8,2631.8,2631.4,2631.5,2632.1,2632.1,2631.7,2631.8
201901291246,2631.5,2631.5,2631.4,2631.5,2631.8,2632,2631.7,2631.8
201901291247,2631.5,2632.2,2631.5,2631.8,2631.8,2632.5,2631.8,2632.1
201901291248,2631.8,2632.2,2631.7,2632.1,2632.1,2632.5,2632.1,2632.4
201901291249,2632.1,2632.3,2632,2632.3,2632.4,2632.7,2632.4,2632.6
201901291250,2632.2,2632.4,2632,2632,2632.5,2632.8,2632.3,2632.3
201901291251,2632,2632,2631.9,2631.9,2632.3,2632.3,2632.2,2632.2
201901291252,2631.9,2632.3,2631.9,2632.3,2632.2,2632.8,2632.2,2632.6
201901291253,2632.2,2632.4,2632.2,2632.4,2632.5,2632.8,2632.5,2632.7
201901291254,2632.5,2632.5,2632.2,2632.4,2632.8,2632.8,2632.7,2632.7
201901291255,2632.4,2632.5,2632.2,2632.3,2632.7,2632.8,2632.6,2632.7
201901291256,2632.3,2632.4,2632.1,2632.2,2632.7,2632.8,2632.5,2632.5
201901291257,2632.2,2632.7,2632,2632.5,2632.5,2633,2632.3,2632.8
201901291258,2632.5,2632.5,2632.3,2632.4,2632.8,2633,2632.7,2632.7
201901291259,2632.4,2632.5,2632.2,2632.5,2632.7,2632.8,2632.6,2632.8
201901291300,2632.4,2632.4,2632,2632,2632.7,2632.8,2632.3,2632.4
201901291301,2632,2632.3,2632,2632.2,2632.4,2632.6,2632.3,2632.5
201901291302,2632.2,2632.5,2632,2632.5,2632.5,2632.8,2632.3,2632.8
201901291303,2632.5,2632.5,2632.5,2632.5,2632.8,2632.8,2632.8,2632.8
201901291304,2632.5,2632.9,2632.5,2632.9,2632.8,2633.2,2632.8,2633.2
201901291305,2633,2633,2632.7,2632.7,2633.3,2633.3,2633,2633
201901291306,2632.7,2632.9,2632.5,2632.9,2633,2633.3,2632.9,2633.2
201901291307,2632.9,2632.9,2632.7,2632.7,2633.2,2633.3,2633,2633
201901291308,2632.7,2632.9,2632.7,2632.8,2633,2633.3,2633,2633.1
201901291309,2632.7,2632.9,2632.7,2632.7,2633,2633.2,2633,2633
201901291310,2632.7,2632.7,2632.3,2632.5,2633,2633,2632.7,2632.8
201901291311,2632.5,2632.6,2632.5,2632.5,2632.8,2633,2632.8,2632.8
201901291312,2632.5,2632.5,2632.4,2632.5,2632.8,2633,2632.7,2632.8
201901291313,2632.5,2632.7,2632.2,2632.4,2632.8,2633,2632.7,2632.7
201901291314,2632.5,2632.5,2632.3,2632.4,2632.8,2632.8,2632.6,2632.7
201901291315,2632.4,2632.4,2632.2,2632.2,2632.7,2632.7,2632.5,2632.5
201901291316,2632.3,2632.4,2632.2,2632.4,2632.6,2632.7,2632.5,2632.7
201901291317,2632.4,2632.6,2632.4,2632.6,2632.7,2633,2632.7,2632.9
201901291318,2632.7,2632.7,2632.2,2632.5,2633,2633,2632.8,2632.8
201901291319,2632.5,2632.5,2632.2,2632.2,2632.8,2632.8,2632.5,2632.5
201901291320,2632.2,2632.2,2632.2,2632.2,2632.5,2632.5,2632.5,2632.5
201901291321,2632.2,2632.2,2632,2632,2632.5,2632.5,2632.3,2632.3
201901291322,2632,2632.1,2631.9,2631.9,2632.3,2632.5,2632.2,2632.4
201901291323,2631.9,2632.2,2631.9,2632.1,2632.4,2632.5,2632.4,2632.4
201901291324,2632.2,2632.2,2632,2632,2632.5,2632.5,2632.3,2632.3
201901291325,2632,2632.4,2632,2632.4,2632.3,2632.7,2632.3,2632.7
201901291326,2632.4,2633,2632.4,2632.9,2632.7,2633.3,2632.7,2633.2
201901291327,2632.9,2632.9,2632.7,2632.7,2633.2,2633.2,2633,2633
