日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901300800,2649.4,2650,2648.3,2649.2,2650,2650.7,2648.8,2649.8
201901300801,2649.3,2650,2648.9,2649.5,2649.8,2650.5,2649.5,2649.9
201901300802,2649.5,2649.9,2649.2,2649.2,2649.9,2650.3,2649.6,2649.6
201901300803,2649.2,2649.8,2648.5,2648.7,2649.6,2650.1,2649,2649
201901300804,2648.7,2649.2,2648.7,2649.1,2649,2649.6,2649,2649.5
201901300805,2649.1,2649.2,2647.9,2648,2649.5,2649.6,2648.3,2648.4
201901300806,2648,2648.2,2647.7,2648.2,2648.4,2648.5,2648.2,2648.5
201901300807,2648.2,2648.4,2647.4,2647.4,2648.5,2648.8,2647.7,2647.7
201901300808,2647.5,2647.8,2647.2,2647.7,2647.8,2648.3,2647.6,2648.3
201901300809,2647.7,2647.9,2647.3,2647.4,2648.3,2648.3,2647.7,2647.8
201901300810,2647.4,2647.4,2647.2,2647.2,2647.8,2648,2647.5,2647.5
201901300811,2647.2,2647.2,2647,2647.2,2647.5,2647.6,2647.5,2647.5
201901300812,2647.2,2647.2,2646.9,2647.1,2647.5,2647.7,2647.3,2647.5
201901300813,2647.1,2647.1,2646.4,2646.7,2647.5,2647.5,2646.9,2647
201901300814,2646.7,2646.9,2646.5,2646.7,2647,2647.2,2646.9,2647
201901300815,2646.7,2647.5,2646.4,2647.5,2647,2648,2647,2648
201901300816,2647.5,2647.7,2647.2,2647.3,2648,2648,2647.5,2647.6
201901300817,2647.2,2647.3,2646.7,2646.7,2647.5,2647.8,2647,2647
201901300818,2646.7,2646.8,2646.7,2646.8,2647,2647.3,2647,2647.2
201901300819,2646.8,2647,2646.7,2647,2647.2,2647.5,2647.2,2647.5
201901300820,2647,2647.1,2645.4,2645.5,2647.5,2647.5,2645.8,2645.8
201901300821,2645.5,2645.9,2645.4,2645.9,2645.8,2646.3,2645.8,2646.2
201901300822,2646,2646.5,2645.7,2645.8,2646.3,2646.8,2646.1,2646.1
201901300823,2645.8,2646.1,2645.5,2646,2646.1,2646.5,2645.9,2646.4
201901300824,2646,2646,2645.7,2645.9,2646.4,2646.4,2646.2,2646.2
201901300825,2646,2646.4,2645.9,2646.2,2646.3,2646.8,2646.3,2646.6
201901300826,2646.2,2646.5,2646.2,2646.5,2646.6,2646.8,2646.6,2646.8
201901300827,2646.5,2646.7,2646.5,2646.7,2646.8,2647,2646.8,2647
201901300828,2646.7,2646.9,2646.6,2646.8,2647,2647.3,2647,2647.1
201901300829,2646.8,2647,2646.7,2646.7,2647.1,2647.3,2647,2647
201901300830,2646.7,2646.9,2646.5,2646.7,2647,2647.2,2646.8,2647
201901300831,2646.7,2646.8,2646.2,2646.3,2647,2647.3,2646.6,2646.6
201901300832,2646.3,2646.5,2646.2,2646.5,2646.6,2646.8,2646.6,2646.8
201901300833,2646.5,2646.5,2646.4,2646.4,2646.8,2646.8,2646.7,2646.7
201901300834,2646.5,2646.7,2646.5,2646.7,2646.8,2647,2646.8,2647
201901300835,2646.7,2646.7,2646.2,2646.2,2647,2647,2646.5,2646.5
201901300836,2646.2,2646.2,2645.5,2645.8,2646.5,2646.5,2645.8,2646.2
201901300837,2645.7,2646.2,2645.7,2646.2,2646.1,2646.5,2646,2646.5
201901300838,2646.2,2646.2,2646.2,2646.2,2646.5,2646.5,2646.5,2646.5
201901300839,2646.2,2646.9,2646.2,2646.9,2646.5,2647.2,2646.5,2647.2
201901300840,2646.9,2646.9,2646.7,2646.7,2647.2,2647.2,2647,2647
201901300841,2646.7,2646.7,2646.5,2646.5,2647,2647,2646.8,2646.8
201901300842,2646.4,2646.8,2646.4,2646.7,2646.7,2647.3,2646.7,2647.2
201901300843,2646.7,2647,2646.7,2646.7,2647.2,2647.3,2647.1,2647.3
201901300844,2646.7,2646.8,2646.2,2646.3,2647.3,2647.3,2646.6,2646.6
201901300845,2646.3,2646.6,2646,2646.5,2646.6,2647.1,2646.3,2646.8
201901300846,2646.5,2646.5,2646.5,2646.5,2646.8,2646.8,2646.8,2646.8
201901300847,2646.5,2646.5,2646.5,2646.5,2646.8,2646.8,2646.8,2646.8
201901300848,2646.5,2646.5,2645.7,2645.7,2646.8,2646.8,2646,2646
201901300849,2645.7,2646,2645.7,2645.8,2646,2646.4,2646,2646.1
201901300850,2645.7,2645.7,2645.2,2645.5,2646,2646,2645.5,2645.8
201901300851,2645.5,2645.5,2645.2,2645.4,2645.8,2646,2645.7,2645.8
201901300852,2645.4,2645.7,2645.4,2645.7,2645.8,2646.3,2645.7,2646.2
201901300853,2645.7,2645.8,2645.7,2645.7,2646.2,2646.3,2646.1,2646.3
201901300854,2645.7,2645.9,2645.7,2645.9,2646.3,2646.3,2646.1,2646.2
201901300855,2645.9,2645.9,2645.7,2645.7,2646.2,2646.3,2646,2646
201901300856,2645.7,2645.7,2645.5,2645.7,2646,2646,2646,2646
201901300857,2645.7,2645.8,2645.2,2645.4,2646,2646.1,2645.7,2645.7
201901300858,2645.4,2645.7,2645.4,2645.5,2645.7,2646,2645.7,2645.8
201901300859,2645.5,2645.5,2644.5,2644.6,2645.8,2646,2644.8,2645
201901300900,2644.6,2645,2643.9,2644.9,2645,2645.5,2644.2,2645.2
201901300901,2644.9,2645,2644.5,2644.7,2645.2,2645.3,2644.8,2645
201901300902,2644.7,2644.7,2644,2644,2645,2645,2644.3,2644.3
201901300903,2644,2644.3,2643.7,2644.2,2644.3,2644.8,2644.2,2644.5
201901300904,2644.3,2644.3,2643.7,2643.8,2644.6,2644.6,2644.1,2644.1
201901300905,2643.8,2643.8,2643.2,2643.2,2644.1,2644.1,2643.5,2643.8
201901300906,2643.2,2643.5,2642.7,2643.2,2643.8,2643.9,2643.1,2643.8
201901300907,2643.2,2643.7,2643,2643.3,2643.8,2644,2643.3,2643.6
201901300908,2643.2,2643.2,2642.7,2642.9,2643.5,2643.5,2643.1,2643.2
201901300909,2643,2643.2,2642.7,2643.2,2643.3,2643.5,2643.1,2643.5
