日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901030800,2481.1,2482.9,2478.6,2478.8,2481.4,2483.3,2479.1,2479.2
201901030801,2478.9,2481.7,2478.9,2480.5,2479.3,2482.3,2479.3,2480.9
201901030802,2480.5,2480.5,2476,2476.7,2480.9,2480.9,2476.6,2477.3
201901030803,2476.7,2479,2476.4,2477.6,2477.3,2479.5,2477,2478.2
201901030804,2477.6,2477.6,2474.3,2475.2,2478.2,2478.2,2474.9,2475.8
201901030805,2475.2,2475.3,2472.6,2474.5,2475.8,2475.9,2473,2475.1
201901030806,2474.5,2476.7,2474.5,2475.3,2475.1,2477.3,2475,2475.9
201901030807,2475.4,2476.3,2475.1,2476.1,2475.9,2476.9,2475.6,2476.5
201901030808,2476.1,2476.3,2473.3,2473.4,2476.5,2476.7,2473.8,2473.8
201901030809,2473.4,2475,2473.3,2474.6,2473.8,2475.3,2473.8,2475.2
201901030810,2474.7,2475.2,2474,2474.9,2475.2,2475.7,2474.3,2475.3
201901030811,2474.9,2475.3,2474.6,2475.1,2475.3,2475.8,2475,2475.5
201901030812,2475.1,2476.7,2474.9,2476.2,2475.5,2477,2475.3,2476.8
201901030813,2476.4,2478.4,2476.4,2478.4,2476.9,2479,2476.9,2479
201901030814,2478.4,2478.7,2476.5,2476.7,2479,2479.1,2477,2477.3
201901030815,2476.7,2478.3,2476.7,2477.9,2477.3,2478.8,2477.2,2478.3
201901030816,2477.9,2478,2476.7,2476.7,2478.3,2478.6,2477.1,2477.1
201901030817,2476.7,2476.7,2475.2,2475.5,2477.1,2477.1,2475.7,2475.9
201901030818,2475.5,2476.5,2475.4,2476.5,2475.9,2477,2475.8,2476.9
201901030819,2476.5,2478.5,2476.5,2478.3,2476.9,2478.9,2476.8,2478.6
201901030820,2478.3,2480,2477.9,2480,2478.6,2480.3,2478.3,2480.3
201901030821,2480,2480.5,2478.9,2479,2480.3,2481,2479.4,2479.5
201901030822,2479,2479.8,2477.9,2479.8,2479.5,2480.4,2478.3,2480.4
201901030823,2479.8,2481.5,2479.4,2481.2,2480.3,2482,2479.9,2481.6
201901030824,2481.2,2481.2,2478.7,2479.5,2481.6,2481.6,2479.1,2480.1
201901030825,2479.5,2480.9,2479.5,2480,2480.1,2481.5,2480.1,2480.6
201901030826,2480,2480.2,2479.2,2479.5,2480.6,2480.7,2479.6,2479.9
201901030827,2479.5,2480.3,2479.4,2479.8,2479.9,2480.8,2479.9,2480.2
201901030828,2479.7,2480.6,2479.7,2480.4,2480.1,2481,2480.1,2480.8
201901030829,2480.4,2481.2,2480.4,2481,2480.8,2481.6,2480.8,2481.6
201901030830,2481.1,2481.5,2479.7,2479.9,2481.6,2481.8,2480.1,2480.4
201901030831,2479.9,2480.3,2478.7,2479.3,2480.4,2480.8,2479.3,2479.6
201901030832,2479.3,2479.5,2478.7,2478.8,2479.6,2480,2479.2,2479.2
201901030833,2478.8,2478.8,2475.4,2475.5,2479.2,2479.3,2475.8,2475.8
201901030834,2475.5,2477.4,2475.5,2477.2,2475.8,2477.8,2475.8,2477.8
201901030835,2477.3,2477.7,2476.9,2477.7,2477.8,2478.1,2477.4,2478.1
201901030836,2477.7,2478.4,2476.5,2476.5,2478.1,2478.8,2477.1,2477.1
201901030837,2476.5,2477.2,2476.4,2476.5,2477.1,2477.6,2476.8,2476.8
201901030838,2476.5,2477.2,2476.2,2477.2,2476.8,2477.5,2476.5,2477.5
201901030839,2477.2,2477.9,2477,2477.9,2477.5,2478.3,2477.4,2478.3
201901030840,2477.9,2478.7,2477.7,2478.5,2478.3,2479.2,2478,2478.9
201901030841,2478.5,2479,2477.5,2478.3,2478.9,2479.4,2478,2478.9
201901030842,2478.3,2479.3,2478.2,2478.5,2478.9,2479.8,2478.6,2479
201901030843,2478.5,2478.7,2478,2478.3,2479,2479.1,2478.4,2478.6
201901030844,2478.3,2478.3,2476.5,2476.5,2478.6,2478.6,2477,2477
201901030845,2476.5,2476.5,2475.4,2475.5,2477,2477,2475.8,2475.9
201901030846,2475.5,2475.9,2474.7,2475.7,2475.9,2476.3,2475,2476.3
201901030847,2475.7,2476.2,2475.6,2476,2476.3,2476.8,2476,2476.3
201901030848,2475.9,2476.4,2474.5,2474.6,2476.2,2476.8,2474.8,2475
201901030849,2474.6,2475.9,2473.2,2473.6,2475,2476.3,2473.7,2474
201901030850,2473.5,2475.2,2471.4,2474.8,2474.1,2475.6,2471.8,2475.4
201901030851,2474.8,2475,2472.8,2472.8,2475.4,2475.5,2473.4,2473.4
201901030852,2472.8,2473,2471.2,2471.7,2473.4,2473.6,2471.7,2472.1
201901030853,2471.7,2471.9,2471.2,2471.2,2472.1,2472.5,2471.6,2471.6
201901030854,2471.2,2473,2470.8,2472.7,2471.6,2473.6,2471.1,2473.1
201901030855,2472.7,2475,2472.6,2475,2473.1,2475.5,2473.1,2475.3
201901030856,2475,2475,2473.7,2475,2475.3,2475.6,2474.2,2475.6
201901030857,2475,2475.9,2474.9,2475.3,2475.6,2476.3,2475.5,2475.9
201901030858,2475.2,2476,2474.7,2476,2475.8,2476.3,2475.1,2476.3
201901030859,2476,2476,2474.4,2474.6,2476.3,2476.3,2474.8,2475.1
201901030900,2474.6,2476.1,2474.6,2475.3,2475.1,2476.5,2475.1,2475.8
201901030901,2475.3,2475.9,2475,2475.3,2475.8,2476.4,2475.4,2475.8
201901030902,2475.3,2476.5,2475.3,2475.9,2475.8,2477,2475.8,2476.3
201901030903,2475.9,2477.2,2475.7,2475.9,2476.3,2477.8,2476.1,2476.4
201901030904,2475.9,2476.8,2475.9,2476.1,2476.4,2477.1,2476.4,2476.5
201901030905,2476.1,2477.4,2475.3,2477.2,2476.5,2477.8,2475.8,2477.8
201901030906,2477.2,2477.6,2476.1,2476.2,2477.8,2478,2476.5,2476.6
201901030907,2476.2,2477.3,2476.2,2477.2,2476.6,2477.8,2476.6,2477.6
201901030908,2477.2,2477.9,2477.2,2477.5,2477.6,2478.3,2477.6,2477.9
201901030909,2477.5,2477.5,2476.7,2477.1,2477.9,2477.9,2477.3,2477.5
201901030910,2477.1,2477.7,2477,2477.5,2477.5,2478,2477.3,2477.9
201901030911,2477.5,2479.1,2477.5,2478.7,2477.9,2479.5,2477.9,2479.3
201901030912,2478.8,2478.8,2477.7,2478.2,2479.2,2479.2,2478,2478.8
201901030913,2478.2,2479,2478.2,2478.7,2478.8,2479.3,2478.5,2479
201901030914,2478.7,2479.1,2478.5,2478.9,2479,2479.6,2478.8,2479.5
201901030915,2478.9,2479,2478,2478,2479.5,2479.5,2478.5,2478.5
201901030916,2478,2478.5,2477.9,2478.2,2478.5,2478.8,2478.2,2478.6
201901030917,2478.2,2479.3,2477.7,2479.3,2478.6,2479.8,2478,2479.8
201901030918,2479.3,2479.6,2478.9,2479.5,2479.8,2480,2479.4,2480
201901030919,2479.5,2480.2,2479.2,2480.2,2480,2480.8,2479.6,2480.8
201901030920,2480.3,2480.3,2479,2479,2480.6,2480.6,2479.5,2479.5
201901030921,2479,2479.2,2477.4,2478.3,2479.3,2479.8,2477.9,2478.8
201901030922,2478.3,2478.7,2476.7,2477.3,2478.8,2479.1,2477,2477.8
201901030923,2477.3,2478,2476.5,2478,2477.8,2478.5,2477,2478.4
201901030924,2478,2478.2,2477.7,2477.8,2478.4,2478.6,2478,2478.3
201901030925,2477.8,2478.4,2477.2,2478,2478.3,2478.8,2477.8,2478.4
201901030926,2478,2478,2477.4,2478,2478.4,2478.5,2477.9,2478.3
201901030927,2478,2478,2476.9,2477.2,2478.3,2478.3,2477.3,2477.6
201901030928,2477.2,2477.4,2475.4,2476.5,2477.6,2477.8,2475.8,2476.9
201901030929,2476.5,2478.1,2476.2,2477.9,2476.9,2478.5,2476.5,2478.3
201901030930,2477.9,2478,2477.4,2477.9,2478.3,2478.5,2478,2478.3
201901030931,2477.9,2477.9,2476.9,2477.5,2478.3,2478.4,2477.3,2477.8
201901030932,2477.5,2477.5,2476.4,2476.4,2477.8,2477.9,2476.8,2477
201901030933,2476.4,2476.7,2476.2,2476.3,2477,2477.1,2476.6,2476.6
201901030934,2476.3,2476.3,2475.4,2475.5,2476.6,2476.6,2475.8,2475.8
201901030935,2475.5,2475.8,2475,2475.8,2475.8,2476.1,2475.5,2476.1
201901030936,2475.8,2476,2474.5,2475.2,2476.1,2476.3,2475,2475.5
201901030937,2475.2,2476.2,2475.1,2476.1,2475.5,2476.5,2475.5,2476.5
201901030938,2476.2,2476.5,2475.5,2475.6,2476.6,2477,2476,2476
201901030939,2475.6,2476.4,2475.6,2476.2,2476,2476.8,2476,2476.7
201901030940,2476.2,2476.5,2475.4,2475.8,2476.7,2476.8,2475.9,2476.1
201901030941,2475.8,2475.8,2475.2,2475.3,2476.1,2476.1,2475.5,2475.6
201901030942,2475.2,2476,2475.2,2475.6,2475.5,2476.3,2475.5,2476
201901030943,2475.6,2475.6,2475.4,2475.5,2476,2476.1,2475.8,2475.9
201901030944,2475.5,2476,2475.4,2475.7,2475.9,2476.3,2475.8,2476
201901030945,2475.7,2476.8,2475.7,2476.7,2476,2477.3,2476,2477
201901030946,2476.7,2478.7,2476.4,2478.7,2477,2479.1,2476.8,2479.1
201901030947,2478.7,2478.7,2477.5,2478.1,2479.1,2479.3,2478,2478.5
201901030948,2478.1,2478.2,2477.7,2477.7,2478.5,2478.6,2478,2478.1
201901030949,2477.7,2477.7,2477.3,2477.7,2478.1,2478.1,2477.8,2478
201901030950,2477.7,2477.7,2477,2477.2,2478,2478,2477.5,2477.7
201901030951,2477.2,2478.2,2477.2,2477.7,2477.7,2478.5,2477.7,2478
201901030952,2477.7,2477.7,2476.4,2476.7,2478,2478,2476.9,2477.2
201901030953,2476.7,2476.7,2476.2,2476.3,2477.2,2477.3,2476.7,2476.8
201901030954,2476.3,2476.5,2476,2476.2,2476.8,2476.8,2476.5,2476.8
201901030955,2476.2,2476.5,2476,2476.5,2476.8,2476.8,2476.5,2476.8
201901030956,2476.5,2476.5,2475.9,2476.1,2476.8,2476.8,2476.4,2476.5
201901030957,2476.1,2476.2,2475.9,2476,2476.5,2476.6,2476.3,2476.4
201901030958,2476,2476.1,2475.2,2475.5,2476.4,2476.6,2475.6,2475.9
201901030959,2475.4,2475.8,2474.7,2474.8,2475.8,2476.3,2475.1,2475.3
201901031000,2474.8,2476.5,2474.8,2475.9,2475.4,2477.1,2475.4,2476.3
201901031001,2475.9,2475.9,2474,2474.2,2476.3,2476.3,2474.4,2474.8
201901031002,2474.2,2475,2474,2474,2474.8,2475.3,2474.3,2474.3
201901031003,2474,2475.7,2474,2475.7,2474.3,2476,2474.3,2476
201901031004,2475.7,2476.8,2475.6,2476.2,2476,2477.3,2476,2476.6
201901031005,2476.2,2476.5,2476.1,2476.2,2476.6,2476.8,2476.5,2476.6
201901031006,2476.2,2476.4,2475.9,2476.4,2476.6,2476.8,2476.3,2476.8
201901031007,2476.3,2477.4,2476.3,2477,2476.8,2477.8,2476.8,2477.6
201901031008,2477,2478,2476.9,2478,2477.6,2478.6,2477.5,2478.6
201901031009,2478,2478.2,2476.9,2477.1,2478.6,2478.6,2477.5,2477.5
201901031010,2477.1,2477.1,2475.7,2475.7,2477.5,2477.6,2476.1,2476.2
201901031011,2476,2476,2475.7,2476,2476.5,2476.5,2476,2476.3
201901031012,2476,2476,2475.4,2475.5,2476.3,2476.3,2475.9,2475.9
201901031013,2475.4,2476.5,2475.2,2476.4,2475.8,2477.1,2475.8,2476.8
201901031014,2476.4,2477,2476.2,2476.7,2476.8,2477.4,2476.6,2477.3
201901031015,2476.7,2476.9,2475.2,2475.8,2477.2,2477.3,2475.8,2476.1
201901031016,2475.7,2475.8,2475.2,2475.2,2476,2476.2,2475.6,2475.6
201901031017,2475.2,2477,2475.2,2476.7,2475.6,2477.4,2475.6,2477.2
201901031018,2476.7,2476.7,2475.2,2475.5,2477.2,2477.2,2475.7,2476.1
201901031019,2475.5,2475.5,2475,2475,2476.1,2476.1,2475.3,2475.3
201901031020,2475,2475.4,2474.9,2475.2,2475.3,2475.8,2475.3,2475.6
201901031021,2475.2,2475.5,2474.8,2474.8,2475.6,2475.8,2475.1,2475.1
201901031022,2474.8,2475.7,2474.7,2475.7,2475.1,2476,2475.1,2476
201901031023,2475.7,2476,2474.1,2474.5,2476,2476.3,2474.5,2474.8
201901031024,2474.5,2475,2474.5,2474.9,2474.8,2475.3,2474.8,2475.3
201901031025,2474.9,2476.2,2474.5,2475.4,2475.3,2476.8,2474.8,2475.8
201901031026,2475.4,2475.8,2475.2,2475.8,2475.8,2476.1,2475.7,2476.1
201901031027,2475.8,2476.8,2475.7,2476.7,2476.1,2477.3,2476,2477.1
201901031028,2476.7,2476.7,2475.9,2476.7,2477.1,2477.3,2476.5,2477.2
201901031029,2476.7,2477.5,2476.7,2477.2,2477.2,2478.1,2477.2,2477.6
201901031030,2477.2,2478,2476.9,2477.2,2477.6,2478.6,2477.5,2477.6
201901031031,2477.2,2477.5,2475.7,2475.7,2477.6,2477.8,2476,2476.1
201901031032,2475.7,2477.4,2475.7,2477.2,2476.1,2477.8,2476.1,2477.6
201901031033,2477.1,2478.4,2477,2478.4,2477.5,2478.7,2477.5,2478.7
201901031034,2478.4,2478.7,2477.9,2478.1,2478.7,2479.1,2478.3,2478.5
201901031035,2478.1,2478.3,2477.2,2477.2,2478.5,2478.6,2477.5,2477.5
201901031036,2477.2,2478.1,2477.2,2477.5,2477.5,2478.6,2477.5,2477.9
201901031037,2477.3,2478,2477.2,2477.7,2477.8,2478.4,2477.6,2478.1
201901031038,2477.6,2477.7,2477.4,2477.5,2478,2478.3,2477.7,2477.8
201901031039,2477.5,2477.5,2476.4,2476.7,2477.8,2477.8,2477,2477.3
201901031040,2476.7,2477.1,2476,2476.1,2477.3,2477.6,2476.5,2476.5
201901031041,2476.2,2476.7,2476,2476.7,2476.6,2477.3,2476.4,2477.2
201901031042,2476.7,2478,2476.7,2477.7,2477.2,2478.5,2477.2,2478.3
201901031043,2477.9,2478,2477.4,2477.4,2478.3,2478.5,2477.9,2477.9
201901031044,2477.2,2478.1,2477.2,2478,2477.8,2478.6,2477.8,2478.6
201901031045,2478,2479,2478,2478.9,2478.6,2479.5,2478.3,2479.5
201901031046,2478.9,2479.4,2478.7,2478.7,2479.5,2479.8,2479.1,2479.1
201901031047,2478.7,2480,2478.5,2479.9,2479.1,2480.3,2479,2480.3
201901031048,2479.9,2481.2,2479.7,2481.2,2480.3,2481.5,2480.1,2481.5
201901031049,2481,2481.2,2480.4,2480.9,2481.5,2481.5,2480.8,2481.3
201901031050,2480.9,2481.4,2480.9,2481,2481.3,2481.8,2481.3,2481.3
201901031051,2481,2481.7,2480.7,2481.2,2481.3,2482.1,2481.2,2481.5
201901031052,2481.2,2481.8,2480.9,2481.5,2481.5,2482.1,2481.3,2481.9
201901031053,2481.5,2481.5,2480.6,2481.2,2481.9,2481.9,2481,2481.8
201901031054,2481.2,2481.5,2480.2,2480.5,2481.8,2482,2480.8,2480.9
201901031055,2480.5,2481.8,2480.5,2481.8,2480.9,2482.3,2480.9,2482.1
201901031056,2481.8,2482.5,2481.5,2482.5,2482.1,2482.8,2481.8,2482.8
201901031057,2482.2,2484.4,2482.2,2483.8,2482.8,2484.8,2482.8,2484.1
