日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901170800,2614.4,2614.9,2613.7,2613.9,2614.7,2615.3,2614.1,2614.3
201901170801,2613.9,2613.9,2613,2613.4,2614.3,2614.3,2613.4,2613.7
201901170802,2613.4,2613.8,2613.2,2613.5,2613.7,2614.3,2613.7,2613.8
201901170803,2613.5,2613.5,2613.4,2613.4,2613.8,2613.8,2613.7,2613.7
201901170804,2613.4,2613.8,2613.4,2613.7,2613.7,2614.1,2613.7,2614
201901170805,2613.7,2613.8,2613.2,2613.4,2614,2614.1,2613.7,2613.7
201901170806,2613.5,2613.5,2613.5,2613.5,2613.8,2613.8,2613.8,2613.8
201901170807,2613.5,2613.8,2613.5,2613.8,2613.8,2614.3,2613.8,2614.1
201901170808,2613.8,2613.9,2613.4,2613.7,2614.1,2614.3,2613.8,2614
201901170809,2613.7,2613.8,2613,2613,2614,2614.1,2613.3,2613.3
201901170810,2613,2613.3,2612.5,2613.2,2613.3,2613.8,2612.8,2613.8
201901170811,2613.2,2613.8,2613.2,2613.7,2613.8,2614.3,2613.7,2614.3
201901170812,2613.7,2614.4,2613.7,2614.4,2614.3,2614.8,2614.2,2614.7
201901170813,2614.4,2614.5,2614.2,2614.2,2614.7,2615,2614.7,2614.7
201901170814,2614.2,2614.3,2614.2,2614.3,2614.7,2614.8,2614.6,2614.6
201901170815,2614.3,2614.4,2614.2,2614.4,2614.6,2614.8,2614.6,2614.7
201901170816,2614.4,2614.5,2614.2,2614.3,2614.7,2614.8,2614.6,2614.6
201901170817,2614.2,2614.2,2613.7,2613.8,2614.5,2614.6,2614.1,2614.1
201901170818,2613.8,2613.9,2613.7,2613.9,2614.1,2614.3,2614.1,2614.2
201901170819,2614,2614.9,2613.9,2614.9,2614.3,2615.2,2614.3,2615.2
201901170820,2614.9,2614.9,2614.4,2614.5,2615.2,2615.2,2614.8,2614.8
201901170821,2614.5,2614.7,2614.2,2614.2,2614.8,2615,2614.6,2614.6
201901170822,2614.2,2614.6,2614.2,2614.5,2614.6,2615.1,2614.6,2615
201901170823,2614.5,2614.6,2614.2,2614.5,2615,2615,2614.6,2614.8
201901170824,2614.5,2614.5,2614.2,2614.3,2614.8,2614.8,2614.6,2614.6
201901170825,2614.2,2614.2,2614.1,2614.1,2614.5,2614.5,2614.5,2614.5
201901170826,2614.1,2614.2,2614,2614.1,2614.5,2614.6,2614.5,2614.5
201901170827,2614.2,2614.2,2614.2,2614.2,2614.6,2614.8,2614.6,2614.8
201901170828,2614.2,2614.3,2614.2,2614.2,2614.8,2614.8,2614.5,2614.6
201901170829,2614.2,2614.3,2614.2,2614.2,2614.6,2614.6,2614.6,2614.6
201901170830,2614.2,2614.7,2614.2,2614.6,2614.6,2615,2614.6,2615
201901170831,2614.6,2614.9,2614.6,2614.9,2615,2615.3,2615,2615.2
201901170832,2614.9,2615,2614.7,2614.7,2615.2,2615.3,2615,2615
201901170833,2614.7,2614.7,2614.5,2614.6,2615,2615.1,2614.9,2615.1
201901170834,2614.6,2614.8,2614.6,2614.8,2615.1,2615.3,2615,2615.2
201901170835,2614.8,2615,2614.8,2615,2615.2,2615.5,2615.2,2615.3
201901170836,2614.9,2615.3,2614.7,2614.8,2615.2,2615.7,2615.2,2615.2
201901170837,2614.8,2615,2614.5,2614.7,2615.2,2615.3,2615,2615
201901170838,2614.7,2614.8,2614.7,2614.7,2615,2615.3,2615,2615.1
201901170839,2614.8,2614.8,2614.2,2614.2,2615.2,2615.2,2614.5,2614.5
201901170840,2614.2,2614.4,2614.2,2614.4,2614.5,2614.8,2614.5,2614.8
201901170841,2614.4,2614.7,2614.2,2614.7,2614.8,2615,2614.7,2615
201901170842,2614.7,2614.7,2614.6,2614.7,2615,2615,2614.9,2615
201901170843,2614.7,2614.7,2614.4,2614.6,2615,2615,2614.9,2615
201901170844,2614.6,2615.2,2614.6,2615,2615,2615.5,2615,2615.3
201901170845,2614.9,2615.2,2614.8,2615,2615.2,2615.5,2615.1,2615.3
201901170846,2615,2615,2615,2615,2615.3,2615.3,2615.3,2615.3
201901170847,2615,2615,2615,2615,2615.3,2615.3,2615.3,2615.3
201901170848,2615,2615.5,2615,2615.2,2615.3,2616,2615.3,2615.8
201901170849,2615.2,2615.3,2615,2615,2615.8,2615.8,2615.3,2615.3
201901170850,2614.9,2614.9,2613.1,2613.4,2615.2,2615.2,2613.5,2613.7
201901170851,2613.4,2614,2613.4,2613.5,2613.7,2614.4,2613.7,2613.8
201901170852,2613.5,2614.1,2613.5,2614,2613.8,2614.5,2613.8,2614.4
201901170853,2614,2614,2613.3,2613.3,2614.4,2614.4,2613.6,2613.6
201901170854,2613.3,2613.5,2612.7,2612.7,2613.6,2613.9,2613,2613
201901170855,2612.7,2612.7,2612.5,2612.5,2613,2613,2612.8,2612.8
201901170856,2612.5,2613.1,2612.5,2613,2612.8,2613.6,2612.8,2613.3
201901170857,2613,2613,2611.8,2611.8,2613.3,2613.3,2612.2,2612.2
201901170858,2611.8,2612.2,2611.7,2611.7,2612.2,2612.5,2612.1,2612.3
201901170859,2611.7,2611.8,2611.5,2611.5,2612.3,2612.3,2611.8,2611.8
201901170900,2611.5,2611.7,2611,2611,2611.8,2612,2611.3,2611.4
201901170901,2611,2611.7,2611,2611.5,2611.4,2612,2611.4,2611.8
201901170902,2611.5,2612.2,2611.5,2612,2611.8,2612.5,2611.8,2612.5
201901170903,2612,2612.4,2611.9,2612.3,2612.5,2612.8,2612.4,2612.6
201901170904,2612.3,2612.3,2611.4,2611.4,2612.6,2612.8,2611.9,2612
201901170905,2611.4,2611.7,2611,2611.2,2612,2612,2611.4,2611.5
201901170906,2611.2,2611.2,2609.5,2610,2611.5,2611.5,2609.9,2610.3
201901170907,2610,2610.2,2609.2,2609.5,2610.3,2610.8,2609.8,2609.8
201901170908,2609.5,2609.7,2609.4,2609.5,2609.8,2610.1,2609.8,2609.8
201901170909,2609.5,2609.7,2609.2,2609.6,2609.8,2610,2609.6,2609.9
201901170910,2609.7,2609.7,2609,2609.2,2610,2610,2609.5,2609.5
201901170911,2609.2,2610.2,2608.7,2610.2,2609.5,2610.5,2609.2,2610.5
201901170912,2610.2,2610.2,2609.5,2609.5,2610.5,2610.5,2609.9,2610
201901170913,2609.5,2609.6,2609,2609.2,2610,2610,2609.4,2609.5
201901170914,2609.2,2609.7,2609.2,2609.6,2609.5,2610.1,2609.5,2610
201901170915,2609.6,2609.6,2609.2,2609.4,2610,2610,2609.6,2609.7
201901170916,2609.4,2610.2,2609.2,2610.2,2609.7,2610.5,2609.7,2610.5
201901170917,2610.2,2610.5,2610,2610.5,2610.5,2611,2610.4,2610.9
201901170918,2610.7,2610.7,2610.2,2610.5,2611,2611,2610.7,2610.8
201901170919,2610.5,2610.5,2610.2,2610.2,2610.8,2610.8,2610.5,2610.5
201901170920,2610.2,2610.5,2610.2,2610.5,2610.5,2610.8,2610.5,2610.8
201901170921,2610.5,2610.7,2610.5,2610.7,2610.8,2611,2610.8,2611
201901170922,2610.7,2611.2,2610.7,2610.7,2611,2611.5,2611,2611
201901170923,2610.7,2610.7,2610.2,2610.5,2611,2611.1,2610.7,2610.8
201901170924,2610.5,2610.5,2610,2610.2,2610.8,2611,2610.5,2610.8
201901170925,2610.2,2610.3,2609.7,2610.2,2610.8,2610.8,2610.3,2610.5
201901170926,2610.2,2610.5,2610.2,2610.2,2610.5,2610.8,2610.5,2610.8
201901170927,2610.2,2610.7,2610.2,2610.6,2610.8,2611,2610.7,2610.9
201901170928,2610.5,2610.7,2610.5,2610.5,2610.8,2611,2610.8,2611
201901170929,2610.5,2610.9,2610.5,2610.9,2611,2611.3,2611,2611.2
201901170930,2610.9,2611.2,2610.7,2610.7,2611.2,2611.5,2611.2,2611.3
201901170931,2610.7,2610.9,2610.6,2610.7,2611.3,2611.3,2611,2611.2
201901170932,2610.7,2610.8,2609.7,2609.8,2611.2,2611.2,2610.1,2610.2
201901170933,2609.8,2609.9,2609,2609,2610.2,2610.3,2609.3,2609.5
201901170934,2609,2609.5,2609,2609.5,2609.5,2610,2609.5,2609.8
201901170935,2609.5,2610,2609.5,2609.9,2609.8,2610.3,2609.8,2610.2
