日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901240800,2634.9,2636.7,2634.9,2635.7,2635.2,2637.3,2635.2,2636.2
201901240801,2635.7,2637.1,2635.7,2637.1,2636.3,2637.5,2636.3,2637.4
201901240802,2637.2,2637.2,2636.4,2636.5,2637.5,2637.5,2636.8,2636.9
201901240803,2636.5,2636.7,2636.3,2636.3,2636.9,2637.1,2636.6,2636.6
201901240804,2636.2,2636.2,2635.5,2635.9,2636.5,2636.8,2635.8,2636.5
201901240805,2635.9,2636.2,2635.4,2635.5,2636.5,2636.6,2635.8,2636
201901240806,2635.4,2635.5,2635,2635.4,2636,2636,2635.5,2635.8
201901240807,2635.3,2635.3,2635.1,2635.2,2635.7,2635.8,2635.5,2635.5
201901240808,2635.2,2636.1,2635.2,2635.7,2635.5,2636.6,2635.5,2636.2
201901240809,2635.7,2635.8,2635.2,2635.3,2636.2,2636.3,2635.6,2635.6
201901240810,2635.2,2635.4,2634.9,2635.4,2635.5,2635.8,2635.4,2635.8
201901240811,2635.4,2635.4,2635.1,2635.1,2635.8,2635.8,2635.5,2635.5
201901240812,2635.1,2635.2,2635,2635.2,2635.5,2635.6,2635.5,2635.5
201901240813,2635.2,2636,2635.2,2636,2635.5,2636.3,2635.5,2636.3
201901240814,2636,2636.3,2635.9,2636.3,2636.3,2636.6,2636.2,2636.6
201901240815,2636.3,2636.5,2636,2636,2636.6,2636.8,2636.3,2636.3
201901240816,2635.9,2635.9,2635.5,2635.6,2636.2,2636.3,2636,2636
201901240817,2635.6,2635.6,2635.5,2635.5,2636,2636.1,2636,2636
201901240818,2635.5,2635.6,2635.4,2635.6,2636,2636.1,2635.8,2636
201901240819,2635.6,2635.7,2635.6,2635.7,2636,2636,2636,2636
201901240820,2635.7,2636.5,2635.7,2636.5,2636,2637,2636,2636.9
201901240821,2636.5,2637.7,2636.5,2637.2,2636.9,2638,2636.9,2637.5
201901240822,2637.2,2637.6,2637,2637.6,2637.5,2638,2637.3,2638
201901240823,2637.6,2638,2636.4,2637.3,2638,2638.3,2636.8,2637.7
201901240824,2637.3,2637.5,2637.2,2637.3,2637.7,2637.9,2637.6,2637.6
201901240825,2637.3,2637.3,2637.2,2637.3,2637.6,2637.7,2637.6,2637.6
201901240826,2637.2,2637.2,2636.2,2636.5,2637.5,2637.5,2636.8,2637.1
201901240827,2636.5,2636.5,2636.2,2636.2,2637.1,2637.1,2636.6,2636.6
201901240828,2636.3,2636.3,2636.2,2636.2,2636.6,2636.8,2636.6,2636.6
201901240829,2636.2,2636.3,2636.2,2636.3,2636.6,2636.8,2636.6,2636.6
201901240830,2636.2,2636.4,2636.2,2636.4,2636.5,2636.8,2636.5,2636.8
201901240831,2636.4,2636.4,2636.2,2636.3,2636.8,2636.8,2636.6,2636.6
201901240832,2636.3,2636.3,2636.3,2636.3,2636.6,2636.6,2636.6,2636.6
