日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901310800,2683.4,2683.8,2681.7,2682.7,2683.7,2684.2,2682.2,2683.2
201901310801,2682.7,2682.7,2682,2682.2,2683,2683.1,2682.5,2682.5
201901310802,2682.2,2682.4,2682,2682.2,2682.5,2682.8,2682.4,2682.5
201901310803,2682.2,2683.4,2682.1,2683,2682.5,2683.8,2682.5,2683.5
201901310804,2683,2685.5,2683,2685.5,2683.3,2686.1,2683.3,2686.1
201901310805,2685.5,2685.8,2684.9,2685.2,2686.1,2686.1,2685.3,2685.7
201901310806,2685.2,2685.2,2684.5,2684.7,2685.7,2685.7,2684.9,2685
201901310807,2684.7,2685,2684.6,2684.6,2685,2685.5,2685,2685
201901310808,2684.6,2684.7,2684.2,2684.5,2685,2685,2684.5,2685
201901310809,2684.5,2685.8,2684.5,2685.8,2685,2686.3,2685,2686.3
201901310810,2685.8,2686,2685.4,2686,2686.3,2686.5,2685.8,2686.5
201901310811,2686,2686.2,2685.7,2685.8,2686.5,2686.6,2686.1,2686.1
201901310812,2685.8,2685.8,2685.7,2685.7,2686.1,2686.1,2686,2686
201901310813,2685.7,2685.8,2685.4,2685.8,2686,2686.3,2685.8,2686.2
201901310814,2685.8,2685.8,2685.5,2685.7,2686.2,2686.3,2685.9,2686
201901310815,2685.7,2685.8,2685.7,2685.7,2686,2686.3,2686,2686.3
201901310816,2685.7,2685.8,2684.9,2685,2686.3,2686.3,2685.4,2685.4
201901310817,2685,2685.2,2685,2685.2,2685.4,2685.6,2685.3,2685.5
201901310818,2685.2,2685.2,2684.5,2684.7,2685.5,2685.6,2685,2685
201901310819,2684.7,2685.8,2684.5,2685.5,2685,2686.1,2685,2685.8
201901310820,2685.5,2685.5,2684.9,2685.4,2685.8,2685.8,2685.3,2685.7
201901310821,2685.4,2685.4,2685,2685,2685.7,2685.8,2685.3,2685.3
201901310822,2685,2685.7,2685,2685.7,2685.3,2686,2685.3,2686
201901310823,2685.7,2685.7,2685.7,2685.7,2686,2686,2686,2686
201901310824,2685.8,2686.2,2685.8,2686,2686.1,2686.5,2686.1,2686.3
201901310825,2686,2686,2685.2,2685.5,2686.3,2686.3,2685.7,2685.8
201901310826,2685.5,2685.5,2685.2,2685.3,2685.8,2685.8,2685.6,2685.6
201901310827,2685.2,2685.5,2685.2,2685.3,2685.5,2685.8,2685.5,2685.6
201901310828,2685.3,2686.2,2685.2,2686,2685.6,2686.5,2685.6,2686.5
201901310829,2686,2686.5,2686,2686.5,2686.5,2686.8,2686.3,2686.8
201901310830,2686.5,2686.5,2686.2,2686.3,2686.8,2687,2686.6,2686.6
201901310831,2686.3,2686.3,2685.5,2686.3,2686.6,2686.7,2685.8,2686.7
201901310832,2686.3,2687.2,2686.2,2687.1,2686.7,2687.5,2686.6,2687.5
201901310833,2687.1,2687.4,2687,2687.4,2687.5,2687.8,2687.3,2687.7
201901310834,2687.4,2687.4,2687,2687,2687.7,2687.8,2687.3,2687.5
201901310835,2687,2687.1,2686.7,2687,2687.3,2687.4,2687.3,2687.3
201901310836,2687,2687,2686.9,2687,2687.3,2687.5,2687.3,2687.3
201901310837,2686.9,2687.2,2686.7,2687.2,2687.2,2687.5,2687.1,2687.5
201901310838,2687.2,2687.2,2687,2687,2687.5,2687.5,2687.3,2687.5
201901310839,2687,2687.2,2687,2687,2687.5,2687.6,2687.3,2687.3
201901310840,2687,2687,2686.7,2686.8,2687.3,2687.4,2687.2,2687.2
201901310841,2686.8,2686.9,2686.7,2686.9,2687.2,2687.3,2687.1,2687.2
201901310842,2686.9,2687,2686.9,2687,2687.2,2687.4,2687.2,2687.3
201901310843,2687,2687,2686.5,2686.5,2687.3,2687.3,2686.8,2686.8
201901310844,2686.5,2686.8,2686.5,2686.7,2686.8,2687.3,2686.8,2687
201901310845,2686.7,2686.8,2686.5,2686.5,2687,2687.2,2686.9,2686.9
201901310846,2686.5,2686.8,2686.5,2686.8,2686.9,2687.1,2686.9,2687.1
201901310847,2686.8,2686.8,2686.2,2686.7,2687.1,2687.3,2686.7,2687
201901310848,2686.7,2686.8,2686.7,2686.8,2687,2687.2,2687,2687.2
201901310849,2686.8,2686.8,2686.7,2686.7,2687.2,2687.3,2687,2687
201901310850,2686.7,2686.7,2686.7,2686.7,2687,2687,2687,2687
201901310851,2686.7,2686.8,2686.7,2686.8,2687,2687.3,2687,2687.1
201901310852,2686.8,2686.9,2686.7,2686.8,2687.1,2687.3,2687.1,2687.1
201901310853,2686.8,2686.8,2686.8,2686.8,2687.1,2687.2,2687.1,2687.1
201901310854,2686.8,2686.8,2686.7,2686.7,2687.1,2687.3,2687.1,2687.3
201901310855,2686.7,2687.5,2686.7,2687.3,2687.3,2687.8,2687.1,2687.6
201901310856,2687.3,2687.5,2687.3,2687.5,2687.6,2687.8,2687.6,2687.8
201901310857,2687.5,2687.5,2687.2,2687.3,2687.8,2687.8,2687.6,2687.6
201901310858,2687.3,2687.6,2687.3,2687.5,2687.6,2688,2687.6,2687.8
201901310859,2687.5,2687.5,2687.2,2687.5,2687.8,2687.8,2687.7,2687.8
201901310900,2687.5,2687.5,2687.1,2687.1,2687.8,2687.8,2687.4,2687.4
201901310901,2687,2687,2686.4,2686.7,2687.3,2687.3,2686.9,2687
201901310902,2686.7,2686.7,2686,2686.2,2687,2687,2686.5,2686.5
201901310903,2686.2,2686.7,2686.2,2686.2,2686.8,2687,2686.6,2686.8
201901310904,2686.2,2686.5,2686,2686,2686.8,2686.8,2686.5,2686.6
201901310905,2686,2686.2,2686,2686.2,2686.6,2686.6,2686.3,2686.5
201901310906,2686.2,2686.4,2686,2686,2686.5,2686.8,2686.3,2686.3
201901310907,2686,2686,2684.7,2685.4,2686.3,2686.3,2685,2685.7
201901310908,2685.4,2685.5,2685,2685.1,2685.7,2686,2685.3,2685.4
201901310909,2685,2685.2,2684.5,2684.7,2685.3,2685.5,2685,2685
201901310910,2684.7,2685.3,2684.7,2684.7,2685,2685.8,2685,2685.3
201901310911,2684.7,2685.2,2684.7,2685.2,2685.3,2685.5,2685.3,2685.5
201901310912,2685.2,2685.2,2684.2,2684.5,2685.5,2685.5,2684.5,2684.8
201901310913,2684.5,2684.9,2684.5,2684.7,2684.8,2685.3,2684.8,2685.3
201901310914,2684.7,2684.9,2684.2,2684.5,2685.3,2685.3,2684.6,2684.9
201901310915,2684.5,2685,2684.5,2684.7,2685.1,2685.3,2684.9,2685
201901310916,2684.8,2685.2,2684.7,2685.2,2685.1,2685.5,2685,2685.5
201901310917,2685.2,2685.9,2685,2685.8,2685.5,2686.2,2685.3,2686.1
201901310918,2685.7,2686,2685.5,2685.8,2686,2686.3,2685.8,2686.1
201901310919,2685.8,2685.9,2685.5,2685.9,2686.1,2686.3,2685.8,2686.2
201901310920,2685.9,2686.4,2685.7,2686.2,2686.2,2686.8,2686,2686.5
201901310921,2686.3,2686.7,2686,2686.6,2686.6,2687,2686.5,2687
201901310922,2686.6,2687.2,2686.4,2686.7,2687,2687.5,2686.8,2687.3
201901310923,2686.7,2687.1,2686.5,2687,2687.3,2687.5,2686.8,2687.3
201901310924,2687,2687.1,2686.7,2686.9,2687.3,2687.5,2687,2687.2
201901310925,2686.9,2687.2,2686.5,2686.8,2687.2,2687.5,2686.8,2687.1
201901310926,2686.7,2686.7,2686,2686,2687,2687,2686.3,2686.3
201901310927,2686,2686,2685.7,2685.9,2686.3,2686.3,2686.1,2686.2
201901310928,2685.9,2686,2685.2,2685.3,2686.2,2686.3,2685.5,2685.6
201901310929,2685.3,2685.4,2685,2685,2685.6,2685.8,2685.3,2685.3
201901310930,2685,2685.3,2684.7,2685,2685.3,2685.8,2685.1,2685.3
201901310931,2685,2685,2684,2684.2,2685.3,2685.3,2684.5,2684.8
201901310932,2684.2,2684.3,2683,2683.4,2684.8,2684.8,2683.5,2683.7
201901310933,2683.5,2683.5,2683,2683.2,2683.8,2683.8,2683.3,2683.5
201901310934,2683.2,2683.2,2682.4,2683,2683.5,2683.5,2682.7,2683.5
201901310935,2683,2683.7,2683,2683.5,2683.5,2684.3,2683.4,2683.8
201901310936,2683.5,2683.5,2683,2683.3,2683.8,2683.8,2683.5,2683.6
201901310937,2683.3,2683.3,2683,2683,2683.6,2683.8,2683.3,2683.5
201901310938,2683,2683.7,2683,2683.5,2683.5,2684,2683.5,2684
201901310939,2683.5,2683.7,2683.2,2683.3,2684,2684,2683.6,2683.6
201901310940,2683.3,2683.7,2683.2,2683.7,2683.6,2684.3,2683.5,2684
201901310941,2683.7,2684,2683.4,2684,2684,2684.3,2683.7,2684.3
201901310942,2683.7,2683.7,2682.7,2682.8,2684,2684,2683,2683.1
201901310943,2682.7,2682.8,2682.2,2682.5,2683,2683.3,2682.6,2682.8
201901310944,2682.5,2682.5,2681.7,2682.3,2682.8,2682.8,2682.2,2682.7
201901310945,2682.3,2682.4,2682,2682.2,2682.7,2682.8,2682.3,2682.5
201901310946,2682.2,2682.3,2681.7,2681.8,2682.5,2682.8,2682,2682.3
201901310947,2681.8,2682.4,2681.8,2682.2,2682.3,2682.8,2682.2,2682.8
201901310948,2682.2,2682.8,2682.2,2682.5,2682.8,2683.1,2682.7,2682.8
201901310949,2682.2,2683,2682,2683,2682.8,2683.4,2682.3,2683.3
201901310950,2683,2683.2,2682.7,2682.8,2683.3,2683.5,2683.1,2683.1
201901310951,2682.8,2682.9,2682.5,2682.5,2683.1,2683.3,2682.8,2682.8
201901310952,2682.5,2682.5,2681.9,2682.2,2682.8,2682.8,2682.2,2682.5
201901310953,2682.1,2682.3,2682,2682.3,2682.4,2682.6,2682.3,2682.6
201901310954,2682.3,2682.5,2681.7,2682,2682.6,2682.8,2682.2,2682.3
201901310955,2682,2682,2681.2,2681.2,2682.3,2682.3,2681.6,2681.8
201901310956,2681.5,2681.6,2681.4,2681.6,2682,2682,2681.7,2681.9
201901310957,2681.6,2682,2681.6,2682,2681.9,2682.5,2681.9,2682.3
201901310958,2682,2682.7,2681.7,2682.7,2682.3,2683.3,2682.2,2683
201901310959,2682.7,2683.1,2682.4,2682.8,2683,2683.5,2682.8,2683.2
201901311000,2682.8,2684.5,2682.6,2684.5,2683.2,2685,2683,2684.9
201901311001,2684.5,2685.4,2684.5,2685,2684.9,2685.8,2684.8,2685.5
201901311002,2685,2685,2683.9,2684.4,2685.5,2685.5,2684.3,2684.7
201901311003,2684.4,2685.1,2684,2685,2684.7,2685.4,2684.3,2685.3
201901311004,2684.9,2685,2684.2,2684.5,2685.2,2685.3,2684.6,2684.8
201901311005,2684.5,2685.5,2684.4,2685.4,2684.8,2686,2684.7,2685.7
201901311006,2685.5,2685.5,2685,2685.3,2685.8,2685.9,2685.4,2685.7
201901311007,2685.3,2685.4,2684.8,2685.3,2685.7,2685.8,2685.3,2685.6
201901311008,2685.3,2685.7,2685,2685.4,2685.6,2686,2685.4,2685.7
201901311009,2685.4,2685.5,2684.7,2684.8,2685.7,2686,2685.2,2685.2
201901311010,2684.9,2685.1,2684.3,2684.3,2685.3,2685.4,2684.6,2684.6
201901311011,2684.2,2684.5,2684,2684.2,2684.5,2684.8,2684.3,2684.5
201901311012,2684.2,2684.2,2683.5,2683.5,2684.5,2684.5,2683.9,2683.9
201901311013,2683.5,2683.8,2683.5,2683.6,2683.8,2684.3,2683.8,2684
201901311014,2683.6,2683.7,2683.2,2683.3,2684,2684.1,2683.6,2683.6
201901311015,2683.2,2684,2682.9,2684,2683.5,2684.3,2683.3,2684.3
201901311016,2684,2684.2,2683.2,2683.5,2684.3,2684.6,2683.6,2683.8
201901311017,2683.5,2683.8,2683.4,2683.5,2683.8,2684.1,2683.8,2684.1
201901311018,2683.5,2683.6,2683.2,2683.5,2684.1,2684.1,2683.5,2683.9
201901311019,2683.5,2683.5,2682.7,2683.5,2683.9,2683.9,2683,2683.8
201901311020,2683.5,2683.8,2683.2,2683.8,2683.8,2684.3,2683.5,2684.2
201901311021,2683.9,2684.1,2683.5,2683.7,2684.3,2684.5,2683.9,2684.3
201901311022,2683.7,2683.9,2683.4,2683.5,2684.3,2684.3,2683.7,2683.8
201901311023,2683.5,2683.5,2683,2683.2,2683.8,2684,2683.5,2683.5
201901311024,2683.3,2683.5,2683,2683.4,2683.6,2683.8,2683.3,2683.8
201901311025,2683.4,2684.1,2683.2,2683.7,2683.8,2684.5,2683.6,2684
201901311026,2683.7,2683.7,2683.2,2683.4,2684,2684.1,2683.7,2683.8
201901311027,2683.4,2683.7,2683.2,2683.7,2683.8,2684,2683.6,2684
201901311028,2683.7,2684.4,2683.4,2684.4,2684,2684.8,2683.9,2684.7
201901311029,2684.4,2684.7,2683.5,2683.7,2684.7,2685.1,2683.8,2684
201901311030,2683.7,2684.4,2683.7,2684,2684,2684.8,2684,2684.3
201901311031,2684,2684,2683.2,2683.5,2684.3,2684.3,2683.7,2683.8
201901311032,2683.4,2683.4,2682.2,2682.5,2683.7,2683.7,2682.7,2682.8
201901311033,2682.5,2683.3,2682.2,2683.3,2682.8,2683.6,2682.5,2683.6
201901311034,2683.3,2684.2,2683.2,2683.9,2683.6,2684.5,2683.6,2684.5
201901311035,2684.1,2684.2,2683.7,2684,2684.5,2684.6,2684.2,2684.3
201901311036,2684,2684.4,2683.7,2684,2684.3,2684.8,2684.2,2684.3
201901311037,2684,2684.4,2683.9,2684.2,2684.3,2684.8,2684.3,2684.5
201901311038,2684.2,2684.7,2684,2684.5,2684.5,2685,2684.5,2684.9
201901311039,2684.5,2685,2684.5,2685,2684.9,2685.3,2684.8,2685.3
201901311040,2685,2685.1,2684.5,2684.5,2685.3,2685.5,2684.8,2684.8
201901311041,2684.4,2684.5,2684.1,2684.2,2684.7,2685,2684.5,2684.5
201901311042,2684.3,2684.7,2684.2,2684.7,2684.6,2685,2684.5,2685
201901311043,2684.7,2685.2,2684.5,2685.2,2685,2685.6,2684.8,2685.5
201901311044,2685.2,2685.5,2685.2,2685.4,2685.5,2685.8,2685.5,2685.7
201901311045,2685.4,2685.6,2684.7,2684.7,2685.7,2686,2685.3,2685.3
201901311046,2684.7,2685.8,2684.7,2685.2,2685.3,2686.1,2685.2,2685.5
201901311047,2685.2,2685.3,2684.7,2684.8,2685.5,2685.8,2685.1,2685.1
201901311048,2684.8,2684.8,2684,2684.1,2685.1,2685.2,2684.4,2684.4
201901311049,2684.1,2684.4,2684,2684,2684.4,2684.8,2684.3,2684.3
201901311050,2684,2684.6,2683.7,2684.3,2684.3,2685,2684.2,2684.7
201901311051,2684.3,2685.2,2684.3,2685.2,2684.7,2685.5,2684.6,2685.5
201901311052,2685.3,2685.8,2685,2685.8,2685.6,2686.2,2685.5,2686.1
201901311053,2685.8,2686.2,2685.7,2685.7,2686.1,2686.5,2686.1,2686.3
201901311054,2685.7,2686,2685,2685,2686.3,2686.3,2685.3,2685.3
201901311055,2684.9,2685.5,2684.9,2685.3,2685.2,2685.8,2685.2,2685.6
201901311056,2685.3,2685.3,2684.9,2684.9,2685.6,2685.6,2685.2,2685.2
201901311057,2685,2685,2684.3,2684.6,2685.3,2685.3,2684.7,2684.9
201901311058,2684.6,2686.1,2684.6,2686.1,2684.9,2686.5,2684.9,2686.5
201901311059,2686.1,2686.6,2686,2686.4,2686.5,2687,2686.4,2686.7
201901311100,2686.5,2686.7,2686.4,2686.4,2686.8,2687,2686.7,2686.7
201901311101,2686.5,2686.6,2685.9,2686,2686.8,2687,2686.3,2686.3
201901311102,2686,2686.2,2685.7,2686.2,2686.3,2686.5,2686.2,2686.5
201901311103,2686.2,2686.2,2685.7,2685.8,2686.5,2686.5,2686.1,2686.1
201901311104,2685.8,2686,2685.7,2685.8,2686.1,2686.3,2686,2686.1
201901311105,2685.8,2686.2,2685.7,2686,2686.1,2686.6,2686.1,2686.3
201901311106,2686,2686,2685.2,2685.5,2686.3,2686.3,2685.7,2685.8
201901311107,2685.4,2686.2,2685.2,2686.2,2685.7,2686.5,2685.7,2686.5
201901311108,2686.2,2686.7,2686.2,2686.5,2686.5,2687,2686.5,2686.8
201901311109,2686.5,2687,2686.3,2687,2686.8,2687.4,2686.6,2687.4
201901311110,2687,2687.3,2687,2687.3,2687.4,2687.8,2687.3,2687.6
201901311111,2687.3,2687.3,2686.8,2686.9,2687.6,2687.6,2687.1,2687.2
201901311112,2687,2687,2686.2,2686.5,2687.3,2687.3,2686.6,2687
