日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901250937,2637.9,2638.5,2637.9,2638.5,2638.2,2638.8,2638.2,2638.8
201901250938,2638.5,2638.5,2638.4,2638.5,2638.8,2639,2638.8,2638.8
201901250939,2638.5,2638.5,2638.2,2638.5,2638.8,2638.9,2638.7,2638.9
201901250940,2638.5,2638.5,2638.2,2638.3,2638.9,2638.9,2638.5,2638.6
201901250941,2638.3,2638.3,2638,2638,2638.6,2638.8,2638.3,2638.4
201901250942,2638,2638.2,2638,2638.2,2638.4,2638.5,2638.3,2638.5
201901250943,2638.2,2638.2,2637.9,2637.9,2638.5,2638.5,2638.3,2638.5
201901250944,2637.9,2638.2,2637.9,2638.2,2638.5,2638.5,2638.3,2638.5
201901250945,2638.2,2638.2,2637.9,2638.2,2638.5,2638.5,2638.2,2638.5
201901250946,2638.2,2638.4,2637.9,2638.4,2638.5,2638.7,2638.4,2638.7
201901250947,2638.4,2638.5,2638,2638,2638.7,2638.8,2638.3,2638.3
201901250948,2638,2638,2638,2638,2638.3,2638.4,2638.3,2638.3
201901250949,2638,2638.5,2638,2638.3,2638.3,2638.8,2638.3,2638.6
201901250950,2638.3,2638.7,2638.2,2638.7,2638.6,2639,2638.5,2639
201901250951,2638.7,2639.1,2638.5,2639.1,2639,2639.5,2638.8,2639.4
201901250952,2638.9,2638.9,2638.5,2638.5,2639.2,2639.2,2638.8,2638.8
201901250953,2638.5,2638.7,2638.5,2638.5,2638.8,2639,2638.8,2638.8
201901250954,2638.5,2639.2,2638.5,2639.2,2638.8,2639.6,2638.8,2639.5
201901250955,2639.1,2639.5,2639,2639.5,2639.5,2639.8,2639.3,2639.8
201901250956,2639.5,2639.5,2639.2,2639.4,2639.8,2639.8,2639.7,2639.7
201901250957,2639.4,2639.4,2639.2,2639.4,2639.7,2639.8,2639.7,2639.7
201901250958,2639.4,2639.4,2639.2,2639.4,2639.7,2639.8,2639.5,2639.7
201901250959,2639.4,2639.5,2639.2,2639.4,2639.7,2640,2639.7,2639.7
201901251000,2639.4,2639.7,2638.5,2638.5,2639.7,2640,2638.9,2638.9
201901251001,2638.7,2638.7,2638.5,2638.5,2639,2639,2638.8,2639
201901251002,2638.5,2638.7,2638.5,2638.5,2639,2639,2638.8,2638.8
201901251003,2638.5,2638.7,2638.2,2638.5,2638.8,2639,2638.5,2638.8
201901251004,2638.5,2638.5,2638,2638.2,2638.8,2638.9,2638.5,2638.5
201901251005,2638.2,2638.2,2637.7,2637.7,2638.5,2638.5,2638,2638
201901251006,2637.7,2637.7,2637.4,2637.7,2638,2638.1,2637.7,2638
201901251007,2637.7,2638.3,2637.5,2638.2,2638,2638.8,2637.8,2638.8
201901251008,2638.2,2638.3,2638,2638.2,2638.8,2638.8,2638.3,2638.5
201901251009,2638.2,2638.5,2638.2,2638.5,2638.5,2638.8,2638.5,2638.8
201901251010,2638.5,2638.5,2638.4,2638.5,2638.8,2639,2638.7,2638.8
201901251011,2638.5,2638.5,2638.2,2638.4,2638.8,2638.8,2638.6,2638.7
201901251012,2638.5,2638.5,2638,2638.2,2638.8,2638.8,2638.4,2638.5
201901251013,2638.2,2638.2,2637.2,2637.3,2638.5,2638.5,2637.6,2637.6
201901251014,2637.2,2637.3,2636.7,2637.3,2637.5,2637.6,2637.2,2637.6
201901251015,2637.3,2637.4,2636.4,2636.4,2637.6,2637.8,2636.7,2636.7
201901251016,2636.4,2636.7,2636.3,2636.7,2636.7,2637,2636.6,2637
201901251017,2636.7,2636.7,2636,2636.4,2637,2637.1,2636.5,2636.7
201901251018,2636.4,2636.7,2636.4,2636.5,2636.7,2637,2636.7,2636.8
201901251019,2636.5,2637,2636.5,2636.7,2636.8,2637.3,2636.8,2637
201901251020,2636.7,2636.7,2636,2636.2,2637,2637,2636.3,2636.5
201901251021,2636.2,2636.7,2636,2636.7,2636.5,2637,2636.4,2637
201901251022,2636.7,2637.2,2636.7,2637,2637,2637.5,2637,2637.3
201901251023,2637,2637,2636.5,2636.7,2637.3,2637.6,2636.9,2637
201901251024,2636.7,2637,2636.5,2636.8,2637,2637.4,2636.8,2637.1
201901251025,2636.7,2636.7,2636.2,2636.5,2637,2637,2636.5,2636.8
201901251026,2636.5,2636.5,2636,2636.2,2636.8,2636.8,2636.4,2636.5
201901251027,2636.2,2636.5,2636,2636.5,2636.5,2636.8,2636.3,2636.8
201901251028,2636.4,2636.5,2636.2,2636.2,2636.7,2637,2636.7,2636.8
201901251029,2636.2,2636.7,2636.2,2636.7,2636.8,2637,2636.5,2637
201901251030,2636.7,2636.7,2636,2636.7,2637,2637.1,2636.3,2637
201901251031,2636.8,2637.6,2636.8,2637.5,2637.1,2638,2637.1,2638
201901251032,2637.5,2638,2637.2,2638,2638,2638.3,2637.6,2638.3
201901251033,2638,2638.3,2637.6,2637.9,2638.3,2638.8,2637.9,2638.2
201901251034,2637.9,2638,2637.6,2637.7,2638.2,2638.3,2638,2638.1
201901251035,2637.7,2638.5,2637.7,2638.4,2638.1,2638.8,2638.1,2638.7
201901251036,2638.4,2638.4,2637.8,2637.9,2638.7,2638.8,2638.2,2638.2
201901251037,2638,2638,2637,2637.1,2638.3,2638.3,2637.3,2637.4
201901251038,2637.2,2637.5,2637,2637.2,2637.5,2637.8,2637.3,2637.8
201901251039,2637.2,2638.2,2637.2,2637.5,2637.8,2638.5,2637.7,2637.8
201901251040,2637.5,2638,2637.5,2637.8,2637.8,2638.3,2637.8,2638.2
201901251041,2637.8,2638.3,2637.5,2638.2,2638.2,2638.8,2637.9,2638.6
201901251042,2638.3,2638.4,2638.2,2638.3,2638.7,2638.8,2638.5,2638.6
201901251043,2638.3,2638.5,2638.2,2638.3,2638.6,2638.9,2638.6,2638.7
201901251044,2638.3,2640,2638.3,2639.8,2638.7,2640.3,2638.7,2640.1
201901251045,2639.7,2641,2639.6,2640.9,2640,2641.5,2640,2641.5
201901251046,2640.9,2641.4,2640.8,2641,2641.5,2641.8,2641.2,2641.5
201901251047,2641,2641.7,2640.8,2641.2,2641.5,2642,2641.2,2641.5
201901251048,2641.2,2641.7,2640.9,2641.2,2641.5,2642,2641.3,2641.5
201901251049,2641.3,2641.5,2641,2641,2641.6,2641.8,2641.3,2641.3
201901251050,2641,2641.5,2641,2641.4,2641.3,2641.8,2641.3,2641.7
201901251051,2641.5,2642,2641.5,2641.8,2641.8,2642.3,2641.8,2642.2
201901251052,2641.7,2642,2640.7,2641,2642.3,2642.3,2641,2641.3
201901251053,2640.9,2641.2,2640.9,2641,2641.2,2641.6,2641.2,2641.3
201901251054,2641,2641,2640.5,2640.9,2641.3,2641.3,2640.9,2641.2
201901251055,2640.9,2641.1,2640.5,2640.6,2641.2,2641.5,2641,2641
201901251056,2640.6,2640.7,2639.8,2639.8,2641,2641,2640.1,2640.1
201901251057,2639.7,2640.2,2639.7,2639.8,2640,2640.5,2640,2640.1
201901251058,2639.8,2640,2639.7,2639.8,2640.1,2640.3,2640,2640.1
201901251059,2639.7,2639.7,2638.8,2639,2640,2640,2639.2,2639.3
201901251100,2639,2640,2639,2640,2639.3,2640.5,2639.3,2640.3
201901251101,2640,2640.7,2640,2640.5,2640.3,2641,2640.3,2640.8
201901251102,2640.4,2641.5,2640.2,2641.5,2640.7,2641.8,2640.5,2641.8
201901251103,2641.5,2641.5,2641,2641,2641.8,2641.8,2641.3,2641.3
201901251104,2641,2641.2,2640.7,2641,2641.3,2641.5,2641.2,2641.5
201901251105,2641,2641.7,2641,2641,2641.5,2642,2641.5,2641.5
201901251106,2641,2641,2640,2640.2,2641.5,2641.5,2640.4,2640.5
201901251107,2640.2,2640.8,2640,2640.7,2640.5,2641.1,2640.5,2641
201901251108,2640.7,2640.7,2640,2640.5,2641,2641.1,2640.4,2641
201901251109,2640.5,2640.7,2640.4,2640.4,2641.1,2641.1,2640.7,2640.8
201901251110,2640.4,2641.5,2640.4,2641,2640.8,2641.8,2640.8,2641.5
201901251111,2641,2641.5,2640.9,2641.5,2641.5,2641.8,2641.4,2641.8
201901251112,2641.5,2641.5,2640.9,2641,2641.8,2641.8,2641.3,2641.3
201901251113,2641,2641.3,2640.5,2640.5,2641.3,2641.6,2640.8,2640.8
201901251114,2640.5,2641,2640.2,2641,2640.8,2641.3,2640.7,2641.3
201901251115,2641,2641.1,2640.7,2641,2641.3,2641.5,2641.3,2641.3
201901251116,2641,2641.2,2641,2641,2641.3,2641.6,2641.3,2641.3
201901251117,2641,2641,2640.7,2641,2641.3,2641.3,2641.1,2641.3
201901251118,2641,2641.3,2641,2641.3,2641.3,2641.8,2641.3,2641.6
201901251119,2641.2,2641.3,2641,2641.2,2641.5,2641.8,2641.4,2641.5
201901251120,2641.2,2641.7,2641.2,2641.2,2641.5,2642,2641.5,2641.5
201901251121,2641.2,2641.5,2641,2641.5,2641.5,2641.8,2641.5,2641.8
201901251122,2641.5,2642.3,2641.5,2642.3,2641.8,2642.6,2641.8,2642.6
201901251123,2642.3,2642.3,2641.9,2642,2642.6,2642.6,2642.2,2642.3
201901251124,2642,2642.5,2642,2642.5,2642.3,2642.8,2642.3,2642.8
201901251125,2642.5,2643.5,2642.5,2643.1,2642.8,2644,2642.8,2643.4
201901251126,2643,2643,2642.5,2642.7,2643.3,2643.3,2642.8,2643
201901251127,2642.8,2642.9,2642.5,2642.5,2643.1,2643.3,2643,2643
201901251128,2642.5,2642.7,2642.2,2642.7,2643,2643,2642.5,2643
201901251129,2642.7,2643,2642.5,2643,2643,2643.3,2643,2643.3
201901251130,2643,2643.2,2642.7,2643.2,2643.3,2643.5,2643,2643.5
201901251131,2643.2,2643.5,2643.2,2643.3,2643.5,2643.8,2643.5,2643.6
201901251132,2643.3,2643.4,2643,2643.2,2643.6,2643.8,2643.5,2643.8
201901251133,2643.2,2643.6,2643.2,2643.5,2643.8,2644,2643.6,2643.8
201901251134,2643.5,2643.7,2643.5,2643.7,2643.8,2644,2643.8,2644
201901251135,2643.7,2643.8,2643.5,2643.6,2644,2644.2,2643.8,2643.9
201901251136,2643.6,2644,2643.5,2643.9,2643.9,2644.3,2643.9,2644.2
201901251137,2643.9,2643.9,2643.2,2643.4,2644.2,2644.2,2643.6,2643.7
201901251138,2643.5,2643.5,2643,2643.5,2643.8,2643.8,2643.5,2643.8
201901251139,2643.5,2643.6,2642.7,2642.9,2643.8,2644,2643.2,2643.2
201901251140,2642.9,2643,2642.7,2642.8,2643.2,2643.3,2643.1,2643.1
201901251141,2642.8,2643.2,2642.5,2643,2643.1,2643.6,2643,2643.5
201901251142,2643,2643.3,2643,2643,2643.5,2643.6,2643.3,2643.3
201901251143,2643,2643.7,2642.9,2643,2643.3,2644,2643.2,2643.3
201901251144,2643,2643.3,2642.9,2643.2,2643.3,2643.8,2643.2,2643.8
201901251145,2643.2,2643.8,2643.2,2643.7,2643.8,2644.3,2643.7,2644
201901251146,2643.8,2644,2643.5,2643.9,2644.1,2644.3,2643.8,2644.2
201901251147,2643.9,2644.2,2643.5,2643.7,2644.2,2644.5,2644,2644
201901251148,2643.7,2643.8,2643.5,2643.5,2644,2644.1,2643.8,2643.8
201901251149,2643.5,2643.9,2643.5,2643.7,2643.8,2644.2,2643.8,2644
201901251150,2643.7,2643.7,2643.5,2643.5,2644,2644,2643.8,2644
201901251151,2643.5,2643.7,2643,2643.2,2643.8,2644,2643.4,2643.5
201901251152,2643.3,2643.4,2643.1,2643.2,2643.6,2643.8,2643.5,2643.5
201901251153,2643.2,2643.2,2642.5,2642.7,2643.5,2643.6,2642.8,2643
201901251154,2642.7,2643,2642.5,2642.5,2643,2643.3,2642.8,2642.8
201901251155,2642.5,2642.6,2642.2,2642.5,2642.8,2643,2642.6,2642.8
201901251156,2642.5,2642.7,2642.2,2642.4,2642.8,2643,2642.6,2642.7
201901251157,2642.5,2642.5,2642.2,2642.4,2642.8,2642.8,2642.5,2642.7
201901251158,2642.5,2642.5,2642.4,2642.5,2642.8,2642.8,2642.7,2642.8
201901251159,2642.5,2642.7,2642.5,2642.7,2642.8,2643,2642.8,2643
201901251200,2642.7,2642.7,2642.5,2642.5,2643,2643,2642.8,2642.8
201901251201,2642.5,2642.5,2642.2,2642.5,2642.8,2642.8,2642.6,2642.8
201901251202,2642.5,2642.7,2642.4,2642.7,2642.8,2643,2642.7,2643
201901251203,2642.7,2642.7,2642.3,2642.4,2643,2643,2642.7,2642.7
201901251204,2642.4,2642.7,2642.3,2642.7,2642.7,2643,2642.7,2643
201901251205,2642.7,2642.7,2642.6,2642.7,2643,2643,2642.9,2643
201901251206,2642.7,2642.7,2642.5,2642.5,2643,2643,2642.8,2642.8
201901251207,2642.4,2643.2,2642.2,2643.1,2642.7,2643.5,2642.7,2643.5
201901251208,2643.1,2643.3,2643,2643,2643.5,2643.6,2643.3,2643.5
201901251209,2643,2643.3,2642.9,2642.9,2643.5,2643.6,2643.2,2643.2
201901251210,2643,2643.2,2642.9,2643,2643.3,2643.5,2643.2,2643.5
201901251211,2643,2643.3,2643,2643.2,2643.5,2643.6,2643.3,2643.5
201901251212,2643.2,2643.6,2643.2,2643.6,2643.5,2644,2643.5,2643.9
201901251213,2643.6,2644,2643.5,2644,2643.9,2644.3,2643.8,2644.3
201901251214,2644,2644.2,2644,2644.1,2644.3,2644.5,2644.3,2644.5
201901251215,2644.1,2644.5,2644,2644.5,2644.5,2644.8,2644.3,2644.8
201901251216,2644.5,2645,2644.2,2644.8,2644.8,2645.5,2644.7,2645.1
201901251217,2644.7,2644.7,2644.5,2644.5,2645,2645,2644.8,2645
201901251218,2644.5,2645.3,2644.5,2645.3,2645,2645.6,2644.8,2645.6
201901251219,2645.3,2645.5,2645,2645.4,2645.6,2645.9,2645.3,2645.7
201901251220,2645.5,2645.5,2644.5,2644.5,2645.8,2645.8,2644.8,2644.8
201901251221,2644.4,2644.7,2644.2,2644.7,2644.7,2645,2644.6,2645
201901251222,2644.7,2644.7,2644.3,2644.3,2645,2645,2644.6,2644.6
201901251223,2644.3,2644.5,2644.2,2644.5,2644.6,2644.8,2644.5,2644.8
201901251224,2644.5,2644.5,2644.2,2644.3,2644.8,2645,2644.7,2644.7
201901251225,2644.3,2644.5,2644.2,2644.5,2644.7,2644.8,2644.6,2644.8
201901251226,2644.5,2644.7,2644.4,2644.5,2644.8,2645,2644.7,2644.8
201901251227,2644.5,2644.5,2644.2,2644.5,2644.8,2644.9,2644.7,2644.9
201901251228,2644.5,2644.5,2644.2,2644.5,2644.9,2644.9,2644.8,2644.8
201901251229,2644.5,2644.7,2644.5,2644.5,2644.8,2645,2644.8,2644.8
201901251230,2644.5,2644.7,2644.5,2644.6,2644.8,2645,2644.8,2644.9
201901251231,2644.5,2644.6,2644.2,2644.5,2644.8,2645,2644.5,2644.8
201901251232,2644.5,2644.5,2644.5,2644.5,2644.8,2644.8,2644.8,2644.8
201901251233,2644.5,2644.9,2644.5,2644.8,2644.8,2645.2,2644.8,2645.1
201901251234,2644.8,2644.8,2644.7,2644.8,2645.1,2645.1,2645,2645.1
201901251235,2644.7,2645,2644.3,2644.3,2645,2645.3,2644.6,2644.6
201901251236,2644.2,2644.3,2644.2,2644.3,2644.5,2644.7,2644.5,2644.6
201901251237,2644.3,2644.4,2644.2,2644.2,2644.6,2644.8,2644.5,2644.5
201901251238,2644.3,2644.3,2644.2,2644.2,2644.6,2644.7,2644.5,2644.5
201901251239,2644.3,2644.4,2644.2,2644.4,2644.6,2644.8,2644.5,2644.7
201901251240,2644.4,2651.2,2644.4,2649.4,2644.7,2651.5,2644.7,2649.8
201901251241,2649.4,2650.1,2648.9,2649.7,2649.8,2650.5,2649.5,2650
201901251242,2649.7,2649.9,2649.4,2649.5,2650,2650.3,2649.7,2649.8
201901251243,2649.4,2650.2,2649.2,2650,2649.7,2650.5,2649.5,2650.3
201901251244,2650,2650.6,2649.7,2650.6,2650.3,2651,2650.2,2650.9
201901251245,2650.6,2651.5,2650.5,2650.7,2650.9,2651.8,2650.8,2651.3
201901251246,2650.7,2651,2650.2,2650.2,2651.3,2651.3,2650.7,2650.8
201901251247,2650.2,2650.7,2649.7,2650.6,2650.8,2651,2650.2,2650.9
201901251248,2650.7,2650.7,2650.2,2650.3,2651,2651,2650.6,2650.6
201901251249,2650.3,2650.6,2649.9,2650.5,2650.6,2651,2650.2,2650.9
201901251250,2650.5,2650.5,2649.7,2650,2650.9,2651,2650.2,2650.3
201901251251,2650,2650,2649.7,2650,2650.3,2650.5,2650.1,2650.3
201901251252,2650,2650,2649.9,2650,2650.3,2650.3,2650.2,2650.3
201901251253,2650,2650,2649.7,2650,2650.3,2650.3,2650,2650.3
201901251254,2650,2650.7,2650,2650.7,2650.3,2651,2650.3,2651
201901251255,2650.7,2650.8,2650.5,2650.5,2651,2651.1,2650.8,2650.8
201901251256,2650.5,2650.7,2650.2,2650.7,2650.8,2651,2650.6,2651
201901251257,2650.7,2650.7,2650.6,2650.6,2651,2651,2650.9,2650.9
201901251258,2650.6,2650.6,2650,2650,2651,2651,2650.3,2650.3
201901251259,2650,2650.1,2649.8,2649.8,2650.3,2650.5,2650.2,2650.2
201901251300,2649.8,2650.1,2649.7,2650,2650.2,2650.5,2650.2,2650.4
201901251301,2650,2650.5,2650,2650.3,2650.4,2650.8,2650.4,2650.7
201901251302,2650.2,2650.7,2650.1,2650.6,2650.5,2651,2650.4,2651
201901251303,2650.6,2650.6,2650.4,2650.4,2651,2651,2650.7,2650.7
201901251304,2650.4,2650.4,2649.9,2650.2,2650.7,2650.8,2650.2,2650.5
201901251305,2650.2,2650.3,2650.2,2650.2,2650.5,2650.8,2650.5,2650.5
201901251306,2650.2,2650.3,2650.2,2650.3,2650.5,2650.6,2650.5,2650.6
201901251307,2650.3,2650.3,2650,2650.2,2650.6,2650.6,2650.3,2650.5
201901251308,2650.2,2650.3,2650,2650.2,2650.5,2650.6,2650.3,2650.5
201901251309,2650.2,2650.2,2650,2650,2650.5,2650.5,2650.3,2650.3
201901251310,2649.9,2650,2649.9,2650,2650.2,2650.3,2650.2,2650.3
201901251311,2650,2650,2649.9,2650,2650.3,2650.3,2650.2,2650.3
201901251312,2650,2650,2649.9,2650,2650.3,2650.3,2650.2,2650.3
201901251313,2650,2650,2649.9,2649.9,2650.3,2650.3,2650.2,2650.2
201901251314,2649.9,2650.5,2649.9,2650.5,2650.2,2650.8,2650.2,2650.8
201901251315,2650.5,2650.5,2650.2,2650.2,2650.8,2650.8,2650.5,2650.5
201901251316,2650.3,2650.3,2650.2,2650.3,2650.6,2650.6,2650.5,2650.6
201901251317,2650.2,2650.4,2650.2,2650.2,2650.5,2650.8,2650.5,2650.8
201901251318,2650.2,2650.4,2650.2,2650.3,2650.8,2650.8,2650.5,2650.6
201901251319,2650.3,2650.3,2650.1,2650.1,2650.6,2650.7,2650.5,2650.5
201901251320,2650.1,2650.2,2650,2650,2650.5,2650.5,2650.3,2650.3
201901251321,2650,2650,2649.7,2649.7,2650.3,2650.3,2650,2650
201901251322,2649.7,2649.7,2649.1,2649.4,2650,2650,2649.4,2649.7
201901251323,2649.4,2649.4,2649.2,2649.4,2649.7,2649.8,2649.5,2649.7
201901251324,2649.5,2649.5,2649.2,2649.4,2649.8,2649.9,2649.6,2649.7
201901251325,2649.4,2649.7,2649.4,2649.6,2649.7,2650,2649.7,2649.9
201901251326,2649.6,2650,2649.5,2649.9,2649.9,2650.3,2649.8,2650.2
201901251327,2650,2650.7,2650,2650.7,2650.3,2651,2650.3,2651
