日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901210800,2668.9,2673.1,2668.9,2671.5,2669.2,2673.7,2669.2,2671.8
201901210801,2671.5,2672.6,2671.5,2671.6,2671.8,2673.1,2671.8,2671.9
201901210802,2671.6,2672,2670,2670.3,2671.9,2672.4,2670.5,2670.8
201901210803,2670.3,2670.6,2670.2,2670.3,2670.8,2671.1,2670.7,2670.8
201901210804,2670.3,2670.5,2670.2,2670.5,2670.8,2670.8,2670.8,2670.8
201901210805,2670.5,2671.2,2670.5,2670.9,2670.8,2671.8,2670.8,2671.2
201901210806,2670.9,2670.9,2670.3,2670.3,2671.2,2671.3,2670.8,2670.8
201901210807,2670.3,2670.6,2670.3,2670.5,2670.8,2671.1,2670.8,2671.1
201901210808,2670.5,2670.7,2670.4,2670.6,2671.1,2671.1,2671,2671
201901210809,2670.6,2672.2,2670.5,2671.9,2671,2672.8,2671,2672.3
201901210810,2671.9,2672,2671.2,2671.3,2672.3,2672.6,2671.6,2671.8
201901210811,2671.3,2671.5,2671.2,2671.3,2671.8,2671.9,2671.7,2671.8
201901210812,2671.3,2671.5,2671.3,2671.5,2671.8,2671.8,2671.8,2671.8
201901210813,2671.5,2671.7,2671.4,2671.4,2671.8,2672.3,2671.8,2672
201901210814,2671.4,2671.4,2670.8,2670.8,2672,2672,2671.1,2671.1
201901210815,2670.8,2670.8,2669.4,2669.7,2671.1,2671.1,2669.8,2670.1
201901210816,2669.7,2670,2669.7,2670,2670.1,2670.6,2670.1,2670.4
201901210817,2670,2670.7,2669.9,2670.7,2670.4,2671.2,2670.4,2671.2
201901210818,2670.7,2670.7,2669.4,2669.5,2671.3,2671.3,2669.8,2669.9
201901210819,2669.5,2669.8,2669.5,2669.7,2669.9,2670.3,2669.9,2670.1
201901210820,2669.7,2670,2669.4,2669.4,2670.1,2670.6,2670,2670
201901210821,2669.4,2669.9,2669.4,2669.7,2670,2670.3,2669.9,2670.1
201901210822,2669.7,2669.7,2669.5,2669.6,2670.1,2670.3,2670,2670
201901210823,2669.7,2670.5,2669.7,2670.4,2670.1,2671,2670.1,2671
201901210824,2670.4,2670.6,2670.2,2670.3,2671,2671,2670.7,2670.8
201901210825,2670.3,2670.4,2670.2,2670.2,2670.8,2670.9,2670.7,2670.8
201901210826,2670.2,2670.2,2669.9,2670.1,2670.8,2670.8,2670.5,2670.7
201901210827,2670.1,2670.2,2670,2670,2670.7,2670.8,2670.4,2670.4
201901210828,2670,2670,2669.7,2669.8,2670.4,2670.4,2670.2,2670.4
201901210829,2669.8,2669.9,2669.7,2669.8,2670.4,2670.6,2670.2,2670.4
201901210830,2669.8,2669.9,2668.8,2668.9,2670.4,2670.4,2669.3,2669.3
