日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912180800,3192.1,3193.5,3192.1,3193.3,3192.4,3193.9,3192.4,3193.8
201912180801,3193.3,3194,3193.3,3194,3193.8,3194.5,3193.8,3194.3
201912180802,3194,3194.1,3193.7,3193.8,3194.3,3194.5,3194,3194.2
201912180803,3193.8,3194,3193.7,3193.9,3194.2,3194.5,3194.2,3194.2
201912180804,3193.9,3193.9,3193.7,3193.9,3194.2,3194.3,3194.2,3194.2
201912180805,3193.9,3194,3193.9,3194,3194.2,3194.4,3194.2,3194.3
201912180806,3194,3194,3193.9,3194,3194.3,3194.3,3194.2,3194.3
201912180807,3194,3194,3193.7,3194,3194.3,3194.3,3194.2,3194.3
201912180808,3194,3194,3194,3194,3194.3,3194.3,3194.3,3194.3
201912180809,3194,3194,3194,3194,3194.3,3194.3,3194.3,3194.3
201912180810,3194,3194.2,3193.7,3194.2,3194.3,3194.5,3194.1,3194.5
201912180811,3194.1,3194.3,3193.9,3194.3,3194.4,3194.7,3194.2,3194.6
201912180812,3194.3,3194.6,3194.2,3194.5,3194.6,3195,3194.6,3195
201912180813,3194.5,3194.6,3194.2,3194.4,3195,3195,3194.7,3194.7
201912180814,3194.4,3194.6,3194.4,3194.6,3194.7,3194.9,3194.7,3194.9
201912180815,3194.7,3194.8,3194.6,3194.8,3195,3195.1,3194.9,3195.1
201912180816,3194.7,3194.7,3194.7,3194.7,3195,3195,3195,3195
201912180817,3194.7,3194.7,3194.4,3194.5,3195,3195.1,3194.8,3194.8
201912180818,3194.5,3194.7,3194.5,3194.5,3194.8,3195.1,3194.8,3194.8
201912180819,3194.5,3194.8,3194.5,3194.8,3194.8,3195.1,3194.8,3195.1
201912180820,3194.8,3195,3194.8,3194.9,3195.1,3195.3,3195.1,3195.2
201912180821,3195,3195,3194.5,3194.5,3195.3,3195.3,3195,3195
201912180822,3194.5,3194.8,3194.5,3194.8,3195,3195.1,3195,3195.1
201912180823,3194.8,3194.9,3194.7,3194.9,3195.1,3195.3,3195,3195.2
201912180824,3194.9,3195,3194.9,3195,3195.2,3195.3,3195.2,3195.3
201912180825,3195,3195.1,3195,3195.1,3195.3,3195.5,3195.3,3195.4
201912180826,3195.1,3195.1,3195,3195,3195.4,3195.4,3195.3,3195.3
201912180827,3195,3195,3195,3195,3195.3,3195.3,3195.3,3195.3
201912180828,3195,3195.1,3194.8,3194.8,3195.3,3195.4,3195.2,3195.2
201912180829,3194.8,3194.9,3194.8,3194.8,3195.2,3195.2,3195.1,3195.2
201912180830,3194.8,3194.9,3194.7,3194.9,3195.2,3195.3,3195.1,3195.3
201912180831,3194.8,3195,3194.7,3194.9,3195.2,3195.3,3195.1,3195.2
201912180832,3194.9,3194.9,3194.8,3194.8,3195.2,3195.3,3195.1,3195.1
201912180833,3194.8,3194.8,3194.7,3194.8,3195.1,3195.3,3195.1,3195.2
201912180834,3194.8,3195,3194.7,3195,3195.2,3195.3,3195.2,3195.3
201912180835,3195,3195,3194.7,3194.9,3195.3,3195.3,3195.1,3195.2
201912180836,3194.9,3195,3194.9,3195,3195.2,3195.3,3195.2,3195.3
201912180837,3194.9,3195,3194.9,3195,3195.2,3195.3,3195.2,3195.3
201912180838,3195,3195,3195,3195,3195.3,3195.3,3195.3,3195.3
201912180839,3195,3195,3194.8,3194.8,3195.3,3195.3,3195.1,3195.1
201912180840,3194.8,3194.8,3194.7,3194.8,3195.1,3195.3,3195.1,3195.1
201912180841,3194.8,3194.9,3194.8,3194.8,3195.1,3195.2,3195.1,3195.1
201912180842,3194.8,3195,3194.8,3194.8,3195.1,3195.3,3195.1,3195.1
201912180843,3194.8,3194.8,3194.2,3194.2,3195.1,3195.1,3194.8,3194.8
201912180844,3194.2,3194.4,3194.2,3194.4,3194.8,3194.8,3194.6,3194.7
201912180845,3194.5,3194.5,3194.4,3194.5,3194.8,3194.8,3194.7,3194.8
