日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912230800,3226.9,3226.9,3224.6,3226.2,3227.2,3227.2,3225,3226.5
201912230801,3226.2,3226.7,3226.2,3226.3,3226.5,3227,3226.5,3226.6
201912230802,3226.3,3227.3,3226.2,3227.2,3226.6,3227.8,3226.6,3227.6
201912230803,3227.3,3227.3,3226.9,3227.3,3227.7,3227.8,3227.3,3227.6
201912230804,3227.3,3227.3,3227.3,3227.3,3227.6,3227.6,3227.6,3227.6
201912230805,3227.3,3227.3,3226.7,3226.8,3227.6,3227.6,3227.1,3227.1
201912230806,3226.7,3226.9,3226.7,3226.8,3227,3227.3,3227,3227.2
201912230807,3226.8,3226.9,3226.7,3226.7,3227.2,3227.3,3227,3227
201912230808,3226.7,3226.7,3226.5,3226.5,3227,3227.1,3226.8,3226.8
201912230809,3226.5,3226.5,3226.4,3226.4,3226.8,3226.8,3226.7,3226.7
201912230810,3226.4,3226.6,3226.4,3226.5,3226.7,3227,3226.7,3226.8
201912230811,3226.5,3226.5,3226.2,3226.4,3226.8,3226.8,3226.6,3226.7
201912230812,3226.4,3226.5,3226.2,3226.4,3226.7,3227,3226.7,3227
201912230813,3226.4,3226.6,3226.4,3226.6,3227,3227,3226.8,3226.9
201912230814,3226.7,3226.7,3226.4,3226.5,3227,3227,3226.8,3226.8
201912230815,3226.6,3226.6,3226.2,3226.3,3226.9,3226.9,3226.6,3226.7
201912230816,3226.3,3226.9,3226.2,3226.7,3226.7,3227.2,3226.7,3227
201912230817,3226.7,3226.8,3226.7,3226.7,3227,3227.3,3227,3227
201912230818,3226.7,3227,3226.7,3227,3227,3227.3,3227,3227.3
201912230819,3227,3227,3226.7,3226.9,3227.3,3227.3,3227,3227.2
201912230820,3226.9,3227,3226.8,3227,3227.2,3227.3,3227.2,3227.3
201912230821,3227,3227.1,3227,3227,3227.3,3227.5,3227.3,3227.5
201912230822,3227.2,3227.3,3227.2,3227.3,3227.5,3227.8,3227.5,3227.7
201912230823,3227.3,3227.3,3227.2,3227.3,3227.7,3227.8,3227.6,3227.7
201912230824,3227.3,3227.5,3227.2,3227.5,3227.7,3227.8,3227.7,3227.8
201912230825,3227.5,3227.7,3227.5,3227.7,3227.8,3228,3227.8,3228
201912230826,3227.7,3228,3227.7,3228,3228,3228.3,3228,3228.3
201912230827,3228,3228,3227.8,3227.9,3228.3,3228.3,3228.2,3228.2
201912230828,3228,3228,3228,3228,3228.3,3228.3,3228.3,3228.3
201912230829,3228,3228,3228,3228,3228.3,3228.3,3228.3,3228.3
201912230830,3228,3228,3227.7,3227.7,3228.3,3228.3,3228,3228
201912230831,3227.7,3227.8,3227.5,3227.5,3228,3228.1,3227.8,3228
201912230832,3227.5,3227.8,3227.5,3227.8,3228,3228.3,3227.9,3228.1
201912230833,3227.8,3227.9,3227.5,3227.5,3228.1,3228.2,3227.8,3227.8
201912230834,3227.5,3227.8,3227.5,3227.8,3227.8,3228.1,3227.8,3228.1
201912230835,3227.8,3227.9,3227.7,3227.8,3228.1,3228.3,3228.1,3228.1
201912230836,3227.8,3228.4,3227.7,3228.4,3228.1,3228.8,3228.1,3228.7
201912230837,3228.5,3228.6,3228.2,3228.6,3228.8,3229,3228.6,3228.9
201912230838,3228.6,3228.6,3228.5,3228.5,3228.9,3229,3228.8,3228.8
201912230839,3228.5,3228.6,3228.5,3228.5,3228.8,3228.9,3228.8,3228.8
201912230840,3228.5,3228.5,3228.2,3228.3,3228.8,3228.8,3228.6,3228.7
201912230841,3228.3,3228.3,3228.3,3228.3,3228.7,3228.7,3228.6,3228.6
201912230842,3228.3,3228.4,3228.2,3228.2,3228.6,3228.8,3228.5,3228.5
201912230843,3228.3,3228.3,3227.8,3228,3228.6,3228.6,3228.1,3228.3
201912230844,3228,3228.2,3228,3228,3228.3,3228.5,3228.3,3228.3
201912230845,3228,3228.2,3228,3228.2,3228.3,3228.5,3228.3,3228.5
201912230846,3228.2,3228.2,3227.8,3227.8,3228.5,3228.5,3228.1,3228.1
201912230847,3227.8,3228,3227.7,3228,3228.1,3228.3,3228,3228.3
201912230848,3228.1,3228.3,3228.1,3228.3,3228.4,3228.6,3228.4,3228.6
201912230849,3228.3,3228.5,3228.2,3228.5,3228.6,3228.8,3228.6,3228.8
201912230850,3228.5,3228.7,3228.5,3228.5,3228.8,3229,3228.8,3228.8
201912230851,3228.6,3228.6,3228.3,3228.3,3228.9,3228.9,3228.6,3228.6
201912230852,3228.3,3228.4,3228.2,3228.4,3228.6,3228.8,3228.6,3228.7
201912230853,3228.4,3228.4,3228.3,3228.3,3228.7,3228.7,3228.6,3228.6
201912230854,3228.3,3228.3,3228.3,3228.3,3228.6,3228.6,3228.6,3228.6
201912230855,3228.3,3228.3,3228.3,3228.3,3228.6,3228.6,3228.6,3228.6
201912230856,3228.3,3228.3,3228.3,3228.3,3228.6,3228.6,3228.6,3228.6
201912230857,3228.3,3228.3,3228,3228,3228.6,3228.6,3228.3,3228.3
201912230858,3228,3228,3228,3228,3228.3,3228.3,3228.3,3228.3
201912230859,3228,3228.1,3228,3228.1,3228.3,3228.6,3228.3,3228.4
201912230900,3228.1,3228.1,3228,3228,3228.4,3228.5,3228.3,3228.3
201912230901,3228.1,3228.1,3227.5,3227.5,3228.4,3228.5,3227.8,3227.8
201912230902,3227.6,3227.7,3227.5,3227.7,3227.9,3228,3227.8,3228
201912230903,3227.7,3228.2,3227.7,3228.2,3228,3228.5,3228,3228.5
201912230904,3228.2,3228.2,3228,3228,3228.5,3228.5,3228.3,3228.3
201912230905,3228,3228.3,3228,3228.3,3228.3,3228.6,3228.3,3228.6
201912230906,3228.2,3228.2,3228,3228.2,3228.5,3228.5,3228.3,3228.5
201912230907,3228.2,3228.2,3227.8,3227.8,3228.5,3228.5,3228.1,3228.1
