日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912270800,3241.9,3242,3241.5,3241.5,3242.2,3242.5,3241.8,3241.8
201912270801,3241.5,3241.5,3241.2,3241.5,3241.8,3242,3241.8,3241.8
201912270802,3241.5,3242.1,3241.5,3242,3241.8,3242.6,3241.8,3242.4
201912270803,3242,3242.2,3241.9,3242.2,3242.4,3242.5,3242.3,3242.5
201912270804,3242.2,3242.2,3242,3242,3242.5,3242.5,3242.3,3242.3
201912270805,3242,3242,3241.9,3242,3242.3,3242.5,3242.3,3242.4
201912270806,3242,3242.2,3241.9,3242,3242.4,3242.5,3242.3,3242.3
201912270807,3242,3242.3,3242,3242.3,3242.3,3242.6,3242.3,3242.6
201912270808,3242.3,3242.3,3242.3,3242.3,3242.6,3242.6,3242.6,3242.6
201912270809,3242.3,3242.3,3242.3,3242.3,3242.6,3242.7,3242.6,3242.6
201912270810,3242.3,3242.4,3242.2,3242.3,3242.6,3242.8,3242.6,3242.6
201912270811,3242.3,3242.7,3242.2,3242.5,3242.6,3243.1,3242.6,3242.9
201912270812,3242.5,3242.5,3242.2,3242.4,3242.9,3243,3242.7,3242.7
201912270813,3242.4,3242.5,3242.4,3242.5,3242.7,3242.8,3242.7,3242.8
201912270814,3242.5,3242.8,3242.5,3242.8,3242.8,3243.2,3242.8,3243.2
201912270815,3242.8,3242.8,3242.8,3242.8,3243.2,3243.2,3243.1,3243.1
201912270816,3242.8,3242.9,3242.7,3242.9,3243.1,3243.3,3243.1,3243.2
201912270817,3243,3243,3242.9,3243,3243.3,3243.3,3243.2,3243.3
201912270818,3243,3243.1,3242.9,3243.1,3243.3,3243.5,3243.3,3243.5
201912270819,3243.1,3243.3,3243.1,3243.3,3243.5,3243.8,3243.5,3243.6
201912270820,3243.2,3243.3,3243.2,3243.2,3243.5,3243.8,3243.5,3243.5
201912270821,3243.2,3243.3,3243.2,3243.3,3243.5,3243.6,3243.5,3243.6
201912270822,3243.3,3243.3,3243.3,3243.3,3243.6,3243.7,3243.6,3243.7
201912270823,3243.3,3243.3,3243.2,3243.2,3243.6,3243.7,3243.5,3243.5
201912270824,3243.3,3243.3,3243.2,3243.2,3243.6,3243.6,3243.5,3243.5
201912270825,3243.2,3243.5,3243.2,3243.4,3243.5,3243.8,3243.5,3243.7
201912270826,3243.4,3243.4,3243.2,3243.4,3243.7,3243.8,3243.6,3243.7
201912270827,3243.4,3243.4,3243.4,3243.4,3243.7,3243.7,3243.7,3243.7
201912270828,3243.4,3243.4,3243.4,3243.4,3243.7,3243.7,3243.7,3243.7
201912270829,3243.4,3243.5,3243.4,3243.5,3243.7,3243.8,3243.7,3243.8
201912270830,3243.5,3243.6,3243.5,3243.6,3243.8,3244,3243.8,3243.9
201912270831,3243.6,3243.6,3243.2,3243.2,3243.9,3243.9,3243.5,3243.5
201912270832,3243.2,3243.2,3243,3243,3243.5,3243.5,3243.3,3243.3
201912270833,3243,3243,3242.8,3242.9,3243.3,3243.3,3243.2,3243.2
201912270834,3242.9,3243,3242.9,3242.9,3243.2,3243.3,3243.2,3243.2
201912270835,3242.9,3243,3242.9,3242.9,3243.2,3243.3,3243.2,3243.2
201912270836,3242.9,3243,3242.5,3242.6,3243.2,3243.3,3242.8,3243
201912270837,3242.6,3242.9,3242.5,3242.8,3243,3243.2,3242.9,3243.1
201912270838,3242.8,3242.9,3242.7,3242.9,3243.1,3243.3,3243.1,3243.2
201912270839,3242.9,3243,3242.7,3242.8,3243.2,3243.3,3243.1,3243.1
201912270840,3242.8,3242.9,3242.7,3242.8,3243.1,3243.3,3243.1,3243.1
201912270841,3242.8,3242.8,3242.7,3242.7,3243.1,3243.1,3243,3243
201912270842,3242.8,3242.9,3242.7,3242.8,3243.1,3243.3,3243.1,3243.1
201912270843,3242.8,3242.8,3242.7,3242.7,3243.1,3243.2,3243,3243
201912270844,3242.7,3242.8,3242.7,3242.8,3243,3243.1,3243,3243.1
201912270845,3242.8,3242.8,3242.7,3242.7,3243.1,3243.1,3243,3243
201912270846,3242.7,3242.7,3242.7,3242.7,3243,3243,3243,3243
