日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912300800,3238.1,3239.2,3238.1,3238.9,3238.4,3239.8,3238.4,3239.2
201912300801,3239,3239.2,3238.7,3239,3239.3,3239.5,3239.1,3239.4
201912300802,3239,3239.2,3239,3239,3239.4,3239.5,3239.3,3239.3
201912300803,3239.1,3239.7,3239,3239.3,3239.4,3240,3239.4,3239.6
201912300804,3239.3,3239.3,3238.6,3239.2,3239.6,3239.8,3239,3239.5
201912300805,3239.2,3239.2,3239,3239.2,3239.5,3239.5,3239.3,3239.5
201912300806,3239.2,3239.3,3239.2,3239.2,3239.5,3239.7,3239.5,3239.5
201912300807,3239.2,3239.3,3239.2,3239.2,3239.5,3239.8,3239.5,3239.6
201912300808,3239.2,3239.5,3239.2,3239.5,3239.6,3239.8,3239.6,3239.8
201912300809,3239.5,3239.7,3239.2,3239.4,3239.8,3240,3239.6,3239.7
201912300810,3239.4,3239.7,3239.4,3239.5,3239.7,3240,3239.7,3239.8
201912300811,3239.5,3239.5,3239.1,3239.5,3239.8,3239.8,3239.6,3239.8
201912300812,3239.5,3239.6,3239.2,3239.5,3239.8,3239.9,3239.7,3239.8
201912300813,3239.5,3239.5,3239.2,3239.3,3239.8,3239.8,3239.6,3239.6
201912300814,3239.2,3239.5,3239.2,3239.3,3239.5,3239.8,3239.5,3239.7
201912300815,3239.3,3239.5,3239.3,3239.5,3239.7,3239.9,3239.7,3239.8
201912300816,3239.5,3239.5,3239.4,3239.5,3239.8,3240,3239.8,3239.8
201912300817,3239.5,3240,3239.5,3240,3239.8,3240.3,3239.8,3240.3
201912300818,3240,3240.1,3240,3240.1,3240.3,3240.4,3240.3,3240.4
201912300819,3240.1,3240.2,3240,3240,3240.4,3240.5,3240.4,3240.5
201912300820,3240,3240.1,3240,3240.1,3240.5,3240.5,3240.4,3240.4
201912300821,3240.2,3240.2,3240.2,3240.2,3240.5,3240.5,3240.5,3240.5
201912300822,3240.2,3240.4,3240.2,3240.4,3240.5,3240.8,3240.5,3240.7
201912300823,3240.4,3240.4,3240.2,3240.4,3240.7,3240.8,3240.6,3240.7
201912300824,3240.4,3240.9,3240.4,3240.9,3240.7,3241.2,3240.7,3241.2
201912300825,3240.9,3240.9,3240.7,3240.7,3241.2,3241.2,3241,3241
201912300826,3240.7,3240.7,3240.7,3240.7,3241,3241,3241,3241
201912300827,3240.7,3240.7,3240.5,3240.6,3241,3241,3240.8,3240.9
201912300828,3240.6,3240.7,3240.5,3240.7,3240.9,3241,3240.9,3241
201912300829,3240.7,3240.7,3240.5,3240.5,3241,3241,3240.8,3240.8
201912300830,3240.5,3240.5,3240.2,3240.3,3240.8,3240.8,3240.5,3240.6
201912300831,3240.3,3240.3,3240.2,3240.2,3240.6,3240.6,3240.5,3240.5
201912300832,3240.2,3240.3,3240.2,3240.3,3240.5,3240.6,3240.5,3240.6
201912300833,3240.3,3240.3,3240.2,3240.2,3240.6,3240.8,3240.5,3240.5
201912300834,3240.3,3240.5,3240.2,3240.5,3240.6,3240.8,3240.6,3240.8
201912300835,3240.4,3240.5,3240.4,3240.4,3240.7,3240.8,3240.7,3240.7
201912300836,3240.4,3240.4,3240.3,3240.3,3240.7,3240.7,3240.6,3240.6
201912300837,3240.3,3240.3,3240.3,3240.3,3240.6,3240.6,3240.6,3240.6
201912300838,3240.3,3240.7,3240.3,3240.7,3240.6,3241,3240.6,3241
201912300839,3240.7,3240.7,3240.7,3240.7,3241,3241,3241,3241
201912300840,3240.7,3240.7,3240.5,3240.5,3241,3241.1,3240.8,3240.8
201912300841,3240.5,3240.6,3240.4,3240.4,3240.8,3240.9,3240.7,3240.7
201912300842,3240.4,3240.7,3240.4,3240.5,3240.7,3241,3240.7,3240.8
201912300843,3240.5,3240.6,3240.5,3240.5,3240.8,3241,3240.8,3240.8
201912300844,3240.5,3240.7,3240.5,3240.7,3240.8,3241,3240.8,3241
201912300845,3240.7,3240.7,3240.5,3240.5,3241,3241,3240.8,3240.8
201912300846,3240.5,3240.6,3240.5,3240.5,3240.8,3241,3240.8,3240.8
201912300847,3240.5,3240.9,3240.5,3240.9,3240.8,3241.2,3240.8,3241.2
201912300848,3240.9,3241.1,3240.7,3240.8,3241.2,3241.4,3241.1,3241.1
201912300849,3240.8,3241,3240.7,3240.8,3241.1,3241.3,3241.1,3241.1
201912300850,3240.8,3241,3240.7,3241,3241.1,3241.3,3241.1,3241.3
201912300851,3241,3241.1,3241,3241,3241.3,3241.6,3241.3,3241.3
201912300852,3241,3241.1,3241,3241,3241.3,3241.4,3241.3,3241.3
201912300853,3241.1,3241.2,3241,3241.1,3241.4,3241.5,3241.3,3241.4
201912300854,3241,3241.2,3241,3241.2,3241.3,3241.5,3241.3,3241.5
201912300855,3241.2,3241.2,3241.2,3241.2,3241.5,3241.5,3241.5,3241.5
201912300856,3241.2,3241.2,3241,3241,3241.5,3241.5,3241.3,3241.3
201912300857,3241,3241,3240.7,3240.8,3241.3,3241.3,3241.1,3241.1
201912300858,3240.8,3240.9,3240.7,3240.8,3241.1,3241.3,3241,3241.1
201912300859,3240.7,3241,3240.7,3240.8,3241,3241.3,3241,3241.1
201912300900,3240.7,3241.2,3240.7,3240.9,3241,3241.5,3241,3241.2
201912300901,3240.9,3241.1,3240,3240.2,3241.2,3241.5,3240.4,3240.5
201912300902,3240.2,3241.2,3240,3241.2,3240.5,3241.5,3240.4,3241.5
201912300903,3241.2,3241.2,3240.9,3241,3241.5,3241.5,3241.3,3241.5
201912300904,3241,3242,3241,3241.8,3241.5,3242.3,3241.4,3242.1
201912300905,3241.8,3241.9,3241.3,3241.3,3242.1,3242.3,3241.6,3241.6
201912300906,3241.3,3241.5,3241,3241,3241.6,3241.8,3241.3,3241.3
201912300907,3241,3241,3240.5,3240.5,3241.3,3241.3,3240.8,3240.8
201912300908,3240.5,3240.5,3239.7,3239.7,3240.8,3240.8,3240,3240
201912300909,3239.7,3240,3239.5,3239.9,3240,3240.5,3239.9,3240.2
201912300910,3240,3240.1,3239.5,3239.7,3240.3,3240.5,3239.8,3240
201912300911,3239.7,3240.2,3239.7,3240.2,3240,3240.5,3240,3240.5
201912300912,3240.2,3240.2,3240.1,3240.2,3240.5,3240.5,3240.4,3240.5
201912300913,3240.2,3240.6,3240.2,3240.3,3240.5,3241,3240.5,3240.6
201912300914,3240.3,3241.2,3240.2,3241.1,3240.6,3241.5,3240.6,3241.4
201912300915,3241.1,3241.2,3240.7,3240.7,3241.4,3241.5,3241.1,3241.3
201912300916,3240.7,3241.3,3240.7,3241.2,3241.3,3241.6,3241.1,3241.5
201912300917,3241.2,3241.3,3241,3241,3241.5,3241.6,3241.5,3241.5
201912300918,3241,3241.1,3241,3241.1,3241.5,3241.5,3241.3,3241.4
201912300919,3241.1,3241.1,3240.7,3240.9,3241.4,3241.5,3241.2,3241.2
201912300920,3240.9,3241.2,3240.9,3241.2,3241.2,3241.5,3241.2,3241.5
201912300921,3241.2,3241.2,3241.2,3241.2,3241.5,3241.5,3241.5,3241.5
201912300922,3241.2,3241.4,3241,3241.4,3241.5,3241.7,3241.4,3241.7
201912300923,3241.4,3241.9,3241.4,3241.9,3241.7,3242.2,3241.7,3242.2
