日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912030800,3113.9,3115,3113.1,3114.2,3114.5,3115.3,3113.7,3114.5
201912030801,3114.2,3114.5,3114,3114,3114.5,3114.8,3114.3,3114.3
201912030802,3114,3114.3,3113.7,3114,3114.3,3114.6,3114.3,3114.3
201912030803,3114,3114.2,3113.9,3114.2,3114.3,3114.5,3114.3,3114.5
201912030804,3114.2,3114.5,3114.2,3114.4,3114.5,3114.8,3114.5,3114.7
201912030805,3114.4,3114.7,3114.4,3114.5,3114.7,3115,3114.7,3114.8
201912030806,3114.5,3114.5,3114.5,3114.5,3114.8,3114.8,3114.8,3114.8
201912030807,3114.5,3114.5,3114.5,3114.5,3114.8,3114.8,3114.8,3114.8
201912030808,3114.5,3114.5,3114.2,3114.3,3114.8,3114.8,3114.6,3114.7
201912030809,3114.3,3114.4,3114.2,3114.4,3114.7,3114.8,3114.6,3114.7
201912030810,3114.4,3114.4,3114.4,3114.4,3114.7,3114.7,3114.7,3114.7
201912030811,3114.4,3114.5,3114.4,3114.4,3114.7,3114.8,3114.7,3114.7
201912030812,3114.5,3114.5,3114.5,3114.5,3114.8,3114.8,3114.8,3114.8
201912030813,3114.5,3114.5,3114.2,3114.3,3114.8,3114.8,3114.5,3114.6
201912030814,3114.1,3114.4,3114,3114.3,3114.4,3114.7,3114.4,3114.6
201912030815,3114.3,3114.3,3114,3114.2,3114.6,3114.6,3114.4,3114.5
201912030816,3114.2,3114.3,3114.1,3114.3,3114.5,3114.6,3114.4,3114.6
201912030817,3114.2,3114.3,3113.5,3113.6,3114.5,3114.6,3113.8,3113.9
201912030818,3113.5,3113.8,3113.4,3113.6,3113.9,3114.3,3113.7,3113.9
201912030819,3113.5,3113.5,3113,3113.3,3113.8,3113.8,3113.3,3113.6
201912030820,3113.2,3113.5,3113.2,3113.4,3113.5,3113.8,3113.5,3113.7
201912030821,3113.4,3113.4,3113.2,3113.3,3113.7,3113.8,3113.5,3113.6
201912030822,3113.3,3113.4,3113.2,3113.2,3113.6,3113.8,3113.6,3113.8
201912030823,3113.2,3113.3,3113,3113,3113.8,3113.8,3113.3,3113.3
201912030824,3113,3113,3112.2,3112.2,3113.3,3113.3,3112.5,3112.5
201912030825,3112.2,3112.2,3110.7,3110.9,3112.5,3112.5,3111,3111.2
201912030826,3110.9,3110.9,3110.2,3110.4,3111.2,3111.3,3110.7,3110.7
201912030827,3110.4,3110.6,3110.3,3110.5,3110.7,3111,3110.6,3110.8
201912030828,3110.5,3110.5,3108.2,3109.6,3110.8,3110.8,3108.8,3110
201912030829,3109.6,3110,3109,3109.1,3110,3110.3,3109.4,3109.4
201912030830,3109.2,3110.4,3109.2,3110.4,3109.5,3110.7,3109.5,3110.7
201912030831,3110.4,3110.5,3109.5,3110.4,3110.7,3110.8,3110,3110.7
201912030832,3110.4,3110.5,3109.5,3109.7,3110.7,3110.8,3109.8,3110.1
201912030833,3109.7,3110.1,3109.2,3109.4,3110.1,3110.5,3109.5,3109.9
201912030834,3109.4,3110.2,3109.2,3109.8,3109.9,3110.5,3109.6,3110.2
201912030835,3109.8,3110.2,3109.5,3110.2,3110.2,3110.5,3109.9,3110.5
201912030836,3110.2,3110.7,3109.9,3110.5,3110.5,3111,3110.2,3110.8
201912030837,3110.5,3110.7,3110.4,3110.7,3110.8,3111,3110.7,3111
201912030838,3110.7,3110.9,3110.7,3110.7,3111,3111.3,3111,3111
201912030839,3110.7,3110.7,3110.2,3110.5,3111,3111,3110.7,3110.8
201912030840,3110.5,3111.2,3110.3,3111.2,3110.8,3111.5,3110.6,3111.5
201912030841,3111.2,3111.2,3110.9,3111.2,3111.5,3111.5,3111.4,3111.5
201912030842,3111.2,3111.5,3111.2,3111.4,3111.5,3111.8,3111.5,3111.7
201912030843,3111.4,3111.5,3111.2,3111.4,3111.7,3111.8,3111.5,3111.7
201912030844,3111.5,3111.5,3111.2,3111.2,3111.8,3111.8,3111.5,3111.5
201912030845,3111,3111,3111,3111,3111.3,3111.3,3111.3,3111.3
201912030846,3111,3111.5,3111,3111.4,3111.3,3111.8,3111.3,3111.7
201912030847,3111.5,3111.5,3111.2,3111.2,3111.8,3111.8,3111.6,3111.8
201912030848,3111.2,3111.4,3110.9,3111.1,3111.8,3111.8,3111.4,3111.4
201912030849,3111.1,3111.2,3111,3111.2,3111.4,3111.5,3111.4,3111.5
201912030850,3111.2,3111.8,3111.2,3111.8,3111.5,3112.1,3111.5,3112.1
201912030851,3111.8,3111.8,3111.5,3111.7,3112.1,3112.1,3111.8,3112
201912030852,3111.7,3112.5,3111.5,3112.3,3112,3112.8,3111.8,3112.6
201912030853,3112.3,3112.6,3112.1,3112.5,3112.6,3113,3112.4,3112.8
201912030854,3112.5,3112.7,3112.3,3112.7,3112.8,3113,3112.6,3113
201912030855,3112.7,3112.9,3112.5,3112.6,3113,3113.3,3112.9,3113
201912030856,3112.6,3112.7,3112.5,3112.6,3113,3113,3112.8,3112.9
201912030857,3112.7,3112.7,3112.2,3112.3,3113,3113,3112.6,3112.6
201912030858,3112.5,3112.7,3112.2,3112.5,3112.8,3113,3112.8,3112.8
201912030859,3112.5,3112.5,3112,3112,3112.8,3112.8,3112.3,3112.5
201912030900,3112,3112.7,3111.5,3111.5,3112.5,3113,3111.8,3111.8
201912030901,3111.5,3111.7,3111,3111.1,3111.8,3112,3111.4,3111.5
201912030902,3111.1,3111.1,3109.7,3110.4,3111.5,3111.5,3110.1,3110.7
201912030903,3110.4,3111.9,3110.2,3111.8,3110.7,3112.2,3110.6,3112.1
201912030904,3111.8,3112,3111,3112,3112.1,3112.3,3111.3,3112.3
201912030905,3111.9,3111.9,3110.7,3111.5,3112.2,3112.3,3111,3111.8
201912030906,3111.5,3112.4,3111.3,3112.4,3111.8,3112.8,3111.7,3112.7
201912030907,3112.4,3113,3112.2,3112.9,3112.7,3113.5,3112.5,3113.2
201912030908,3112.9,3112.9,3112,3112.1,3113.2,3113.3,3112.4,3112.4
201912030909,3111.9,3112.3,3111.8,3112.2,3112.2,3112.8,3112.1,3112.5
201912030910,3112.3,3112.5,3111.7,3111.8,3112.7,3112.8,3112.1,3112.1
201912030911,3111.8,3112.4,3111.7,3112.4,3112.1,3112.8,3112.1,3112.7
201912030912,3112.5,3113.3,3112.5,3113,3112.8,3113.7,3112.8,3113.3
201912030913,3113,3113,3112.9,3113,3113.3,3113.5,3113.2,3113.3
201912030914,3113,3113,3111.9,3112.5,3113.3,3113.3,3112.2,3112.9
201912030915,3112.5,3113.4,3112.3,3113,3112.9,3113.8,3112.6,3113.5
201912030916,3113,3113.2,3112.7,3112.8,3113.5,3113.5,3113.1,3113.2
201912030917,3112.8,3113.1,3112.7,3113,3113.2,3113.5,3113,3113.3
201912030918,3113,3113.2,3113,3113,3113.3,3113.5,3113.3,3113.3
201912030919,3113,3113.1,3112.8,3112.8,3113.3,3113.5,3113.1,3113.1
201912030920,3112.8,3112.8,3112.2,3112.4,3113.1,3113.1,3112.6,3112.7
201912030921,3112.4,3113.4,3112.4,3113.2,3112.7,3113.7,3112.7,3113.5
201912030922,3113.2,3113.4,3113,3113,3113.5,3113.8,3113.3,3113.3
201912030923,3113,3113.6,3113,3113.5,3113.3,3114,3113.3,3113.8
201912030924,3113.5,3113.6,3113.2,3113.3,3113.8,3114,3113.6,3113.6
201912030925,3113.2,3113.6,3113.2,3113.5,3113.5,3114,3113.5,3113.8
201912030926,3113.5,3113.7,3113.5,3113.6,3113.8,3114,3113.8,3113.9
