日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912190800,3199.4,3200.2,3199.3,3199.7,3199.7,3200.5,3199.6,3200
201912190801,3199.5,3199.5,3199,3199.3,3199.8,3199.8,3199.3,3199.6
201912190802,3199.3,3199.4,3199,3199,3199.6,3199.8,3199.3,3199.3
201912190803,3199,3199.2,3199,3199,3199.3,3199.5,3199.3,3199.4
201912190804,3199,3199.4,3199,3199.3,3199.4,3199.8,3199.4,3199.7
201912190805,3199.2,3199.3,3199.2,3199.3,3199.6,3199.8,3199.5,3199.7
201912190806,3199.3,3199.6,3199.2,3199.5,3199.7,3200,3199.7,3199.9
201912190807,3199.5,3199.7,3199.5,3199.7,3199.9,3200,3199.9,3200
201912190808,3199.7,3199.7,3199,3199.2,3200,3200,3199.4,3199.5
201912190809,3199.2,3199.5,3199,3199.2,3199.5,3199.8,3199.4,3199.7
201912190810,3199.2,3199.5,3199.2,3199.5,3199.7,3199.8,3199.5,3199.8
201912190811,3199.5,3199.7,3199.1,3199.2,3199.8,3200,3199.5,3199.8
201912190812,3199.2,3199.5,3199.2,3199.5,3199.8,3199.8,3199.5,3199.8
201912190813,3199.5,3199.6,3199.5,3199.5,3199.8,3199.9,3199.8,3199.8
201912190814,3199.6,3199.7,3199.5,3199.5,3199.9,3200,3199.8,3200
201912190815,3199.5,3199.6,3199,3199.1,3200,3200,3199.4,3199.4
201912190816,3199.1,3199.3,3199,3199.2,3199.4,3199.8,3199.4,3199.8
201912190817,3199.2,3199.5,3199.2,3199.4,3199.8,3199.8,3199.5,3199.7
201912190818,3199.4,3199.5,3199.2,3199.4,3199.7,3199.8,3199.7,3199.7
201912190819,3199.4,3199.6,3199.2,3199.2,3199.7,3199.9,3199.7,3199.8
201912190820,3199.3,3199.3,3199.2,3199.2,3199.6,3199.8,3199.5,3199.5
201912190821,3199.2,3199.2,3199,3199,3199.5,3199.5,3199.3,3199.3
201912190822,3199,3199.1,3199,3199.1,3199.3,3199.5,3199.3,3199.4
201912190823,3199,3199.1,3199,3199,3199.3,3199.4,3199.3,3199.3
201912190824,3199,3199,3199,3199,3199.3,3199.3,3199.3,3199.3
201912190825,3199,3199,3199,3199,3199.3,3199.3,3199.3,3199.3
201912190826,3199,3199.3,3199,3199.3,3199.3,3199.7,3199.3,3199.6
201912190827,3199.3,3199.3,3199.2,3199.3,3199.6,3199.7,3199.5,3199.6
201912190828,3199.3,3199.4,3199.2,3199.4,3199.6,3199.8,3199.6,3199.7
201912190829,3199.3,3199.3,3199,3199,3199.6,3199.8,3199.3,3199.3
201912190830,3199,3199.3,3199,3199.2,3199.3,3199.7,3199.3,3199.5
201912190831,3199.2,3199.2,3199.1,3199.2,3199.5,3199.6,3199.5,3199.5
201912190832,3199.2,3199.2,3199,3199.2,3199.5,3199.5,3199.3,3199.5
201912190833,3199.2,3199.2,3199.2,3199.2,3199.5,3199.5,3199.5,3199.5
201912190834,3199.2,3199.2,3199,3199,3199.5,3199.5,3199.3,3199.3
201912190835,3199,3199,3199,3199,3199.3,3199.3,3199.3,3199.3
201912190836,3199,3199,3199,3199,3199.3,3199.3,3199.3,3199.3
201912190837,3199,3199,3199,3199,3199.3,3199.3,3199.3,3199.3
201912190838,3199,3199.2,3199,3199.2,3199.3,3199.6,3199.3,3199.5
201912190839,3199.2,3199.5,3199.2,3199.5,3199.5,3199.8,3199.5,3199.8
201912190840,3199.5,3199.5,3199.2,3199.5,3199.8,3199.8,3199.6,3199.8
201912190841,3199.5,3199.5,3199.2,3199.5,3199.8,3199.8,3199.7,3199.8
201912190842,3199.5,3199.5,3199.4,3199.4,3199.8,3199.8,3199.7,3199.7
201912190843,3199.4,3199.4,3199.4,3199.4,3199.7,3199.7,3199.7,3199.7
201912190844,3199.4,3199.5,3199.2,3199.4,3199.7,3199.8,3199.6,3199.7
201912190845,3199.4,3199.4,3199.2,3199.2,3199.7,3199.7,3199.5,3199.5
201912190846,3199.2,3199.2,3198.7,3199,3199.5,3199.5,3199.1,3199.3
201912190847,3199,3199,3198.7,3198.9,3199.3,3199.3,3199.1,3199.2
201912190848,3198.8,3198.8,3198.7,3198.8,3199.1,3199.3,3199.1,3199.1
201912190849,3198.8,3199,3198.7,3199,3199.1,3199.3,3199.1,3199.3
201912190850,3199,3199,3198.7,3198.8,3199.3,3199.5,3199.1,3199.1
201912190851,3198.8,3198.8,3198.7,3198.7,3199.1,3199.1,3199,3199
201912190852,3198.7,3198.7,3198.7,3198.7,3199,3199,3199,3199
201912190853,3198.7,3198.7,3198.3,3198.3,3199,3199,3198.6,3198.6
201912190854,3198.3,3198.6,3198.2,3198.5,3198.6,3199,3198.6,3198.8
201912190855,3198.5,3198.5,3198.5,3198.5,3198.8,3198.8,3198.8,3198.8
201912190856,3198.5,3198.7,3198.5,3198.7,3198.8,3199,3198.8,3199
201912190857,3198.7,3198.7,3198.7,3198.7,3199,3199,3199,3199
201912190858,3198.7,3198.7,3198.4,3198.6,3199,3199,3198.8,3198.9
201912190859,3198.7,3198.8,3198.7,3198.8,3199,3199.1,3199,3199.1
201912190900,3198.8,3198.8,3198,3198.4,3199.1,3199.1,3198.4,3198.7
201912190901,3198.4,3199.2,3198.2,3199,3198.7,3199.5,3198.7,3199.3
201912190902,3199,3199.2,3198.7,3199.1,3199.3,3199.5,3199.1,3199.5
201912190903,3199,3199.4,3199,3199.2,3199.5,3199.8,3199.3,3199.5
201912190904,3199.3,3199.3,3199.3,3199.3,3199.6,3199.7,3199.6,3199.6
201912190905,3199.3,3199.5,3199.2,3199.3,3199.6,3199.8,3199.5,3199.6
