日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912100800,3133.4,3133.5,3133.1,3133.3,3133.7,3133.9,3133.5,3133.7
201912100801,3133.4,3133.9,3133.4,3133.9,3133.7,3134.2,3133.7,3134.2
201912100802,3133.9,3134,3133.7,3133.8,3134.2,3134.3,3134.1,3134.1
201912100803,3133.7,3134.1,3133.7,3134,3134,3134.5,3134,3134.3
201912100804,3134,3134,3134,3134,3134.3,3134.3,3134.3,3134.3
201912100805,3134,3134,3133.8,3133.8,3134.3,3134.3,3134.1,3134.1
201912100806,3133.8,3134,3133.7,3134,3134.1,3134.3,3134.1,3134.3
201912100807,3134,3134.1,3133.7,3133.8,3134.3,3134.4,3134.1,3134.1
201912100808,3133.8,3133.8,3133.7,3133.7,3134.1,3134.3,3134,3134.3
201912100809,3133.7,3134,3133.7,3134,3134.3,3134.5,3134.3,3134.4
201912100810,3134,3134.1,3134,3134,3134.4,3134.5,3134.3,3134.5
201912100811,3134,3134,3133.7,3133.8,3134.5,3134.5,3134.1,3134.1
201912100812,3133.8,3133.8,3133.2,3133.3,3134.1,3134.1,3133.5,3133.7
201912100813,3133.3,3133.7,3133.2,3133.7,3133.7,3134,3133.6,3134
201912100814,3133.7,3133.8,3133.5,3133.8,3134,3134.1,3133.8,3134.1
201912100815,3133.8,3133.8,3133.2,3133.5,3134.1,3134.1,3133.6,3133.8
201912100816,3133.5,3133.5,3133.2,3133.2,3133.8,3133.8,3133.6,3133.8
201912100817,3133.2,3133.7,3133.2,3133.7,3133.8,3134,3133.7,3134
201912100818,3133.7,3133.7,3133.5,3133.5,3134,3134,3133.8,3133.8
201912100819,3133.5,3133.5,3133.4,3133.4,3133.8,3133.8,3133.7,3133.7
201912100820,3133.4,3133.5,3133.4,3133.4,3133.7,3134,3133.7,3133.7
201912100821,3133.4,3133.5,3133.3,3133.5,3133.7,3133.8,3133.7,3133.8
201912100822,3133.5,3133.5,3133.5,3133.5,3133.8,3133.8,3133.8,3133.8
201912100823,3133.5,3133.5,3133.5,3133.5,3133.8,3134,3133.8,3133.8
201912100824,3133.5,3133.5,3133.5,3133.5,3133.8,3133.8,3133.8,3133.8
201912100825,3133.5,3133.5,3133.4,3133.5,3133.8,3134,3133.8,3133.8
201912100826,3133.5,3133.6,3133.5,3133.6,3133.8,3134,3133.8,3133.9
201912100827,3133.6,3133.7,3133.6,3133.7,3133.9,3134,3133.9,3134
201912100828,3133.7,3133.7,3133.5,3133.5,3134,3134,3133.8,3133.8
201912100829,3133.5,3133.5,3133.5,3133.5,3133.8,3133.8,3133.8,3133.8
201912100830,3133.5,3134.1,3133.5,3134.1,3133.8,3134.5,3133.8,3134.4
201912100831,3134.1,3134.2,3134.1,3134.2,3134.4,3134.5,3134.4,3134.5
201912100832,3134.2,3134.5,3134.2,3134.5,3134.5,3134.8,3134.5,3134.8
201912100833,3134.5,3134.5,3134.2,3134.2,3134.8,3134.8,3134.5,3134.5
201912100834,3134.2,3134.2,3134.2,3134.2,3134.5,3134.5,3134.5,3134.5
201912100835,3134.2,3134.4,3134.2,3134.3,3134.5,3134.8,3134.5,3134.6
201912100836,3134.3,3134.4,3134.2,3134.2,3134.6,3134.7,3134.5,3134.5
201912100837,3134.3,3134.6,3134.3,3134.6,3134.6,3134.9,3134.6,3134.9
201912100838,3134.6,3134.6,3134,3134,3134.9,3134.9,3134.3,3134.3
201912100839,3134,3134.2,3134,3134.2,3134.3,3134.5,3134.3,3134.5
201912100840,3134.3,3134.5,3134.2,3134.5,3134.6,3134.8,3134.6,3134.8
201912100841,3134.5,3134.7,3134.5,3134.7,3134.8,3135,3134.8,3135
201912100842,3134.7,3134.7,3134.7,3134.7,3135,3135,3135,3135
