日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912050800,3110.7,3111.2,3110.2,3110.7,3111,3111.5,3110.6,3111.2
201912050801,3110.7,3111.2,3110.3,3111.2,3111.2,3111.5,3110.6,3111.5
201912050802,3111.2,3111.4,3110.9,3111.2,3111.5,3111.8,3111.3,3111.5
201912050803,3111.2,3111.7,3111.2,3111.7,3111.5,3112,3111.5,3112
201912050804,3111.7,3112,3111.6,3111.8,3112,3112.3,3112,3112.1
201912050805,3111.8,3111.9,3111.7,3111.8,3112.1,3112.4,3112.1,3112.2
201912050806,3111.8,3111.8,3111.2,3111.4,3112.2,3112.3,3111.6,3111.7
201912050807,3111.5,3111.6,3111.3,3111.6,3111.8,3112,3111.7,3111.9
201912050808,3111.6,3111.6,3111.4,3111.6,3111.9,3112,3111.9,3111.9
201912050809,3111.6,3111.7,3111.6,3111.7,3111.9,3112,3111.9,3112
201912050810,3111.7,3111.7,3111.7,3111.7,3112,3112,3112,3112
201912050811,3111.7,3111.7,3111.7,3111.7,3112,3112,3112,3112
201912050812,3111.7,3112.1,3111.7,3112,3112,3112.5,3112,3112.3
201912050813,3112,3112.2,3112,3112.2,3112.3,3112.5,3112.3,3112.5
201912050814,3112.2,3112.5,3112.2,3112.5,3112.5,3112.8,3112.5,3112.8
201912050815,3112.5,3112.5,3112.2,3112.3,3112.8,3112.8,3112.5,3112.6
201912050816,3112.3,3112.3,3112.2,3112.2,3112.6,3112.6,3112.5,3112.5
201912050817,3112.2,3112.2,3112,3112,3112.5,3112.5,3112.3,3112.3
201912050818,3112,3112.2,3112,3112.1,3112.3,3112.5,3112.3,3112.5
201912050819,3112.1,3112.2,3112,3112.1,3112.5,3112.5,3112.4,3112.4
201912050820,3112.1,3112.2,3112.1,3112.2,3112.4,3112.5,3112.4,3112.5
201912050821,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050822,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050823,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050824,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050825,3112.2,3112.2,3111.9,3111.9,3112.5,3112.5,3112.2,3112.2
201912050826,3112,3112,3112,3112,3112.3,3112.3,3112.3,3112.3
201912050827,3112,3112,3112,3112,3112.3,3112.3,3112.3,3112.3
201912050828,3112,3112.2,3112,3112.2,3112.3,3112.5,3112.3,3112.5
201912050829,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050830,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050831,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050832,3112.2,3112.2,3112.2,3112.2,3112.5,3112.5,3112.5,3112.5
201912050833,3112.2,3112.2,3112,3112,3112.5,3112.5,3112.3,3112.3
201912050834,3112.1,3112.1,3112,3112,3112.4,3112.4,3112.3,3112.3
201912050835,3112,3112,3112,3112,3112.3,3112.3,3112.3,3112.3
201912050836,3112,3112,3112,3112,3112.3,3112.3,3112.3,3112.3
201912050837,3112,3112,3111,3111,3112.3,3112.3,3111.3,3111.3
201912050838,3111,3111.2,3110.3,3110.3,3111.3,3111.5,3110.6,3110.6
201912050839,3110.3,3110.8,3110.2,3110.8,3110.6,3111.3,3110.5,3111.1
201912050840,3110.7,3111.2,3110.7,3111.2,3111,3111.5,3111,3111.5
201912050841,3111.2,3111.4,3111.2,3111.2,3111.5,3111.8,3111.5,3111.5
201912050842,3111.2,3111.3,3111,3111,3111.5,3111.8,3111.3,3111.3
201912050843,3111,3111.2,3111,3111.1,3111.3,3111.6,3111.3,3111.4
201912050844,3111,3111.3,3111,3111.1,3111.3,3111.6,3111.3,3111.5
201912050845,3111.1,3111.2,3111,3111,3111.5,3111.6,3111.3,3111.3
201912050846,3111,3111,3110,3110,3111.3,3111.3,3110.3,3110.3
201912050847,3110,3110.2,3109.7,3110.2,3110.3,3110.5,3110.2,3110.5
201912050848,3110.3,3110.3,3110,3110,3110.6,3110.6,3110.3,3110.3
201912050849,3110,3110.2,3109.7,3110.2,3110.3,3110.5,3110.1,3110.5
201912050850,3110.2,3110.3,3110,3110.1,3110.5,3110.6,3110.3,3110.5
201912050851,3110.1,3110.1,3109.5,3109.5,3110.5,3110.5,3110,3110
201912050852,3109.5,3109.7,3109.2,3109.5,3110,3110,3109.6,3109.9
201912050853,3109.5,3109.9,3109.4,3109.5,3109.9,3110.3,3109.8,3109.8
201912050854,3109.5,3109.7,3109.2,3109.3,3109.8,3110,3109.6,3109.6
201912050855,3109.3,3109.7,3109.2,3109.5,3109.6,3110,3109.6,3109.8
201912050856,3109.4,3109.9,3109.4,3109.9,3109.7,3110.3,3109.7,3110.2
201912050857,3110,3110.1,3109.9,3109.9,3110.3,3110.5,3110.2,3110.2
201912050858,3110,3110.2,3109.7,3109.9,3110.3,3110.5,3110.2,3110.2
201912050859,3109.9,3109.9,3109.2,3109.2,3110.2,3110.3,3109.6,3109.8
201912050900,3109.2,3109.9,3109.2,3109.4,3109.8,3110.3,3109.6,3109.7
201912050901,3109.4,3109.7,3109.2,3109.6,3109.7,3110,3109.6,3109.9
201912050902,3109.6,3110.5,3109.6,3109.9,3109.9,3110.8,3109.9,3110.2
201912050903,3109.9,3110.3,3109.9,3110.3,3110.2,3110.8,3110.2,3110.6
201912050904,3110.3,3111.5,3110,3111.5,3110.6,3111.8,3110.3,3111.8
201912050905,3111.5,3111.6,3110.5,3110.5,3111.8,3111.9,3110.8,3110.8
201912050906,3110.5,3110.7,3110.2,3110.3,3110.8,3111,3110.6,3110.6
201912050907,3110.3,3110.8,3110.2,3110.6,3110.6,3111.1,3110.6,3110.9
201912050908,3110.6,3110.9,3110.4,3110.8,3110.9,3111.3,3110.7,3111.2
201912050909,3110.9,3111.3,3110.7,3111,3111.2,3111.8,3111.1,3111.5
201912050910,3111,3111.6,3111,3111.2,3111.5,3112,3111.4,3111.8
201912050911,3111.2,3111.6,3111.2,3111.5,3111.8,3111.9,3111.6,3111.8
201912050912,3111.5,3111.5,3111.1,3111.2,3111.8,3111.8,3111.4,3111.5
201912050913,3111.2,3111.3,3110.5,3110.7,3111.5,3111.6,3111,3111
201912050914,3110.8,3110.8,3109.5,3109.9,3111.1,3111.1,3109.9,3110.2
201912050915,3109.9,3110.5,3109.9,3110,3110.2,3110.8,3110.2,3110.3
201912050916,3110,3110.7,3110,3110.6,3110.3,3111,3110.3,3110.9
201912050917,3110.6,3110.8,3110.5,3110.7,3110.9,3111.1,3110.8,3111
201912050918,3110.7,3110.7,3110.5,3110.5,3111,3111,3110.8,3110.8
201912050919,3110.5,3111.2,3110.5,3110.9,3110.8,3111.5,3110.8,3111.2
201912050920,3110.9,3111,3110.5,3110.5,3111.2,3111.3,3110.8,3111
201912050921,3110.5,3110.6,3110.2,3110.5,3111,3111,3110.6,3110.8
201912050922,3110.2,3110.2,3109.7,3110,3110.8,3110.8,3110.1,3110.3
201912050923,3110,3110.2,3110,3110,3110.3,3110.5,3110.3,3110.3
201912050924,3110,3110.2,3109.7,3109.9,3110.3,3110.5,3110,3110.2
201912050925,3109.9,3110.2,3109.7,3110.1,3110.2,3110.5,3110.1,3110.4
201912050926,3110.1,3110.1,3110,3110,3110.4,3110.5,3110.3,3110.3
201912050927,3110,3110.2,3109.7,3110.2,3110.3,3110.5,3110.1,3110.5
201912050928,3110.2,3110.4,3110.2,3110.4,3110.5,3110.8,3110.5,3110.7
201912050929,3110.4,3110.5,3110.4,3110.5,3110.7,3110.8,3110.7,3110.8
201912050930,3110.4,3110.4,3109.3,3109.7,3110.7,3110.8,3109.6,3110
201912050931,3109.7,3109.7,3109.2,3109.3,3110,3110,3109.6,3109.6
201912050932,3109.2,3109.2,3108.5,3108.6,3109.5,3109.5,3108.8,3108.9
201912050933,3108.5,3108.9,3108.3,3108.8,3108.8,3109.3,3108.6,3109.1
201912050934,3108.7,3108.9,3108.6,3108.8,3109,3109.3,3108.9,3109.1
201912050935,3108.8,3108.9,3108.7,3108.8,3109.1,3109.3,3109,3109.1
201912050936,3108.8,3109.2,3108.7,3109.1,3109.1,3109.5,3109.1,3109.4
201912050937,3109.1,3109.3,3109,3109.3,3109.4,3109.6,3109.3,3109.6
201912050938,3109.3,3109.7,3109,3109.7,3109.6,3110,3109.4,3110
201912050939,3109.7,3110.2,3109.5,3109.8,3110,3110.5,3109.9,3110.1
201912050940,3109.8,3109.9,3109.5,3109.6,3110.1,3110.3,3109.9,3109.9
201912050941,3109.6,3109.7,3109.4,3109.4,3109.9,3110,3109.7,3109.7
201912050942,3109.5,3109.5,3109.2,3109.2,3109.8,3109.8,3109.5,3109.5
201912050943,3109.2,3109.2,3109,3109.1,3109.5,3109.5,3109.3,3109.5
201912050944,3109.1,3109.2,3109,3109,3109.5,3109.5,3109.3,3109.3
201912050945,3109,3109.1,3108.7,3109.1,3109.3,3109.5,3109.2,3109.4
201912050946,3109.1,3109.4,3109,3109.3,3109.4,3109.8,3109.3,3109.6
201912050947,3109.3,3109.4,3109.2,3109.3,3109.6,3109.8,3109.6,3109.6
201912050948,3109.3,3109.3,3108.7,3109,3109.6,3109.6,3109.2,3109.3
201912050949,3109.1,3109.3,3109,3109,3109.4,3109.6,3109.3,3109.3
201912050950,3109,3109.4,3109,3109.4,3109.3,3109.8,3109.3,3109.7
201912050951,3109.4,3109.4,3108.7,3109,3109.7,3109.8,3109.1,3109.3
201912050952,3109,3109.4,3109,3109.4,3109.3,3109.8,3109.3,3109.7
201912050953,3109.4,3109.6,3109.4,3109.5,3109.7,3110,3109.7,3109.8
201912050954,3109.5,3109.7,3109.5,3109.5,3109.8,3110,3109.8,3109.8
201912050955,3109.5,3109.7,3109.5,3109.6,3109.8,3110,3109.8,3109.9
201912050956,3109.6,3109.7,3109.2,3109.5,3109.9,3110,3109.5,3109.8
201912050957,3109.5,3109.7,3109.5,3109.7,3109.8,3110,3109.8,3110
201912050958,3109.7,3109.7,3109.5,3109.6,3110,3110,3109.9,3109.9
201912050959,3109.7,3109.7,3109.5,3109.5,3110,3110,3109.8,3109.8
201912051000,3109.5,3110.2,3109.5,3110.2,3109.8,3110.5,3109.8,3110.5
201912051001,3110.2,3110.2,3110,3110.1,3110.5,3110.5,3110.3,3110.4
201912051002,3110.1,3110.2,3110,3110,3110.4,3110.5,3110.3,3110.3
201912051003,3110,3110.5,3110,3110.4,3110.3,3110.8,3110.3,3110.7
201912051004,3110.4,3110.5,3110.2,3110.3,3110.7,3110.8,3110.6,3110.6
201912051005,3110.3,3110.3,3110,3110,3110.6,3110.6,3110.3,3110.5
201912051006,3110,3110.1,3109.5,3109.7,3110.5,3110.5,3109.8,3110
201912051007,3109.7,3110.2,3109.7,3110,3110,3110.5,3110,3110.3
201912051008,3109.9,3110.2,3109.7,3110.2,3110.2,3110.5,3110.1,3110.5
201912051009,3110.2,3110.7,3110.2,3110.6,3110.5,3111,3110.5,3110.9
201912051010,3110.6,3110.8,3110.5,3110.8,3110.9,3111.1,3110.9,3111.1
201912051011,3110.7,3111.2,3110.7,3111.1,3111,3111.5,3111,3111.4
201912051012,3111.1,3111.2,3110.7,3110.8,3111.4,3111.5,3111.1,3111.2
201912051013,3110.8,3111.3,3110.8,3111.3,3111.2,3111.6,3111.2,3111.6
201912051014,3111.2,3112.1,3111,3112,3111.5,3112.5,3111.4,3112.4
201912051015,3112,3114.9,3112,3113.2,3112.4,3115.2,3112.3,3113.8
