日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111040700,4650.9,4652.1,4650.9,4652,4651.2,4652.6,4651.2,4652.6
202111040701,4652,4652.5,4652,4652.2,4652.6,4653,4652.5,4652.7
202111040702,4652.4,4652.6,4652.2,4652.5,4652.8,4653.1,4652.5,4652.9
202111040703,4652.5,4653.5,4652.4,4653.5,4652.9,4653.8,4652.9,4653.8
202111040704,4653.5,4653.5,4652.9,4653,4653.8,4653.8,4653.4,4653.4
202111040705,4653,4653.5,4653,4653.5,4653.4,4654.1,4653.4,4653.8
202111040706,4653.5,4653.9,4652.9,4653,4653.8,4654.3,4653.3,4653.3
202111040707,4653,4653.3,4653,4653.1,4653.3,4653.8,4653.3,4653.5
202111040708,4653.1,4653.5,4653.1,4653.5,4653.5,4653.8,4653.5,4653.8
202111040709,4653.5,4654.2,4653.5,4654,4653.8,4654.5,4653.8,4654.5
202111040710,4654,4654.2,4653.7,4654,4654.5,4654.5,4654,4654.3
202111040711,4654,4654.2,4653.9,4654.2,4654.3,4654.5,4654.3,4654.5
202111040712,4654.2,4654.2,4654,4654.1,4654.5,4654.5,4654.3,4654.5
202111040713,4654.1,4654.4,4654.1,4654.3,4654.5,4654.8,4654.5,4654.7
202111040714,4654.3,4655,4654.2,4654.5,4654.7,4655.3,4654.6,4654.8
202111040715,4654.5,4655.3,4654.5,4655.3,4654.8,4655.7,4654.8,4655.6
202111040716,4655.3,4655.3,4654.8,4655.1,4655.6,4655.6,4655.2,4655.5
202111040717,4655.1,4655.7,4655.1,4655.5,4655.5,4656,4655.5,4656
202111040718,4655.5,4655.6,4655,4655,4656,4656,4655.3,4655.5
202111040719,4655,4655.1,4654.9,4655,4655.5,4655.6,4655.3,4655.4
202111040720,4655,4655.2,4654.7,4655.1,4655.4,4655.5,4655.1,4655.4
202111040721,4655.1,4655.1,4655.1,4655.1,4655.4,4655.4,4655.4,4655.4
202111040722,4655.1,4655.1,4655.1,4655.1,4655.4,4655.4,4655.4,4655.4
202111040723,4655.1,4655.1,4654.7,4654.8,4655.4,4655.4,4655,4655.1
202111040724,4654.7,4654.7,4654.5,4654.5,4655,4655,4654.8,4654.8
202111040725,4654.5,4654.5,4653.9,4654.5,4654.8,4654.8,4654.5,4654.8
202111040726,4654.5,4654.7,4654.2,4654.7,4654.8,4655.1,4654.5,4655
202111040727,4654.7,4654.8,4654.1,4654.2,4655,4655.1,4654.5,4654.5
202111040728,4654.2,4654.2,4654,4654.2,4654.5,4654.5,4654.5,4654.5
202111040729,4654.2,4654.2,4654.2,4654.2,4654.5,4654.6,4654.5,4654.5
202111040730,4654.3,4655.2,4654.3,4655,4654.6,4655.6,4654.6,4655.3
202111040731,4655,4655,4654.6,4654.7,4655.3,4655.3,4655,4655
202111040732,4654.7,4654.7,4654.2,4654.2,4655,4655,4654.6,4654.8
202111040733,4654.2,4654.5,4654.2,4654.4,4654.8,4654.8,4654.7,4654.7
202111040734,4654.4,4654.7,4654.4,4654.7,4654.7,4655,4654.7,4655
202111040735,4654.7,4654.7,4654.4,4654.6,4655,4655.3,4654.9,4655
202111040736,4654.6,4654.6,4654.5,4654.5,4655,4655,4654.8,4654.9
202111040737,4654.5,4654.5,4654.2,4654.3,4654.9,4654.9,4654.6,4654.6
202111040738,4654.3,4654.3,4654,4654,4654.6,4654.6,4654.3,4654.3
202111040739,4654,4654.2,4653.9,4654,4654.3,4654.6,4654.3,4654.3
202111040740,4654,4654.2,4654,4654.1,4654.3,4654.5,4654.3,4654.5
202111040741,4654.1,4654.2,4654,4654.1,4654.5,4654.5,4654.5,4654.5
202111040742,4654.1,4654.2,4654,4654.2,4654.5,4654.5,4654.5,4654.5
202111040743,4654.2,4654.4,4654.2,4654.4,4654.5,4654.8,4654.5,4654.7
202111040744,4654.4,4654.9,4654.4,4654.9,4654.7,4655.3,4654.7,4655.2
202111040745,4655,4655.2,4654.9,4655.2,4655.3,4655.5,4655.2,4655.5
202111040746,4655.2,4655.2,4655,4655,4655.5,4655.5,4655.3,4655.4
202111040747,4655,4655.8,4654.9,4655.7,4655.4,4656.1,4655.4,4656
202111040748,4655.7,4656,4655.7,4656,4656,4656.5,4656,4656.3
202111040749,4656,4656,4655.7,4656,4656.3,4656.5,4656,4656.3
202111040750,4656,4656,4655.5,4655.5,4656.3,4656.5,4655.8,4655.8
202111040751,4655.5,4655.5,4655.2,4655.3,4655.8,4655.8,4655.7,4655.7
202111040752,4655.3,4655.5,4655.3,4655.4,4655.7,4656,4655.6,4656
202111040753,4655.4,4655.8,4655.4,4655.5,4656,4656.1,4655.8,4655.8
202111040754,4655.5,4655.7,4655.5,4655.6,4655.8,4656.1,4655.8,4656
202111040755,4655.6,4655.7,4655.5,4655.5,4656,4656,4655.8,4655.9
202111040756,4655.5,4655.6,4655.5,4655.6,4655.9,4655.9,4655.8,4655.9
202111040757,4655.6,4655.7,4655.6,4655.7,4655.9,4656,4655.9,4656
202111040758,4655.6,4656,4655.5,4655.8,4655.9,4656.3,4655.9,4656.1
202111040759,4655.8,4655.8,4655.4,4655.5,4656.1,4656.1,4655.9,4655.9
202111040800,4655.5,4655.7,4655.4,4655.5,4655.9,4656.1,4655.9,4655.9
202111040801,4655.5,4656,4655.5,4655.7,4655.9,4656.3,4655.9,4656
202111040802,4655.7,4656.6,4655.5,4656.5,4656,4657,4656,4656.8
202111040803,4656.5,4656.9,4656.2,4656.9,4656.8,4657.3,4656.7,4657.2
202111040804,4656.9,4657.4,4656.1,4656.4,4657.2,4657.8,4656.5,4656.8
202111040805,4656.4,4656.7,4656.2,4656.7,4656.8,4657,4656.8,4657
202111040806,4656.7,4657.4,4656.7,4657.3,4657,4657.8,4657,4657.7
202111040807,4657.4,4658.2,4657.4,4658,4657.8,4658.6,4657.7,4658.4
202111040808,4658,4658.4,4657.9,4658.4,4658.4,4658.8,4658.3,4658.7
202111040809,4658.4,4660.2,4658.2,4659.6,4658.7,4660.8,4658.7,4660
202111040810,4659.6,4659.7,4659,4659.6,4660,4660.1,4659.5,4660
202111040811,4659.6,4659.7,4658.7,4658.8,4660,4660,4659.2,4659.2
202111040812,4658.8,4659,4657,4657,4659.2,4659.3,4657.3,4657.3
202111040813,4657,4657.3,4657,4657,4657.3,4657.7,4657.3,4657.3
202111040814,4657,4657.3,4656.5,4657.2,4657.3,4657.6,4657,4657.6
202111040815,4657.2,4657.2,4656.7,4656.9,4657.6,4657.6,4657.1,4657.3
202111040816,4656.9,4657.2,4656.7,4657.1,4657.3,4657.6,4657.3,4657.5
202111040817,4657.1,4657.2,4656.9,4657,4657.5,4657.5,4657.3,4657.4
202111040818,4657,4657.6,4657,4657.5,4657.4,4658,4657.4,4657.9
202111040819,4657.5,4657.6,4657.3,4657.4,4657.9,4658,4657.8,4657.8
202111040820,4657.4,4658,4657.3,4658,4657.8,4658.3,4657.8,4658.3
202111040821,4658,4658,4657.6,4657.7,4658.3,4658.4,4658,4658
202111040822,4657.7,4657.7,4656.9,4657.2,4658,4658,4657.3,4657.5
202111040823,4657.2,4657.2,4656.5,4656.9,4657.5,4657.5,4656.8,4657.3
202111040824,4656.9,4657.2,4656.7,4657.2,4657.3,4657.5,4657.3,4657.5
202111040825,4657.2,4657.2,4656.8,4657,4657.5,4657.6,4657.3,4657.3
202111040826,4657,4657.2,4656.8,4657.2,4657.3,4657.6,4657.3,4657.5
202111040827,4657.2,4657.4,4657,4657.2,4657.5,4657.8,4657.5,4657.6
202111040828,4657.2,4657.5,4657.2,4657.2,4657.6,4657.9,4657.5,4657.8
202111040829,4657.3,4657.8,4657.2,4657.5,4657.8,4658.2,4657.5,4658
202111040830,4657.5,4657.7,4656.7,4656.8,4658,4658.1,4657.1,4657.1
202111040831,4656.7,4656.7,4656.2,4656.7,4657,4657.1,4656.7,4657
202111040832,4656.8,4657.4,4656.7,4657.4,4657.1,4657.8,4657,4657.8
202111040833,4657.4,4657.4,4656.9,4657.1,4657.8,4657.8,4657.3,4657.5
202111040834,4657.1,4657.4,4656.9,4657.2,4657.5,4657.8,4657.2,4657.8
202111040835,4657.2,4657.3,4657,4657.3,4657.8,4657.8,4657.5,4657.6
202111040836,4657.3,4657.3,4656.7,4656.7,4657.6,4657.7,4657.1,4657.1
202111040837,4656.7,4657,4656.7,4656.8,4657.1,4657.3,4657.1,4657.3
202111040838,4656.8,4657,4656.7,4657,4657.3,4657.3,4657.1,4657.3
202111040839,4657,4657.5,4656.9,4657.5,4657.3,4657.9,4657.3,4657.9
202111040840,4657.5,4657.5,4657,4657,4657.9,4658,4657.3,4657.5
202111040841,4657,4657.3,4657,4657.2,4657.5,4657.8,4657.4,4657.6
202111040842,4657.2,4657.3,4656.9,4657.3,4657.6,4657.7,4657.3,4657.7
202111040843,4657.2,4657.5,4657.1,4657.4,4657.6,4658,4657.5,4658
202111040844,4657.5,4657.6,4657.2,4657.2,4658,4658,4657.8,4657.8
202111040845,4657.2,4657.9,4657.2,4657.7,4657.7,4658.3,4657.7,4658.1
202111040846,4657.7,4657.9,4657.6,4657.9,4658.1,4658.3,4658,4658.2
202111040847,4657.9,4658.7,4657.9,4658.5,4658.2,4659.1,4658.2,4658.9
202111040848,4658.5,4658.6,4658.2,4658.5,4658.9,4659,4658.6,4658.8
202111040849,4658.5,4658.7,4658.2,4658.4,4658.8,4659,4658.6,4658.8
202111040850,4658.4,4658.9,4657.9,4658.3,4658.8,4659.2,4658.5,4658.6
