日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111090800,4690.9,4691.6,4689.6,4691.3,4691.2,4692,4690,4691.8
202111090801,4691.3,4691.3,4690.7,4690.9,4691.8,4691.8,4691.2,4691.3
202111090802,4690.9,4691.4,4690.7,4691.3,4691.3,4691.8,4691,4691.7
202111090803,4691.4,4691.7,4691.3,4691.4,4691.8,4692.2,4691.8,4691.8
202111090804,4691.4,4691.4,4690.5,4690.6,4691.8,4691.8,4691,4691
202111090805,4690.6,4690.6,4690.2,4690.4,4691,4691.1,4690.5,4690.8
202111090806,4690.4,4690.5,4690.2,4690.4,4690.8,4690.8,4690.7,4690.8
202111090807,4690.4,4690.4,4690.2,4690.3,4690.8,4690.8,4690.7,4690.8
202111090808,4690.2,4690.6,4690.2,4690.6,4690.8,4691.1,4690.8,4691
202111090809,4690.6,4690.7,4690.5,4690.5,4691,4691.1,4691,4691.1
202111090810,4690.5,4691,4690.5,4690.7,4691.1,4691.3,4691,4691
202111090811,4690.2,4690.2,4688.7,4689.3,4690.5,4690.6,4689.1,4689.8
202111090812,4689.3,4689.4,4688.9,4689,4689.8,4689.8,4689.3,4689.6
202111090813,4689,4689.2,4688.9,4688.9,4689.6,4689.6,4689.2,4689.2
202111090814,4688.9,4689.2,4688.9,4689,4689.2,4689.5,4689.2,4689.4
202111090815,4689,4689.4,4689,4689,4689.4,4689.8,4689.4,4689.5
202111090816,4689,4689,4688.4,4688.5,4689.5,4689.5,4688.7,4689.1
202111090817,4688.5,4688.6,4687.5,4687.5,4689,4689.1,4687.8,4687.8
202111090818,4687.4,4687.9,4687.4,4687.9,4687.7,4688.3,4687.7,4688.2
202111090819,4687.9,4687.9,4687.5,4687.5,4688.2,4688.3,4687.8,4687.8
202111090820,4687.4,4688.2,4687.4,4688.2,4687.7,4688.5,4687.7,4688.5
202111090821,4688.2,4688.2,4687.7,4687.7,4688.5,4688.6,4688,4688
202111090822,4687.7,4687.7,4687.2,4687.4,4688,4688.1,4687.7,4687.7
202111090823,4687.4,4687.9,4687.2,4687.9,4687.7,4688.3,4687.7,4688.3
202111090824,4687.9,4688.2,4687.9,4688,4688.3,4688.6,4688.2,4688.3
202111090825,4688,4688.2,4688,4688.2,4688.3,4688.5,4688.3,4688.5
202111090826,4688.2,4688.5,4688.2,4688.5,4688.5,4689,4688.5,4688.9
202111090827,4688.5,4688.5,4688.2,4688.4,4688.9,4688.9,4688.6,4688.8
202111090828,4688.4,4689,4688.3,4689,4688.8,4689.3,4688.7,4689.3
202111090829,4689,4689.9,4688.7,4689.5,4689.3,4690.3,4689.2,4690
202111090830,4689.5,4689.9,4688.9,4689.2,4690,4690.3,4689.5,4689.5
202111090831,4689.2,4689.4,4689,4689.3,4689.5,4689.8,4689.3,4689.8
202111090832,4689.3,4689.5,4689.2,4689.5,4689.8,4690,4689.6,4689.8
202111090833,4689.5,4689.7,4689.2,4689.7,4689.8,4690,4689.7,4690
202111090834,4689.7,4689.7,4689.2,4689.6,4690,4690,4689.5,4690
202111090835,4689.6,4690.2,4689.5,4690.1,4690,4690.5,4690,4690.5
202111090836,4690.1,4690.1,4689.3,4689.4,4690.5,4690.5,4689.7,4689.7
202111090837,4689.4,4689.5,4689.2,4689.3,4689.7,4689.9,4689.6,4689.6
202111090838,4689.2,4689.5,4689.2,4689.4,4689.6,4689.8,4689.6,4689.7
202111090839,4689.5,4689.7,4689.2,4689.6,4689.8,4690.1,4689.6,4689.9
202111090840,4689.6,4690.1,4689.5,4689.9,4689.9,4690.5,4689.9,4690.2
202111090841,4690,4690,4689.7,4689.9,4690.3,4690.3,4690.1,4690.3
202111090842,4689.9,4690,4689.7,4689.9,4690.3,4690.3,4690.1,4690.2
202111090843,4689.9,4690.6,4689.9,4690.6,4690.2,4691,4690.2,4691
202111090844,4690.6,4690.7,4690,4690.1,4690.9,4691,4690.3,4690.5
202111090845,4690.1,4691.3,4690,4691,4690.5,4691.6,4690.4,4691.6
202111090846,4691,4691.1,4690.7,4690.8,4691.5,4691.6,4691.1,4691.2
202111090847,4690.8,4690.8,4690,4690.2,4691.2,4691.3,4690.5,4690.5
202111090848,4690.2,4690.2,4689.4,4689.4,4690.5,4690.5,4689.7,4689.7
202111090849,4689.4,4689.4,4689.2,4689.3,4689.7,4689.8,4689.6,4689.6
202111090850,4689.3,4689.3,4689,4689,4689.6,4689.6,4689.3,4689.4
202111090851,4689,4689.5,4688.7,4689.2,4689.4,4689.8,4689.1,4689.5
202111090852,4689.2,4689.2,4688.9,4689,4689.5,4689.6,4689.2,4689.4
202111090853,4689,4689.2,4688.1,4688.6,4689.4,4689.5,4688.5,4689
202111090854,4688.6,4688.7,4688.5,4688.5,4689,4689,4688.8,4688.8
202111090855,4688.5,4688.6,4688,4688.5,4688.8,4689.1,4688.3,4688.9
202111090856,4688.5,4688.7,4688.4,4688.7,4688.9,4689,4688.7,4689
202111090857,4688.7,4688.7,4688.4,4688.5,4689,4689.1,4688.8,4688.9
202111090858,4688.5,4689.2,4688.4,4688.8,4688.9,4689.5,4688.9,4689.2
202111090859,4688.8,4688.9,4688,4688.3,4689.2,4689.3,4688.4,4688.8
202111090900,4688.3,4688.3,4687,4687.7,4688.8,4688.8,4687.4,4688.3
202111090901,4687.7,4688.4,4687.2,4688.4,4688.3,4688.8,4687.7,4688.8
202111090902,4688.4,4688.7,4688.2,4688.5,4688.8,4689.1,4688.7,4689
202111090903,4688.5,4688.9,4688.5,4688.7,4689,4689.3,4689,4689.1
202111090904,4688.7,4689,4688.2,4688.3,4689.1,4689.3,4688.5,4688.6
202111090905,4688.2,4688.9,4688.2,4688.8,4688.5,4689.3,4688.5,4689.2
202111090906,4688.8,4688.9,4688.4,4688.7,4689.2,4689.3,4688.8,4689.3
202111090907,4688.7,4689.4,4688.7,4689.2,4689.3,4689.8,4689.3,4689.6
202111090908,4689.2,4689.6,4689.2,4689.5,4689.6,4690,4689.6,4689.8
202111090909,4689.5,4689.5,4688.9,4689,4689.8,4689.9,4689.4,4689.5
202111090910,4689,4689.2,4688.5,4688.5,4689.5,4689.6,4688.8,4689
202111090911,4688.4,4688.7,4688.2,4688.2,4689,4689,4688.5,4688.5
202111090912,4688.2,4688.2,4688,4688.2,4688.5,4688.8,4688.3,4688.7
202111090913,4688.2,4688.5,4688,4688,4688.7,4688.8,4688.4,4688.4
202111090914,4688,4688.1,4687.5,4687.6,4688.4,4688.6,4688,4688
202111090915,4687.6,4687.7,4686.2,4686.4,4688,4688,4686.6,4686.8
202111090916,4686.4,4686.4,4685.2,4685.5,4686.8,4686.8,4685.6,4685.8
202111090917,4685.7,4685.7,4684.7,4684.9,4686,4686.1,4685.2,4685.2
202111090918,4684.9,4685.3,4684.7,4684.9,4685.2,4685.8,4685.2,4685.2
202111090919,4684.9,4684.9,4684.7,4684.9,4685.2,4685.3,4685.2,4685.2
202111090920,4684.9,4685.8,4684.9,4685.7,4685.2,4686.3,4685.2,4686
202111090921,4685.7,4685.9,4685.7,4685.9,4686,4686.3,4686,4686.2
202111090922,4685.9,4685.9,4685.2,4685.8,4686.2,4686.2,4685.5,4686.1
202111090923,4685.7,4686.3,4685.7,4686,4686,4686.6,4686,4686.3
202111090924,4686,4686.2,4685.9,4686,4686.3,4686.6,4686.2,4686.3
202111090925,4686,4686,4685.4,4685.5,4686.3,4686.3,4685.7,4685.8
202111090926,4685.4,4685.5,4685,4685,4685.7,4685.8,4685.3,4685.3
202111090927,4684.9,4684.9,4683.5,4683.9,4685.2,4685.2,4683.8,4684.2
202111090928,4683.9,4684.7,4683.5,4683.5,4684.2,4685,4683.8,4683.8
202111090929,4683.4,4683.7,4683.2,4683.5,4683.7,4684.1,4683.6,4683.8
202111090930,4683.5,4684.2,4683.5,4683.9,4683.8,4684.5,4683.8,4684.3
202111090931,4683.9,4684,4683.2,4683.4,4684.3,4684.5,4683.7,4683.7
202111090932,4683.4,4683.9,4683.2,4683.5,4683.7,4684.3,4683.7,4684
202111090933,4683.5,4683.5,4682.5,4682.7,4684,4684,4682.9,4683
