日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303200807,3966.4,3966.8,3965.7,3965.8,3967,3967.3,3966.3,3966.3
202303200808,3965.8,3966.3,3964.7,3965,3966.3,3966.8,3965.3,3965.6
202303200809,3965,3965,3961.6,3962.4,3965.6,3965.6,3962.1,3963
202303200810,3962.5,3962.9,3962.2,3962.7,3963,3963.3,3962.6,3963.2
202303200811,3962.7,3964.2,3962.7,3963.7,3963.2,3964.7,3963.2,3964.1
202303200812,3963.7,3964.4,3962.7,3963.5,3964.1,3965,3963.2,3964.1
202303200813,3963.5,3964.4,3963.4,3963.7,3964,3964.8,3963.9,3964.2
202303200814,3963.7,3964.7,3963.7,3963.8,3964.2,3965.3,3964.2,3964.3
202303200815,3963.9,3965,3963.9,3965,3964.5,3965.5,3964.5,3965.4
202303200816,3965,3965,3963.9,3964.5,3965.4,3965.5,3964.5,3965
202303200817,3964.5,3964.7,3963.7,3964,3965,3965.1,3964.2,3964.5
202303200818,3964,3964,3963.4,3963.8,3964.5,3964.5,3964,3964.3
202303200819,3963.7,3964.3,3963.2,3964.3,3964.3,3964.8,3963.8,3964.7
202303200820,3964.3,3965.6,3963.9,3964.5,3964.7,3966,3964.4,3965
202303200821,3964.5,3967,3963.7,3966.9,3965,3967.6,3964.3,3967.5
202303200822,3966.9,3966.9,3965.6,3965.7,3967.5,3967.5,3966.1,3966.2
202303200823,3965.7,3966.2,3965.3,3965.5,3966.2,3966.8,3965.9,3965.9
202303200824,3965.4,3966,3965.2,3965.5,3965.8,3966.5,3965.7,3966.1
202303200825,3965.5,3967,3965.2,3965.4,3966.1,3967.6,3965.8,3965.8
202303200826,3965.4,3966.9,3965.4,3966.4,3965.8,3967.4,3965.8,3967
202303200827,3966.4,3966.5,3965.2,3965.5,3967,3967,3965.6,3965.9
202303200828,3965.5,3965.5,3963.2,3964.5,3966.1,3966.1,3963.7,3964.9
202303200829,3964.5,3964.9,3964.1,3964.9,3964.9,3965.3,3964.6,3965.3
202303200830,3964.9,3967,3964.9,3966.7,3965.3,3967.6,3965.3,3967.1
202303200831,3966.7,3967.2,3966.2,3966.4,3967.1,3967.6,3966.7,3967
202303200832,3966.4,3967.4,3966.4,3967,3967,3968,3967,3967.5
202303200833,3967,3970,3966.7,3969.8,3967.5,3970.6,3967.3,3970.3
202303200834,3969.8,3969.8,3969.2,3969.5,3970.3,3970.3,3969.6,3970
202303200835,3969.5,3970.6,3969.2,3970.2,3970,3971.1,3969.7,3970.6
202303200836,3970.2,3970.2,3969.5,3969.7,3970.6,3970.6,3970,3970.3
202303200837,3969.8,3972,3969.4,3972,3970.3,3972.6,3970,3972.6
202303200838,3972,3972,3970.5,3970.8,3972.6,3972.6,3971,3971.3
202303200839,3970.8,3971,3970.1,3970.4,3971.3,3971.5,3970.5,3970.8
202303200840,3970.4,3971.3,3970.2,3970.7,3970.8,3971.8,3970.8,3971
202303200841,3970.7,3972.5,3970.5,3971.9,3971,3972.8,3971,3972.3
202303200842,3971.9,3972.4,3971.4,3971.4,3972.3,3973,3972,3972
202303200843,3971.4,3971.9,3971.4,3971.5,3972,3972.3,3971.8,3972
202303200844,3971.5,3972,3971.2,3972,3972,3972.6,3971.8,3972.6
202303200845,3972,3973.2,3971.9,3973,3972.6,3973.8,3972.5,3973.5
202303200846,3973,3973.4,3972.4,3972.8,3973.5,3973.8,3973,3973.3
202303200847,3972.8,3974.3,3972.8,3973.7,3973.3,3974.8,3973.3,3974
202303200848,3973.7,3973.9,3972.7,3973.5,3974,3974.3,3973.2,3974
202303200849,3973.4,3974,3973.3,3973.7,3974,3974.5,3973.7,3974.1
202303200850,3973.7,3973.7,3972.2,3972.6,3974.1,3974.1,3972.8,3973
202303200851,3972.6,3973.5,3972.4,3973.4,3973,3974.1,3972.9,3974
202303200852,3973.5,3973.6,3972.5,3972.7,3974,3974,3973,3973
202303200853,3972.7,3973.2,3971.7,3971.8,3973,3973.6,3972.2,3972.2
202303200854,3971.8,3972,3970.9,3971.4,3972.2,3972.5,3971.4,3972
202303200855,3971.4,3972.7,3971.3,3972.4,3972,3973.1,3971.8,3972.9
202303200856,3972.4,3973.5,3972.2,3972.4,3972.9,3973.8,3972.6,3972.8
202303200857,3972.4,3972.5,3971.9,3972.2,3972.8,3972.9,3972.4,3972.5
202303200858,3972.2,3972.4,3970.7,3971,3972.5,3972.9,3971.2,3971.5
202303200859,3971,3971,3970.1,3970.7,3971.5,3971.6,3970.7,3971.2
202303200900,3970.7,3972.2,3970.5,3971.5,3971.2,3972.8,3971,3972.1
202303200901,3971.4,3972.3,3971.2,3971.5,3972,3972.8,3971.6,3972
202303200902,3971.5,3971.7,3970.9,3971.3,3972,3972.1,3971.2,3971.8
202303200903,3971.3,3973.5,3971.2,3973,3971.8,3973.9,3971.7,3973.5
202303200904,3973.1,3974.1,3971.6,3972.3,3973.5,3974.6,3972,3972.8
202303200905,3972.3,3973.4,3972,3972.7,3972.8,3973.8,3972.5,3973.3
202303200906,3972.7,3974.6,3972.7,3974,3973.3,3975,3973.3,3974.6
202303200907,3974,3974.9,3973.6,3974.6,3974.6,3975.3,3974,3975
202303200908,3974.6,3975.2,3973.4,3973.5,3975,3975.8,3973.9,3973.9
202303200909,3973.5,3973.5,3972.7,3973,3973.9,3973.9,3973.1,3973.4
202303200910,3973,3973.2,3972.4,3972.8,3973.4,3973.8,3972.8,3973.3
202303200911,3972.8,3972.8,3970.3,3971.6,3973.3,3973.3,3970.8,3972
202303200912,3971.6,3974.2,3971.5,3973.6,3972,3974.7,3972,3974
202303200913,3973.7,3974,3972.8,3973.4,3974.3,3974.6,3973.3,3973.8
202303200914,3973.4,3974.5,3973.4,3973.7,3973.8,3974.8,3973.8,3974
202303200915,3973.7,3975.7,3973.7,3975,3974,3976.1,3974,3975.5
202303200916,3974.9,3975.4,3973.9,3975.2,3975.5,3975.8,3974.4,3975.5
202303200917,3975.2,3976.2,3974.7,3976.2,3975.5,3976.5,3975.1,3976.5
202303200918,3976.2,3976.4,3974.2,3974.9,3976.5,3976.7,3974.5,3975.3
202303200919,3974.7,3975,3973.4,3973.5,3975.3,3975.3,3973.8,3973.8
202303200920,3973.5,3976,3973,3975.2,3973.8,3976.5,3973.5,3975.8
202303200921,3975.2,3975.2,3973.2,3973.5,3975.8,3975.8,3973.6,3973.9
202303200922,3973.5,3974.8,3973.4,3974.5,3973.9,3975.3,3973.9,3974.8
202303200923,3974.5,3975,3974.2,3974.2,3974.8,3975.3,3974.5,3974.5
202303200924,3974.2,3975,3974,3974.9,3974.5,3975.3,3974.5,3975.3
202303200925,3974.9,3974.9,3974,3974.6,3975.3,3975.3,3974.5,3975
202303200926,3974.6,3975.1,3974.2,3975.1,3975,3975.5,3974.6,3975.4
202303200927,3975.2,3976.2,3975.2,3976,3975.5,3976.6,3975.5,3976.5
202303200928,3976.1,3977.7,3975.9,3977.7,3976.5,3978.3,3976.3,3978.3
202303200929,3977.7,3977.8,3976,3976.5,3978.3,3978.3,3976.4,3977.1
202303200930,3976.5,3977,3975.9,3976.9,3977.1,3977.3,3976.3,3977.3
202303200931,3976.9,3977,3975.7,3976.2,3977.3,3977.4,3976,3976.8
202303200932,3976.2,3976.2,3975,3975.7,3976.8,3976.8,3975.4,3976.1
202303200933,3975.7,3976.1,3975.7,3975.7,3976.1,3976.6,3976,3976
202303200934,3975.7,3975.7,3974.3,3975,3976,3976.1,3974.7,3975.3
202303200935,3975,3976.1,3974.8,3975,3975.3,3976.5,3975.3,3975.5
202303200936,3975,3975.5,3974.9,3975.1,3975.5,3976.1,3975.3,3975.5
202303200937,3975.1,3976,3974.9,3975.8,3975.5,3976.5,3975.5,3976.1
202303200938,3975.8,3977,3975.7,3976.8,3976.1,3977.3,3976.1,3977.3
202303200939,3976.8,3977.3,3976.4,3976.7,3977.3,3977.8,3976.8,3977.3
202303200940,3976.7,3976.7,3976,3976.5,3977.2,3977.2,3976.5,3976.8
202303200941,3976.5,3977.5,3976.4,3977.5,3976.8,3978,3976.8,3977.9
202303200942,3977.5,3977.5,3976.7,3977.2,3977.9,3978,3977,3977.8
202303200943,3977.2,3977.4,3976.7,3976.7,3977.8,3977.8,3977.2,3977.2
202303200944,3976.7,3977.1,3976.4,3976.6,3977.2,3977.6,3976.9,3977
202303200945,3976.6,3976.6,3975.9,3976.2,3977,3977.1,3976.3,3976.5
202303200946,3976.2,3976.9,3976.2,3976.7,3976.6,3977.3,3976.6,3977.3
202303200947,3976.7,3976.7,3975.2,3975.2,3977.3,3977.3,3975.8,3975.8
202303200948,3975.2,3976,3974.7,3975.5,3975.8,3976.3,3975,3976
202303200949,3975.5,3975.7,3975,3975.4,3976,3976.3,3975.3,3975.8
202303200950,3975.4,3975.7,3974.9,3975,3975.8,3976,3975.4,3975.6
202303200951,3975,3975.1,3974.4,3974.8,3975.6,3975.6,3975,3975.2
202303200952,3974.8,3974.9,3974.4,3974.6,3975.2,3975.3,3974.8,3975
202303200953,3974.6,3974.7,3973.5,3973.7,3975,3975,3973.8,3974
202303200954,3973.8,3975.2,3973.7,3974.5,3974.1,3975.6,3974.1,3975
202303200955,3974.5,3974.8,3974,3974.8,3975,3975.3,3974.4,3975.3
202303200956,3974.8,3975,3974.4,3975,3975.3,3975.5,3975,3975.3
202303200957,3975,3975.2,3974.4,3974.5,3975.3,3975.5,3974.8,3974.8
202303200958,3974.5,3974.7,3974.2,3974.7,3974.8,3975.1,3974.7,3975
202303200959,3974.7,3976.3,3974.7,3975,3975,3976.8,3975,3975.3
202303201000,3975,3975,3973.2,3973.7,3975.3,3975.3,3973.7,3974
202303201001,3973.7,3973.7,3972.4,3972.7,3974,3974,3972.8,3973
202303201002,3972.7,3973,3971.7,3971.8,3973,3973.6,3972.1,3972.3
202303201003,3971.8,3972.6,3971.2,3972.4,3972.3,3973.1,3971.7,3972.7
202303201004,3972.4,3972.8,3971.7,3971.7,3972.7,3973.1,3972.1,3972.3
202303201005,3971.8,3972.5,3971.7,3972,3972.2,3973,3972.2,3972.3
202303201006,3972,3972.8,3971.9,3972.7,3972.3,3973.3,3972.3,3973.3
202303201007,3972.7,3973.6,3972.2,3972.2,3973.3,3974,3972.8,3972.8
202303201008,3972.2,3972.2,3971.7,3972.1,3972.8,3972.8,3972,3972.5
202303201009,3972.1,3972.1,3971.5,3971.5,3972.5,3972.6,3971.8,3971.8
202303201010,3971.5,3971.7,3970.4,3970.8,3971.8,3972.3,3970.8,3971.3
202303201011,3971,3971.2,3970.7,3971,3971.5,3971.6,3971.1,3971.4
202303201012,3971,3971,3970.7,3970.7,3971.4,3971.6,3971,3971
202303201013,3970.7,3972.3,3970.7,3971.9,3971,3972.6,3971,3972.5
202303201014,3972,3972.2,3971.4,3971.5,3972.6,3972.7,3971.8,3971.8
202303201015,3971.5,3972.3,3970.5,3970.9,3971.8,3972.6,3970.8,3971.3
202303201016,3970.9,3971,3970.4,3970.7,3971.3,3971.5,3970.8,3971.3
202303201017,3970.7,3971.5,3970.5,3970.7,3971.3,3971.8,3971,3971.2
202303201018,3970.7,3971.1,3970.2,3970.3,3971.3,3971.6,3970.5,3970.8
202303201019,3970.2,3970.7,3969.9,3970.4,3970.7,3971.1,3970.3,3970.8
202303201020,3970.5,3971.7,3970.5,3971.2,3970.9,3972.3,3970.9,3971.5
202303201021,3971.2,3971.4,3970.2,3970.8,3971.5,3971.8,3970.7,3971.2
202303201022,3970.8,3970.8,3969.4,3970.2,3971.2,3971.3,3970,3970.5
202303201023,3970.2,3971.2,3969.9,3970.7,3970.5,3971.7,3970.3,3971.2
202303201024,3970.7,3971.5,3970.7,3971.3,3971.2,3971.9,3971,3971.8
202303201025,3971.3,3971.3,3970.4,3970.7,3971.8,3971.8,3970.8,3971
202303201026,3970.7,3971.2,3970.2,3970.7,3971,3971.6,3970.8,3971.2
202303201027,3970.7,3971.5,3970.5,3970.7,3971.3,3971.9,3971,3971.1
202303201028,3970.7,3971.7,3970.7,3971,3971.1,3972.1,3971.1,3971.4
202303201029,3971,3971,3969.7,3970,3971.4,3971.5,3970.2,3970.6
202303201030,3970,3970.5,3969.2,3969.5,3970.6,3970.9,3969.6,3970
202303201031,3969.5,3969.6,3968.9,3969.2,3970,3970.1,3969.2,3969.8
202303201032,3969.2,3970,3969.2,3969.5,3969.8,3970.5,3969.8,3969.9
202303201033,3969.5,3970.2,3969,3969.2,3969.9,3970.8,3969.4,3969.6
202303201034,3969.2,3969.2,3968.3,3968.3,3969.6,3969.6,3968.6,3968.6
202303201035,3968.2,3969.1,3968,3969,3968.5,3969.5,3968.4,3969.3
202303201036,3968.9,3969,3967.2,3967.2,3969.2,3969.4,3967.8,3967.8
202303201037,3967.2,3967.2,3964.2,3964.4,3967.8,3967.8,3964.8,3964.8
202303201038,3964.4,3965.9,3964.2,3965.6,3964.8,3966.3,3964.8,3966
202303201039,3965.6,3966,3962.5,3962.5,3966,3966.6,3962.8,3963
202303201040,3962.5,3962.6,3960.4,3960.8,3963,3963,3960.8,3961.2
202303201041,3960.9,3961.6,3960,3960.2,3961.3,3962,3960.5,3960.7
202303201042,3960.2,3960.9,3959.5,3960.2,3960.7,3961.5,3959.8,3960.5
202303201043,3960.2,3961.6,3960.2,3961.5,3960.5,3962.1,3960.5,3961.8
202303201044,3961.1,3963,3961.1,3962.7,3961.5,3963.3,3961.5,3963.2
202303201045,3962.7,3964.2,3962.7,3962.9,3963.2,3964.5,3963.2,3963.5
202303201046,3962.9,3963.7,3962.2,3963.7,3963.5,3964.1,3962.8,3964
202303201047,3963.7,3964,3963.2,3963.7,3964,3964.6,3963.7,3964
202303201048,3963.7,3964.1,3962.7,3964,3964,3964.5,3963.2,3964.5
202303201049,3964,3964.4,3962.6,3962.7,3964.5,3965,3963,3963
202303201050,3962.7,3963.5,3962.2,3962.2,3963,3963.8,3962.8,3962.8
202303201051,3962.2,3962.3,3960,3960,3962.8,3962.8,3960.5,3960.6
202303201052,3960,3960.1,3956.7,3957,3960.6,3960.6,3957.1,3957.3
202303201053,3957,3958.1,3957,3957.6,3957.4,3958.6,3957.4,3958
202303201054,3957.6,3958.2,3957.2,3957.5,3958,3958.5,3957.6,3958
202303201055,3957.5,3959.7,3957.2,3959.4,3958,3960,3957.8,3959.8
202303201056,3959.4,3960.7,3958.9,3960.7,3959.8,3961.1,3959.5,3961.1
202303201057,3960.7,3960.8,3960.2,3960.7,3961.1,3961.3,3960.8,3961.3
202303201058,3960.7,3961.4,3960.5,3960.8,3961.3,3961.8,3961,3961.3
202303201059,3960.8,3961.5,3960.7,3961.2,3961.3,3961.8,3961.2,3961.8
202303201100,3961.2,3962.7,3960.9,3962.6,3961.8,3963.1,3961.5,3963
202303201101,3962.7,3963.2,3962.4,3962.5,3963.1,3963.6,3962.8,3963
202303201102,3962.5,3963.2,3962.2,3962.9,3963,3963.6,3962.6,3963.3
202303201103,3962.9,3963.2,3962,3962.5,3963.3,3963.5,3962.5,3962.9
202303201104,3962.4,3963,3962.2,3963,3962.8,3963.5,3962.6,3963.3
202303201105,3963,3964.4,3962.9,3963.6,3963.3,3964.8,3963.3,3964
202303201106,3963.7,3963.7,3962.2,3962.4,3964.1,3964.3,3962.7,3963
202303201107,3962.4,3963.7,3962.4,3963.2,3963,3964.1,3962.9,3963.7
202303201108,3963.2,3963.5,3962.9,3962.9,3963.7,3964,3963.3,3963.5
202303201109,3962.9,3963.9,3962.9,3963.7,3963.5,3964.3,3963.3,3964.3
202303201110,3963.7,3964.1,3963.2,3963.2,3964.3,3964.6,3963.5,3963.8
202303201111,3963.2,3964.4,3963.2,3964.3,3963.8,3964.8,3963.6,3964.8
202303201112,3964.3,3964.7,3963.7,3964.1,3964.8,3965.3,3964.1,3964.5
202303201113,3964.1,3964.7,3963.9,3964,3964.5,3965.1,3964.3,3964.4
202303201114,3964,3964,3963,3963,3964.4,3964.5,3963.4,3963.6
202303201115,3963,3963.2,3962.3,3962.5,3963.6,3963.6,3962.8,3962.9
202303201116,3962.5,3963.1,3962.4,3962.7,3962.9,3963.6,3962.8,3963.3
202303201117,3962.7,3962.7,3961.7,3962,3963.3,3963.3,3962.2,3962.3
202303201118,3962,3962.7,3961.7,3962.7,3962.3,3963.3,3962.3,3963.2
202303201119,3962.7,3963,3962.4,3962.5,3963.2,3963.5,3962.8,3962.8
202303201120,3962.5,3962.5,3961.7,3962,3962.8,3962.8,3962.2,3962.6
202303201121,3962,3962.7,3961.4,3961.5,3962.6,3963.1,3961.9,3962
202303201122,3961.5,3962,3961.5,3961.6,3962,3962.6,3962,3962
202303201123,3961,3961.4,3960.4,3961.2,3961.5,3962,3960.8,3961.5
202303201124,3961.2,3961.2,3960.4,3960.5,3961.5,3961.6,3960.8,3960.8
202303201125,3960.5,3961.2,3960.5,3960.9,3960.8,3961.6,3960.8,3961.2
202303201126,3960.9,3961.2,3960.7,3961.2,3961.2,3961.7,3961.2,3961.6
202303201127,3961.2,3961.2,3960.7,3960.8,3961.6,3961.8,3961.1,3961.2
202303201128,3960.9,3961.1,3960.5,3961,3961.3,3961.6,3960.9,3961.6
202303201129,3961,3961.5,3960.7,3961.5,3961.6,3962.1,3961.2,3961.9
202303201130,3961.5,3961.7,3959.5,3960.2,3961.9,3962.1,3959.9,3960.5
202303201131,3960.2,3960.2,3959.2,3959.2,3960.5,3960.8,3959.5,3959.8
202303201132,3959.3,3960,3958.7,3959.9,3959.8,3960.4,3959.3,3960.3
202303201133,3959.9,3960.2,3959.6,3959.7,3960.3,3960.6,3960,3960.1
202303201134,3959.7,3959.7,3957.9,3958,3960.1,3960.1,3958.3,3958.3
202303201135,3958,3959.2,3957.7,3958,3958.3,3959.6,3958.3,3958.4
202303201136,3958,3958.4,3957.7,3958,3958.4,3958.8,3958,3958.6
202303201137,3958,3958.5,3957.9,3958,3958.6,3958.9,3958.3,3958.3
202303201138,3958,3959.5,3957.9,3959.4,3958.4,3960,3958.4,3960
202303201139,3959.4,3960.5,3959.2,3959.2,3960,3961,3959.5,3959.8
202303201140,3959.2,3960.6,3959.2,3960.5,3959.8,3961.1,3959.5,3961
202303201141,3960.5,3961.5,3960.2,3961.2,3961,3961.8,3960.7,3961.6
202303201142,3961.2,3961.5,3960.5,3961.2,3961.6,3961.8,3961,3961.7
202303201143,3961.2,3961.5,3961,3961.3,3961.7,3962.1,3961.4,3961.6
202303201144,3961.2,3961.2,3960.4,3960.8,3961.5,3961.5,3960.8,3961.3
202303201145,3960.8,3961,3960.4,3960.6,3961.3,3961.5,3961,3961
202303201146,3960.6,3962.3,3960.6,3961.8,3961,3962.8,3961,3962.1
202303201147,3961.8,3961.8,3961,3961.1,3962.1,3962.1,3961.5,3961.5
202303201148,3961.1,3962.3,3961,3961.1,3961.5,3962.6,3961.4,3961.5
202303201149,3961.1,3961.3,3960,3960.5,3961.5,3961.8,3960.3,3960.9
202303201150,3960.5,3960.9,3960.4,3960.5,3960.9,3961.3,3960.8,3961.1
202303201151,3960.5,3960.9,3960.5,3960.7,3961.1,3961.3,3960.9,3961.2
202303201152,3960.7,3962.5,3960.7,3962.4,3961.2,3963,3961.2,3963
202303201153,3962.4,3962.7,3962.2,3962.5,3963,3963.1,3962.7,3962.8
202303201154,3962.5,3962.7,3961.5,3962.7,3962.8,3963.3,3962,3963
202303201155,3962.7,3962.7,3961.8,3961.9,3963,3963,3962.1,3962.5
202303201156,3961.9,3962,3961.2,3961.7,3962.5,3962.5,3961.7,3962.1
202303201157,3961.7,3962.5,3961.5,3962.2,3962.3,3962.8,3961.8,3962.7
202303201158,3962.2,3962.4,3961.7,3961.9,3962.8,3962.8,3962,3962.2
202303201159,3961.9,3962.5,3961.9,3962.5,3962.2,3963,3962.2,3962.8
202303201200,3962.5,3962.5,3961.9,3962.5,3962.8,3963,3962.5,3962.8
202303201201,3962.5,3962.8,3962.4,3962.7,3962.8,3963.3,3962.8,3963.3
202303201202,3962.7,3962.7,3961.9,3962.1,3963.3,3963.3,3962.3,3962.5
202303201203,3962.1,3962.2,3961.2,3961.2,3962.5,3962.6,3961.8,3961.8
202303201204,3961.2,3961.5,3960.7,3961,3961.8,3961.8,3961.2,3961.3
202303201205,3961,3961.2,3960.7,3961.2,3961.3,3961.6,3961.2,3961.6
202303201206,3961.2,3961.3,3960.5,3960.5,3961.6,3961.8,3961,3961
202303201207,3960.5,3960.5,3959.7,3960.2,3961,3961.1,3960.3,3960.7
202303201208,3960.2,3960.7,3960,3960,3960.7,3961,3960.6,3960.6
202303201209,3960,3960,3958.5,3958.5,3960.3,3960.4,3958.9,3959
202303201210,3958.5,3959.5,3958.5,3958.9,3959,3959.9,3958.9,3959.3
202303201211,3958.9,3959.6,3958.7,3959.3,3959.3,3960.1,3959.1,3959.8
202303201212,3959.3,3960,3959.2,3959.5,3959.8,3960.5,3959.6,3960.1
202303201213,3959.5,3959.7,3958.9,3959.6,3960.1,3960.1,3959.5,3960
202303201214,3959.6,3960.5,3959.6,3960.5,3960,3960.8,3960,3960.8
202303201215,3960.5,3960.7,3960.2,3960.2,3960.9,3961,3960.5,3960.6
202303201216,3960.2,3960.2,3959.2,3959.2,3960.6,3960.6,3959.6,3959.8
202303201217,3959.2,3959.5,3957.3,3957.5,3959.8,3959.8,3957.7,3957.9
202303201218,3957.5,3958.2,3957.2,3957.5,3957.9,3958.8,3957.6,3958.1
202303201219,3957.5,3957.9,3955.4,3955.4,3958.1,3958.3,3955.8,3956
202303201220,3955.4,3957.3,3955.2,3956.7,3956,3957.8,3955.7,3957.3
202303201221,3956.7,3957.7,3956.7,3957.4,3957.3,3958,3957.1,3957.8
202303201222,3957.5,3957.5,3955.6,3955.6,3957.9,3957.9,3956,3956
202303201223,3955.6,3957.2,3955.6,3956.5,3956,3957.6,3956,3956.9
202303201224,3956.5,3957.1,3956.2,3957,3956.9,3957.6,3956.8,3957.6
202303201225,3957,3957.2,3956.2,3956.2,3957.6,3957.6,3956.8,3956.8
