日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303230700,3972.9,3973.6,3971.6,3972.9,3973.2,3974.6,3972.4,3973.3
202303230701,3972.9,3974.1,3972.9,3973.1,3973.3,3974.8,3973.3,3973.6
202303230702,3973.1,3974.6,3972.9,3974.2,3973.6,3975.2,3973.6,3974.9
202303230703,3974.2,3975,3974.2,3974.4,3974.9,3975.5,3974.9,3975
202303230704,3974.4,3976,3974.4,3975.7,3975,3976.5,3974.9,3976.2
202303230705,3975.7,3976.7,3975.4,3976.7,3976.2,3977.3,3975.9,3977.2
202303230706,3976.7,3977.3,3975.9,3977,3977.2,3977.8,3976.5,3977.5
202303230707,3976.9,3977.3,3976.7,3976.7,3977.3,3977.8,3977,3977
202303230708,3976.7,3976.7,3976.4,3976.4,3977,3977,3976.8,3976.8
202303230709,3976.5,3978.1,3976.2,3977.7,3976.9,3978.5,3976.7,3978.1
202303230710,3977.6,3978,3977.2,3977.5,3978,3978.5,3977.6,3978
202303230711,3977.5,3977.5,3977.2,3977.3,3978,3978.1,3977.5,3977.9
202303230712,3977.3,3977.5,3976.6,3976.6,3977.9,3978,3977,3977
202303230713,3976.6,3976.7,3976.1,3976.1,3977,3977.1,3976.5,3976.5
202303230714,3976.1,3976.1,3975,3975.2,3976.5,3976.5,3975.4,3975.8
202303230715,3975.2,3975.3,3974.7,3974.9,3975.8,3975.8,3975.1,3975.3
202303230716,3974.9,3975.2,3974.7,3974.9,3975.3,3975.6,3975,3975.3
202303230717,3974.9,3975.5,3974.9,3975.5,3975.3,3976.1,3975.3,3976
202303230718,3975.5,3975.5,3974.7,3974.7,3976,3976,3975.2,3975.2
202303230719,3974.7,3975.4,3974.7,3975.4,3975.2,3975.8,3975.2,3975.8
202303230720,3975.4,3975.5,3975,3975.5,3975.8,3976.1,3975.5,3976.1
202303230721,3975.5,3976.3,3975.2,3976.2,3976.1,3976.8,3975.7,3976.8
202303230722,3976.4,3976.4,3974.9,3975,3976.8,3976.8,3975.5,3975.6
202303230723,3975,3975.2,3974.7,3975.2,3975.6,3975.8,3975.2,3975.6
202303230724,3975.2,3975.2,3974.7,3974.7,3975.6,3975.6,3975,3975
202303230725,3974.7,3974.7,3973.4,3973.7,3975,3975,3973.9,3974.1
202303230726,3973.7,3974.4,3973.7,3974.4,3974.1,3974.8,3974.1,3974.8
202303230727,3974.4,3974.5,3974.4,3974.4,3974.8,3975,3974.8,3974.8
202303230728,3974.5,3974.5,3974,3974,3974.9,3975,3974.3,3974.4
202303230729,3974,3974.5,3973.7,3974.4,3974.4,3975.1,3974.2,3975
202303230730,3974.4,3976.2,3974.4,3976,3975,3976.6,3975,3976.5
202303230731,3976,3977.2,3975.9,3976.4,3976.5,3977.5,3976.3,3977
202303230732,3976.4,3976.8,3976.2,3976.7,3977,3977.3,3976.8,3977.2
202303230733,3976.7,3977.1,3976.7,3976.9,3977.2,3977.5,3977.2,3977.5
202303230734,3976.9,3977,3976.4,3976.5,3977.5,3977.6,3976.9,3977
202303230735,3976.4,3977.2,3976.4,3976.9,3977,3977.6,3977,3977.3
202303230736,3976.9,3976.9,3976.2,3976.5,3977.3,3977.3,3976.6,3976.9
202303230737,3976.4,3976.5,3976,3976.5,3976.8,3976.8,3976.5,3976.8
202303230738,3976.4,3976.6,3976.4,3976.4,3976.7,3977,3976.7,3976.9
202303230739,3976.4,3976.5,3975.7,3976.2,3976.9,3977,3976.3,3976.5
202303230740,3976.2,3976.6,3976.2,3976.5,3976.5,3977,3976.5,3976.9
202303230741,3976.5,3976.7,3976.4,3976.5,3976.9,3977,3976.8,3977
202303230742,3976.5,3976.6,3976.4,3976.4,3977,3977,3976.9,3977
202303230743,3976.5,3976.5,3976.2,3976.4,3977,3977,3976.6,3976.8
202303230744,3976.4,3976.4,3975.9,3976.1,3976.8,3976.8,3976.5,3976.5
202303230745,3976.1,3976.1,3975,3975.5,3976.5,3976.5,3975.3,3976.1
202303230746,3975.5,3976.6,3975.5,3976.5,3976.1,3977,3976.1,3976.8
202303230747,3976.5,3976.5,3975.9,3976.4,3976.8,3976.9,3976.5,3976.8
202303230748,3976.4,3976.5,3975.6,3976,3976.8,3976.8,3976,3976.4
202303230749,3976,3976,3975.5,3975.5,3976.4,3976.4,3975.9,3976
202303230750,3975.5,3976,3975.5,3975.8,3976,3976.5,3976,3976.3
202303230751,3975.8,3975.9,3975.5,3975.9,3976.4,3976.4,3976.1,3976.3
202303230752,3975.9,3976,3975.2,3975.4,3976.3,3976.5,3975.7,3975.7
202303230753,3975.5,3976.1,3975.5,3976.1,3975.8,3976.6,3975.8,3976.5
202303230754,3976.1,3977.1,3976.1,3976.7,3976.5,3977.6,3976.5,3977.1
202303230755,3976.7,3976.9,3976.2,3976.9,3977.1,3977.3,3976.6,3977.3
