日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303210700,3986.2,3987.3,3985,3985.4,3986.5,3987.8,3985.6,3986
202303210701,3985.4,3985.6,3984.6,3984.9,3985.9,3986.1,3985.1,3985.4
202303210702,3984.9,3984.9,3983.7,3983.7,3985.5,3985.5,3984.2,3984.3
202303210703,3983.8,3984,3983.7,3983.8,3984.3,3984.6,3984.1,3984.3
202303210704,3983.8,3984.3,3983.8,3984.3,3984.4,3984.8,3984.3,3984.8
202303210705,3984.2,3985,3984.2,3984.9,3984.8,3985.6,3984.8,3985.3
202303210706,3984.9,3985.1,3984.5,3984.9,3985.3,3985.6,3985.1,3985.5
202303210707,3984.9,3985.8,3984.9,3985.4,3985.5,3986.3,3985.3,3985.8
202303210708,3985.2,3985.7,3985.2,3985.7,3985.8,3986.2,3985.8,3986
202303210709,3985.7,3986.2,3985.7,3986.1,3986,3986.6,3986,3986.6
202303210710,3986.1,3986.3,3985.7,3985.7,3986.6,3986.7,3986.2,3986.2
202303210711,3985.7,3985.9,3985.7,3985.8,3986.2,3986.4,3986.2,3986.3
202303210712,3985.8,3987,3985.8,3986.2,3986.3,3987.3,3986.3,3986.8
202303210713,3986.2,3986.3,3985.2,3985.4,3986.8,3986.8,3985.8,3985.8
202303210714,3985.4,3985.8,3985.4,3985.8,3985.8,3986.1,3985.8,3986.1
202303210715,3985.8,3986.2,3985.7,3986.2,3986.1,3986.8,3986.1,3986.8
202303210716,3986.2,3986.7,3985.9,3986.7,3986.7,3987.2,3986.5,3987.2
202303210717,3986.7,3987.7,3986.4,3987.3,3987.2,3988.1,3986.9,3987.8
202303210718,3987.2,3988.7,3987.2,3987.5,3987.8,3989.1,3987.8,3987.9
202303210719,3987.5,3988,3987,3987.1,3987.9,3988.3,3987.3,3987.6
202303210720,3987.1,3987.4,3987,3987.2,3987.6,3987.8,3987.5,3987.6
202303210721,3987.2,3987.2,3986.7,3986.7,3987.6,3987.6,3987.1,3987.1
202303210722,3986.7,3986.9,3986.7,3986.8,3987.1,3987.3,3987.1,3987.1
202303210723,3986.7,3986.7,3986.5,3986.6,3987,3987.1,3986.8,3987
202303210724,3986.6,3987.1,3986.5,3986.7,3987,3987.6,3987,3987.1
202303210725,3986.7,3986.7,3986.4,3986.7,3987.1,3987.1,3986.8,3987.1
202303210726,3986.7,3986.7,3985.4,3985.7,3987.1,3987.1,3985.9,3986.1
202303210727,3985.7,3986.5,3985.7,3986.5,3986.1,3986.9,3986.1,3986.8
202303210728,3986.4,3986.5,3986.2,3986.2,3986.7,3986.8,3986.5,3986.5
202303210729,3986.2,3987,3986.2,3987,3986.5,3987.6,3986.5,3987.6
202303210730,3987,3987.1,3986.7,3986.9,3987.6,3987.6,3987.1,3987.2
202303210731,3986.9,3987,3986.7,3986.9,3987.2,3987.5,3987.2,3987.4
202303210732,3986.9,3987.1,3986.9,3987,3987.4,3987.6,3987.4,3987.5
202303210733,3987,3987.5,3986.9,3987.5,3987.5,3988,3987.4,3988
202303210734,3987.5,3988.5,3987.4,3988.1,3988,3989,3987.9,3988.5
202303210735,3988.1,3988.1,3987.4,3987.5,3988.5,3988.5,3988,3988.1
202303210736,3987.5,3987.6,3987.4,3987.5,3988.1,3988.1,3987.8,3988.1
202303210737,3987.5,3988,3987.5,3987.8,3988.1,3988.4,3988,3988.3
202303210738,3987.8,3988.1,3987.7,3987.7,3988.3,3988.5,3988,3988
202303210739,3987.7,3987.7,3987.7,3987.7,3988,3988.1,3988,3988.1
202303210740,3987.7,3988.1,3987.7,3987.9,3988.1,3988.6,3988,3988.4
202303210741,3988,3988.2,3987.9,3988.2,3988.5,3988.5,3988.4,3988.5
202303210742,3988.2,3988.2,3987.8,3987.9,3988.5,3988.5,3988.3,3988.3
202303210743,3987.9,3988,3987.2,3987.3,3988.3,3988.3,3987.8,3987.8
202303210744,3987.3,3987.4,3987,3987,3987.8,3987.8,3987.3,3987.3
202303210745,3987,3987,3986.2,3986.2,3987.3,3987.5,3986.6,3986.6
202303210746,3986.2,3986.2,3985.2,3985.2,3986.6,3986.8,3985.6,3985.8
202303210747,3985.2,3985.5,3985.2,3985.4,3985.8,3985.8,3985.7,3985.7
202303210748,3985.5,3986.3,3985.5,3986.2,3985.8,3986.8,3985.8,3986.6
202303210749,3986.2,3986.2,3985.7,3985.8,3986.6,3986.6,3986.2,3986.3
202303210750,3985.8,3986.5,3985.7,3986.5,3986.3,3986.9,3986.2,3986.8
202303210751,3986.5,3986.6,3986.5,3986.5,3986.8,3987.1,3986.8,3986.8
202303210752,3986.5,3986.5,3986,3986.2,3986.8,3986.8,3986.3,3986.8
202303210753,3986.2,3986.9,3986.2,3986.7,3986.8,3987.3,3986.5,3987.2
202303210754,3986.5,3987.1,3986.5,3986.8,3987.1,3987.6,3987,3987.3
202303210755,3986.7,3986.8,3986.4,3986.5,3987.3,3987.3,3986.8,3986.8
202303210756,3986.5,3986.9,3986.5,3986.9,3986.8,3987.3,3986.8,3987.3
202303210757,3986.9,3987.3,3986.9,3987,3987.3,3987.7,3987.3,3987.3
202303210758,3987,3987,3986.5,3986.5,3987.3,3987.3,3987,3987.1
202303210759,3986.5,3986.6,3986.4,3986.4,3987.1,3987.1,3986.8,3987
202303210800,3986.4,3986.5,3985.7,3986,3987,3987.1,3986.1,3986.3
202303210801,3986,3986,3985.7,3985.7,3986.3,3986.3,3986,3986
202303210802,3985.7,3985.7,3984.5,3984.6,3986,3986,3985,3985
202303210803,3984.7,3985,3984.7,3984.8,3985,3985.4,3985,3985.2
202303210804,3984.8,3985.2,3984.7,3985.2,3985.2,3985.8,3985.2,3985.5
202303210805,3985.2,3985.6,3985,3985.5,3985.5,3986.1,3985.4,3986.1
202303210806,3985.5,3985.5,3984.7,3984.8,3986,3986,3985.2,3985.2
202303210807,3984.8,3984.8,3983.7,3984,3985.2,3985.3,3984.1,3984.4
202303210808,3984,3985,3984,3984.8,3984.4,3985.6,3984.4,3985.3
202303210809,3984.8,3985,3984.7,3984.9,3985.3,3985.3,3985.1,3985.3
202303210810,3984.9,3985,3984.5,3984.5,3985.3,3985.6,3985,3985
202303210811,3984.4,3985,3984.4,3985,3985,3985.6,3984.8,3985.3
202303210812,3985,3985,3984.7,3985,3985.3,3985.4,3985.3,3985.3
202303210813,3985,3985.2,3985,3985.1,3985.3,3985.6,3985.3,3985.5
202303210814,3985.1,3985.1,3984.4,3984.4,3985.5,3985.6,3984.7,3984.7
202303210815,3984.4,3984.6,3983.8,3984,3984.7,3985.1,3984.3,3984.4
202303210816,3984,3984.2,3983.9,3984.1,3984.4,3984.8,3984.3,3984.5
202303210817,3984.1,3984.6,3984.1,3984.5,3984.5,3985.1,3984.5,3984.9
202303210818,3984.5,3984.5,3983.8,3983.8,3984.9,3985,3984.3,3984.3
202303210819,3983.8,3984,3983.8,3984,3984.3,3984.5,3984.3,3984.4
202303210820,3984,3984.2,3983.7,3983.9,3984.4,3984.6,3984.1,3984.5
202303210821,3983.9,3984,3983.9,3984,3984.5,3984.5,3984.3,3984.3
202303210822,3984,3984.5,3984,3984.5,3984.3,3984.8,3984.3,3984.8
202303210823,3984.5,3984.6,3984.5,3984.5,3984.8,3985.1,3984.8,3985.1
202303210824,3984.5,3985.5,3984.5,3984.5,3985.1,3986,3984.9,3984.9
202303210825,3984.5,3984.7,3984.2,3984.3,3984.9,3985.1,3984.6,3984.8
202303210826,3984.3,3984.7,3984.2,3984.2,3984.8,3985.1,3984.6,3984.6
202303210827,3984.1,3984.2,3983.9,3983.9,3984.5,3984.8,3984.2,3984.2
202303210828,3983.9,3984.2,3983.7,3983.7,3984.2,3984.8,3984.2,3984.3
202303210829,3983.7,3984.4,3983.7,3984.3,3984.3,3984.8,3984.3,3984.6
202303210830,3984.3,3984.3,3982.5,3983,3984.6,3984.6,3982.8,3983.5
202303210831,3983,3983.4,3982.9,3982.9,3983.5,3983.8,3983.3,3983.5
202303210832,3982.9,3983.7,3982.9,3983.7,3983.5,3984.1,3983.3,3984
202303210833,3983.7,3983.7,3983.4,3983.6,3984,3984.1,3983.8,3984
202303210834,3983.6,3983.6,3982.9,3982.9,3984,3984.1,3983.4,3983.5
202303210835,3982.9,3983.3,3982.9,3983.3,3983.5,3983.7,3983.2,3983.7
202303210836,3983.3,3983.7,3983,3983.7,3983.7,3984,3983.5,3984
202303210837,3983.7,3983.8,3983.6,3983.6,3984,3984.1,3984,3984
202303210838,3983.6,3984,3983.6,3983.9,3984,3984.5,3984,3984.5
202303210839,3983.9,3984,3983.5,3983.9,3984.5,3984.5,3983.9,3984.2
202303210840,3984,3984,3983.1,3983.2,3984.3,3984.3,3983.5,3983.5
202303210841,3983.2,3983.3,3982.7,3983,3983.5,3983.8,3983.2,3983.3
202303210842,3983,3983.2,3982.9,3982.9,3983.3,3983.6,3983.3,3983.5
202303210843,3982.9,3983.2,3982.7,3983.1,3983.5,3983.8,3983.2,3983.5
202303210844,3983.1,3983.9,3983.1,3983.7,3983.5,3984.3,3983.5,3984.3
202303210845,3983.7,3983.9,3982.9,3983.1,3984.3,3984.3,3983.3,3983.5
202303210846,3983.1,3983.5,3982.9,3983.5,3983.5,3984.1,3983.4,3984
202303210847,3983.5,3984.1,3983.4,3983.8,3984,3984.5,3984,3984.3
202303210848,3983.8,3984,3983.5,3983.5,3984.3,3984.5,3983.9,3983.9
202303210849,3983.5,3984,3983.2,3983.9,3983.9,3984.3,3983.5,3984.3
202303210850,3983.9,3983.9,3982.3,3982.6,3984.3,3984.3,3982.8,3983
202303210851,3982.6,3983,3982.4,3983,3983,3983.6,3983,3983.3
202303210852,3983,3983,3982.7,3983,3983.3,3983.6,3983,3983.6
202303210853,3983,3983.3,3983,3983.2,3983.6,3983.8,3983.6,3983.8
202303210854,3983.2,3983.2,3982.9,3983,3983.8,3983.8,3983.4,3983.6
202303210855,3983.2,3983.2,3983,3983.1,3983.6,3983.6,3983.4,3983.5
202303210856,3983.1,3983.6,3983,3983.5,3983.5,3984.1,3983.5,3984
202303210857,3983.5,3984,3983.4,3984,3984,3984.3,3983.8,3984.3
202303210858,3984,3984,3983.4,3983.7,3984.3,3984.3,3984,3984
202303210859,3983.5,3984.5,3983.5,3984.4,3984.1,3985,3984,3984.9
202303210900,3984.4,3985,3984.2,3984.5,3984.9,3985.3,3984.5,3984.9
202303210901,3984.5,3984.5,3983.7,3984,3984.9,3985.1,3984.2,3984.3
202303210902,3984,3984,3982.2,3982.8,3984.3,3984.5,3982.8,3983.3
202303210903,3982.9,3983,3982.4,3982.7,3983.5,3983.5,3982.8,3983.1
202303210904,3982.7,3983.2,3982.6,3983.2,3983.1,3983.6,3983,3983.6
202303210905,3983.1,3983.1,3982.6,3982.8,3983.5,3983.6,3983,3983.3
202303210906,3982.8,3983.1,3982.6,3982.9,3983.3,3983.5,3983,3983.5
202303210907,3982.9,3982.9,3982.2,3982.4,3983.5,3983.5,3982.6,3983
202303210908,3982.4,3982.7,3982.2,3982.5,3983,3983,3982.8,3982.8
202303210909,3982.5,3982.5,3981.9,3982,3982.8,3983,3982.3,3982.3
202303210910,3982,3982.2,3981.6,3982.2,3982.3,3982.6,3982,3982.5
202303210911,3982.2,3982.5,3982,3982.4,3982.5,3983,3982.5,3982.8
202303210912,3982.4,3982.5,3982.2,3982.5,3982.8,3982.9,3982.5,3982.8
202303210913,3982.5,3982.7,3982.2,3982.7,3982.8,3983.3,3982.7,3983.3
202303210914,3982.7,3983.4,3982.7,3983.2,3983.3,3983.8,3983.2,3983.8
202303210915,3983.2,3988.4,3983,3987,3983.8,3988.8,3983.5,3987.5
202303210916,3987,3988.3,3985.4,3986.4,3987.5,3988.8,3985.9,3987
202303210917,3986.4,3986.4,3985.2,3985.5,3987,3987,3985.8,3985.8
202303210918,3985.5,3986,3984.9,3985,3985.8,3986.3,3985.3,3985.4
202303210919,3985,3985.5,3984.7,3985.5,3985.4,3986,3985.3,3985.8
202303210920,3985.5,3985.5,3984.5,3985,3985.8,3985.9,3985,3985.5
202303210921,3985,3985.5,3984.9,3985.5,3985.5,3986,3985.5,3986
202303210922,3985.5,3986.1,3985.2,3985.3,3986,3986.6,3985.7,3985.8
202303210923,3985.2,3994.5,3985,3994.3,3985.8,3995,3985.5,3994.8
202303210924,3994.3,3997.7,3993.4,3993.6,3994.8,3998.1,3994,3994
202303210925,3993.6,3995.6,3993.4,3995.4,3994,3996.1,3993.8,3995.8
202303210926,3995.4,3997,3995,3997,3995.8,3997.4,3995.6,3997.4
202303210927,3997,3997.1,3994.7,3994.9,3997.4,3997.6,3995,3995.3
202303210928,3994.9,3995.2,3994.1,3994.7,3995.3,3995.6,3994.6,3995.3
202303210929,3994.7,3994.8,3993.2,3993.7,3995.3,3995.3,3993.8,3994.3
202303210930,3993.7,3993.8,3991.7,3992.4,3994.3,3994.3,3992.2,3993
202303210931,3992.4,3993.7,3992.3,3992.7,3993,3994.1,3992.8,3993.3
202303210932,3992.7,3992.7,3990.2,3991.5,3993.3,3993.3,3990.7,3992
202303210933,3991.5,3991.8,3990.7,3991.1,3992,3992.3,3991.1,3991.5
202303210934,3991.1,3991.5,3990.4,3990.9,3991.5,3992,3990.8,3991.3
202303210935,3990.9,3991,3989.5,3989.5,3991.3,3991.6,3990,3990
202303210936,3989.5,3990.5,3989.5,3990.2,3990,3991,3989.8,3990.6
202303210937,3990.2,3990.2,3989.6,3990.2,3990.6,3990.6,3990,3990.6
202303210938,3990.1,3990.5,3990.1,3990.2,3990.5,3991,3990.5,3990.8
202303210939,3990.3,3990.8,3989.7,3990.5,3990.8,3991.3,3990.3,3991.1
202303210940,3990.5,3992.4,3990.4,3991.9,3991.1,3992.8,3990.8,3992.5
202303210941,3992,3992.9,3991.9,3992.7,3992.6,3993.3,3992.4,3993.3
202303210942,3992.7,3992.8,3991.5,3992.4,3993.3,3993.3,3991.9,3992.8
202303210943,3992.4,3992.4,3990.9,3991.5,3992.8,3992.8,3991.3,3992
202303210944,3991.5,3992.1,3991.2,3991.2,3992,3992.6,3991.6,3991.8
202303210945,3991.2,3991.2,3990.7,3991.2,3991.8,3991.8,3991.3,3991.8
202303210946,3991.2,3991.6,3991,3991.6,3991.8,3992,3991.5,3992
202303210947,3991.6,3992.5,3991.5,3992.5,3992,3993,3992,3993
202303210948,3992.5,3992.5,3989.7,3990.2,3993,3993,3990.2,3990.6
202303210949,3990.2,3990.5,3990,3990.2,3990.6,3990.8,3990.5,3990.6
202303210950,3990.2,3990.8,3989.3,3990.5,3990.6,3991.3,3989.8,3991
202303210951,3990.5,3990.5,3989.5,3990.2,3991,3991,3990,3990.6
202303210952,3990.2,3990.4,3989.7,3989.7,3990.6,3990.8,3990.1,3990.1
202303210953,3989.7,3990.1,3989.5,3990.1,3990.1,3990.6,3990,3990.5
202303210954,3990.2,3990.5,3990,3990.5,3990.6,3991,3990.5,3990.8
202303210955,3990.5,3990.5,3989.5,3990,3990.8,3991,3989.9,3990.6
202303210956,3990,3991.2,3989.9,3991.1,3990.6,3991.8,3990.5,3991.5
