日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303020800,3959.6,3959.6,3958.8,3959.5,3959.9,3960.1,3959.3,3959.9
202303020801,3959.5,3959.6,3958.8,3959.2,3959.9,3960,3959.3,3959.8
202303020802,3959.2,3959.7,3959.2,3959.4,3959.8,3960.1,3959.8,3959.9
202303020803,3959.4,3959.7,3958.8,3959,3959.9,3960.3,3959.2,3959.5
202303020804,3959,3959.2,3958.9,3958.9,3959.5,3959.7,3959.2,3959.5
202303020805,3958.9,3959.3,3958.9,3959.2,3959.5,3959.8,3959.3,3959.6
202303020806,3959.1,3959.4,3958.7,3959.2,3959.5,3959.8,3959.3,3959.8
202303020807,3959.2,3959.4,3959,3959.4,3959.8,3959.8,3959.5,3959.8
202303020808,3959.4,3959.8,3959.2,3959.4,3959.8,3960.3,3959.8,3959.8
202303020809,3959.4,3959.5,3959,3959.2,3959.8,3959.9,3959.3,3959.5
202303020810,3959.2,3959.8,3959.2,3959.8,3959.5,3960.3,3959.5,3960.1
202303020811,3959.7,3959.8,3959.4,3959.8,3960,3960.3,3959.9,3960.2
202303020812,3959.8,3959.8,3959.7,3959.7,3960.2,3960.3,3960,3960
202303020813,3959.7,3959.7,3959.3,3959.3,3960,3960,3959.6,3959.6
202303020814,3959.3,3959.3,3958.1,3958.1,3959.6,3959.6,3958.5,3958.5
202303020815,3958.1,3958.7,3958,3958,3958.5,3959,3958.3,3958.3
202303020816,3958,3959,3958,3958.9,3958.3,3959.3,3958.3,3959.3
202303020817,3958.9,3959.3,3958.9,3959,3959.3,3959.8,3959.3,3959.3
202303020818,3959,3959.2,3958.6,3959.2,3959.3,3959.8,3959,3959.6
202303020819,3959.2,3959.2,3958.9,3959.1,3959.6,3959.6,3959.4,3959.5
202303020820,3959.1,3959.2,3959,3959.2,3959.5,3959.8,3959.5,3959.8
202303020821,3959.3,3959.3,3958.9,3959.2,3959.6,3959.6,3959.3,3959.5
202303020822,3959.2,3959.3,3958.9,3959.3,3959.5,3959.8,3959.3,3959.6
202303020823,3959.2,3959.4,3959.2,3959.2,3959.5,3959.8,3959.5,3959.8
202303020824,3959.2,3959.5,3958.5,3958.7,3959.8,3959.8,3958.9,3959
202303020825,3958.7,3958.7,3958.4,3958.5,3959,3959,3958.8,3958.8
202303020826,3958.5,3959,3958.2,3959,3958.8,3959.3,3958.6,3959.3
202303020827,3958.9,3959.2,3958.9,3959.1,3959.2,3959.6,3959.2,3959.5
202303020828,3959.1,3959.5,3959.1,3959.3,3959.5,3959.8,3959.5,3959.7
202303020829,3959.3,3959.4,3958.7,3958.8,3959.7,3959.8,3959.1,3959.2
202303020830,3958.7,3959.2,3958.7,3958.7,3959.1,3959.5,3959,3959
202303020831,3958.7,3959,3958.7,3959,3959,3959.3,3959,3959.3
202303020832,3959,3959.3,3959,3959.3,3959.3,3959.8,3959.3,3959.7
202303020833,3959.3,3959.5,3959.2,3959.5,3959.6,3959.8,3959.5,3959.8
202303020834,3959.5,3959.8,3959.5,3959.8,3959.8,3960.3,3959.8,3960.1
202303020835,3959.8,3959.8,3959.7,3959.8,3960.1,3960.3,3960,3960.1
202303020836,3959.8,3959.8,3959.5,3959.5,3960.1,3960.1,3959.8,3959.8
202303020837,3959.5,3959.8,3959.3,3959.3,3959.8,3960.3,3959.8,3959.8
202303020838,3959.3,3959.5,3959,3959.2,3959.8,3959.8,3959.5,3959.5
202303020839,3959.2,3959.2,3959.2,3959.2,3959.5,3959.5,3959.5,3959.5
202303020840,3959.3,3959.5,3959.2,3959.5,3959.6,3959.8,3959.6,3959.8
202303020841,3959.4,3959.4,3959.2,3959.2,3959.7,3959.8,3959.5,3959.5
202303020842,3959.2,3959.3,3959.2,3959.2,3959.5,3959.6,3959.5,3959.6
202303020843,3959.2,3959.4,3959.2,3959.4,3959.6,3959.8,3959.6,3959.7
202303020844,3959.4,3960.5,3959.1,3959.2,3959.7,3960.8,3959.5,3959.8
202303020845,3959.2,3959.8,3959.2,3959.5,3959.8,3960.3,3959.6,3960
202303020846,3959.5,3959.8,3959.5,3959.7,3960,3960.3,3959.9,3960
202303020847,3959.7,3959.8,3959.5,3959.5,3960,3960.3,3959.8,3959.8
202303020848,3959.5,3959.5,3959.5,3959.5,3959.8,3959.9,3959.8,3959.8
202303020849,3959.5,3959.8,3959.5,3959.7,3959.8,3960.3,3959.8,3960
202303020850,3959.7,3959.7,3959.5,3959.7,3960,3960,3959.8,3960
202303020851,3959.7,3959.8,3959.5,3959.7,3960,3960.3,3960,3960
202303020852,3959.7,3959.7,3959.2,3959.2,3960,3960,3959.6,3959.6
202303020853,3959.3,3959.7,3959.2,3959.7,3959.7,3960,3959.6,3960
202303020854,3959.7,3959.8,3959,3959,3960,3960.3,3959.3,3959.3
202303020855,3958.9,3959,3958.7,3958.7,3959.2,3959.3,3959,3959.1
202303020856,3958.7,3959.5,3958.7,3959.2,3959.1,3959.8,3959.1,3959.5
202303020857,3959.2,3959.7,3958.9,3959.5,3959.5,3960,3959.3,3959.8
202303020858,3959.5,3959.8,3959.5,3959.8,3959.8,3960.3,3959.8,3960.1
202303020859,3959.8,3960.2,3959.6,3959.9,3960.1,3960.5,3960,3960.2
202303020900,3959.9,3959.9,3959.6,3959.9,3960.2,3960.3,3960,3960.2
202303020901,3959.9,3961.5,3959.9,3961.4,3960.2,3961.8,3960.2,3961.7
202303020902,3961.5,3961.7,3961.2,3961.7,3961.8,3962.3,3961.7,3962
202303020903,3961.7,3961.8,3961,3961.1,3962,3962.3,3961.5,3961.6
202303020904,3961.1,3961.3,3961,3961.3,3961.6,3961.6,3961.3,3961.6
202303020905,3961.2,3961.7,3961,3961.7,3961.5,3962,3961.3,3962
202303020906,3961.7,3961.7,3960.5,3960.5,3962,3962,3960.9,3960.9
202303020907,3960.5,3962,3960.5,3961.6,3960.9,3962.3,3960.8,3961.9
202303020908,3961.7,3961.7,3961.2,3961.4,3962,3962,3961.6,3961.7
202303020909,3961.4,3961.5,3961.2,3961.3,3961.7,3962,3961.6,3961.6
202303020910,3961.3,3961.9,3961.2,3961.9,3961.6,3962.2,3961.6,3962.2
202303020911,3962,3962.1,3961.7,3961.7,3962.3,3962.5,3962.2,3962.3
202303020912,3961.7,3961.9,3961.5,3961.8,3962.3,3962.3,3961.8,3962.1
202303020913,3961.7,3961.7,3961.2,3961.4,3962,3962,3961.5,3961.7
202303020914,3961.5,3962,3961.2,3961.8,3961.8,3962.5,3961.7,3962.2
202303020915,3961.8,3963.2,3961.4,3962.7,3962.2,3963.5,3961.9,3963.3
202303020916,3962.7,3963.7,3962.7,3963.2,3963.3,3964,3963,3963.5
202303020917,3963.2,3963.5,3963,3963.4,3963.5,3964,3963.3,3963.7
202303020918,3963.4,3963.7,3963.3,3963.4,3963.7,3964,3963.7,3963.7
202303020919,3963.4,3963.7,3963.3,3963.3,3963.7,3964.1,3963.6,3963.6
202303020920,3963.2,3963.5,3962.7,3962.8,3963.5,3963.8,3963.1,3963.1
202303020921,3962.8,3964.6,3962.5,3964.5,3963.1,3965,3962.8,3964.8
202303020922,3964.5,3965.3,3964.4,3964.7,3964.8,3965.8,3964.8,3965
202303020923,3964.7,3964.8,3964.2,3964.2,3965,3965.2,3964.5,3964.5
202303020924,3964.2,3965,3964.2,3964.8,3964.5,3965.3,3964.5,3965.1
202303020925,3964.7,3964.7,3964.1,3964.2,3965,3965,3964.5,3964.8
202303020926,3964.2,3964.4,3964,3964.3,3964.8,3964.8,3964.4,3964.6
202303020927,3964.3,3964.4,3963.9,3964.3,3964.6,3964.8,3964.2,3964.7
202303020928,3964.3,3964.7,3964.2,3964.7,3964.7,3965,3964.6,3965
202303020929,3964.7,3964.7,3963.8,3963.8,3965,3965,3964.1,3964.1
202303020930,3963.8,3964.4,3963.8,3964.3,3964.1,3964.8,3964.1,3964.6
202303020931,3964.2,3964.3,3963.7,3963.8,3964.5,3964.8,3964.1,3964.1
202303020932,3963.8,3963.8,3963.5,3963.6,3964.1,3964.3,3963.8,3963.9
202303020933,3963.5,3963.5,3963.2,3963.2,3963.8,3964,3963.6,3963.8
202303020934,3963.2,3963.3,3962.7,3962.8,3963.8,3963.8,3963.1,3963.1
202303020935,3962.8,3962.9,3962,3962,3963.1,3963.3,3962.3,3962.6
202303020936,3962,3962.3,3961.7,3962.2,3962.5,3962.7,3962.2,3962.5
202303020937,3962.2,3962.8,3962.2,3962.8,3962.5,3963.1,3962.5,3963.1
202303020938,3963,3963.7,3963,3963.5,3963.3,3964,3963.3,3963.8
202303020939,3963.5,3963.7,3963.2,3963.7,3963.8,3964,3963.7,3964
202303020940,3963.7,3964,3963.7,3964,3964,3964.3,3964,3964.3
202303020941,3964,3964,3963.7,3964,3964.3,3964.3,3964,3964.3
202303020942,3964,3964,3963.2,3963.3,3964.3,3964.3,3963.5,3963.6
202303020943,3963.3,3963.5,3963.2,3963.2,3963.6,3963.9,3963.6,3963.8
202303020944,3963.2,3963.8,3963.2,3963.8,3963.8,3964.3,3963.7,3964.1
202303020945,3963.8,3963.8,3963.5,3963.7,3964.1,3964.1,3963.8,3964
202303020946,3963.7,3963.9,3963.4,3963.5,3964,3964.3,3963.7,3963.8
202303020947,3963.5,3963.8,3963.5,3963.8,3963.8,3964.3,3963.8,3964.1
202303020948,3963.8,3963.9,3963.2,3963.2,3964.1,3964.3,3963.5,3963.5
202303020949,3963.2,3963.3,3962.4,3962.5,3963.5,3963.6,3962.7,3963
202303020950,3962.5,3963.3,3962.5,3963.2,3963,3963.7,3962.8,3963.5
202303020951,3963.2,3963.2,3962.5,3962.7,3963.5,3963.5,3963,3963
202303020952,3962.7,3962.7,3962.3,3962.5,3963,3963,3962.6,3962.8
202303020953,3962.5,3962.5,3961.5,3961.5,3962.8,3962.8,3961.9,3961.9
202303020954,3961.5,3961.9,3961.5,3961.5,3961.9,3962.3,3961.9,3962
202303020955,3961.5,3961.5,3958,3958.4,3962,3962,3958.3,3958.7
202303020956,3958.4,3958.4,3956.7,3956.9,3958.7,3958.8,3957.2,3957.2
202303020957,3956.9,3956.9,3956,3956.2,3957.2,3957.3,3956.5,3956.5
202303020958,3956.2,3956.2,3954.7,3955,3956.5,3956.5,3955.2,3955.3
202303020959,3954.9,3955.2,3954.5,3954.7,3955.2,3955.6,3954.8,3955
202303021000,3954.7,3954.8,3953.5,3954.6,3955,3955.3,3954,3954.9
202303021001,3954.5,3954.7,3954,3954.6,3955,3955,3954.3,3954.9
202303021002,3954.6,3954.8,3954.2,3954.5,3954.9,3955.3,3954.5,3954.8
202303021003,3954.5,3954.5,3952.6,3952.6,3954.8,3954.8,3952.9,3952.9
202303021004,3952.7,3953.3,3952.5,3953.1,3953,3953.7,3952.9,3953.5
202303021005,3953.1,3953.2,3950.7,3950.9,3953.5,3953.5,3951,3951.2
202303021006,3950.9,3951.4,3950.7,3951.4,3951.2,3951.8,3951.1,3951.7
202303021007,3951.4,3951.9,3951.2,3951.4,3951.7,3952.3,3951.7,3951.7
202303021008,3951.4,3951.4,3950.5,3950.5,3951.7,3951.8,3950.8,3950.8
202303021009,3950.5,3950.7,3949.5,3950.3,3950.8,3951,3949.9,3950.6
202303021010,3950.3,3950.3,3948.9,3949.3,3950.6,3950.8,3949.3,3949.7
202303021011,3949.3,3949.8,3949,3949.4,3949.7,3950.3,3949.3,3949.7
202303021012,3949.5,3950.3,3949.3,3950.1,3949.8,3950.8,3949.7,3950.5
202303021013,3950.1,3951,3950.1,3951,3950.5,3951.5,3950.5,3951.5
202303021014,3951,3951.3,3950.5,3950.8,3951.5,3951.8,3951,3951.1
202303021015,3950.7,3950.7,3945.9,3947.4,3951,3951,3946.2,3947.7
202303021016,3947.4,3948.4,3947.2,3948.2,3947.7,3948.8,3947.5,3948.8
