日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303310826,4083.2,4083.5,4083.2,4083.5,4083.5,4083.8,4083.5,4083.8
202303310827,4083.5,4083.5,4083,4083.4,4083.8,4083.8,4083.4,4083.7
202303310828,4083.4,4083.5,4083.3,4083.5,4083.7,4083.8,4083.7,4083.8
202303310829,4083.5,4083.5,4083.2,4083.2,4083.8,4083.8,4083.5,4083.5
202303310830,4083.2,4083.2,4083,4083.2,4083.5,4083.5,4083.3,4083.5
202303310831,4083.3,4083.5,4083.2,4083.5,4083.6,4084,4083.5,4083.9
202303310832,4083.5,4083.6,4083.4,4083.5,4083.9,4084,4083.8,4083.8
202303310833,4083.5,4083.7,4083.5,4083.7,4083.8,4084,4083.8,4084
202303310834,4083.7,4083.7,4083.2,4083.2,4084,4084,4083.5,4083.8
202303310835,4083.2,4083.7,4083.2,4083.7,4083.8,4084,4083.7,4084
202303310836,4083.8,4084.5,4083.8,4084.5,4084.1,4084.8,4084.1,4084.8
202303310837,4084.5,4084.7,4084.4,4084.5,4084.8,4085,4084.7,4085
202303310838,4084.5,4084.6,4084.5,4084.6,4085,4085,4084.9,4084.9
202303310839,4084.6,4084.6,4084.5,4084.6,4084.9,4085,4084.9,4084.9
202303310840,4084.5,4084.6,4084.2,4084.3,4084.8,4084.9,4084.5,4084.6
202303310841,4084.3,4084.3,4084.2,4084.2,4084.6,4084.6,4084.5,4084.5
202303310842,4084.2,4084.2,4084,4084,4084.5,4084.5,4084.3,4084.3
202303310843,4084,4084,4084,4084,4084.3,4084.3,4084.3,4084.3
202303310844,4084,4084,4084,4084,4084.3,4084.3,4084.3,4084.3
202303310845,4084,4084.2,4084,4084,4084.3,4084.5,4084.3,4084.5
202303310846,4084,4084.3,4084,4084.1,4084.5,4084.6,4084.3,4084.4
202303310847,4084.1,4084.2,4084,4084.2,4084.4,4084.5,4084.3,4084.5
202303310848,4084.2,4085.3,4084.2,4085,4084.5,4085.8,4084.5,4085.5
202303310849,4085,4085.2,4085,4085,4085.5,4085.6,4085.3,4085.5
202303310850,4085,4085.1,4085,4085,4085.5,4085.5,4085.3,4085.3
202303310851,4085,4085.1,4085,4085,4085.3,4085.6,4085.3,4085.6
202303310852,4085,4085.3,4085,4085.3,4085.6,4085.6,4085.5,4085.6
202303310853,4085.2,4085.7,4085.2,4085.5,4085.5,4086.1,4085.5,4085.8
202303310854,4085.5,4085.5,4085.2,4085.5,4085.8,4085.8,4085.6,4085.8
202303310855,4085.5,4086,4085.5,4086,4085.8,4086.3,4085.8,4086.3
202303310856,4086,4086.1,4085.5,4085.9,4086.3,4086.6,4086,4086.2
202303310857,4085.9,4086.3,4085.9,4086.3,4086.2,4086.7,4086.2,4086.6
202303310858,4086.3,4086.3,4086,4086.3,4086.6,4086.7,4086.3,4086.6
202303310859,4086.2,4086.2,4085.8,4086,4086.5,4086.5,4086.2,4086.3
202303310900,4086,4087,4085.2,4086.8,4086.3,4087.4,4085.8,4087.1
202303310901,4086.8,4088.7,4086.5,4087.5,4087.1,4089,4087,4087.9
202303310902,4087.5,4087.8,4086.7,4087.2,4087.9,4088.3,4087.2,4087.5
202303310903,4087.2,4087.2,4086.7,4086.9,4087.5,4087.6,4087.1,4087.3
202303310904,4086.9,4087,4086,4086.2,4087.3,4087.5,4086.5,4086.8
202303310905,4086.2,4086.8,4086.2,4086.6,4086.8,4087.2,4086.6,4086.9
202303310906,4086.5,4087,4086.5,4087,4086.8,4087.5,4086.8,4087.3
202303310907,4087,4087.3,4087,4087,4087.3,4087.8,4087.3,4087.3
202303310908,4087,4088,4087,4087.7,4087.3,4088.3,4087.3,4088.3
202303310909,4087.7,4088.6,4087.7,4088.2,4088.3,4089,4088.3,4088.8
202303310910,4088.2,4088.7,4088.2,4088.5,4088.8,4089,4088.7,4088.9
202303310911,4088.5,4088.6,4087.5,4087.7,4088.9,4089,4088,4088
202303310912,4087.7,4088.2,4087.7,4088.2,4088,4088.5,4088,4088.5
202303310913,4088.2,4089.4,4088.2,4089,4088.5,4089.7,4088.5,4089.3
202303310914,4089,4089.2,4088.7,4089,4089.3,4089.5,4089.2,4089.3
202303310915,4088.9,4089.3,4088.5,4089.2,4089.2,4089.8,4088.9,4089.7
202303310916,4089.2,4089.4,4089,4089.1,4089.7,4089.8,4089.4,4089.4
202303310917,4089,4089,4088.7,4088.8,4089.3,4089.3,4089.1,4089.1
202303310918,4088.8,4088.8,4088.5,4088.5,4089.1,4089.3,4088.9,4089
202303310919,4088.7,4089.4,4088.7,4089.4,4089,4089.7,4089,4089.7
202303310920,4089.5,4089.6,4089.5,4089.6,4089.8,4090,4089.8,4089.9
202303310921,4089.6,4089.6,4088.7,4089.1,4089.9,4090,4089.1,4089.5
202303310922,4089.1,4089.3,4088.7,4089.3,4089.5,4089.6,4089.2,4089.6
202303310923,4089.2,4089.2,4088.8,4089.2,4089.5,4089.5,4089.2,4089.5
202303310924,4089.2,4089.5,4088.9,4089.4,4089.5,4089.9,4089.4,4089.7
202303310925,4089.4,4089.5,4089.2,4089.3,4089.7,4089.8,4089.6,4089.6
202303310926,4089.3,4089.3,4088.5,4088.8,4089.6,4089.6,4089,4089.2
202303310927,4088.8,4089.4,4088.7,4089.4,4089.2,4089.8,4089.1,4089.7
202303310928,4089.5,4089.6,4089.5,4089.6,4089.8,4090,4089.8,4089.9
202303310929,4089.6,4091,4089.6,4090.7,4089.9,4091.3,4089.9,4091
202303310930,4090.7,4090.9,4090,4090.4,4091,4091.2,4090.5,4090.7
202303310931,4090.5,4090.8,4090.2,4090.7,4090.8,4091.1,4090.7,4091
202303310932,4090.8,4091.4,4090.7,4091.2,4091.1,4091.8,4091.1,4091.8
202303310933,4091.2,4093.6,4091.2,4093.5,4091.8,4094,4091.7,4093.8
202303310934,4093.5,4093.5,4092.7,4093.2,4093.8,4093.8,4093.2,4093.5
202303310935,4093.2,4093.8,4093,4093.3,4093.5,4094.3,4093.3,4093.7
202303310936,4093.3,4093.3,4092.2,4093,4093.7,4093.7,4092.7,4093.3
202303310937,4093,4093,4092.2,4093,4093.3,4093.3,4092.5,4093.3
202303310938,4093,4093.3,4093,4093,4093.3,4093.8,4093.3,4093.3
202303310939,4093,4093,4092.2,4092.5,4093.3,4093.3,4092.6,4092.8
202303310940,4092.7,4092.7,4092.2,4092.2,4093,4093,4092.6,4092.8
202303310941,4092.2,4093.2,4092.2,4092.5,4092.8,4093.5,4092.6,4092.9
202303310942,4092.5,4093,4092.5,4093,4092.9,4093.3,4092.9,4093.3
202303310943,4093,4093,4092.5,4092.5,4093.3,4093.5,4092.8,4092.8
202303310944,4092.5,4092.5,4091.7,4092,4092.8,4092.9,4092,4092.6
202303310945,4092,4092.9,4092,4092.7,4092.6,4093.3,4092.5,4093
202303310946,4092.6,4092.9,4092.2,4092.9,4092.9,4093.2,4092.7,4093.2
202303310947,4093,4093.1,4092.7,4093,4093.3,4093.5,4093.1,4093.3
202303310948,4093,4093.6,4092.7,4093.5,4093.3,4094,4093.2,4094
202303310949,4093.5,4093.7,4093,4093.4,4094,4094,4093.5,4093.7
202303310950,4093.4,4093.4,4092.4,4092.7,4093.7,4093.8,4093.2,4093.3
202303310951,4092.9,4093.2,4092.7,4093.2,4093.2,4093.5,4093.2,4093.5
202303310952,4093.2,4093.2,4092.7,4092.8,4093.5,4093.5,4093.1,4093.1
202303310953,4092.8,4092.8,4092.5,4092.5,4093.1,4093.3,4092.8,4092.8
202303310954,4092.5,4092.5,4092.1,4092.2,4092.8,4092.9,4092.5,4092.5
202303310955,4092.2,4092.4,4091.5,4091.9,4092.5,4092.8,4091.8,4092.2
202303310956,4092,4092.2,4091.8,4092.1,4092.3,4092.5,4092.2,4092.4
202303310957,4091.9,4092.7,4091.8,4092.5,4092.2,4093,4092.2,4093
202303310958,4092.7,4092.7,4092.5,4092.7,4093,4093.1,4092.9,4093
202303310959,4092.7,4092.7,4092.5,4092.6,4093,4093.1,4092.8,4093
202303311000,4092.6,4092.6,4092,4092.2,4093,4093,4092.4,4092.5
202303311001,4092.2,4092.2,4091.5,4091.6,4092.5,4092.8,4091.9,4091.9
202303311002,4091.5,4092.3,4091.5,4092,4091.8,4092.6,4091.8,4092.3
202303311003,4092,4092.2,4092,4092.1,4092.3,4092.5,4092.3,4092.5
202303311004,4092.1,4092.2,4091.7,4091.8,4092.5,4092.5,4092,4092.3
202303311005,4091.8,4092,4091.7,4091.8,4092.3,4092.3,4092,4092.1
202303311006,4091.8,4092,4091.2,4092,4092.1,4092.3,4091.7,4092.3
202303311007,4092,4092,4091.7,4092,4092.3,4092.5,4092.1,4092.5
202303311008,4092,4092.7,4092,4092.7,4092.5,4093,4092.4,4093
202303311009,4092.7,4092.7,4092.3,4092.7,4093,4093,4092.6,4093
202303311010,4092.7,4092.7,4092.4,4092.4,4093,4093,4092.7,4092.7
202303311011,4092.4,4092.5,4092.2,4092.3,4092.7,4092.8,4092.5,4092.6
202303311012,4092.3,4092.4,4092.2,4092.4,4092.6,4092.8,4092.6,4092.7
202303311013,4092.4,4092.4,4092.2,4092.3,4092.7,4092.8,4092.6,4092.6
202303311014,4092.3,4092.3,4091.7,4092,4092.6,4092.6,4092.2,4092.5
202303311015,4092,4092.2,4091.9,4092,4092.5,4092.6,4092.3,4092.4
202303311016,4092,4092.5,4092,4092.4,4092.4,4092.8,4092.4,4092.7
202303311017,4092.4,4092.4,4092,4092,4092.7,4092.8,4092.3,4092.3
202303311018,4092,4092.2,4092,4092,4092.3,4092.5,4092.3,4092.3
202303311019,4092,4092.2,4092,4092.1,4092.3,4092.5,4092.3,4092.5
202303311020,4092.1,4092.2,4092,4092,4092.5,4092.6,4092.3,4092.3
202303311021,4092.1,4092.1,4091.7,4091.8,4092.4,4092.5,4092.1,4092.2
202303311022,4091.7,4091.8,4091.5,4091.8,4092.3,4092.3,4091.8,4092.1
202303311023,4091.8,4092.2,4091.7,4092,4092.1,4092.5,4092.1,4092.5
202303311024,4092,4092.2,4091.7,4091.8,4092.5,4092.5,4092.2,4092.2
202303311025,4091.8,4092.5,4091.8,4092.3,4092.2,4092.8,4092.2,4092.7
202303311026,4092.3,4092.3,4092,4092.3,4092.7,4092.8,4092.5,4092.6
202303311027,4092.2,4092.3,4092,4092.1,4092.5,4092.7,4092.3,4092.4
202303311028,4092,4092.4,4092,4092.2,4092.3,4092.8,4092.3,4092.5
202303311029,4092.2,4092.3,4091.7,4091.9,4092.5,4092.6,4092.1,4092.2
202303311030,4092,4092.2,4091.7,4092.2,4092.3,4092.6,4092.2,4092.5
202303311031,4092.1,4092.7,4092.1,4092.5,4092.4,4093.1,4092.4,4093
202303311032,4092.5,4092.8,4092.5,4092.5,4093,4093.3,4092.8,4092.8
202303311033,4092.5,4092.7,4092.5,4092.7,4092.8,4093,4092.8,4093
202303311034,4092.7,4092.9,4092.4,4092.7,4093,4093.3,4092.8,4093.3
202303311035,4092.7,4093.4,4092.7,4093,4093.3,4093.7,4093.2,4093.3
202303311036,4093,4093,4092.2,4092.3,4093.3,4093.3,4092.6,4092.7
202303311037,4092.3,4092.7,4092,4092.6,4092.7,4093,4092.5,4092.9
202303311038,4092.8,4093.4,4092.7,4093.4,4093.1,4093.8,4093.1,4093.7
202303311039,4093.4,4093.5,4093.2,4093.4,4093.7,4094,4093.6,4093.7
202303311040,4093.4,4093.5,4093,4093.2,4093.7,4093.8,4093.3,4093.5
202303311041,4093.2,4093.2,4092,4092,4093.5,4093.6,4092.3,4092.3
202303311042,4092,4092,4091.5,4091.7,4092.3,4092.3,4092,4092
202303311043,4091.7,4092,4091.5,4091.5,4092,4092.3,4091.8,4091.8
202303311044,4091.5,4091.8,4091.5,4091.5,4091.8,4092.3,4091.8,4092.1
202303311045,4091.5,4091.7,4091.2,4091.5,4092,4092,4091.6,4092
202303311046,4091.5,4091.5,4090.5,4091.2,4092,4092,4091,4091.5
202303311047,4091.2,4091.2,4090.5,4090.9,4091.5,4091.5,4090.8,4091.2
202303311048,4090.9,4091,4090.7,4090.9,4091.2,4091.4,4091.2,4091.2
202303311049,4091,4091.5,4090.7,4091.5,4091.3,4091.8,4091.1,4091.8
202303311050,4091.5,4091.7,4091.2,4091.5,4091.8,4092.1,4091.6,4091.8
202303311051,4091.6,4091.7,4091,4091.2,4091.9,4092.1,4091.5,4091.5
202303311052,4091.2,4091.2,4091,4091.2,4091.5,4091.5,4091.3,4091.5
202303311053,4091.2,4091.3,4090.9,4091.3,4091.5,4091.8,4091.2,4091.6
202303311054,4091.3,4091.3,4091.2,4091.2,4091.6,4091.8,4091.5,4091.8
202303311055,4091.2,4092,4091.2,4092,4091.8,4092.5,4091.8,4092.3
202303311056,4091.9,4092.2,4091.7,4092,4092.2,4092.5,4092.2,4092.5
202303311057,4092,4092,4091.5,4091.6,4092.5,4092.5,4091.9,4091.9
202303311058,4091.6,4091.7,4091.5,4091.7,4091.9,4092,4091.9,4092
202303311059,4091.7,4091.7,4091.1,4091.3,4092,4092,4091.5,4091.6
202303311100,4091.2,4091.5,4091.2,4091.5,4091.5,4091.8,4091.5,4091.8
202303311101,4091.5,4091.5,4091,4091.4,4091.8,4091.8,4091.5,4091.7
202303311102,4091.4,4091.9,4091.4,4091.8,4091.7,4092.3,4091.7,4092.2
202303311103,4091.8,4091.8,4090.8,4091.1,4092.2,4092.3,4091.2,4091.5
202303311104,4091.1,4091.3,4091.1,4091.3,4091.5,4091.6,4091.5,4091.6
202303311105,4091.3,4091.5,4091.2,4091.4,4091.6,4091.9,4091.6,4091.7
202303311106,4091.4,4091.5,4091.2,4091.4,4091.7,4091.8,4091.6,4091.7
202303311107,4091.4,4091.6,4091.2,4091.4,4091.7,4092,4091.6,4091.8
202303311108,4091.4,4091.4,4091,4091.2,4091.8,4091.8,4091.3,4091.5
202303311109,4091.2,4091.4,4091.2,4091.2,4091.5,4091.8,4091.5,4091.5
202303311110,4091.2,4091.5,4091,4091.5,4091.5,4091.8,4091.3,4091.8
202303311111,4091.4,4091.7,4091.2,4091.5,4091.7,4092,4091.6,4091.8
202303311112,4091.5,4091.5,4091.2,4091.5,4091.8,4092,4091.7,4091.8
202303311113,4091.5,4091.5,4091.2,4091.5,4091.8,4092,4091.6,4092
202303311114,4091.5,4091.7,4091.4,4091.7,4092,4092,4091.8,4092
202303311115,4091.7,4092,4091.7,4092,4092,4092.3,4092,4092.3
202303311116,4092,4092,4091.5,4091.9,4092.3,4092.3,4091.8,4092.2
202303311117,4091.9,4091.9,4091.7,4091.7,4092.2,4092.3,4092,4092.3
202303311118,4091.7,4092,4091.7,4092,4092.3,4092.4,4092.2,4092.4
202303311119,4092,4092,4091.9,4092,4092.5,4092.5,4092.3,4092.3
202303311120,4092,4092,4091.7,4091.8,4092.3,4092.3,4092,4092.2
202303311121,4091.8,4091.9,4091.7,4091.7,4092.2,4092.3,4092.1,4092.3
202303311122,4091.7,4091.8,4091.2,4091.2,4092.3,4092.3,4091.7,4091.8
202303311123,4091.2,4091.4,4091,4091.2,4091.8,4091.8,4091.3,4091.5
202303311124,4091.2,4091.3,4091.2,4091.3,4091.5,4091.8,4091.5,4091.6
202303311125,4091.2,4091.5,4091.2,4091.2,4091.5,4091.8,4091.5,4091.8
202303311126,4091.2,4091.4,4091.2,4091.2,4091.8,4091.8,4091.5,4091.7
202303311127,4091.2,4091.7,4091.2,4091.7,4091.8,4092,4091.5,4092
202303311128,4091.7,4091.7,4091.5,4091.5,4092,4092.1,4091.8,4092.1
202303311129,4091.5,4091.7,4091.5,4091.7,4092.1,4092.1,4091.8,4092
202303311130,4091.7,4092.2,4091.7,4092.1,4092,4092.5,4092,4092.4
202303311131,4092.2,4092.2,4092,4092,4092.5,4092.5,4092.3,4092.3
202303311132,4092,4092,4091.7,4091.7,4092.3,4092.4,4092,4092
202303311133,4091.7,4091.9,4091.7,4091.7,4092,4092.3,4092,4092.2
202303311134,4091.8,4091.8,4091.2,4091.2,4092.2,4092.2,4091.6,4091.8
202303311135,4091.2,4091.4,4091.2,4091.3,4091.8,4091.8,4091.5,4091.6
202303311136,4091.2,4091.5,4091.2,4091.5,4091.5,4092,4091.5,4092
202303311137,4091.6,4091.7,4091.4,4091.5,4092,4092,4091.8,4092
202303311138,4091.5,4091.5,4091.2,4091.4,4092,4092,4091.7,4091.8
202303311139,4091.3,4091.3,4091.2,4091.2,4091.7,4091.8,4091.5,4091.5
202303311140,4091.3,4091.5,4091.2,4091.2,4091.6,4092,4091.6,4091.6
202303311141,4091.2,4091.3,4091,4091.2,4091.6,4091.8,4091.4,4091.5
202303311142,4091.2,4091.2,4090.9,4091,4091.5,4091.6,4091.3,4091.3
202303311143,4091,4091,4090.2,4090.4,4091.3,4091.4,4090.7,4090.7
202303311144,4090.5,4090.5,4089.9,4090,4090.8,4090.8,4090.2,4090.3
202303311145,4090,4090.4,4090,4090.2,4090.3,4090.8,4090.3,4090.5
202303311146,4090.2,4090.5,4090.2,4090.5,4090.5,4091,4090.5,4090.8
202303311147,4090.5,4090.7,4090.5,4090.7,4090.8,4091,4090.8,4091
202303311148,4090.7,4090.9,4090.5,4090.8,4091,4091.3,4090.8,4091.1
202303311149,4090.7,4090.7,4089.8,4090,4091,4091.1,4090.2,4090.5
202303311150,4090,4090,4089.7,4089.9,4090.3,4090.3,4090.2,4090.3
202303311151,4089.9,4090.5,4089.7,4090.5,4090.3,4090.9,4090.2,4090.9
202303311152,4090.5,4090.7,4090.5,4090.5,4090.9,4091.1,4090.8,4090.8
202303311153,4090.5,4090.5,4090.1,4090.4,4090.8,4090.8,4090.5,4090.7
202303311154,4090.4,4090.5,4090.2,4090.5,4090.7,4090.9,4090.5,4090.8
202303311155,4090.5,4090.8,4090.5,4090.8,4090.8,4091.1,4090.8,4091.1
202303311156,4090.7,4090.7,4090.4,4090.5,4091,4091,4090.8,4090.8
202303311157,4090.5,4090.8,4090.4,4090.5,4090.8,4091.3,4090.8,4091
202303311158,4090.5,4090.7,4090.4,4090.7,4091,4091.1,4090.8,4091
202303311159,4090.7,4090.7,4090.2,4090.3,4091,4091,4090.6,4090.6
202303311200,4090.3,4090.4,4090.2,4090.3,4090.6,4090.8,4090.5,4090.6
202303311201,4090.2,4090.3,4090,4090.2,4090.5,4090.8,4090.4,4090.5
202303311202,4090.2,4090.2,4090,4090,4090.5,4090.5,4090.3,4090.3
202303311203,4090,4090,4089.2,4089.5,4090.3,4090.3,4089.7,4090
202303311204,4089.5,4089.6,4089.2,4089.5,4090,4090.1,4089.6,4089.8
202303311205,4089.5,4089.7,4089.4,4089.7,4089.8,4090,4089.7,4090
202303311206,4089.7,4089.7,4089.5,4089.6,4090,4090,4089.8,4090
202303311207,4089.6,4089.7,4089.5,4089.5,4090,4090,4089.8,4089.8
202303311208,4089.5,4089.8,4089.4,4089.7,4089.8,4090.3,4089.8,4090
202303311209,4089.7,4089.9,4089.7,4089.8,4090,4090.3,4090,4090.2
202303311210,4089.8,4089.9,4089.5,4089.5,4090.2,4090.3,4089.8,4089.8
202303311211,4089.5,4089.7,4089.3,4089.7,4089.8,4090.1,4089.7,4090
202303311212,4089.7,4089.7,4089.4,4089.7,4090,4090.1,4089.9,4090
202303311213,4089.7,4089.7,4089.4,4089.7,4090,4090.1,4089.9,4090
202303311214,4089.7,4089.7,4089.2,4089.2,4090,4090,4089.6,4089.8
202303311215,4089.2,4089.4,4089,4089.2,4089.8,4089.8,4089.4,4089.5
202303311216,4089.2,4089.4,4089.1,4089.3,4089.5,4089.8,4089.5,4089.7
202303311217,4089.3,4089.6,4089.2,4089.4,4089.7,4090,4089.7,4090
202303311218,4089.4,4089.7,4089.3,4089.6,4090,4090,4089.7,4090
202303311219,4089.6,4089.8,4089.5,4089.8,4090,4090.1,4089.9,4090.1
202303311220,4089.8,4089.9,4089.6,4089.8,4090.1,4090.2,4090,4090.2
202303311221,4089.8,4090,4089.7,4089.7,4090.2,4090.5,4090.2,4090.3
202303311222,4089.7,4089.9,4089.7,4089.9,4090.3,4090.3,4090,4090.2
202303311223,4089.9,4089.9,4089.3,4089.3,4090.2,4090.3,4089.6,4089.6
202303311224,4089.3,4089.4,4089.2,4089.3,4089.6,4089.8,4089.5,4089.6
202303311225,4089.3,4089.5,4089.2,4089.5,4089.6,4089.8,4089.5,4089.8
202303311226,4089.5,4089.5,4089.2,4089.3,4089.8,4089.8,4089.6,4089.6
