日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303170752,3991.5,3993.2,3991.5,3992.9,3991.9,3993.6,3991.9,3993.3
202303170753,3992.9,3992.9,3992.4,3992.5,3993.2,3993.3,3992.8,3992.8
202303170754,3992.5,3993.2,3991.7,3993.1,3992.8,3993.5,3992,3993.5
202303170755,3993.1,3993.2,3992.7,3992.7,3993.5,3993.6,3993.1,3993.1
202303170756,3992.7,3993.5,3992.7,3993.5,3993.1,3993.9,3993.1,3993.8
202303170757,3993.5,3993.9,3993.3,3993.9,3993.8,3994.2,3993.8,3994.2
202303170758,3994,3994,3993.9,3994,3994.3,3994.3,3994.2,3994.3
202303170759,3994,3994,3993.5,3993.7,3994.3,3994.3,3993.8,3994.2
202303170800,3993.7,3993.7,3992.9,3993.3,3994.2,3994.3,3993.3,3993.8
202303170801,3993.3,3994,3993.2,3994,3993.8,3994.6,3993.6,3994.5
202303170802,3993.9,3994,3993,3993,3994.5,3994.5,3993.3,3993.4
202303170803,3993,3993.7,3992.9,3993.5,3993.4,3994.1,3993.3,3994
202303170804,3993.5,3993.7,3992.7,3992.9,3994,3994,3993.2,3993.3
202303170805,3992.9,3993.5,3992.7,3993.2,3993.3,3993.9,3993.1,3993.8
202303170806,3993.2,3993.8,3993.2,3993.3,3993.8,3994.1,3993.8,3993.8
202303170807,3993.4,3993.7,3993.4,3993.7,3994,3994.3,3993.9,3994.3
202303170808,3993.7,3996,3993.7,3995.4,3994.3,3996.4,3994.3,3995.8
202303170809,3995.4,3995.7,3995.4,3995.4,3995.8,3996.1,3995.8,3996
202303170810,3995.4,3995.5,3994.4,3995.1,3996,3996,3994.8,3995.5
202303170811,3995.2,3995.4,3994.6,3995,3995.6,3995.8,3995.1,3995.6
202303170812,3995.2,3995.5,3995.2,3995.4,3995.5,3996,3995.5,3995.8
202303170813,3995.4,3995.5,3995.1,3995.2,3995.8,3995.8,3995.5,3995.6
202303170814,3995.2,3995.5,3995,3995.5,3995.6,3995.9,3995.5,3995.9
202303170815,3995.5,3995.7,3995.4,3995.6,3996,3996.1,3996,3996
202303170816,3995.6,3996.1,3995.6,3996,3996,3996.5,3996,3996.3
202303170817,3996,3997.2,3995.7,3997.2,3996.3,3997.5,3996.2,3997.5
202303170818,3997.2,3997.5,3996.5,3996.6,3997.5,3998,3996.9,3997.1
202303170819,3996.6,3996.6,3996,3996.2,3997.1,3997.1,3996.5,3996.8
202303170820,3996.2,3996.7,3995.9,3996.7,3996.8,3997.1,3996.3,3997.1
202303170821,3996.7,3996.8,3996.4,3996.5,3997.1,3997.3,3996.8,3996.8
202303170822,3996.5,3996.5,3996,3996.4,3996.8,3996.9,3996.4,3996.8
202303170823,3996.4,3996.6,3996,3996.5,3996.8,3997.1,3996.4,3997
202303170824,3996.5,3996.5,3996.2,3996.2,3997,3997.1,3996.7,3996.8
202303170825,3996.2,3996.6,3996.2,3996.4,3996.8,3997,3996.7,3996.7
202303170826,3996.4,3996.9,3996.4,3996.5,3996.7,3997.3,3996.7,3997
202303170827,3996.5,3996.9,3996.4,3996.5,3997,3997.3,3996.8,3996.8
202303170828,3996.5,3996.5,3995.5,3996,3996.8,3996.8,3996.1,3996.5
202303170829,3996,3996.4,3996,3996,3996.5,3996.9,3996.3,3996.3
202303170830,3996,3996,3995.1,3995.4,3996.3,3996.3,3995.5,3995.8
202303170831,3995.4,3996.5,3995.4,3996,3995.8,3996.8,3995.8,3996.5
202303170832,3996,3996.4,3996,3996.1,3996.5,3996.8,3996.5,3996.5
202303170833,3996.1,3996.2,3995.2,3995.2,3996.5,3996.8,3995.5,3995.5
202303170834,3995.2,3996.1,3995.2,3996,3995.5,3996.6,3995.5,3996.5
202303170835,3996,3996,3995.3,3995.3,3996.5,3996.5,3995.6,3995.6
202303170836,3995.2,3995.5,3995,3995.4,3995.5,3996.1,3995.5,3995.8
202303170837,3995.4,3995.5,3995,3995.4,3995.8,3996,3995.5,3996
202303170838,3995.4,3995.5,3994.9,3995,3996,3996,3995.5,3995.6
202303170839,3995,3995,3994.7,3994.9,3995.6,3995.6,3995.2,3995.3
202303170840,3994.9,3995,3994.7,3994.7,3995.3,3995.6,3995.1,3995.1
202303170841,3994.7,3994.8,3994.2,3994.2,3995.1,3995.3,3994.6,3994.7
202303170842,3994.2,3995.2,3994.2,3994.9,3994.7,3995.6,3994.7,3995.5
202303170843,3994.9,3995,3994.4,3994.7,3995.5,3995.5,3995,3995.1
202303170844,3994.7,3994.8,3994.2,3994.5,3995.1,3995.3,3994.6,3995
202303170845,3994.5,3994.5,3993.6,3993.8,3995,3995.1,3994,3994.2
202303170846,3993.8,3994.2,3993.7,3993.8,3994.2,3994.7,3994.2,3994.3
202303170847,3993.8,3993.8,3993.4,3993.7,3994.3,3994.3,3993.9,3994.1
202303170848,3993.7,3994.6,3993.5,3994.6,3994.1,3995.1,3993.8,3995
202303170849,3994.4,3994.8,3994.3,3994.4,3994.8,3995.3,3994.8,3994.8
202303170850,3994.4,3994.4,3994,3994.2,3994.8,3995,3994.3,3994.5
202303170851,3994.2,3994.7,3994,3994.1,3994.5,3995.3,3994.4,3994.6
202303170852,3994.1,3994.5,3993.7,3994.5,3994.6,3995.1,3994.2,3995
202303170853,3994.4,3994.5,3994,3994,3995,3995,3994.4,3994.4
202303170854,3994,3994,3993.4,3993.6,3994.4,3994.4,3994,3994
202303170855,3993.6,3994.2,3993.6,3993.8,3994,3994.6,3994,3994.3
202303170856,3993.8,3994.2,3993.5,3994,3994.3,3994.6,3994,3994.4
202303170857,3994,3994.4,3993.9,3994.2,3994.4,3994.8,3994.3,3994.5
202303170858,3994.2,3994.2,3993.7,3994.2,3994.5,3994.8,3994,3994.6
202303170859,3994.2,3994.7,3993.9,3993.9,3994.6,3995,3994.2,3994.5
202303170900,3993.9,3994.2,3992.9,3993.7,3994.5,3994.8,3993.5,3994
202303170901,3993.7,3993.8,3993.1,3993.5,3994,3994.3,3993.5,3993.9
202303170902,3993.5,3993.9,3992.9,3993,3993.9,3994.3,3993.3,3993.4
202303170903,3993,3993,3991.9,3992,3993.4,3993.4,3992.3,3992.4
202303170904,3992,3992.4,3992,3992.2,3992.5,3992.8,3992.4,3992.5
202303170905,3992.2,3992.5,3991.7,3991.8,3992.5,3993,3992.1,3992.1
202303170906,3991.8,3992.2,3990.9,3991,3992.1,3992.6,3991.3,3991.3
202303170907,3991.1,3991.2,3990.2,3990.2,3991.5,3991.7,3990.7,3990.7
202303170908,3990.2,3990.7,3990.1,3990.5,3990.7,3991,3990.5,3990.8
202303170909,3990.4,3990.7,3990,3990.3,3990.7,3991.1,3990.3,3990.8
202303170910,3990.3,3990.5,3990.2,3990.2,3990.8,3991,3990.5,3990.8
202303170911,3990.2,3990.9,3990.2,3990.7,3990.8,3991.3,3990.8,3991.3
202303170912,3990.7,3991.2,3990.1,3990.7,3991.3,3991.5,3990.5,3991.1
202303170913,3990.6,3990.8,3989.7,3990.1,3991,3991.3,3990.3,3990.5
202303170914,3990.1,3990.2,3989.7,3990,3990.5,3990.8,3990,3990.3
202303170915,3990,3990,3989,3989.7,3990.3,3990.3,3989.5,3990.1
202303170916,3989.6,3990.6,3989.4,3990.5,3990,3991,3989.8,3990.9
202303170917,3990.5,3990.5,3989.1,3989.5,3990.9,3990.9,3989.5,3990
202303170918,3989.5,3989.7,3989.1,3989.5,3990,3990.1,3989.5,3989.9
202303170919,3989.4,3990.1,3989.4,3990.1,3989.8,3990.6,3989.8,3990.5
202303170920,3990.1,3990.1,3989.7,3989.8,3990.5,3990.6,3990.1,3990.1
202303170921,3989.7,3989.9,3989.4,3989.7,3990,3990.3,3989.9,3990.1
202303170922,3989.7,3990,3989.7,3989.7,3990.1,3990.6,3990.1,3990.3
202303170923,3989.7,3989.8,3989.5,3989.5,3990.3,3990.3,3989.8,3989.8
202303170924,3989.5,3989.7,3989.2,3989.5,3989.8,3990.1,3989.5,3990.1
202303170925,3989.5,3989.8,3989.2,3989.7,3990.1,3990.3,3989.6,3990.1
202303170926,3989.7,3989.7,3989.4,3989.4,3990.1,3990.3,3989.8,3990
202303170927,3989.4,3989.5,3989,3989.2,3990,3990.1,3989.3,3989.6
202303170928,3989.2,3989.5,3989,3989.2,3989.8,3990.1,3989.5,3989.5
202303170929,3989.2,3989.9,3989,3989.7,3989.5,3990.3,3989.3,3990.1
202303170930,3989.6,3990.5,3989.6,3990.2,3990,3990.8,3990,3990.6
202303170931,3990.2,3990.4,3990,3990,3990.6,3990.8,3990.3,3990.3
202303170932,3990,3990,3989.2,3990,3990.3,3990.4,3989.5,3990.4
202303170933,3990,3990.8,3990,3990.2,3990.4,3991.3,3990.3,3990.8
202303170934,3990.2,3990.8,3990,3990.4,3990.8,3991.3,3990.3,3990.8
202303170935,3990.4,3990.6,3990,3990,3990.8,3991.1,3990.5,3990.5
202303170936,3990,3990.4,3989.9,3990.2,3990.5,3990.8,3990.5,3990.6
202303170937,3990.2,3990.3,3989.7,3989.7,3990.6,3990.8,3990.3,3990.3
202303170938,3989.7,3989.7,3989.2,3989.5,3990.3,3990.3,3989.6,3989.8
202303170939,3989.5,3989.5,3988.5,3988.5,3989.8,3989.8,3988.8,3989
202303170940,3988.5,3989.2,3988.4,3989.1,3988.8,3989.8,3988.7,3989.5
202303170941,3989.1,3989.7,3988.9,3989.5,3989.5,3990.3,3989.5,3990.1
202303170942,3989.5,3989.9,3989.5,3989.8,3990.1,3990.3,3990,3990.1
202303170943,3989.7,3989.7,3988.7,3989,3990,3990,3989.3,3989.3
202303170944,3988.9,3989.2,3988.7,3989.2,3989.2,3989.6,3989,3989.5
202303170945,3989.2,3989.6,3989.1,3989.2,3989.5,3990,3989.5,3989.8
202303170946,3989.2,3989.9,3989.2,3989.5,3989.8,3990.3,3989.7,3989.9
202303170947,3989.5,3989.8,3989.2,3989.4,3989.9,3990.1,3989.6,3989.8
202303170948,3989.4,3990.2,3989.2,3990.1,3989.8,3990.6,3989.7,3990.5
202303170949,3990.1,3990.5,3989.9,3990.1,3990.5,3990.9,3990.5,3990.5
202303170950,3990.1,3990.2,3989.5,3990,3990.5,3990.6,3990,3990.6
202303170951,3990,3990.2,3989.4,3989.5,3990.6,3990.6,3989.8,3989.9
202303170952,3989.5,3989.5,3988.7,3989,3989.9,3989.9,3989.1,3989.4
202303170953,3989,3989.2,3988.5,3988.5,3989.4,3989.8,3988.9,3988.9
202303170954,3988.5,3988.6,3987.7,3987.9,3988.9,3989,3988.1,3988.2
202303170955,3987.9,3988.5,3987.7,3988.2,3988.3,3988.8,3988,3988.5
202303170956,3988.2,3988.9,3987.9,3988.8,3988.5,3989.3,3988.4,3989.2
202303170957,3988.7,3989.4,3988.7,3989.2,3989.1,3989.8,3989.1,3989.5
202303170958,3989.2,3989.5,3989,3989,3989.5,3990,3989.4,3989.4
202303170959,3988.9,3989,3988.7,3988.7,3989.3,3989.4,3989.1,3989.3
202303171000,3988.7,3989.4,3988.7,3989.1,3989.3,3989.8,3989.2,3989.5
202303171001,3989.1,3989.1,3988.5,3989,3989.5,3989.6,3989,3989.3
202303171002,3989,3989.5,3988.5,3989.4,3989.3,3990,3989,3989.9
202303171003,3989.4,3989.5,3988.9,3988.9,3989.9,3989.9,3989.3,3989.5
202303171004,3988.9,3989.3,3988.7,3989,3989.5,3989.7,3989.2,3989.3
202303171005,3989,3989,3988.5,3988.7,3989.3,3989.5,3988.9,3989
202303171006,3988.7,3988.8,3988.5,3988.7,3989,3989.3,3988.9,3989.2
202303171007,3988.7,3989.2,3988.7,3989.2,3989.2,3989.5,3989.1,3989.5
202303171008,3989.2,3989.2,3988.5,3988.8,3989.5,3989.5,3988.9,3989.1
202303171009,3988.7,3988.9,3988.6,3988.9,3989,3989.3,3989,3989.3
202303171010,3988.9,3989,3988.7,3988.9,3989.3,3989.4,3989.2,3989.2
202303171011,3989,3989.3,3989,3989,3989.3,3989.6,3989.3,3989.3
202303171012,3989,3989.4,3988.9,3989.4,3989.3,3989.8,3989.3,3989.8
202303171013,3989.4,3989.9,3989.4,3989.5,3989.8,3990.3,3989.8,3990
202303171014,3989.5,3989.7,3989.4,3989.5,3990,3990.1,3989.8,3989.9
202303171015,3989.5,3991.1,3989.5,3991.1,3989.9,3991.5,3989.9,3991.5
202303171016,3991.1,3991.9,3990.9,3991,3991.5,3992.3,3991.2,3991.3
202303171017,3991,3992,3991,3991.5,3991.3,3992.5,3991.3,3991.9
202303171018,3991.5,3991.5,3991.2,3991.3,3991.9,3992,3991.5,3991.6
202303171019,3991.2,3991.2,3990.4,3990.7,3991.5,3991.7,3991,3991.1
202303171020,3990.7,3991.4,3990.7,3991.4,3991.1,3991.8,3991,3991.8
202303171021,3991.4,3992,3991.2,3991.3,3991.8,3992.6,3991.7,3991.8
202303171022,3991.3,3991.4,3990.9,3991.2,3991.8,3991.8,3991.3,3991.5
202303171023,3991.2,3991.2,3990.6,3991,3991.5,3991.6,3991,3991.3
202303171024,3991,3991.5,3990.7,3990.9,3991.3,3991.8,3991.1,3991.3
202303171025,3990.9,3990.9,3990.4,3990.7,3991.3,3991.3,3990.8,3991.3
202303171026,3990.7,3991.5,3990.5,3991.2,3991.3,3992,3991,3991.7
202303171027,3991.2,3991.2,3990.8,3991.2,3991.7,3991.8,3991.3,3991.6
202303171028,3991.2,3991.7,3990.9,3991,3991.7,3992.1,3991.5,3991.6
202303171029,3991,3992.2,3991,3992.2,3991.6,3992.6,3991.6,3992.6
202303171030,3992.1,3992.6,3991.7,3991.9,3992.5,3993,3992.1,3992.5
202303171031,3991.9,3992.5,3991.7,3991.9,3992.5,3993,3992.2,3992.3
202303171032,3991.9,3992.5,3991.9,3992,3992.3,3992.8,3992.3,3992.3
202303171033,3992,3992,3990.4,3991.2,3992.3,3992.4,3991,3991.5
202303171034,3991.2,3991.2,3990.5,3990.9,3991.5,3991.6,3991,3991.3
202303171035,3990.9,3991.2,3990.1,3990.1,3991.3,3991.6,3990.5,3990.5
202303171036,3990.1,3990.4,3989.5,3989.9,3990.5,3990.8,3990,3990.3
202303171037,3989.9,3990.5,3989.2,3990.2,3990.3,3990.8,3989.8,3990.8
202303171038,3990.2,3990.4,3989.5,3990.1,3990.8,3990.8,3989.9,3990.5
202303171039,3990.1,3990.1,3989.5,3989.5,3990.5,3990.6,3990,3990.1
202303171040,3989.5,3991.5,3989.5,3991.5,3990.1,3992,3990.1,3992
202303171041,3991.5,3991.7,3991.1,3991.1,3992,3992.1,3991.5,3991.5
202303171042,3991.1,3992,3991.1,3991.7,3991.5,3992.3,3991.5,3992.3
202303171043,3991.7,3992.1,3991.2,3991.2,3992.3,3992.5,3991.6,3991.6
202303171044,3991.1,3991.5,3990.7,3990.7,3991.5,3992,3991.1,3991.1
202303171045,3990.7,3991.4,3990.4,3990.8,3991.1,3991.8,3991,3991.2
202303171046,3990.8,3991,3990.2,3990.4,3991.2,3991.3,3990.6,3990.8
202303171047,3990.4,3991.2,3990.4,3990.9,3990.8,3991.6,3990.8,3991.3
202303171048,3990.9,3990.9,3990.4,3990.5,3991.3,3991.3,3990.9,3991.1
202303171049,3990.5,3990.9,3989.9,3990.1,3991,3991.3,3990.4,3990.5
202303171050,3990.2,3991.4,3990.2,3991,3990.6,3991.8,3990.6,3991.5
202303171051,3991,3991.2,3990.7,3990.9,3991.5,3991.7,3991.1,3991.5
202303171052,3990.9,3991.2,3990.9,3991,3991.5,3991.8,3991.4,3991.5
202303171053,3991,3992,3991,3992,3991.5,3992.5,3991.5,3992.3
202303171054,3992,3992,3991.5,3991.7,3992.3,3992.3,3992,3992.1
202303171055,3991.7,3991.7,3990.9,3991.4,3992.1,3992.1,3991.5,3991.8
202303171056,3991.4,3991.5,3990.7,3991.2,3991.8,3992,3991,3991.5
202303171057,3991.2,3991.3,3991,3991.2,3991.5,3991.8,3991.3,3991.5
202303171058,3991.2,3992,3991.1,3991.9,3991.5,3992.3,3991.5,3992.3
202303171059,3991.9,3991.9,3991.4,3991.7,3992.3,3992.3,3991.8,3992
202303171100,3991.7,3992.2,3991.5,3992,3992,3992.5,3992,3992.4
202303171101,3992,3992.5,3991.9,3992.2,3992.4,3993,3992.3,3992.6
202303171102,3992.2,3993,3992,3992.7,3992.6,3993.5,3992.5,3993.3
202303171103,3992.7,3993.4,3992.7,3993.2,3993.3,3993.8,3993.2,3993.5
202303171104,3993.2,3994.3,3993,3994,3993.5,3994.8,3993.5,3994.6
202303171105,3994,3994.1,3993.4,3993.7,3994.5,3994.6,3993.8,3994.3
202303171106,3993.9,3994.2,3993.4,3993.5,3994.3,3994.6,3993.8,3993.8
202303171107,3993.5,3994.3,3993.4,3994,3994,3994.8,3994,3994.3
202303171108,3994,3994.2,3993.4,3994,3994.3,3994.6,3993.9,3994.3
202303171109,3994,3994.2,3993.7,3994,3994.3,3994.8,3994.3,3994.3
202303171110,3994,3994,3993.2,3993.4,3994.3,3994.3,3993.6,3993.8
202303171111,3993.4,3993.7,3993.2,3993.2,3993.8,3994.1,3993.5,3993.5
202303171112,3993.2,3993.2,3993,3993,3993.5,3993.8,3993.4,3993.4
202303171113,3993,3993.2,3992.5,3992.9,3993.4,3993.5,3992.8,3993.3
202303171114,3992.9,3993.4,3992.9,3992.9,3993.2,3993.8,3993.2,3993.3
202303171115,3992.9,3993,3992.2,3992.9,3993.3,3993.5,3992.8,3993.3
202303171116,3992.9,3992.9,3991.9,3992.2,3993.3,3993.3,3992.3,3992.5
202303171117,3992.2,3992.5,3992,3992,3992.5,3992.8,3992.3,3992.4
202303171118,3992,3992.5,3992,3992.5,3992.4,3992.9,3992.3,3992.9
202303171119,3992.5,3992.7,3992.2,3992.2,3992.9,3993.1,3992.6,3992.8
202303171120,3992.2,3992.8,3992,3992.1,3992.8,3993.1,3992.4,3992.5
202303171121,3992.1,3992.5,3992,3992.2,3992.5,3992.8,3992.4,3992.7
202303171122,3992.2,3992.4,3992,3992.1,3992.7,3992.8,3992.5,3992.5
202303171123,3992.1,3992.5,3992,3992.5,3992.5,3992.8,3992.4,3992.8
202303171124,3992.4,3992.5,3991.7,3991.8,3992.7,3992.8,3992.1,3992.1
202303171125,3991.7,3992,3991.5,3991.9,3992,3992.3,3991.8,3992.2
202303171126,3992,3992.5,3992,3992.3,3992.3,3992.8,3992.3,3992.8
202303171127,3992.2,3992.5,3992.2,3992.4,3992.6,3993,3992.5,3992.7
202303171128,3992.4,3993.1,3992.2,3993,3992.7,3993.6,3992.5,3993.5
202303171129,3993,3993.3,3992.9,3993,3993.5,3993.6,3993.3,3993.4
202303171130,3993,3993.3,3992.7,3992.9,3993.4,3993.6,3993.3,3993.5
202303171131,3992.9,3993.4,3992.7,3992.8,3993.5,3993.8,3993.1,3993.3
202303171132,3992.8,3992.9,3992,3992.3,3993.3,3993.3,3992.5,3992.8
202303171133,3992.3,3992.5,3992.2,3992.3,3992.8,3992.8,3992.5,3992.8
202303171134,3992.3,3992.7,3992,3992.7,3992.8,3993,3992.5,3993
202303171135,3992.7,3992.8,3992.5,3992.7,3993,3993.3,3993,3993.1
202303171136,3992.7,3992.8,3992.3,3992.5,3993.1,3993.3,3992.8,3992.8
202303171137,3992.5,3992.7,3992.2,3992.3,3992.8,3993.1,3992.6,3992.6
202303171138,3992.3,3992.3,3991.9,3992.3,3992.6,3992.8,3992.3,3992.8
202303171139,3992.3,3992.7,3992.2,3992.6,3992.8,3993.1,3992.8,3993
202303171140,3992.6,3993,3992.5,3992.9,3993,3993.3,3993,3993.2
202303171141,3992.9,3993,3992.7,3992.8,3993.2,3993.3,3993,3993.3
202303171142,3992.8,3992.8,3992,3992.2,3993.3,3993.3,3992.5,3992.6
202303171143,3992.2,3992.5,3992.2,3992.4,3992.6,3993,3992.6,3992.8
202303171144,3992.4,3992.5,3991.5,3991.8,3992.8,3992.8,3992,3992.3
202303171145,3991.8,3992,3991.5,3991.5,3992.3,3992.4,3991.8,3992
202303171146,3991.5,3991.8,3991.5,3991.7,3992,3992.3,3991.9,3992
202303171147,3991.7,3991.8,3991.1,3991.1,3992,3992.1,3991.5,3991.5
202303171148,3991.1,3991.4,3991,3991,3991.5,3991.8,3991.3,3991.3
202303171149,3991,3991.2,3991,3991.2,3991.3,3991.5,3991.3,3991.5
202303171150,3991.2,3991.3,3990.9,3991,3991.5,3991.8,3991.3,3991.3
202303171151,3990.9,3991.4,3990.9,3991.4,3991.2,3991.8,3991.2,3991.8
202303171152,3991.4,3991.4,3991.1,3991.1,3991.8,3991.8,3991.5,3991.5
202303171153,3991.1,3991.5,3991.1,3991.5,3991.5,3991.9,3991.5,3991.8
202303171154,3991.5,3992.4,3991.4,3991.7,3991.8,3992.8,3991.8,3992.3
202303171155,3991.7,3991.9,3991.6,3991.7,3992.3,3992.3,3992,3992
202303171156,3991.7,3991.8,3991.4,3991.7,3992,3992.2,3991.7,3992
202303171157,3991.7,3992,3991.7,3991.8,3992,3992.3,3992,3992.2
202303171158,3991.7,3991.9,3991.5,3991.9,3992.1,3992.3,3991.8,3992.3
202303171159,3991.9,3991.9,3991.5,3991.6,3992.3,3992.3,3992,3992
202303171200,3991.6,3991.7,3991,3991.1,3992,3992.1,3991.5,3991.5
202303171201,3991.1,3991.7,3991,3991.7,3991.5,3992,3991.5,3992
202303171202,3991.7,3992.2,3991.6,3991.7,3992,3992.8,3992,3992
202303171203,3991.7,3991.9,3991.5,3991.7,3992,3992.3,3992,3992
202303171204,3991.7,3992.2,3991.7,3992,3992,3992.5,3992,3992.3
202303171205,3992,3992.2,3991.7,3992.2,3992.3,3992.6,3992.1,3992.5
202303171206,3992.2,3992.7,3992.1,3992.5,3992.5,3993,3992.5,3992.9
202303171207,3992.5,3992.8,3992.4,3992.8,3992.9,3993.3,3992.8,3993.1
202303171208,3992.7,3993.1,3992.5,3992.6,3993,3993.6,3993,3993
202303171209,3992.6,3993,3992.5,3993,3993,3993.5,3993,3993.3
202303171210,3993,3993,3992.4,3992.5,3993.3,3993.5,3992.8,3992.9
202303171211,3992.5,3993,3992.5,3993,3992.9,3993.4,3992.9,3993.3
202303171212,3993,3993,3992.7,3993,3993.3,3993.6,3993.3,3993.6
202303171213,3993,3993.2,3992.9,3993,3993.6,3993.6,3993.3,3993.3
202303171214,3993,3993.4,3992.7,3993,3993.3,3993.8,3993.1,3993.5
202303171215,3993,3993.5,3992.7,3993.4,3993.5,3994,3993.1,3994
202303171216,3993.5,3994.1,3993.5,3993.9,3994,3994.5,3994,3994.2
202303171217,3993.9,3994,3993.5,3993.7,3994.2,3994.4,3993.8,3994.1
202303171218,3993.7,3994,3993.7,3993.7,3994.1,3994.5,3994,3994
202303171219,3993.8,3994.4,3993.5,3994.4,3994.1,3994.8,3994,3994.7
202303171220,3994.4,3994.5,3993.7,3994,3994.7,3994.8,3994.3,3994.3
202303171221,3994,3994.2,3993.8,3993.9,3994.3,3994.5,3994.2,3994.3
202303171222,3993.9,3994.4,3993.9,3994,3994.3,3994.8,3994.3,3994.4
202303171223,3994,3994.2,3994,3994.2,3994.4,3994.8,3994.3,3994.5
202303171224,3994.2,3995,3994.2,3995,3994.5,3995.5,3994.5,3995.3
202303171225,3995,3995.3,3994.7,3994.8,3995.3,3995.6,3995,3995.2
