日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303070800,4053.4,4053.4,4051.5,4051.7,4053.7,4053.8,4051.9,4052.1
202303070801,4051.7,4052.4,4051.7,4052,4052.1,4052.8,4052.1,4052.4
202303070802,4052,4052,4051.2,4051.3,4052.4,4052.5,4051.7,4051.8
202303070803,4051.3,4051.6,4051.1,4051.5,4051.8,4052,4051.5,4051.8
202303070804,4051.5,4051.5,4051.2,4051.2,4051.8,4051.8,4051.6,4051.8
202303070805,4051.2,4052.3,4051.2,4052.2,4051.8,4052.8,4051.8,4052.6
202303070806,4052.2,4052.2,4051.7,4051.8,4052.6,4052.6,4052.2,4052.2
202303070807,4051.8,4052,4051.7,4052,4052.2,4052.4,4052.1,4052.4
202303070808,4052,4052.2,4051.7,4052.2,4052.4,4052.6,4052,4052.5
202303070809,4052.2,4052.6,4051.9,4052.6,4052.5,4053,4052.5,4053
202303070810,4052.6,4052.9,4052,4052,4053,4053.3,4052.3,4052.3
202303070811,4052,4052.5,4051.9,4052.5,4052.3,4052.9,4052.3,4052.8
202303070812,4052.5,4052.5,4052.1,4052.5,4052.8,4053,4052.5,4052.8
202303070813,4052.4,4052.4,4052.1,4052.2,4052.7,4052.8,4052.5,4052.5
202303070814,4052.2,4052.3,4052.2,4052.2,4052.5,4052.7,4052.5,4052.5
202303070815,4052.2,4052.7,4052,4052.7,4052.5,4053,4052.5,4053
202303070816,4052.7,4053.4,4052.7,4053.4,4053,4053.8,4053,4053.7
202303070817,4053.5,4053.7,4053.3,4053.7,4053.8,4054,4053.7,4054
202303070818,4053.7,4054,4053.6,4053.6,4054,4054.5,4054,4054
202303070819,4053.6,4053.7,4053.4,4053.5,4054,4054.1,4053.8,4054
202303070820,4053.5,4053.6,4053.2,4053.5,4054,4054,4053.8,4053.8
202303070821,4053.5,4053.7,4053.4,4053.7,4053.8,4054.1,4053.8,4054
202303070822,4053.7,4054.2,4053.5,4054,4054,4054.5,4054,4054.3
202303070823,4054,4054,4053.3,4053.3,4054.3,4054.5,4053.7,4053.7
202303070824,4053.3,4053.8,4053.2,4053.8,4053.7,4054.1,4053.5,4054.1
202303070825,4053.8,4054,4053.2,4053.7,4054.1,4054.3,4053.7,4054.3
202303070826,4053.7,4054.2,4053.7,4054.2,4054.3,4054.5,4054.1,4054.5
202303070827,4054.2,4054.3,4053.9,4054.3,4054.5,4054.6,4054.5,4054.6
202303070828,4054.3,4054.3,4053.9,4053.9,4054.6,4054.8,4054.4,4054.5
202303070829,4053.9,4054.5,4053.9,4054.5,4054.5,4055,4054.5,4054.9
202303070830,4054.5,4054.6,4054.3,4054.5,4054.9,4055.1,4054.8,4054.8
202303070831,4054.5,4054.5,4054.2,4054.3,4054.8,4054.8,4054.5,4054.6
202303070832,4054.2,4054.3,4053.7,4053.7,4054.5,4054.6,4054,4054
202303070833,4053.7,4053.9,4053.7,4053.7,4054,4054.3,4054,4054.3
202303070834,4053.7,4054,4053.5,4054,4054.3,4054.3,4053.9,4054.3
202303070835,4053.9,4054,4053.8,4053.8,4054.2,4054.3,4054.2,4054.3
202303070836,4053.8,4053.8,4053,4053.2,4054.1,4054.1,4053.5,4053.8
202303070837,4053.2,4053.5,4053.2,4053.3,4053.8,4053.8,4053.6,4053.6
202303070838,4053.3,4053.4,4053.2,4053.2,4053.6,4053.8,4053.5,4053.5
202303070839,4053.2,4053.5,4053.2,4053.3,4053.5,4053.8,4053.5,4053.7
202303070840,4053.2,4053.5,4053.2,4053.4,4053.6,4053.8,4053.5,4053.8
202303070841,4053.4,4053.7,4053.2,4053.3,4053.8,4054.1,4053.6,4053.6
202303070842,4053.1,4053.1,4053,4053,4053.5,4053.6,4053.3,4053.3
202303070843,4053,4053,4052.2,4052.7,4053.3,4053.3,4052.7,4053
202303070844,4052.7,4053.2,4052.7,4053.2,4053,4053.5,4053,4053.5
202303070845,4053.2,4053.8,4053.2,4053.5,4053.5,4054.3,4053.5,4054
202303070846,4053.5,4053.9,4053.5,4053.8,4054,4054.2,4053.8,4054.2
202303070847,4053.8,4054,4053.4,4053.5,4054.2,4054.3,4054,4054.1
202303070848,4053.5,4053.6,4053.2,4053.2,4054.1,4054.1,4053.5,4053.8
202303070849,4053.2,4053.7,4053.2,4053.7,4053.8,4054,4053.7,4054
202303070850,4053.8,4053.8,4053,4053,4054.1,4054.3,4053.3,4053.5
202303070851,4053,4053.7,4053,4053.7,4053.5,4054.1,4053.3,4054
202303070852,4053.7,4054.7,4053.7,4054.7,4054,4055,4054,4055
202303070853,4054.7,4054.8,4054.4,4054.7,4055,4055.1,4054.8,4055
202303070854,4054.7,4054.7,4054.5,4054.5,4055,4055.1,4054.8,4054.9
202303070855,4054.5,4054.6,4054.5,4054.5,4054.9,4054.9,4054.8,4054.8
202303070856,4054.5,4055.4,4054.5,4054.9,4054.8,4055.8,4054.8,4055.3
202303070857,4054.9,4055,4054.7,4054.9,4055.3,4055.3,4055.2,4055.3
202303070858,4054.9,4054.9,4054.4,4054.5,4055.3,4055.3,4054.8,4054.8
202303070859,4054.5,4054.7,4054.4,4054.4,4054.8,4055.1,4054.8,4055
202303070900,4054.4,4055.2,4053.7,4055.2,4055,4055.8,4054.1,4055.8
202303070901,4055.2,4055.5,4054.9,4054.9,4055.8,4056,4055.2,4055.2
