日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303081015,3990.4,3990.8,3990,3990.4,3990.7,3991.2,3990.5,3991
202303081016,3990.5,3992.7,3990.5,3992.7,3991,3993,3991,3993
202303081017,3992.7,3992.8,3992,3992.2,3993,3993.1,3992.5,3992.5
202303081018,3992.2,3992.3,3992,3992.1,3992.5,3992.6,3992.3,3992.5
202303081019,3992.1,3992.2,3991.5,3991.5,3992.5,3992.6,3991.8,3991.8
202303081020,3991.6,3991.6,3991.2,3991.4,3991.9,3992,3991.5,3991.7
202303081021,3991.5,3992.2,3991.2,3992.2,3991.8,3992.8,3991.6,3992.8
202303081022,3992.2,3992.3,3991.5,3991.5,3992.8,3992.8,3991.8,3991.8
202303081023,3991.5,3991.5,3991.2,3991.2,3991.8,3992,3991.5,3991.5
202303081024,3991.3,3991.5,3991,3991.5,3991.6,3991.9,3991.4,3991.9
202303081025,3991.5,3991.5,3990.7,3991,3991.9,3991.9,3991.1,3991.3
202303081026,3991,3991.3,3990.7,3991.2,3991.3,3991.8,3991.2,3991.8
202303081027,3991.2,3991.6,3991.2,3991.4,3991.8,3992,3991.5,3992
202303081028,3991.4,3992,3991.2,3991.3,3992,3992.3,3991.5,3991.6
202303081029,3991.2,3991.5,3990.7,3991.5,3991.5,3992.1,3991.2,3991.9
202303081030,3991.5,3992,3991.2,3992,3991.9,3992.3,3991.5,3992.3
202303081031,3992,3992.5,3992,3992.5,3992.3,3993,3992.3,3992.8
202303081032,3992.4,3992.4,3991.6,3991.8,3992.7,3992.7,3992,3992.2
202303081033,3991.8,3992.3,3991.5,3992.2,3992.2,3992.8,3992,3992.6
202303081034,3992.3,3993.2,3992.2,3993,3992.7,3993.5,3992.6,3993.5
202303081035,3993,3993,3992.2,3992.7,3993.5,3993.5,3992.5,3993
202303081036,3992.7,3992.7,3992.2,3992.2,3993,3993,3992.5,3992.8
202303081037,3992.2,3992.3,3991.7,3992.2,3992.8,3992.8,3992,3992.5
202303081038,3992.2,3992.2,3991,3991,3992.5,3992.5,3991.3,3991.3
202303081039,3991,3991,3990.5,3990.5,3991.3,3991.4,3990.9,3990.9
202303081040,3990.5,3990.9,3990,3990.9,3990.9,3991.3,3990.3,3991.2
202303081041,3991,3991.3,3990.7,3991.3,3991.3,3991.6,3991,3991.6
202303081042,3991.2,3992,3991,3991.5,3991.5,3992.5,3991.5,3992
202303081043,3991.5,3992,3991.4,3992,3992,3992.3,3991.8,3992.3
202303081044,3991.9,3992,3991.4,3991.5,3992.2,3992.3,3991.8,3991.8
202303081045,3991.5,3991.5,3990.9,3991.3,3991.8,3992,3991.3,3991.8
202303081046,3991.3,3992.2,3991.2,3991.9,3991.8,3992.6,3991.6,3992.2
202303081047,3991.9,3991.9,3991.2,3991.5,3992.2,3992.3,3991.7,3991.8
202303081048,3991.5,3991.5,3990.7,3990.7,3991.8,3991.8,3991.3,3991.3
202303081049,3990.7,3990.8,3989.7,3990,3991,3991.3,3990.1,3990.3
202303081050,3990,3990,3989.5,3989.5,3990.3,3990.5,3989.8,3990
202303081051,3989.5,3989.9,3989.4,3989.9,3990,3990.3,3989.7,3990.2
202303081052,3990,3990.7,3990,3990.5,3990.3,3991.1,3990.3,3990.8
202303081053,3990.5,3990.5,3990.1,3990.4,3990.8,3991,3990.5,3990.7
202303081054,3990.5,3991.2,3990.5,3991.2,3990.8,3991.5,3990.8,3991.5
202303081055,3991,3991.2,3990.7,3991,3991.5,3991.5,3991.2,3991.5
202303081056,3991,3991.2,3990.4,3990.4,3991.5,3991.5,3990.8,3991
202303081057,3990.4,3990.9,3990.3,3990.4,3991,3991.3,3990.7,3990.8
202303081058,3990.4,3990.5,3989.9,3990.2,3990.8,3990.8,3990.3,3990.5
202303081059,3990.2,3990.3,3989.5,3989.5,3990.5,3990.8,3989.8,3989.8
202303081100,3989.5,3989.7,3989.2,3989.5,3989.8,3990.1,3989.5,3989.8
202303081101,3989.5,3989.6,3989.2,3989.5,3989.8,3990,3989.5,3989.8
202303081102,3989.5,3989.7,3989.2,3989.4,3989.8,3990.1,3989.5,3990
202303081103,3989.4,3990,3989.4,3990,3990,3990.3,3989.8,3990.3
202303081104,3990,3990.5,3990,3990.3,3990.5,3990.8,3990.5,3990.6
202303081105,3990.3,3990.5,3990.2,3990.4,3990.6,3990.8,3990.5,3990.7
202303081106,3990.4,3990.6,3990.2,3990.3,3990.7,3991,3990.6,3990.7
202303081107,3990.3,3990.7,3990.3,3990.6,3990.7,3991.1,3990.7,3991
202303081108,3990.6,3990.7,3990.2,3990.7,3991,3991,3990.8,3991
202303081109,3990.7,3991,3990.6,3990.8,3991,3991.4,3991,3991.1
202303081110,3990.7,3990.8,3990.2,3990.2,3991,3991.2,3990.5,3990.5
202303081111,3990.3,3990.8,3990.2,3990.8,3990.6,3991.3,3990.5,3991.2
202303081112,3990.8,3991,3990.7,3990.8,3991.2,3991.4,3991,3991.1
202303081113,3990.7,3990.8,3990.4,3990.7,3991,3991.1,3990.8,3991
202303081114,3990.7,3990.7,3990.2,3990.7,3991,3991.1,3990.7,3991
202303081115,3990.7,3990.8,3990.3,3990.4,3991,3991.2,3990.7,3990.7
202303081116,3990.4,3990.5,3990,3990,3990.7,3990.8,3990.3,3990.5
202303081117,3990,3990.2,3989.5,3989.7,3990.5,3990.5,3990,3990
202303081118,3989.7,3989.7,3989,3989.4,3990,3990,3989.3,3989.7
202303081119,3989.5,3989.5,3988.7,3988.8,3989.8,3990,3989,3989.2
202303081120,3988.8,3989.3,3988.7,3988.8,3989.2,3989.7,3989,3989.1
202303081121,3988.8,3988.8,3988.2,3988.8,3989.1,3989.3,3988.7,3989.1
202303081122,3988.8,3989.3,3988.7,3989.3,3989.1,3989.7,3989,3989.6
202303081123,3989.3,3989.5,3989,3989.5,3989.6,3989.8,3989.5,3989.8
202303081124,3989.4,3989.7,3989,3989.6,3989.7,3990,3989.5,3990
202303081125,3989.6,3989.9,3989.2,3989.5,3990,3990.3,3989.7,3989.8
202303081126,3989.5,3989.5,3989.1,3989.2,3989.8,3989.8,3989.5,3989.6
202303081127,3989.2,3989.7,3989.2,3989.4,3989.6,3990,3989.6,3989.7
202303081128,3989.4,3989.7,3989.1,3989.5,3989.7,3990,3989.5,3989.8
202303081129,3989.5,3989.5,3989,3989,3989.8,3990,3989.5,3989.5
202303081130,3989,3989,3988,3988.2,3989.5,3989.5,3988.4,3988.5
202303081131,3988.2,3988.2,3987.2,3987.5,3988.5,3988.5,3987.6,3987.8
202303081132,3987.5,3987.6,3987.2,3987.3,3987.8,3988,3987.6,3987.7
202303081133,3987.3,3987.7,3987,3987,3987.7,3988,3987.3,3987.4
202303081134,3987,3987.2,3987,3987,3987.4,3987.6,3987.3,3987.4
202303081135,3987,3987.4,3986.9,3987.4,3987.5,3987.8,3987.2,3987.7
202303081136,3987.4,3989,3987.4,3988.7,3987.7,3989.5,3987.7,3989.1
202303081137,3988.7,3989.2,3988.7,3989,3989.1,3989.5,3989,3989.3
202303081138,3989,3989.4,3988.9,3989.2,3989.3,3989.8,3989.3,3989.5
202303081139,3989.2,3989.2,3988.6,3988.7,3989.5,3989.6,3989,3989
202303081140,3988.7,3988.8,3988.4,3988.7,3989,3989.1,3988.7,3989
202303081141,3988.7,3989,3988.4,3988.4,3989,3989.3,3988.7,3988.7
202303081142,3988.4,3988.5,3987.9,3988,3988.7,3988.9,3988.3,3988.3
202303081143,3988,3988.2,3987.5,3987.6,3988.3,3988.5,3987.9,3987.9
202303081144,3987.7,3987.8,3987.4,3987.7,3988,3988.3,3987.8,3988
202303081145,3987.7,3987.9,3987.5,3987.5,3988,3988.3,3987.8,3987.8
202303081146,3987.5,3987.5,3987,3987.2,3987.8,3987.8,3987.3,3987.5
202303081147,3987.3,3987.3,3986.3,3986.9,3987.6,3987.8,3986.6,3987.2
202303081148,3986.9,3987.2,3986.5,3986.6,3987.2,3987.5,3986.8,3987
202303081149,3986.6,3986.6,3986,3986.2,3987,3987,3986.3,3986.8
202303081150,3986.2,3986.7,3986,3986.2,3986.8,3987,3986.3,3986.7
202303081151,3986.2,3986.3,3986,3986.1,3986.7,3986.8,3986.3,3986.4
202303081152,3986,3986.3,3985.5,3985.5,3986.3,3986.6,3985.8,3986.1
202303081153,3985.5,3986,3985.2,3985.2,3986.1,3986.5,3985.5,3985.5
202303081154,3985.3,3985.5,3985,3985.2,3985.6,3986,3985.5,3985.5
202303081155,3985.2,3985.5,3985.2,3985.5,3985.5,3986,3985.5,3986
202303081156,3985.5,3985.8,3984.2,3984.4,3986,3986.1,3984.5,3984.7
202303081157,3984.4,3986.2,3984.2,3986.2,3984.7,3986.5,3984.7,3986.5
202303081158,3986.2,3986.2,3985.5,3985.5,3986.5,3986.6,3985.8,3985.8
202303081159,3985.5,3985.5,3985.2,3985.5,3985.8,3985.9,3985.5,3985.9
202303081200,3985.5,3986,3985.2,3986,3985.9,3986.5,3985.7,3986.3
202303081201,3985.9,3986.2,3985.6,3986,3986.2,3986.5,3986,3986.3
202303081202,3986,3986.6,3986,3986.5,3986.3,3987.1,3986.3,3986.8
202303081203,3986.5,3987.2,3986.5,3987.2,3986.8,3987.5,3986.8,3987.5
202303081204,3987.2,3987.2,3986.2,3986.3,3987.5,3987.5,3986.6,3986.7
202303081205,3986.3,3986.9,3986.2,3986.8,3986.7,3987.3,3986.7,3987.1
202303081206,3986.8,3988.2,3986.7,3987.7,3987.1,3988.6,3987.1,3988.3
202303081207,3987.7,3987.9,3987.4,3987.5,3988.3,3988.3,3987.8,3987.8
202303081208,3987.5,3987.7,3987,3987.7,3987.9,3988.1,3987.5,3988
202303081209,3987.8,3988.4,3987.7,3988.2,3988.1,3988.8,3988,3988.5
202303081210,3988.2,3988.6,3987.7,3987.9,3988.5,3989,3988.1,3988.2
202303081211,3988,3988,3987.5,3987.7,3988.3,3988.3,3987.8,3988
202303081212,3987.7,3988.1,3987.7,3988,3988,3988.5,3988,3988.3
202303081213,3988,3988,3987.5,3987.7,3988.3,3988.4,3987.8,3988
202303081214,3987.8,3988,3987.6,3987.7,3988.1,3988.3,3988,3988
202303081215,3987.7,3988,3987.5,3987.8,3988,3988.5,3987.9,3988.2
202303081216,3987.8,3988,3987.4,3987.8,3988.2,3988.3,3987.8,3988.1
202303081217,3987.7,3987.8,3987,3987.2,3988,3988.1,3987.3,3987.5
202303081218,3987.3,3987.4,3987.1,3987.2,3987.6,3987.8,3987.5,3987.5
202303081219,3987.2,3987.5,3987,3987.2,3987.5,3987.9,3987.5,3987.5
202303081220,3987.2,3987.2,3986.7,3986.7,3987.5,3987.5,3987.2,3987.3
202303081221,3986.7,3986.9,3986.2,3986.5,3987.3,3987.3,3986.5,3986.8
202303081222,3986.5,3987.3,3986.4,3987.3,3986.8,3987.7,3986.8,3987.6
202303081223,3987.3,3987.6,3987.2,3987.6,3987.6,3988,3987.5,3987.9
202303081224,3987.6,3987.6,3987,3987,3987.9,3987.9,3987.3,3987.3
202303081225,3987,3987.3,3987,3987.2,3987.3,3987.6,3987.3,3987.5
202303081226,3987.2,3987.5,3986.9,3987.5,3987.5,3987.9,3987.5,3987.8
202303081227,3987.5,3987.7,3987.2,3987.4,3987.8,3988,3987.7,3987.7
202303081228,3987.4,3987.4,3986.4,3986.5,3987.7,3987.7,3986.8,3986.8
202303081229,3986.5,3986.5,3985.7,3986,3986.8,3986.8,3986.2,3986.3
202303081230,3985.9,3986.4,3985.9,3986.4,3986.2,3986.8,3986.2,3986.7
202303081231,3986.4,3986.4,3985.8,3986.2,3986.7,3986.8,3986.2,3986.5
202303081232,3986.2,3986.5,3986.1,3986.5,3986.5,3986.9,3986.5,3986.8
202303081233,3986.5,3986.8,3986.4,3986.5,3986.8,3987.2,3986.7,3986.8
202303081234,3986.5,3986.7,3986,3986.7,3986.8,3987,3986.4,3987
202303081235,3986.7,3986.7,3986.2,3986.5,3987,3987.1,3986.6,3987
202303081236,3986.5,3986.7,3986.2,3986.2,3987,3987.1,3986.6,3986.7
202303081237,3986.2,3986.5,3986.2,3986.2,3986.7,3986.8,3986.5,3986.6
202303081238,3986.2,3986.4,3986.2,3986.3,3986.6,3986.8,3986.6,3986.6
202303081239,3986.3,3986.7,3986.2,3986.4,3986.6,3987.1,3986.6,3986.7
202303081240,3986.4,3986.4,3985.9,3986.3,3986.7,3986.8,3986.3,3986.7
202303081241,3986.3,3986.3,3985.9,3986.3,3986.7,3986.8,3986.4,3986.6
202303081242,3986.2,3986.3,3986,3986,3986.5,3986.6,3986.3,3986.3
202303081243,3986,3986.4,3986,3986.4,3986.3,3986.8,3986.3,3986.8
202303081244,3986.4,3986.4,3985.7,3985.7,3986.8,3986.8,3986.3,3986.3
202303081245,3986,3986.5,3985.9,3986.5,3986.4,3987,3986.3,3986.8
202303081246,3986.5,3987.7,3986.5,3987.2,3986.8,3988,3986.8,3987.5
202303081247,3987.2,3987.4,3987.1,3987.3,3987.5,3987.8,3987.5,3987.6
202303081248,3987.2,3987.2,3986.9,3986.9,3987.5,3987.5,3987.2,3987.5
202303081249,3986.9,3987,3986.7,3986.9,3987.5,3987.5,3987.2,3987.2
202303081250,3987,3987,3986.7,3987,3987.3,3987.5,3987,3987.4
202303081251,3987,3987.3,3986.9,3987,3987.4,3987.6,3987.3,3987.3
202303081252,3987,3987,3986.5,3986.5,3987.3,3987.5,3986.8,3986.8
202303081253,3986.5,3986.8,3986.4,3986.7,3986.8,3987.1,3986.7,3987
202303081254,3986.7,3987,3986.7,3986.7,3987,3987.5,3987,3987.2
202303081255,3986.7,3987,3986.7,3987,3987.2,3987.3,3987,3987.3
202303081256,3987,3987,3986.2,3986.3,3987.3,3987.3,3986.5,3986.6
202303081257,3986.2,3986.2,3985.5,3985.7,3986.5,3986.5,3986,3986
202303081258,3985.7,3985.8,3985.5,3985.5,3986,3986.2,3985.8,3985.8
202303081259,3985.5,3986.1,3985.5,3986,3985.8,3986.5,3985.8,3986.3
202303081300,3986,3987.4,3986,3987,3986.3,3987.8,3986.3,3987.3
202303081301,3987,3987.4,3987,3987.2,3987.3,3987.8,3987.3,3987.5
202303081302,3987.2,3987.3,3987,3987.2,3987.5,3987.6,3987.5,3987.5
202303081303,3987.2,3988,3987.2,3987.7,3987.5,3988.4,3987.5,3988
202303081304,3987.7,3988,3987.5,3987.8,3988,3988.3,3987.9,3988.1
202303081305,3987.8,3987.9,3987.5,3987.8,3988.1,3988.3,3987.8,3988.1
202303081306,3987.7,3988,3987.7,3987.8,3988.1,3988.4,3988.1,3988.2
202303081307,3987.8,3988,3987.6,3987.7,3988.2,3988.3,3988,3988
202303081308,3987.7,3988.1,3987.5,3988,3988,3988.5,3987.9,3988.3
202303081309,3988,3988.2,3988,3988,3988.3,3988.5,3988.3,3988.3
202303081310,3988,3988,3987.7,3987.8,3988.3,3988.5,3988.1,3988.1
202303081311,3987.8,3987.8,3987.2,3987.5,3988.1,3988.1,3987.7,3987.8
202303081312,3987.5,3987.7,3987.4,3987.5,3987.8,3988.1,3987.7,3987.8
202303081313,3987.4,3987.5,3987.2,3987.3,3987.7,3988,3987.5,3987.7
202303081314,3987.3,3987.4,3987.2,3987.4,3987.7,3987.8,3987.5,3987.7
202303081315,3987.5,3987.7,3987.4,3987.5,3987.8,3988,3987.7,3987.8
202303081316,3987.5,3987.7,3987.4,3987.7,3987.8,3988,3987.7,3988
202303081317,3987.7,3988.4,3987.7,3988,3988,3988.8,3988,3988.3
202303081318,3987.9,3987.9,3987.5,3987.8,3988.2,3988.3,3987.8,3988.1
202303081319,3987.8,3987.9,3987.2,3987.2,3988.1,3988.2,3987.6,3987.8
202303081320,3987.2,3987.8,3987.2,3987.7,3987.8,3988.1,3987.7,3988
202303081321,3987.8,3988,3987.7,3988,3988.1,3988.5,3988.1,3988.3
202303081322,3987.9,3987.9,3987.2,3987.5,3988.2,3988.2,3987.7,3987.8
202303081323,3987.4,3987.5,3987.2,3987.5,3987.7,3988.1,3987.7,3987.8
202303081324,3987.5,3987.5,3987.2,3987.3,3987.8,3987.8,3987.5,3987.6
202303081325,3987.2,3987.5,3987.1,3987.4,3987.5,3987.8,3987.5,3987.7
202303081326,3987.5,3987.7,3987.2,3987.2,3987.8,3988,3987.6,3987.6
202303081327,3987.2,3987.4,3987.2,3987.4,3987.6,3987.8,3987.5,3987.7
