日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202303300700,4057.9,4058.3,4057.4,4057.5,4058.2,4058.8,4057.9,4057.9
202303300701,4057.4,4057.4,4056.4,4056.7,4057.8,4057.8,4057,4057.3
202303300702,4056.7,4056.8,4056.4,4056.7,4057.3,4057.3,4057,4057.1
202303300703,4056.7,4056.9,4056.7,4056.7,4057.1,4057.3,4057,4057
202303300704,4056.7,4056.7,4056.2,4056.7,4057,4057,4056.7,4057
202303300705,4056.7,4056.8,4056.7,4056.7,4057,4057.3,4057,4057.2
202303300706,4056.7,4057.1,4056.7,4056.9,4057.2,4057.5,4057.2,4057.3
202303300707,4056.9,4057.9,4056.9,4057.9,4057.3,4058.3,4057.3,4058.3
202303300708,4057.9,4059,4057.7,4059,4058.3,4059.6,4058.1,4059.4
202303300709,4058.9,4059.5,4058.7,4059,4059.3,4059.8,4059.3,4059.3
202303300710,4059,4059.1,4059,4059,4059.3,4059.6,4059.3,4059.3
202303300711,4059,4059.1,4058.7,4059,4059.3,4059.6,4059.1,4059.6
202303300712,4059,4059.2,4059,4059.2,4059.6,4059.6,4059.5,4059.5
202303300713,4059.2,4059.2,4058.9,4059,4059.5,4059.6,4059.3,4059.3
202303300714,4059,4059,4058.4,4058.5,4059.3,4059.3,4058.8,4058.8
202303300715,4058.5,4058.6,4058.4,4058.4,4058.8,4059.1,4058.8,4059
202303300716,4058.4,4058.6,4058.4,4058.5,4059,4059,4058.8,4058.8
202303300717,4058.5,4058.6,4058.4,4058.5,4058.8,4059,4058.7,4059
202303300718,4058.5,4058.5,4058.2,4058.2,4059,4059.1,4058.6,4058.8
202303300719,4058.2,4058.4,4058,4058.4,4058.8,4058.8,4058.5,4058.7
202303300720,4058.4,4058.4,4057.7,4057.7,4058.7,4058.8,4058,4058
202303300721,4057.7,4058,4057.7,4058,4058,4058.5,4058,4058.3
202303300722,4058,4058,4057.9,4058,4058.3,4058.3,4058.2,4058.3
202303300723,4058,4058.2,4058,4058.1,4058.3,4058.5,4058.3,4058.5
202303300724,4058.1,4058.5,4058.1,4058.2,4058.5,4058.8,4058.5,4058.6
202303300725,4058.2,4058.4,4058.2,4058.4,4058.6,4058.8,4058.5,4058.7
202303300726,4058.4,4058.4,4058,4058,4058.7,4058.7,4058.3,4058.3
202303300727,4058,4058,4057.7,4057.7,4058.3,4058.3,4058,4058
202303300728,4057.7,4057.8,4057.7,4057.7,4058,4058.3,4058,4058.2
202303300729,4057.7,4057.9,4057.7,4057.8,4058.2,4058.3,4058.2,4058.2
202303300730,4057.8,4057.8,4057.5,4057.7,4058.2,4058.3,4058,4058
202303300731,4057.6,4057.6,4057.2,4057.3,4058,4058.1,4057.6,4057.6
202303300732,4057.2,4057.2,4056.7,4056.8,4057.5,4057.5,4057.1,4057.1
202303300733,4056.7,4057,4056.5,4057,4057,4057.3,4057,4057.3
202303300734,4057,4057.3,4056.7,4056.8,4057.3,4057.8,4057.3,4057.3
202303300735,4056.8,4056.9,4056,4056.1,4057.3,4057.3,4056.5,4056.5
202303300736,4056.1,4057,4056,4056.7,4056.5,4057.3,4056.5,4057
202303300737,4056.7,4056.7,4055.6,4055.7,4057,4057.1,4056,4056
202303300738,4055.7,4056,4055.6,4055.8,4056,4056.5,4056,4056.3
202303300739,4055.8,4055.8,4055.3,4055.5,4056.3,4056.3,4055.8,4055.8
202303300740,4055.5,4056.2,4055.5,4056.2,4055.8,4056.5,4055.8,4056.5
202303300741,4056.2,4056.3,4055.9,4056.3,4056.5,4056.8,4056.4,4056.6
202303300742,4056.3,4056.3,4056.2,4056.3,4056.6,4056.8,4056.5,4056.7
202303300743,4056.3,4056.5,4056.2,4056.2,4056.7,4056.8,4056.5,4056.5
202303300744,4056.2,4056.3,4056,4056,4056.5,4056.8,4056.3,4056.3
202303300745,4056,4056.4,4056,4056.3,4056.3,4056.8,4056.3,4056.7
202303300746,4056.3,4056.3,4056,4056.1,4056.7,4056.7,4056.3,4056.5
202303300747,4056.1,4056.2,4055.9,4056,4056.5,4056.8,4056.3,4056.3
202303300748,4056,4056.2,4055.9,4056,4056.3,4056.6,4056.3,4056.5
202303300749,4056,4056.2,4056,4056,4056.5,4056.5,4056.3,4056.3
202303300750,4056,4056.5,4056,4056.4,4056.3,4056.8,4056.3,4056.7
202303300751,4056.5,4056.5,4056.2,4056.5,4056.8,4056.8,4056.7,4056.8
202303300752,4056.5,4056.7,4056.4,4056.5,4056.8,4057.1,4056.8,4056.9
202303300753,4056.5,4056.8,4056.5,4056.7,4056.9,4057.2,4056.9,4057
