日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109230700,4386.4,4387.2,4385.5,4386.5,4386.7,4387.7,4386.2,4387.2
202109230701,4386.5,4387.8,4386.5,4387.5,4387.2,4388.3,4387.2,4388.2
202109230702,4387.5,4388.3,4387.2,4388.3,4388.2,4388.6,4387.8,4388.6
202109230703,4388.3,4388.3,4387.6,4387.7,4388.6,4388.6,4388,4388.1
202109230704,4387.7,4388.1,4387.3,4387.7,4388.1,4388.5,4387.8,4388.2
202109230705,4387.7,4387.8,4387.6,4387.8,4388.2,4388.3,4388.1,4388.1
202109230706,4387.8,4387.8,4387.2,4387.2,4388.1,4388.1,4387.5,4387.5
202109230707,4387.2,4387.5,4386.7,4386.8,4387.5,4387.8,4387.2,4387.2
202109230708,4386.8,4386.9,4386,4386.4,4387.2,4387.4,4386.5,4386.8
202109230709,4386.4,4386.4,4386.2,4386.2,4386.8,4386.9,4386.5,4386.5
202109230710,4386.2,4387,4386.2,4386.9,4386.5,4387.5,4386.5,4387.4
202109230711,4387,4387.2,4386.9,4387.2,4387.5,4387.6,4387.4,4387.5
202109230712,4387.5,4387.9,4387.4,4387.7,4387.9,4388.3,4387.9,4388.3
202109230713,4387.7,4388,4387.7,4387.7,4388.3,4388.4,4388.1,4388.1
202109230714,4387.7,4387.8,4387.2,4387.5,4388.1,4388.4,4387.6,4388
202109230715,4387.5,4387.7,4387.4,4387.7,4388,4388.3,4387.7,4388.2
202109230716,4387.7,4387.7,4387.5,4387.6,4388.2,4388.3,4388,4388
202109230717,4387.6,4387.6,4387.2,4387.4,4388,4388.1,4387.7,4387.8
202109230718,4387.4,4388.2,4387.4,4387.9,4387.8,4388.6,4387.8,4388.5
202109230719,4387.9,4388,4387.8,4387.9,4388.5,4388.5,4388.1,4388.3
202109230720,4387.9,4387.9,4387.2,4387.2,4388.3,4388.3,4387.6,4387.8
202109230721,4387.2,4387.4,4387.2,4387.2,4387.8,4387.8,4387.6,4387.6
202109230722,4387.2,4387.9,4387.2,4387.9,4387.6,4388.3,4387.6,4388.3
202109230723,4387.9,4388.7,4387.9,4388.7,4388.3,4389.2,4388.3,4389.1
202109230724,4388.7,4388.9,4387.9,4388.5,4389.1,4389.3,4388.5,4388.8
202109230725,4388.4,4388.6,4388,4388,4389,4389,4388.5,4388.5
202109230726,4388,4388,4386.9,4387,4388.5,4388.5,4387.3,4387.5
202109230727,4387,4387.7,4387,4387.5,4387.5,4388.1,4387.4,4387.8
