日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109090700,4510.9,4511.4,4510.4,4510.5,4511.2,4511.8,4510.8,4510.8
202109090701,4510.5,4511,4510.5,4510.7,4510.8,4511.5,4510.8,4511
202109090702,4510.7,4510.8,4510.4,4510.5,4511,4511.3,4510.8,4510.8
202109090703,4510.5,4510.5,4509.7,4510.1,4510.8,4510.8,4510.2,4510.4
202109090704,4509.9,4510,4509.8,4510,4510.2,4510.3,4510.2,4510.3
202109090705,4510,4510.2,4510,4510,4510.3,4510.5,4510.3,4510.3
202109090706,4510,4510.7,4510,4510.7,4510.3,4511,4510.3,4511
202109090707,4510.7,4510.7,4510.4,4510.4,4511,4511,4510.7,4510.7
202109090708,4510.4,4510.6,4510.3,4510.3,4510.7,4511,4510.6,4510.6
202109090709,4510.3,4510.5,4509.9,4510,4510.6,4511,4510.3,4510.3
202109090710,4510,4510.3,4509.7,4510.2,4510.3,4510.6,4510.1,4510.5
202109090711,4510.2,4510.2,4510,4510,4510.5,4510.6,4510.3,4510.3
202109090712,4510,4510.2,4510,4510,4510.3,4510.5,4510.3,4510.3
202109090713,4510,4510.2,4509.9,4510.2,4510.3,4510.5,4510.2,4510.5
202109090714,4510.2,4510.2,4510,4510,4510.5,4510.5,4510.3,4510.3
202109090715,4510,4510,4509.8,4509.9,4510.3,4510.3,4510.2,4510.2
202109090716,4509.9,4510,4509.9,4509.9,4510.2,4510.3,4510.2,4510.2
202109090717,4509.9,4510,4509.9,4510,4510.2,4510.3,4510.2,4510.3
202109090718,4510,4510.5,4510,4510.5,4510.3,4510.8,4510.3,4510.8
202109090719,4510.5,4510.5,4510,4510,4510.8,4510.8,4510.3,4510.3
202109090720,4510,4510.2,4510,4510.2,4510.3,4510.6,4510.3,4510.5
202109090721,4510.2,4510.2,4510,4510,4510.5,4510.6,4510.3,4510.3
202109090722,4510,4510.2,4510,4510.2,4510.3,4510.5,4510.3,4510.5
202109090723,4510.2,4510.2,4510,4510,4510.5,4510.5,4510.3,4510.3
202109090724,4510,4510,4510,4510,4510.3,4510.3,4510.3,4510.3
202109090725,4510,4510.2,4510,4510.2,4510.3,4510.6,4510.3,4510.5
202109090726,4510.2,4510.2,4510,4510,4510.5,4510.6,4510.3,4510.6
202109090727,4510,4510.2,4510,4510,4510.6,4510.6,4510.3,4510.3
202109090728,4510,4510,4509.3,4509.5,4510.3,4510.3,4509.7,4509.8
202109090729,4509.5,4509.9,4509.5,4509.9,4509.8,4510.3,4509.8,4510.2
202109090730,4509.9,4509.9,4509.5,4509.6,4510.2,4510.2,4509.9,4509.9
202109090731,4509.5,4509.6,4509.3,4509.3,4509.8,4509.9,4509.6,4509.6
202109090732,4509.3,4509.3,4508.7,4508.7,4509.6,4509.7,4509,4509
202109090733,4508.7,4508.9,4508.5,4508.7,4509,4509.3,4508.8,4509
202109090734,4508.7,4508.7,4508.5,4508.5,4509,4509.1,4508.8,4508.8
202109090735,4508.5,4508.7,4508.5,4508.7,4508.8,4509,4508.8,4509
202109090736,4508.7,4508.7,4508.5,4508.5,4509,4509,4508.8,4508.8
202109090737,4508.5,4508.8,4508.4,4508.7,4508.8,4509.3,4508.8,4509.1
202109090738,4508.7,4508.9,4508.7,4508.7,4509.1,4509.3,4509,4509
202109090739,4508.7,4508.7,4508.4,4508.7,4509,4509.1,4508.8,4509
202109090740,4508.7,4508.7,4508.7,4508.7,4509,4509,4509,4509
202109090741,4508.7,4508.7,4508.6,4508.7,4509,4509,4509,4509
202109090742,4508.7,4508.7,4508.5,4508.7,4509,4509,4509,4509
202109090743,4508.8,4509,4508.8,4508.9,4509.1,4509.5,4509.1,4509.2
202109090744,4508.9,4508.9,4508.7,4508.8,4509.2,4509.3,4509.1,4509.1
202109090745,4508.8,4509,4508.7,4508.8,4509.1,4509.3,4509.1,4509.1
202109090746,4508.8,4508.8,4508.5,4508.7,4509.1,4509.1,4508.9,4509
202109090747,4508.7,4508.8,4508.7,4508.8,4509,4509.1,4509,4509.1
202109090748,4508.8,4508.8,4508.7,4508.7,4509.1,4509.1,4509,4509
202109090749,4508.7,4508.7,4508.5,4508.5,4509,4509,4508.8,4508.8
202109090750,4508.5,4508.5,4508.5,4508.5,4508.8,4508.8,4508.8,4508.8
202109090751,4508.5,4508.5,4508.5,4508.5,4508.8,4508.8,4508.8,4508.8
202109090752,4508.5,4508.5,4508.3,4508.5,4508.8,4508.8,4508.6,4508.8
202109090753,4508.5,4508.5,4508,4508,4508.8,4508.8,4508.3,4508.3
202109090754,4508,4508.4,4508,4508.2,4508.3,4508.8,4508.3,4508.5
202109090755,4508.2,4508.2,4508,4508,4508.5,4508.5,4508.4,4508.4
202109090756,4508,4508,4507.7,4507.7,4508.4,4508.4,4508,4508
202109090757,4507.7,4507.7,4507.7,4507.7,4508,4508,4508,4508
202109090758,4507.7,4508,4507.7,4508,4508,4508.3,4508,4508.3
202109090759,4508,4508.3,4508,4508.3,4508.3,4508.6,4508.3,4508.6
202109090800,4508.2,4508.2,4507.5,4507.5,4508.5,4508.6,4508,4508
202109090801,4507.5,4507.5,4507.4,4507.4,4508,4508,4507.7,4507.7
202109090802,4507.4,4507.5,4507.3,4507.4,4507.7,4507.8,4507.7,4507.7
202109090803,4507.4,4507.5,4507.2,4507.5,4507.7,4507.8,4507.5,4507.8
202109090804,4507.5,4507.5,4507.4,4507.5,4507.8,4508,4507.8,4507.8
202109090805,4507.5,4507.5,4507.2,4507.4,4507.8,4507.8,4507.6,4507.7
202109090806,4507.4,4507.5,4507.4,4507.4,4507.7,4507.8,4507.7,4507.7
202109090807,4507.4,4507.7,4507.4,4507.7,4507.7,4508,4507.7,4508
202109090808,4507.7,4507.7,4507.7,4507.7,4508,4508,4508,4508
202109090809,4507.7,4508,4507.7,4508,4508,4508.3,4508,4508.3
