日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109300700,4359.9,4360.2,4357.8,4359.8,4360.2,4360.8,4358.8,4360.4
202109300701,4359.8,4360.5,4359.4,4359.4,4360.4,4361,4360,4360
202109300702,4359.4,4359.4,4358.7,4359.2,4359.9,4359.9,4359.1,4359.6
202109300703,4359.2,4359.2,4358.7,4358.9,4359.6,4359.7,4359,4359.5
202109300704,4358.9,4359,4357.4,4357.4,4359.5,4359.6,4357.8,4357.8
202109300705,4357.4,4358.3,4357.4,4358,4357.8,4358.8,4357.8,4358.4
202109300706,4357.9,4358.1,4357,4357.1,4358.3,4358.5,4357.5,4357.5
202109300707,4357.1,4357.2,4356.5,4356.9,4357.5,4357.6,4356.9,4357.3
202109300708,4356.9,4357.2,4356.7,4357.1,4357.3,4357.7,4357.2,4357.5
202109300709,4357.1,4357.1,4356.6,4356.7,4357.5,4357.5,4357,4357
202109300710,4356.7,4357.2,4356.7,4356.7,4357,4357.5,4357,4357.1
202109300711,4356.7,4356.8,4356.5,4356.7,4357.1,4357.1,4356.8,4357
202109300712,4356.8,4357.2,4356.7,4357.1,4357.1,4357.5,4357.1,4357.4
202109300713,4357,4357.2,4356.7,4356.7,4357.5,4357.5,4357.1,4357.1
202109300714,4356.7,4356.8,4355.5,4355.6,4357.1,4357.3,4355.9,4356
202109300715,4355.6,4356.5,4355.6,4356.5,4356,4357.1,4356,4356.9
202109300716,4356.5,4356.7,4356.3,4356.3,4356.9,4357.3,4356.7,4356.7
202109300717,4356.3,4357,4356.2,4357,4356.7,4357.3,4356.6,4357.3
202109300718,4357,4357,4357,4357,4357.3,4357.3,4357.3,4357.3
202109300719,4357,4357,4356,4356.2,4357.3,4357.3,4356.4,4356.5
202109300720,4356.2,4356.2,4355.9,4356,4356.5,4356.8,4356.3,4356.3
202109300721,4356,4356,4355.9,4355.9,4356.3,4356.3,4356.2,4356.2
202109300722,4356,4356,4355.7,4355.7,4356.3,4356.3,4356.1,4356.3
202109300723,4355.7,4356,4355.7,4355.7,4356.3,4356.5,4356,4356
202109300724,4355.7,4356.2,4355.7,4356.2,4356,4356.6,4356,4356.5
202109300725,4356.2,4357.6,4356.2,4356.9,4356.5,4358,4356.5,4357.3
202109300726,4356.9,4357,4356.7,4357,4357.3,4357.5,4357.1,4357.4
202109300727,4357,4357.5,4356.9,4357.2,4357.4,4358,4357.4,4357.5
202109300728,4357.2,4357.2,4356.4,4356.5,4357.5,4357.5,4356.8,4357
202109300729,4356.5,4356.5,4354.9,4354.9,4357,4357,4355.3,4355.5
202109300730,4354.9,4355.5,4354.9,4355.5,4355.5,4356,4355.5,4356
202109300731,4355.5,4356.5,4355.5,4356.5,4356,4356.9,4356,4356.8
202109300732,4356.5,4356.7,4356.2,4356.2,4356.8,4357,4356.8,4356.8
202109300733,4356.2,4356.2,4355.9,4356,4356.8,4356.8,4356.3,4356.3
202109300734,4356,4356.5,4356,4356.5,4356.3,4356.9,4356.3,4356.8
202109300735,4356.5,4357.2,4356.4,4357.2,4356.8,4357.7,4356.8,4357.5
202109300736,4357.2,4357.2,4356.7,4356.7,4357.5,4357.6,4357.1,4357.1
202109300737,4356.8,4358,4356.7,4358,4357.2,4358.5,4357.1,4358.3
202109300738,4358,4358.7,4358,4358.4,4358.3,4359.1,4358.3,4359
202109300739,4358.4,4358.8,4357.9,4358.4,4359,4359.1,4358.3,4358.8
202109300740,4358.4,4358.5,4358,4358,4358.8,4359,4358.3,4358.3
202109300741,4358,4358.5,4357.7,4358.2,4358.3,4358.8,4358.1,4358.5
202109300742,4358.2,4358.4,4358.2,4358.4,4358.5,4358.8,4358.5,4358.7
202109300743,4358.4,4358.7,4358.2,4358.4,4358.7,4359.1,4358.7,4358.8
202109300744,4358.4,4358.9,4358.2,4358.4,4358.8,4359.3,4358.6,4358.8
202109300745,4358.5,4358.7,4358.5,4358.7,4358.9,4359.2,4358.9,4359
202109300746,4358.7,4358.7,4358.2,4358.5,4359,4359.1,4358.6,4359
202109300747,4358.5,4358.7,4358.5,4358.5,4359.1,4359.1,4358.8,4358.8
202109300748,4358.5,4358.7,4358.5,4358.7,4358.8,4359.1,4358.8,4359
202109300749,4358.7,4358.7,4358.2,4358.2,4359,4359.1,4358.6,4358.6
202109300750,4358.2,4358.5,4358.2,4358.3,4358.6,4358.8,4358.5,4358.6
202109300751,4358.2,4358.2,4358,4358.1,4358.5,4358.6,4358.4,4358.5
202109300752,4358.1,4358.4,4358,4358.2,4358.5,4358.8,4358.4,4358.8
202109300753,4358.2,4358.4,4358.2,4358.2,4358.8,4358.8,4358.5,4358.6
202109300754,4358.2,4358.3,4358.2,4358.2,4358.6,4358.6,4358.5,4358.6
202109300755,4358.2,4358.2,4357.8,4357.8,4358.6,4358.6,4358.1,4358.1
202109300756,4357.8,4357.9,4357.4,4357.5,4358.1,4358.4,4357.9,4357.9
202109300757,4357.4,4357.5,4357,4357.1,4357.8,4357.8,4357.3,4357.5
202109300758,4357.2,4357.7,4357.1,4357.7,4357.6,4358,4357.5,4358
202109300759,4357.7,4358.2,4357.7,4357.9,4358,4358.5,4358,4358.5
202109300800,4357.9,4358.5,4357.9,4358.2,4358.5,4358.9,4358.5,4358.5
202109300801,4358.2,4358.3,4358.2,4358.2,4358.5,4358.6,4358.5,4358.5
202109300802,4358.2,4358.5,4358.2,4358.5,4358.5,4359,4358.5,4358.9
202109300803,4358.5,4359.2,4358.4,4359,4358.9,4359.5,4358.9,4359.4
202109300804,4359,4359.3,4359,4359,4359.4,4359.6,4359.3,4359.3
202109300805,4359,4359.2,4359,4359.2,4359.3,4359.5,4359.3,4359.5
202109300806,4359.2,4359.2,4358.5,4358.6,4359.5,4359.5,4358.9,4359
202109300807,4358.6,4358.9,4358.6,4358.9,4359,4359.3,4359,4359.3
202109300808,4358.8,4359,4358.7,4359,4359.2,4359.3,4359.2,4359.3
202109300809,4359,4359,4358.7,4358.9,4359.3,4359.3,4359,4359.2
202109300810,4359,4359.3,4358.9,4359.3,4359.3,4359.6,4359.3,4359.6
202109300811,4359.3,4359.3,4359,4359,4359.6,4359.6,4359.3,4359.3
202109300812,4359,4359.2,4359,4359.1,4359.3,4359.6,4359.3,4359.5
202109300813,4359.1,4359.5,4359.1,4359.5,4359.5,4360,4359.5,4359.8
202109300814,4359.5,4359.6,4359.5,4359.6,4359.8,4359.9,4359.8,4359.9
202109300815,4359.5,4359.9,4359.2,4359.9,4359.8,4360.2,4359.5,4360.2
202109300816,4360,4360,4359.5,4359.5,4360.3,4360.3,4359.9,4359.9
202109300817,4359.5,4359.9,4359.5,4359.9,4359.9,4360.3,4359.8,4360.2
202109300818,4359.9,4363,4359.9,4363,4360.2,4363.3,4360.2,4363.3
202109300819,4363,4363.9,4362.5,4363.9,4363.3,4364.3,4362.8,4364.2
202109300820,4364,4364.5,4363.7,4364.3,4364.3,4365,4364.2,4364.6
202109300821,4364.3,4364.3,4363.5,4363.9,4364.6,4364.6,4364,4364.2
202109300822,4363.9,4364,4363.5,4363.6,4364.2,4364.3,4363.8,4364
202109300823,4363.6,4364.2,4363.6,4363.6,4364,4364.5,4364,4364
202109300824,4363.6,4364.2,4363.6,4364.2,4364,4364.6,4364,4364.5
202109300825,4364.2,4364.9,4363.9,4364.4,4364.5,4365.4,4364.5,4364.7
202109300826,4364.4,4364.9,4364.2,4364.2,4364.7,4365.3,4364.6,4364.6
202109300827,4364.2,4364.4,4364,4364.2,4364.6,4364.8,4364.3,4364.7
202109300828,4364.2,4365.8,4364.2,4365.5,4364.8,4366.3,4364.7,4365.9
202109300829,4365.5,4365.7,4365,4365.3,4365.9,4366.2,4365.3,4365.6
202109300830,4365.3,4365.8,4364.4,4365.5,4365.6,4366.3,4365,4365.8
202109300831,4365.5,4366,4365.4,4365.4,4365.8,4366.3,4365.8,4365.8
202109300832,4365.4,4365.4,4364.7,4364.7,4365.8,4365.8,4365.1,4365.1
202109300833,4364.7,4365.2,4364.2,4365.2,4365.1,4365.6,4364.6,4365.6
202109300834,4365.2,4365.3,4364.2,4364.5,4365.6,4365.6,4364.8,4364.8
202109300835,4364.5,4365,4364.2,4364.4,4364.8,4365.5,4364.7,4364.7
202109300836,4364.5,4364.7,4364.4,4364.5,4364.8,4365.1,4364.8,4364.9
202109300837,4364.5,4364.5,4364,4364.2,4364.9,4364.9,4364.4,4364.5
202109300838,4364.2,4364.5,4364,4364.4,4364.5,4364.8,4364.4,4364.7
202109300839,4364.5,4364.5,4364,4364.1,4364.8,4364.8,4364.5,4364.6
202109300840,4364.1,4364.2,4364,4364.1,4364.6,4364.8,4364.4,4364.4
202109300841,4364.1,4364.1,4364,4364,4364.4,4364.6,4364.3,4364.3
202109300842,4363.8,4363.8,4363.5,4363.7,4364.1,4364.1,4363.8,4364
202109300843,4363.7,4364.2,4363.5,4364.1,4364,4364.6,4363.8,4364.5
202109300844,4364.1,4364.2,4363.9,4364,4364.5,4364.5,4364.3,4364.3
202109300845,4364,4364,4362.7,4362.7,4364.3,4364.3,4363.3,4363.3
202109300846,4362.7,4363,4362.6,4362.8,4363.3,4363.3,4363,4363.3
202109300847,4362.8,4363,4362.6,4362.9,4363.3,4363.3,4363,4363.2
202109300848,4363,4363,4362.2,4362.6,4363.3,4363.3,4362.6,4363
202109300849,4362.6,4363,4362.2,4363,4363,4363.3,4362.7,4363.3
202109300850,4363,4364.1,4362.9,4364,4363.3,4364.6,4363.3,4364.3
202109300851,4364,4364,4362.5,4362.5,4364.3,4364.3,4362.8,4362.8
202109300852,4362.5,4363.4,4362,4363.4,4362.8,4363.8,4362.5,4363.8
202109300853,4363.4,4363.7,4363.2,4363.2,4363.8,4364.1,4363.5,4363.6
202109300854,4363.2,4363.2,4362.9,4363,4363.6,4363.6,4363.3,4363.4
202109300855,4362.9,4363.2,4362.4,4363.1,4363.3,4363.6,4363,4363.5
202109300856,4363.1,4364,4363,4363.7,4363.5,4364.3,4363.4,4364.3
202109300857,4363.7,4363.9,4363.7,4363.7,4364.3,4364.3,4364,4364
202109300858,4363.7,4363.7,4362,4362,4364,4364,4362.3,4362.3
202109300859,4362,4362.2,4361.2,4362.2,4362.3,4362.8,4361.6,4362.5
202109300900,4362.2,4362.5,4360.9,4361.5,4362.5,4363,4361.3,4361.8
202109300901,4361.5,4361.7,4360.7,4361.4,4361.8,4362,4361.1,4362
202109300902,4361.4,4362.4,4360.9,4362,4362,4362.8,4361.3,4362.4
202109300903,4362,4363.5,4362,4363.2,4362.4,4364,4362.3,4363.5
202109300904,4363.2,4363.5,4362.7,4363.2,4363.5,4363.8,4363.1,4363.6
202109300905,4363.2,4363.8,4362.9,4363.5,4363.6,4364.3,4363.3,4363.9
202109300906,4363.4,4363.5,4362.5,4362.7,4363.8,4363.8,4363,4363.2
202109300907,4362.7,4362.8,4362,4362.1,4363.3,4363.3,4362.3,4362.5
202109300908,4362.1,4363.3,4362,4363.3,4362.5,4363.8,4362.3,4363.7
202109300909,4363.2,4363.3,4361.9,4362.7,4363.6,4363.8,4362.4,4363.1
202109300910,4362.7,4363.9,4362.7,4363.7,4363.1,4364.3,4363.1,4364
202109300911,4363.7,4363.7,4363.2,4363.7,4364,4364.1,4363.6,4364
202109300912,4363.8,4363.8,4363,4363.4,4364.1,4364.3,4363.5,4363.8
202109300913,4363.4,4363.7,4363,4363.7,4363.8,4364.1,4363.3,4364
202109300914,4363.7,4363.8,4363.2,4363.3,4364,4364.1,4363.5,4363.7
202109300915,4363.3,4363.3,4361,4361.2,4363.7,4363.7,4361.5,4361.8
202109300916,4361.2,4362,4361.2,4362,4361.8,4362.3,4361.5,4362.3
202109300917,4362,4362.7,4361.7,4362.3,4362.3,4363,4362.1,4362.8
202109300918,4362.2,4364.3,4362.2,4364,4362.8,4364.7,4362.7,4364.3
202109300919,4364,4365.1,4363.7,4365.1,4364.3,4365.6,4364.1,4365.5
202109300920,4365.1,4365.2,4364.5,4364.9,4365.5,4365.6,4364.8,4365.2
202109300921,4364.9,4365,4364.2,4364.2,4365.2,4365.3,4364.7,4364.8
202109300922,4364.2,4364.8,4363.9,4364.7,4364.8,4365.3,4364.5,4365.3
202109300923,4364.7,4364.7,4363.7,4363.7,4365.3,4365.3,4364.1,4364.1
202109300924,4363.7,4364.5,4363.7,4364.2,4364.1,4364.9,4364.1,4364.5
202109300925,4364.2,4364.3,4363.9,4364,4364.5,4364.8,4364.3,4364.3
202109300926,4364,4364.6,4364,4364.2,4364.3,4365,4364.3,4364.6
202109300927,4364.2,4364.3,4363.7,4364.1,4364.6,4364.8,4364.2,4364.4
202109300928,4364.1,4364.5,4364,4364.5,4364.4,4364.8,4364.4,4364.8
202109300929,4364.4,4365,4364,4364,4364.7,4365.3,4364.3,4364.3
202109300930,4364,4364,4363.2,4363.3,4364.3,4364.5,4363.7,4363.7
202109300931,4363.2,4364,4363,4364,4363.6,4364.5,4363.4,4364.3
202109300932,4364,4364.6,4363.9,4364.2,4364.3,4365,4364.3,4364.8
202109300933,4364.2,4364.5,4364,4364.1,4364.8,4364.9,4364.4,4364.5
202109300934,4364.1,4364.4,4363.7,4363.7,4364.5,4364.8,4364,4364
202109300935,4363.7,4363.7,4363.4,4363.7,4364,4364.2,4363.8,4364.1
202109300936,4363.7,4364,4363,4363,4364.1,4364.5,4363.3,4363.3
202109300937,4363,4363.4,4362.4,4363.2,4363.5,4363.8,4362.8,4363.7
202109300938,4363.2,4363.7,4362.4,4362.4,4363.7,4364.2,4362.7,4362.8
202109300939,4362.4,4363.4,4362.2,4363.1,4362.8,4363.8,4362.5,4363.5
202109300940,4363.1,4363.1,4362.2,4362.2,4363.5,4363.6,4362.6,4362.6
202109300941,4362.2,4363.2,4362.2,4363.2,4362.6,4363.7,4362.6,4363.5
202109300942,4363.2,4363.2,4362.2,4362.7,4363.5,4363.6,4362.8,4363.3
202109300943,4362.7,4362.9,4362,4362.5,4363.2,4363.3,4362.3,4362.8
202109300944,4362.5,4363.2,4362.4,4362.8,4362.8,4363.6,4362.8,4363.3
202109300945,4362.8,4364.5,4362.8,4364.4,4363.3,4365,4363.3,4365
202109300946,4364.4,4365,4364.2,4364.2,4365,4365.3,4364.6,4364.6
202109300947,4364.2,4364.5,4363.7,4363.9,4364.6,4364.9,4364.3,4364.3
202109300948,4364,4364.1,4363.4,4363.7,4364.4,4364.6,4363.8,4364
202109300949,4363.7,4365.1,4363.6,4365,4364,4365.5,4364,4365.3
202109300950,4365,4367,4365,4366.6,4365.3,4367.6,4365.3,4367
202109300951,4366.6,4367.5,4366.6,4367.2,4367,4367.8,4367,4367.5
202109300952,4367.3,4367.5,4366.2,4366.7,4367.6,4367.8,4366.6,4367.3
202109300953,4366.7,4367.7,4366.7,4367,4367.3,4368,4367.3,4367.3
202109300954,4367,4367,4366,4366,4367.3,4367.3,4366.4,4366.4
202109300955,4366,4366.2,4365.5,4365.7,4366.4,4366.6,4365.8,4366.1
202109300956,4365.8,4366.7,4365.5,4366.2,4366.2,4367.1,4365.9,4366.5
202109300957,4366.2,4366.4,4366,4366,4366.5,4366.8,4366.4,4366.4
202109300958,4365.9,4366.2,4365.5,4365.7,4366.3,4366.5,4366,4366.1
202109300959,4365.6,4366.2,4365.4,4365.8,4366,4366.5,4365.9,4366.3
202109301000,4365.8,4366.1,4365.4,4366,4366.3,4366.6,4365.8,4366.3
202109301001,4366,4366.2,4365.2,4365.2,4366.3,4366.6,4365.6,4365.6
202109301002,4365.2,4366,4365.2,4365.2,4365.6,4366.5,4365.6,4365.6
202109301003,4365.2,4365.5,4365.2,4365.5,4365.6,4365.9,4365.5,4365.8
202109301004,4365.5,4365.8,4365,4365,4365.8,4366.1,4365.3,4365.3
202109301005,4365,4365.2,4364,4364,4365.3,4365.6,4364.4,4364.4
202109301006,4364,4364.2,4363.2,4363.7,4364.4,4364.6,4363.6,4364
202109301007,4363.7,4364.5,4363.7,4364.2,4364,4364.8,4364,4364.6
202109301008,4364.2,4365.3,4363.9,4365,4364.6,4365.8,4364.3,4365.4
202109301009,4365,4365.6,4365,4365.5,4365.4,4366.1,4365.4,4365.9
202109301010,4365.5,4365.6,4364.7,4364.7,4365.9,4366,4365,4365.1
202109301011,4364.7,4365.9,4364.7,4365.7,4365.1,4366.3,4365.1,4366.2
202109301012,4365.7,4366.4,4365.5,4365.9,4366.2,4366.8,4366,4366.3
202109301013,4365.9,4366.2,4365.4,4365.9,4366.3,4366.6,4365.8,4366.2
202109301014,4365.9,4365.9,4365.1,4365.3,4366.2,4366.3,4365.5,4365.6
202109301015,4365.2,4365.6,4364.7,4364.9,4365.5,4366,4365,4365.3
202109301016,4365,4365.7,4365,4365.7,4365.4,4366.3,4365.4,4366.3
202109301017,4365.7,4366.2,4365.1,4365.1,4366.3,4366.5,4365.5,4365.5
202109301018,4365.1,4365.3,4364.5,4364.7,4365.5,4365.6,4364.8,4365
202109301019,4364.7,4365.4,4364.6,4364.7,4365,4365.8,4365,4365
202109301020,4364.7,4364.9,4364.2,4364.9,4365,4365.3,4364.7,4365.3
202109301021,4364.9,4364.9,4363.7,4364.4,4365.3,4365.3,4364.2,4364.7
202109301022,4364.4,4364.4,4362.9,4363,4364.7,4364.7,4363.5,4363.5
