日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109060700,4532.9,4534.5,4532.7,4533.6,4533.2,4535.5,4533.2,4534.3
202109060701,4533.4,4534.2,4532.9,4533.3,4534,4534.7,4533.3,4534.1
202109060702,4533.3,4533.6,4533.2,4533.4,4534.1,4534.1,4533.7,4533.8
202109060703,4533.4,4533.9,4533.2,4533.7,4533.8,4534.2,4533.7,4534.1
202109060704,4533.7,4533.8,4533.4,4533.5,4534.1,4534.3,4534,4534
202109060705,4533.5,4533.6,4533.4,4533.5,4534,4534.1,4533.9,4533.9
202109060706,4533.5,4533.5,4532.9,4532.9,4533.9,4533.9,4533.5,4533.5
202109060707,4533,4533,4531.9,4532,4533.4,4533.4,4532.3,4532.5
202109060708,4532,4532.4,4531.7,4531.7,4532.5,4532.8,4532.1,4532.3
202109060709,4531.7,4532.1,4531.7,4532.1,4532.3,4532.6,4532.2,4532.5
202109060710,4532.1,4532.5,4532.1,4532.4,4532.5,4533,4532.5,4533
202109060711,4532.4,4532.5,4532.2,4532.2,4533,4533.1,4532.7,4532.7
202109060712,4532.2,4532.2,4531.7,4532,4532.7,4532.7,4532.1,4532.4
202109060713,4531.9,4532.7,4531.9,4532.5,4532.3,4533.1,4532.3,4533.1
202109060714,4532.5,4532.7,4532.4,4532.7,4533.1,4533.3,4532.9,4533.3
202109060715,4532.7,4533.2,4532.7,4532.7,4533.3,4533.5,4533.2,4533.3
202109060716,4532.7,4532.9,4532.7,4532.9,4533.3,4533.3,4533,4533.3
202109060717,4532.9,4533,4532.4,4532.4,4533.3,4533.3,4532.7,4532.7
202109060718,4532.4,4532.4,4531.7,4531.7,4532.7,4532.8,4532.3,4532.3
202109060719,4531.7,4532,4531.7,4531.9,4532.3,4532.3,4532.3,4532.3
202109060720,4531.9,4532.5,4531.7,4532.5,4532.3,4532.8,4532.3,4532.8
202109060721,4532.5,4532.5,4532,4532,4532.8,4532.8,4532.4,4532.4
202109060722,4532,4532,4531.7,4532,4532.4,4532.5,4532,4532.4
202109060723,4532,4532.2,4531.9,4531.9,4532.4,4532.5,4532.3,4532.5
202109060724,4531.9,4532,4531.7,4531.7,4532.5,4532.5,4532,4532
202109060725,4531.7,4531.7,4530.9,4531.2,4532,4532.1,4531.3,4531.6
202109060726,4531.2,4531.5,4531,4531.4,4531.6,4531.8,4531.5,4531.8
202109060727,4531.4,4531.5,4530.7,4531,4531.8,4531.9,4531.3,4531.3
202109060728,4531,4531,4530.7,4530.7,4531.3,4531.3,4531,4531
202109060729,4530.7,4531.2,4530.7,4531.1,4531,4531.6,4531,4531.5
202109060730,4531.1,4531.5,4531.1,4531.5,4531.5,4531.8,4531.5,4531.8
202109060731,4531.5,4531.6,4531.4,4531.6,4531.8,4532,4531.8,4532
202109060732,4531.6,4531.7,4531.6,4531.7,4532,4532.1,4532,4532.1
202109060733,4531.7,4531.7,4531.5,4531.5,4532.1,4532.1,4532,4532
202109060734,4531.5,4531.7,4531.5,4531.5,4532,4532.1,4531.9,4531.9
202109060735,4531.5,4531.5,4531.3,4531.3,4531.9,4531.9,4531.6,4531.6
202109060736,4531.3,4531.3,4530.9,4531,4531.6,4531.6,4531.3,4531.4
202109060737,4531,4531,4530.7,4530.7,4531.4,4531.4,4531,4531
202109060738,4530.7,4530.7,4530.4,4530.7,4531,4531.1,4530.8,4531
202109060739,4530.8,4530.8,4530.4,4530.5,4531.1,4531.1,4530.8,4530.9
202109060740,4530.5,4530.7,4530.4,4530.5,4530.9,4531,4530.8,4530.9
202109060741,4530.5,4530.7,4530.4,4530.7,4530.9,4531,4530.8,4531
202109060742,4530.7,4530.8,4530.7,4530.8,4531,4531.3,4531,4531.2
202109060743,4530.8,4530.8,4530.7,4530.7,4531.2,4531.3,4531,4531.1
202109060744,4530.7,4530.8,4530.7,4530.8,4531.1,4531.1,4531,4531.1
202109060745,4530.8,4531.3,4530.7,4531.2,4531.1,4531.6,4531.1,4531.5
202109060746,4531.3,4531.3,4531.2,4531.2,4531.6,4531.6,4531.5,4531.5
202109060747,4531.3,4531.3,4531.2,4531.2,4531.6,4531.6,4531.5,4531.5
202109060748,4531.2,4531.2,4531.2,4531.2,4531.5,4531.5,4531.5,4531.5
202109060749,4531.2,4531.2,4531.2,4531.2,4531.5,4531.5,4531.5,4531.5
202109060750,4531.2,4531.2,4530.7,4530.7,4531.5,4531.6,4531,4531
202109060751,4530.8,4530.8,4530.7,4530.8,4531.1,4531.1,4531,4531.1
202109060752,4530.8,4531,4530.8,4531,4531.1,4531.3,4531.1,4531.3
202109060753,4531,4531.2,4530.9,4531.2,4531.3,4531.6,4531.3,4531.5
202109060754,4531.2,4531.2,4531,4531.1,4531.5,4531.6,4531.5,4531.5
202109060755,4531.1,4531.1,4531,4531,4531.5,4531.6,4531.3,4531.3
202109060756,4531,4531,4530.8,4531,4531.3,4531.3,4531.1,4531.3
202109060757,4531,4531,4531,4531,4531.3,4531.5,4531.3,4531.3
202109060758,4531,4531.2,4531,4531.2,4531.3,4531.5,4531.3,4531.5
202109060759,4531.2,4531.2,4531.2,4531.2,4531.5,4531.6,4531.5,4531.5
202109060800,4531.2,4531.3,4531,4531,4531.5,4531.8,4531.3,4531.3
202109060801,4531,4531,4531,4531,4531.3,4531.3,4531.3,4531.3
202109060802,4531,4531,4531,4531,4531.3,4531.3,4531.3,4531.3
202109060803,4531,4531.3,4531,4531.3,4531.3,4531.6,4531.3,4531.6
202109060804,4531.2,4531.2,4530.9,4531,4531.5,4531.6,4531.3,4531.4
202109060805,4531,4531.2,4531,4531.2,4531.4,4531.5,4531.4,4531.5
202109060806,4531.2,4531.7,4531.2,4531.7,4531.5,4532,4531.5,4532
202109060807,4531.7,4531.7,4531.5,4531.5,4532,4532,4531.8,4531.8
202109060808,4531.5,4531.5,4531.5,4531.5,4531.8,4531.8,4531.8,4531.8
202109060809,4531.5,4531.5,4531.5,4531.5,4531.8,4531.8,4531.8,4531.8
202109060810,4531.5,4531.5,4531.5,4531.5,4531.8,4531.8,4531.8,4531.8
202109060811,4531.6,4531.6,4531.5,4531.6,4531.9,4531.9,4531.8,4531.9
202109060812,4531.5,4531.5,4531.2,4531.2,4531.8,4531.8,4531.5,4531.5
202109060813,4531.2,4531.2,4531.2,4531.2,4531.5,4531.5,4531.5,4531.5
202109060814,4531.2,4531.3,4531,4531.1,4531.5,4531.7,4531.3,4531.5
202109060815,4531.1,4531.3,4531,4531.2,4531.5,4531.8,4531.5,4531.6
202109060816,4531.3,4531.3,4531.2,4531.3,4531.7,4531.8,4531.6,4531.6
202109060817,4531.3,4531.3,4531.2,4531.2,4531.6,4531.6,4531.5,4531.5
202109060818,4531.3,4531.3,4531.2,4531.2,4531.6,4531.6,4531.6,4531.6
202109060819,4531.2,4531.3,4531.2,4531.3,4531.6,4531.8,4531.6,4531.6
202109060820,4531.3,4531.3,4531.2,4531.3,4531.6,4531.7,4531.6,4531.7
202109060821,4531.3,4531.3,4531.2,4531.3,4531.7,4531.8,4531.6,4531.6
202109060822,4531.3,4531.4,4531.2,4531.4,4531.6,4531.8,4531.6,4531.7
202109060823,4531.4,4531.4,4531.4,4531.4,4531.7,4531.7,4531.7,4531.7
202109060824,4531.4,4531.4,4531,4531,4531.7,4531.7,4531.3,4531.4
202109060825,4531,4531.4,4531,4531.2,4531.4,4531.8,4531.3,4531.8
202109060826,4531.2,4531.3,4531,4531.2,4531.8,4531.8,4531.5,4531.5
202109060827,4531.2,4531.3,4531.2,4531.3,4531.5,4531.8,4531.5,4531.6
202109060828,4531.3,4531.3,4531,4531,4531.6,4531.6,4531.3,4531.3
202109060829,4531,4531,4530.7,4530.8,4531.3,4531.3,4531,4531.1
202109060830,4530.8,4530.9,4530.8,4530.8,4531.1,4531.3,4531.1,4531.1
202109060831,4530.8,4530.8,4530.5,4530.5,4531.1,4531.1,4530.8,4530.8
202109060832,4530.5,4530.5,4529,4529.3,4530.8,4530.8,4529.3,4529.6
202109060833,4529.3,4529.3,4528.5,4528.9,4529.6,4529.8,4529,4529.2
202109060834,4528.9,4529,4528.4,4529,4529.2,4529.3,4528.8,4529.3
202109060835,4529,4529.3,4528.5,4528.7,4529.3,4529.8,4528.8,4529
202109060836,4528.7,4528.7,4528.5,4528.7,4529,4529.3,4528.8,4529
202109060837,4528.7,4529.2,4528.6,4529.2,4529,4529.6,4529,4529.6
202109060838,4529.2,4529.2,4528.7,4528.8,4529.6,4529.6,4529.1,4529.1
202109060839,4528.8,4529,4528.7,4528.7,4529.1,4529.4,4529,4529
202109060840,4528.7,4529,4528.7,4528.9,4529,4529.3,4529,4529.2
202109060841,4529,4529.4,4529,4529.4,4529.3,4529.8,4529.3,4529.7
202109060842,4529.4,4529.7,4529.4,4529.5,4529.7,4530.1,4529.7,4530.1
202109060843,4529.5,4530.3,4529.4,4530,4530.1,4530.6,4529.9,4530.6
202109060844,4530,4530.2,4529.9,4530,4530.5,4530.7,4530.3,4530.3
202109060845,4530,4530.7,4529.9,4530.7,4530.3,4531,4530.3,4531
202109060846,4530.7,4531.2,4530.5,4531.2,4531,4531.5,4531,4531.5
202109060847,4531.2,4531.2,4530.7,4530.9,4531.5,4531.5,4531.2,4531.2
202109060848,4530.9,4530.9,4529.6,4529.8,4531.2,4531.3,4530,4530.1
202109060849,4529.8,4529.8,4528.5,4528.5,4530.1,4530.3,4528.8,4529
202109060850,4528.5,4528.7,4527.9,4528.4,4529,4529.3,4528.3,4528.7
202109060851,4528.4,4529.2,4528.4,4528.8,4528.7,4529.6,4528.7,4529.1
202109060852,4528.8,4529.2,4528.5,4528.7,4529.1,4529.5,4528.9,4529.2
202109060853,4528.7,4528.7,4528,4528.4,4529.2,4529.3,4528.5,4528.7
202109060854,4528.5,4528.7,4528.4,4528.5,4528.8,4529,4528.8,4529
202109060855,4528.5,4528.9,4528.5,4528.5,4529,4529.2,4528.8,4528.9
202109060856,4528.5,4528.5,4527.7,4528,4528.9,4529,4528,4528.5
202109060857,4528,4528.2,4527.7,4528,4528.5,4528.6,4528.1,4528.5
202109060858,4528,4528,4527.7,4527.7,4528.5,4528.5,4528,4528
202109060859,4527.7,4528.2,4527.7,4528,4528,4528.5,4528,4528.3
202109060900,4528,4528,4526.9,4527.8,4528.3,4528.3,4527.3,4528.1
202109060901,4527.8,4528.2,4526.9,4527.9,4528.1,4528.5,4527.4,4528.3
202109060902,4527.9,4527.9,4526.4,4526.5,4528.3,4528.3,4526.7,4526.8
202109060903,4526.5,4527.2,4526.2,4526.5,4526.8,4527.5,4526.6,4527.1
202109060904,4526.5,4526.5,4525.9,4526.5,4527.1,4527.1,4526.3,4526.8
202109060905,4526.5,4526.5,4525.4,4526,4526.8,4526.9,4525.8,4526.3
202109060906,4526,4526.7,4525.7,4526.5,4526.3,4527.1,4526.2,4526.8
202109060907,4526.5,4526.5,4525.4,4525.5,4526.8,4526.8,4526,4526
202109060908,4525.5,4525.7,4525.2,4525.7,4526,4526,4525.6,4526
202109060909,4525.7,4526.2,4525.5,4526,4526,4526.6,4525.9,4526.3
202109060910,4526,4526.7,4526,4526.3,4526.3,4527,4526.3,4526.6
202109060911,4526.2,4526.4,4526,4526.4,4526.5,4526.8,4526.3,4526.8
202109060912,4526.4,4526.4,4526,4526,4526.8,4526.8,4526.3,4526.5
202109060913,4526,4526.2,4525.3,4525.7,4526.5,4526.6,4525.6,4526
202109060914,4525.8,4525.9,4525.2,4525.7,4526.1,4526.3,4525.7,4526
202109060915,4525.7,4525.9,4525.2,4525.7,4526,4526.3,4525.6,4526
202109060916,4525.8,4527,4525.8,4526.7,4526.1,4527.4,4526.1,4527
202109060917,4526.7,4526.7,4525.9,4526,4527,4527.1,4526.3,4526.5
202109060918,4526,4526.2,4525.2,4526.2,4526.5,4526.8,4525.7,4526.5
202109060919,4526.2,4526.2,4525.9,4526.2,4526.5,4526.6,4526.3,4526.5
202109060920,4526.2,4526.8,4526.2,4526.6,4526.5,4527.1,4526.5,4527
202109060921,4526.6,4527,4526.4,4526.7,4527,4527.3,4526.8,4527
202109060922,4526.7,4526.8,4526.4,4526.5,4527,4527.1,4526.8,4526.8
202109060923,4526.4,4526.4,4526.2,4526.2,4526.7,4526.8,4526.5,4526.6
202109060924,4526.3,4526.4,4526,4526,4526.7,4526.8,4526.3,4526.4
202109060925,4526,4526.4,4526,4526,4526.4,4526.8,4526.3,4526.3
202109060926,4526,4526,4525.6,4525.7,4526.3,4526.4,4526,4526
202109060927,4525.7,4526.2,4525.7,4526,4526,4526.8,4526,4526.3
202109060928,4526,4526.2,4525.9,4526.2,4526.3,4526.6,4526.2,4526.6
202109060929,4526.3,4526.3,4525.2,4525.5,4526.7,4526.8,4525.6,4525.8
202109060930,4525.5,4525.8,4525.2,4525.5,4525.8,4526.1,4525.6,4525.8
202109060931,4525.5,4525.5,4524.2,4524.2,4525.8,4525.8,4524.7,4524.8
202109060932,4524.2,4524.4,4523.7,4524.4,4524.8,4524.8,4524.1,4524.7
202109060933,4524.5,4524.5,4523.7,4524,4524.8,4524.8,4524.1,4524.3
202109060934,4524,4524,4523.6,4524,4524.3,4524.3,4524,4524.3
202109060935,4524,4524.7,4523.7,4524.7,4524.3,4525.1,4524.2,4525.1
202109060936,4524.7,4524.9,4524.4,4524.9,4525.3,4525.3,4524.8,4525.2
202109060937,4524.9,4524.9,4524.6,4524.8,4525.2,4525.3,4525,4525.2
202109060938,4524.8,4525.2,4524.7,4525.2,4525.2,4525.5,4525,4525.5
202109060939,4525.2,4525.2,4524.6,4524.8,4525.5,4525.5,4525,4525.1
202109060940,4524.8,4524.8,4524.4,4524.7,4525.1,4525.1,4524.9,4525
202109060941,4524.7,4524.9,4524.6,4524.9,4525,4525.3,4525,4525.2
202109060942,4524.9,4524.9,4524.5,4524.8,4525.2,4525.3,4525,4525.1
202109060943,4524.8,4525.2,4524.6,4524.7,4525.1,4525.5,4525,4525.3
202109060944,4524.7,4525,4524.7,4525,4525.3,4525.3,4525,4525.3
202109060945,4525,4525.3,4524.7,4525,4525.3,4525.8,4525.2,4525.4
202109060946,4525,4525.3,4525,4525.2,4525.4,4525.8,4525.4,4525.5
202109060947,4525.3,4525.3,4525,4525,4525.6,4525.8,4525.3,4525.3
202109060948,4524.9,4525.2,4524.7,4524.8,4525.2,4525.5,4525.1,4525.1
202109060949,4524.8,4525.3,4524.5,4525.2,4525.1,4525.7,4524.8,4525.5
202109060950,4525.3,4525.4,4525.2,4525.4,4525.6,4525.8,4525.5,4525.7
202109060951,4525.4,4525.4,4525,4525,4525.7,4525.8,4525.3,4525.3
202109060952,4525,4525.1,4524.7,4525,4525.3,4525.5,4525.2,4525.3
202109060953,4524.9,4525.2,4524.9,4525.2,4525.2,4525.5,4525.2,4525.5
202109060954,4525.1,4525.4,4525.1,4525.4,4525.4,4525.8,4525.4,4525.7
202109060955,4525.5,4525.7,4525,4525.2,4525.8,4526,4525.5,4525.5
202109060956,4525.2,4525.4,4525.2,4525.2,4525.5,4525.8,4525.5,4525.8
202109060957,4525.2,4525.7,4525,4525.7,4525.8,4526,4525.3,4526
202109060958,4525.6,4525.6,4525.4,4525.4,4526,4526.1,4525.7,4525.7
202109060959,4525.5,4526.4,4525.4,4526.3,4525.8,4526.8,4525.8,4526.6
202109061000,4526.3,4527,4526,4527,4526.6,4527.3,4526.3,4527.3
202109061001,4527,4527.2,4526.7,4527.1,4527.3,4527.5,4527,4527.5
202109061002,4527.1,4527.1,4526.8,4527,4527.5,4527.5,4527.2,4527.3
202109061003,4527,4527.2,4526.9,4527,4527.3,4527.8,4527.3,4527.3
202109061004,4527,4527,4526.5,4526.5,4527.3,4527.3,4526.8,4527
202109061005,4526.5,4526.9,4526.4,4526.5,4527,4527.3,4526.8,4526.8
202109061006,4526.5,4526.7,4526.5,4526.5,4526.8,4527.1,4526.8,4526.8
202109061007,4526.5,4526.5,4526.3,4526.3,4526.8,4526.8,4526.7,4526.8
202109061008,4526.3,4526.5,4526.3,4526.5,4526.8,4526.8,4526.6,4526.8
202109061009,4526.5,4526.5,4526.2,4526.5,4526.8,4527,4526.7,4526.8
202109061010,4526.4,4526.7,4526.4,4526.5,4526.8,4527.1,4526.7,4526.8
202109061011,4526.5,4527,4526.4,4527,4526.8,4527.5,4526.8,4527.5
202109061012,4527,4527.5,4527,4527.2,4527.5,4527.8,4527.5,4527.5
202109061013,4527.2,4527.9,4527.2,4527.9,4527.5,4528.2,4527.5,4528.2
202109061014,4528,4528.2,4527.7,4527.7,4528.3,4528.5,4528.2,4528.3
202109061015,4527.7,4527.7,4527.2,4527.5,4528.3,4528.3,4527.5,4527.8
202109061016,4527.5,4527.5,4526.9,4527.3,4527.8,4527.8,4527.3,4527.6
202109061017,4527.2,4527.3,4526.9,4527,4527.5,4527.8,4527.3,4527.5
202109061018,4527,4527.5,4526.9,4527,4527.5,4527.8,4527.3,4527.3
202109061019,4527,4527.2,4526.7,4527,4527.3,4527.5,4527.2,4527.3
202109061020,4527,4527.7,4526.9,4527.6,4527.3,4528.3,4527.2,4528
