日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004231011,2790.9,2790.9,2788.8,2789.6,2791.5,2791.5,2789.3,2790.2
202004231012,2789.6,2791,2789,2790.6,2790.2,2791.6,2789.6,2791.2
202004231013,2790.6,2791.3,2789.1,2789.1,2791.2,2791.9,2789.7,2789.7
202004231014,2789,2789.2,2788.1,2788.6,2789.6,2789.8,2788.7,2789.2
202004231015,2788.7,2789.6,2787.8,2788.5,2789.2,2790.2,2788.4,2789.1
202004231016,2788.5,2789.9,2788.3,2788.8,2789.1,2790.4,2788.9,2789.3
202004231017,2788.8,2789.5,2788.4,2788.4,2789.3,2790,2788.8,2788.8
202004231018,2788.5,2789.7,2788,2789.7,2788.9,2790.2,2788.6,2790.1
202004231019,2789.7,2789.7,2788.4,2789.1,2790.1,2790.2,2788.9,2789.7
202004231020,2789.1,2790.8,2789.1,2790.8,2789.7,2791.3,2789.7,2791.3
202004231021,2790.8,2791.2,2789.9,2790.5,2791.3,2791.9,2790.3,2791.1
202004231022,2790.5,2792.1,2789.7,2789.8,2791.1,2792.6,2790.3,2790.4
202004231023,2790,2790.3,2787.9,2787.9,2790.6,2790.8,2788.4,2788.5
202004231024,2787.9,2789.4,2787.9,2789.2,2788.5,2789.9,2788.4,2789.8
202004231025,2789.2,2789.8,2787.9,2788.1,2789.8,2790.4,2788.4,2788.6
202004231026,2787.9,2788.6,2787.9,2787.9,2788.5,2789.2,2788.3,2788.5
202004231027,2787.9,2789,2787.9,2788.6,2788.5,2789.3,2788.3,2789.3
202004231028,2788.6,2788.6,2786.4,2787.3,2789.3,2789.3,2786.8,2787.9
202004231029,2787.3,2787.7,2786.6,2786.7,2787.8,2788.3,2787.2,2787.2
202004231030,2786.7,2788.6,2786.7,2787.2,2787.2,2789,2787.1,2787.9
202004231031,2787.2,2787.6,2786.4,2786.9,2787.8,2788.1,2786.8,2787.6
202004231032,2786.9,2786.9,2785.4,2785.8,2787.6,2787.6,2785.8,2786.4
202004231033,2785.9,2787.3,2785.7,2785.7,2786.5,2787.8,2786.1,2786.2
202004231034,2785.5,2786.8,2785.4,2786.6,2786.1,2787.3,2786,2787.3
202004231035,2786.6,2788,2786.6,2787.5,2787.3,2788.6,2787.2,2788.1
202004231036,2787.7,2790.8,2787.2,2790.3,2788.2,2791.3,2787.6,2790.8
202004231037,2790.3,2790.9,2789.6,2790.8,2790.8,2791.4,2790.2,2791.4
202004231038,2790.8,2790.8,2789.1,2790.3,2791.4,2791.4,2789.7,2790.9
202004231039,2790.3,2790.9,2789.6,2790,2790.9,2791.6,2790.2,2790.8
202004231040,2790,2790.4,2789.2,2789.8,2790.8,2791,2789.7,2790.3
202004231041,2789.7,2789.9,2787.2,2787.2,2790.3,2790.5,2787.8,2787.8
202004231042,2787.2,2787.2,2784.7,2784.9,2787.8,2787.8,2785.2,2785.5
202004231043,2784.8,2785.2,2783.4,2784.9,2785.3,2785.8,2784,2785.5
202004231044,2784.7,2785.7,2784,2784.8,2785.3,2786.2,2784.3,2785.3
202004231045,2784.8,2785,2783.9,2785,2785.4,2785.6,2784.2,2785.6
202004231046,2785,2785.4,2784.4,2784.9,2785.6,2786,2785,2785.5
202004231047,2784.9,2786.8,2784.2,2786,2785.5,2787.3,2784.8,2786.6
202004231048,2786,2786,2782.7,2782.9,2786.6,2786.6,2783.3,2783.5
202004231049,2782.9,2784.7,2782.9,2783.9,2783.5,2785.1,2783.5,2784.5
202004231050,2783.9,2784.9,2783.9,2784.6,2784.5,2785.3,2784.5,2785.2
202004231051,2784.6,2785.3,2784,2784.2,2785.2,2785.8,2784.4,2784.8
202004231052,2784.2,2784.8,2784.2,2784.5,2784.8,2785.1,2784.6,2785
202004231053,2784.5,2784.7,2782.3,2783.6,2785,2785.1,2782.8,2784.2
202004231054,2783.6,2786.1,2783.5,2785.2,2784.2,2786.7,2784.1,2785.9
202004231055,2785.2,2786.1,2784.5,2785.8,2785.9,2786.6,2785,2786.4
202004231056,2785.7,2787.6,2785.4,2786.3,2786.4,2788,2785.8,2787
202004231057,2786.3,2787.4,2786.1,2786.1,2787,2787.8,2786.6,2786.8
202004231058,2786.1,2786.2,2784.4,2784.9,2786.8,2786.8,2785,2785.3
202004231059,2784.9,2784.9,2783.2,2783.2,2785.3,2785.5,2783.7,2783.9
202004231100,2783.2,2784.9,2783.2,2784.6,2783.9,2785.4,2783.9,2785.2
202004231101,2784.6,2785.1,2782.7,2783.4,2785.2,2785.6,2783.4,2783.9
202004231102,2783.4,2783.8,2782.7,2782.9,2783.9,2784.4,2783.3,2783.5
202004231103,2782.9,2784,2782.4,2783.7,2783.4,2784.6,2783,2784.2
202004231104,2783.7,2784.8,2783.4,2784.1,2784.2,2785.4,2784,2784.7
202004231105,2784.1,2784.4,2783.1,2784.2,2784.6,2785.1,2783.7,2784.8
202004231106,2784.2,2784.6,2783.7,2784.4,2784.8,2785.1,2784.2,2785
202004231107,2784.4,2784.5,2783,2783.2,2785,2785.1,2783.5,2783.7
202004231108,2783.2,2783.2,2782.1,2782.3,2783.7,2783.9,2782.7,2782.9
202004231109,2782.3,2782.7,2782,2782.1,2782.9,2783.2,2782.5,2782.6
202004231110,2782.1,2783.3,2782,2783.3,2782.6,2783.8,2782.5,2783.8
202004231111,2783.3,2783.3,2782,2782.4,2783.8,2783.8,2782.5,2783
202004231112,2782.4,2783,2781.5,2781.7,2783,2783.6,2782,2782.1
202004231113,2781.7,2782.3,2781.5,2782.3,2782.1,2782.8,2782,2782.8
202004231114,2782.3,2782.5,2781.9,2782,2782.8,2783.2,2782.5,2782.6
202004231115,2782,2782,2780.2,2780.8,2782.6,2782.6,2780.8,2781.3
202004231116,2780.8,2780.9,2780.5,2780.7,2781.3,2781.4,2780.9,2781.3
202004231117,2780.7,2781.2,2780.5,2780.6,2781.3,2781.6,2780.8,2781.2
202004231118,2780.6,2780.7,2780.1,2780.2,2781.2,2781.3,2780.6,2780.6
202004231119,2780.2,2780.2,2778,2778,2780.6,2780.6,2778.6,2778.6
202004231120,2778,2779.2,2777.5,2779.1,2778.6,2779.8,2778,2779.6
202004231121,2779,2779.7,2778.9,2779.4,2779.5,2780.1,2779.3,2780
202004231122,2779.4,2779.8,2778.9,2779,2780,2780.4,2779.5,2779.6
202004231123,2779.1,2779.1,2777.6,2777.7,2779.7,2779.7,2778.1,2778.4
202004231124,2777.7,2778.3,2777.1,2777.9,2778.4,2778.8,2777.5,2778.5
202004231125,2777.9,2778.3,2777.7,2777.8,2778.4,2779,2778.2,2778.3
202004231126,2777.9,2777.9,2775.7,2775.8,2778.4,2778.5,2776.3,2776.4
202004231127,2775.8,2776.1,2775.1,2776,2776.4,2776.6,2775.7,2776.6
202004231128,2776,2777,2775.9,2776.7,2776.6,2777.6,2776.4,2777.2
202004231129,2776.7,2777.4,2776.4,2777.3,2777.2,2777.9,2776.9,2777.8
202004231130,2777.3,2779.1,2776.7,2779,2777.9,2779.7,2777.4,2779.6
202004231131,2779.2,2779.5,2778.5,2779,2779.7,2780.1,2779,2779.5
202004231132,2779,2780,2778.9,2779.9,2779.5,2780.5,2779.5,2780.5
202004231133,2779.9,2780.2,2779.7,2779.9,2780.5,2780.8,2780.2,2780.3
202004231134,2779.9,2780.1,2779.4,2779.4,2780.3,2780.6,2780,2780
202004231135,2779.4,2780.2,2779.4,2780.2,2780,2780.7,2780,2780.7
202004231136,2780.1,2780.1,2779.7,2779.7,2780.7,2780.7,2780.1,2780.1
202004231137,2779.7,2780.5,2778.5,2779.4,2780.1,2781,2778.8,2780
202004231138,2779.2,2779.2,2777.7,2777.9,2779.7,2779.7,2778.1,2778.5
202004231139,2777.8,2778,2776.9,2777,2778.3,2778.6,2777.6,2777.6
202004231140,2777,2777.4,2776.6,2776.7,2777.6,2778,2777.1,2777.1
202004231141,2776.7,2776.7,2775,2775.5,2777.1,2777.3,2775.5,2776.2
202004231142,2775.5,2777,2775.5,2776.7,2776.2,2777.6,2776.1,2777.3
202004231143,2776.7,2777.3,2776,2776.4,2777.3,2777.9,2776.5,2776.9
202004231144,2776.4,2776.4,2775.1,2775.2,2777,2777.1,2775.7,2775.7
202004231145,2775.2,2775.4,2774.5,2775.2,2775.7,2776,2775,2775.7
202004231146,2775.2,2776.5,2775,2775.5,2775.7,2777,2775.7,2776.1
202004231147,2775.5,2775.8,2775.4,2775.5,2776.1,2776.4,2775.8,2775.9
202004231148,2775.5,2777.1,2775.5,2776.9,2775.9,2777.6,2775.9,2777.6
202004231149,2776.9,2777.4,2776.4,2777.3,2777.6,2778,2777.1,2777.9
202004231150,2777.4,2778,2777.2,2777.3,2777.9,2778.6,2777.7,2777.9
202004231151,2777.3,2778,2776.6,2777.3,2777.9,2778.6,2777.2,2777.9
202004231152,2777.3,2777.6,2777.1,2777.3,2777.8,2778.1,2777.6,2777.9
202004231153,2777.3,2777.3,2775.6,2776,2777.8,2777.8,2776.1,2776.6
202004231154,2776,2776.7,2776,2776.3,2776.6,2777.1,2776.6,2776.8
202004231155,2776.3,2776.3,2775.2,2775.7,2776.8,2776.8,2775.8,2776.2
202004231156,2775.6,2777.7,2775.6,2777.4,2776.2,2778.3,2776.2,2778
202004231157,2777.4,2777.8,2777.1,2777.6,2777.9,2778.3,2777.7,2778.1
202004231158,2777.6,2777.8,2777.3,2777.5,2778.1,2778.5,2777.8,2778.1
202004231159,2777.7,2777.7,2776.6,2777.1,2778.2,2778.2,2777.2,2777.7
202004231200,2777.1,2777.9,2776.4,2777.2,2777.6,2778.4,2776.9,2777.9
202004231201,2777.2,2777.2,2775.8,2776.5,2777.9,2777.9,2776.4,2777.2
202004231202,2776.5,2777,2776,2776.7,2777.1,2777.6,2776.5,2777.2
202004231203,2776.9,2777.5,2775.9,2776.2,2777.5,2778.1,2776.5,2776.7
202004231204,2776.2,2776.4,2775.9,2776.1,2776.7,2776.9,2776.5,2776.7
202004231205,2776.1,2776.7,2776,2776.5,2776.7,2777.2,2776.7,2777.1
202004231206,2776.3,2777.6,2776,2777.5,2776.9,2778.3,2776.6,2778.1
202004231207,2777.5,2778.1,2777.2,2777.6,2778.1,2778.7,2777.8,2778
202004231208,2777.6,2777.8,2776.9,2777,2778,2778.3,2777.5,2777.6
202004231209,2777,2778.2,2777,2777.1,2777.6,2778.6,2777.6,2777.7
202004231210,2777.1,2777.3,2776.2,2776.2,2777.7,2777.9,2776.8,2776.9
202004231211,2776.2,2776.9,2775.4,2776.5,2776.9,2777.3,2776,2777.1
202004231212,2776.5,2777.3,2776.3,2776.5,2777.1,2777.9,2776.9,2777.3
202004231213,2776.5,2779.3,2776.5,2779,2777.3,2779.8,2777.2,2779.7
202004231214,2779,2779.3,2778.4,2779,2779.7,2779.9,2779,2779.6
202004231215,2779,2779.4,2778.5,2779.4,2779.6,2780,2779.1,2780
202004231216,2779.4,2779.5,2779.2,2779.4,2780,2780.1,2779.7,2780
202004231217,2779.4,2780.1,2779.2,2780.1,2780,2780.7,2779.8,2780.7
202004231218,2780,2780.8,2780,2780.5,2780.6,2781.3,2780.4,2781.1
202004231219,2780.5,2781.2,2780.2,2780.5,2781.1,2781.8,2780.7,2781
