日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004060700,2484.4,2517.9,2484.4,2508,2484.7,2518.2,2484.7,2508.8
202004060701,2508.2,2518.5,2504.6,2515.6,2509.2,2519.3,2505.4,2516.5
202004060702,2515.6,2518.2,2512,2514.6,2516.5,2519,2512.8,2515.2
202004060703,2514.6,2517.7,2510,2516.4,2515.1,2518.5,2510.5,2517.2
202004060704,2516.5,2517.7,2514.9,2515.6,2517.3,2518.1,2515.4,2516.2
202004060705,2515.6,2519.7,2512.8,2514,2516.1,2520.2,2513.4,2514.8
202004060706,2514,2514.1,2509.9,2511.3,2514.8,2514.8,2510.7,2511.9
202004060707,2511.3,2515.3,2511.3,2512.3,2511.9,2515.9,2511.9,2512.9
202004060708,2512.4,2515.3,2510.4,2511.3,2512.9,2515.9,2511,2512
202004060709,2511.3,2514.9,2511.3,2514.6,2512,2515.4,2512,2515.1
202004060710,2514.5,2514.5,2512.9,2513.3,2515.1,2515.1,2513.5,2514.1
202004060711,2513.4,2514.3,2512.4,2513.5,2514.2,2514.9,2513,2514.1
202004060712,2513.6,2516.1,2513,2513.8,2514.2,2516.7,2513.4,2514.4
202004060713,2513.8,2515.3,2513.3,2513.6,2514.3,2515.9,2513.9,2514
202004060714,2513.7,2513.8,2511.4,2511.8,2514,2514.1,2511.9,2512.4
202004060715,2511.8,2512.2,2510.3,2511,2512.4,2512.8,2510.9,2511.8
202004060716,2511,2511,2506.2,2508.8,2511.8,2511.8,2506.5,2509.3
202004060717,2508.8,2508.8,2505.2,2506.6,2509.3,2509.4,2505.8,2507.2
202004060718,2506.6,2510.5,2506.4,2509,2507.2,2510.9,2507,2509.6
202004060719,2509,2512.2,2509,2512.2,2509.6,2513,2509.6,2513
202004060720,2512.1,2512.6,2510.7,2511.3,2512.9,2513.1,2511.2,2511.9
202004060721,2511.3,2512.6,2510.4,2511.9,2511.8,2513.1,2511,2512.5
202004060722,2511.9,2516.9,2511.8,2516,2512.5,2517.7,2512.4,2516.4
202004060723,2516.1,2518.6,2516.1,2518.6,2516.6,2519.2,2516.6,2519.2
202004060724,2518.5,2519.5,2516.2,2519.5,2519,2520,2516.8,2520
202004060725,2519.5,2519.5,2516.4,2516.9,2520,2520,2517,2517.5
202004060726,2516.8,2517,2516,2516.8,2517.4,2517.6,2516.6,2517.3
202004060727,2516.8,2517.3,2516.2,2517.3,2517.3,2518,2516.9,2517.8
202004060728,2517.3,2517.4,2515.4,2515.6,2517.8,2518,2516.1,2516.1
202004060729,2515.6,2517.2,2515.5,2516,2516.1,2517.8,2516,2516.5
202004060730,2516,2516.3,2513,2513.1,2516.6,2516.8,2513.5,2513.5
202004060731,2513.1,2515.1,2513,2513.8,2513.5,2515.7,2513.5,2514.4
