日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009070700,3420.9,3422.1,3418.1,3419.7,3421.2,3422.7,3419.1,3420.5
202009070701,3419.7,3419.8,3402.1,3405.9,3420.5,3420.6,3403.2,3407.2
202009070702,3405.3,3409,3404.7,3408.6,3406.3,3409.9,3405.4,3409.4
202009070703,3408.6,3410.3,3406.9,3408,3409.4,3411.4,3407.8,3408.8
202009070704,3408,3410.1,3405.9,3406.9,3408.8,3410.8,3406.7,3407.9
202009070705,3406.9,3408.7,3405.2,3406.8,3407.9,3409.4,3405.9,3407.3
202009070706,3406.8,3406.8,3403.2,3403.6,3407.3,3407.4,3403.7,3404.2
202009070707,3403.6,3403.8,3394.4,3396.2,3404.2,3404.3,3395.3,3397
202009070708,3395.8,3400.6,3395.8,3398.7,3396.9,3401.2,3396.9,3399.5
202009070709,3398.7,3399.3,3396.2,3397.4,3399.5,3399.9,3397,3398.2
202009070710,3397.4,3401.1,3396.9,3399.1,3398.2,3401.7,3397.5,3399.7
202009070711,3399.1,3402.7,3398.7,3400,3399.7,3403.2,3399.7,3400.8
202009070712,3400,3401.6,3398.1,3399.2,3400.8,3402.2,3398.9,3400
202009070713,3399.2,3401.3,3398.1,3400.7,3400,3401.8,3399.1,3401.1
202009070714,3399.7,3400.3,3393.9,3396.7,3400.5,3401,3394.5,3397.5
202009070715,3396.7,3396.9,3393.7,3394.3,3397.5,3397.7,3394.6,3395.1
202009070716,3394.4,3394.7,3392.2,3392.8,3395.2,3395.3,3392.9,3393.6
202009070717,3392.5,3392.5,3382.1,3385.3,3393.3,3393.3,3382.5,3385.9
202009070718,3385.3,3387.5,3384.6,3387.3,3385.9,3388,3385.5,3387.9
202009070719,3387.4,3387.4,3381.7,3385.2,3388,3388,3382.4,3386
202009070720,3385.2,3387,3383.9,3386.7,3386,3387.6,3384.5,3387.2
202009070721,3386.5,3387.4,3384.4,3384.4,3387.1,3388,3385,3385
202009070722,3384.4,3387.4,3384.3,3387.4,3385,3387.9,3384.9,3387.9
202009070723,3387.2,3393.8,3387.2,3393.6,3387.7,3394.4,3387.7,3393.9
202009070724,3393.6,3394.7,3392.4,3393.3,3393.9,3395.5,3393,3393.9
202009070725,3393.3,3393.4,3390.6,3392.5,3393.9,3394.2,3391.2,3393.3
202009070726,3392.5,3393.9,3390.4,3390.4,3393.3,3394.4,3391,3391
202009070727,3390.4,3391.8,3386.4,3387.1,3391,3392.3,3387.2,3387.7
